"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24783,-0.0175920221778222,-0.0258412395604396,0.0280156543456543
24784,-0.0273276221778222,-0.0397722395604396,0.0411106543456543
24785,-0.0342816221778222,-0.0467377395604396,0.0512956543456543
24786,-0.0370632221778222,-0.0495239395604396,0.0571156543456544
24787,-0.0391494221778222,-0.0523101395604396,0.0585706543456544
24788,-0.0391494221778222,-0.0537032395604396,0.0571156543456544
24789,-0.0342816221778222,-0.0523101395604396,0.0571156543456544
24790,-0.0321954221778222,-0.0509170395604396,0.0512956543456543
24791,-0.0301092221778222,-0.0467377395604396,0.0469306543456544
24792,-0.0238506221778222,-0.0439515395604396,0.0425656543456543
24793,-0.0224598221778222,-0.0397722395604396,0.0382006543456544
24794,-0.0203736221778222,-0.0341998395604396,0.0265606543456543
24795,-0.0168966221778222,-0.0286274395604396,0.0221956543456543
24796,-0.0155058221778222,-0.0244481395604396,0.0149206543456543
24797,-0.0127242221778222,-0.0202688395604396,0.0120106543456543
24798,-0.00994262217782218,-0.0160895395604396,0.00910065434565435
24799,-0.00855182217782218,-0.0133033395604396,0.00619065434565435
24800,-0.00716102217782218,-0.00912403956043956,0.00473565434565435
24801,-0.00646562217782218,-0.00912403956043956,0.00328065434565435
24802,-0.00507482217782218,-0.00355163956043956,0.00473565434565435
24803,-0.00855182217782218,-0.00494473956043956,0.00328065434565435
24804,-0.00577022217782218,-0.00355163956043956,0.00182565434565435
24805,-0.00577022217782218,-0.00215853956043956,0.00473565434565435
24806,-0.00646562217782218,-0.000765439560439563,0.00473565434565435
24807,-0.00437942217782218,-0.000765439560439563,0.00473565434565435
24808,-0.00577022217782218,-0.000765439560439563,0.00619065434565435
24809,-0.00785642217782218,-0.00215853956043956,0.0149206543456543
24810,-0.00855182217782218,-0.00773093956043956,0.0178306543456543
24811,-0.0113334221778222,-0.0105171395604396,0.0265606543456543
24812,-0.0155058221778222,-0.0188757395604396,0.0265606543456543
24813,-0.0189828221778222,-0.0230550395604396,0.0338356543456544
24814,-0.0238506221778222,-0.0272343395604396,0.0367456543456543
24815,-0.0287184221778222,-0.0314136395604396,0.0440206543456544
24816,-0.0301092221778222,-0.0355929395604396,0.0483856543456544
24817,-0.0328908221778222,-0.0383791395604396,0.0527506543456543
24818,-0.0377586221778222,-0.0383791395604396,0.0629356543456543
24819,-0.0391494221778222,-0.0397722395604396,0.0556606543456543
24820,-0.0391494221778222,-0.0328067395604396,0.0512956543456543
24821,-0.0301092221778222,-0.0244481395604396,0.0396556543456544
24822,-0.0217644221778222,-0.00912403956043956,0.0251056543456543
24823,-0.00855182217782218,0.00480696043956044,0.00619065434565435
24824,0.00396537782217782,0.0229172604395604,-0.0156343456543457
24825,0.0171779778221778,0.0368482604395604,-0.0316393456543457
24826,0.0227411778221778,0.0507792604395604,-0.0418243456543457
24827,0.0283043778221778,0.0563516604395604,-0.0534643456543457
24828,0.0352583778221778,0.0577447604395604,-0.0520093456543457
24829,0.0359537778221778,0.0619240604395604,-0.0520093456543457
24830,0.0359537778221778,0.0619240604395604,-0.0549193456543456
24831,0.0366491778221778,0.0577447604395604,-0.0534643456543457
24832,0.0345629778221778,0.0535654604395604,-0.0476443456543457
24833,0.0331721778221778,0.0521723604395604,-0.0418243456543457
24834,0.0296951778221778,0.0479930604395604,-0.0374593456543457
24835,0.0262181778221778,0.0382413604395604,-0.0301843456543457
24836,0.0220457778221778,0.0340620604395604,-0.0229093456543457
24837,0.0199595778221778,0.0284896604395604,-0.0170893456543457
24838,0.0116147778221778,0.0243103604395604,-0.0156343456543457
24839,0.0109193778221778,0.0215241604395604,-0.0112693456543457
24840,0.0109193778221778,0.0187379604395604,-0.00835934565434565
24841,0.00744237782217782,0.0159517604395604,-0.00544934565434565
24842,0.00466077782217782,0.0131655604395604,-0.00544934565434565
24843,0.00187917782217782,0.0131655604395604,-0.00399434565434565
