"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25324,0.0404587762237762,0.0341427664335664,-0.0197195912087912
25325,0.0433987762237762,0.0327455664335664,-0.0182653912087912
25326,0.0419287762237762,0.0271567664335664,-0.0109943912087912
25327,0.0404587762237762,0.0229651664335664,-0.00517759120879121
25328,0.0389887762237762,0.0173763664335664,-0.00081499120879121
25329,0.0353137762237762,0.0159791664335664,0.00209340879120879
25330,0.0316387762237762,0.0117875664335664,0.00500180879120879
25331,0.0286987762237762,0.00759596643356643,0.00791020879120879
25332,0.0272287762237762,0.00200716643356643,0.0108186087912088
25333,0.0257587762237762,0.000609966433566433,0.0108186087912088
25334,0.0242887762237762,0.00200716643356643,0.0122728087912088
25335,0.0213487762237762,-0.000787233566433567,0.0166354087912088
25336,0.0213487762237762,-0.000787233566433567,0.0137270087912088
25337,0.0191437762237762,-0.00358163356643357,0.0151812087912088
25338,0.0198787762237762,-0.00218443356643357,0.0151812087912088
25339,0.0198787762237762,-0.00218443356643357,0.0166354087912088
25340,0.0198787762237762,-0.00218443356643357,0.0166354087912088
25341,0.0184087762237762,-0.00218443356643357,0.0151812087912088
25342,0.0198787762237762,-0.000787233566433567,0.0108186087912088
25343,0.0206137762237762,0.000609966433566433,0.0108186087912088
25344,0.0198787762237762,0.00480156643356643,0.00791020879120879
25345,0.0191437762237762,0.00619876643356643,0.00500180879120879
25346,0.0220837762237762,0.00899316643356643,-0.00081499120879121
25347,0.0206137762237762,0.0103903664335664,-0.00517759120879121
25348,0.0228187762237762,0.0131847664335664,-0.0095401912087912
25349,0.0235537762237762,0.0145819664335664,-0.0153569912087912
25350,0.0250237762237762,0.0145819664335664,-0.0182653912087912
25351,0.0264937762237762,0.0201707664335664,-0.0211737912087912
25352,0.0286987762237762,0.0215679664335664,-0.0240821912087912
25353,0.0235537762237762,0.0229651664335664,-0.0255363912087912
25354,0.0191437762237762,0.0215679664335664,-0.0240821912087912
25355,0.0147337762237762,0.0201707664335664,-0.0211737912087912
25356,0.00664877622377622,0.0145819664335664,-0.0168111912087912
25357,-0.00364122377622378,0.00340436643356643,-0.0109943912087912
25358,-0.0146662237762238,-0.00777323356643357,-0.00226919120879121
25359,-0.0278962237762238,-0.0161564335664336,0.00645600879120879
25360,-0.0352462237762238,-0.0245396335664336,0.0166354087912088
25361,-0.0418612237762238,-0.0259368335664336,0.0209980087912088
25362,-0.0455362237762238,-0.0301284335664336,0.0239064087912088
25363,-0.0477412237762238,-0.0329228335664336,0.0209980087912088
25364,-0.0484762237762238,-0.0329228335664336,0.0195438087912088
25365,-0.0470062237762238,-0.0301284335664336,0.0180896087912088
25366,-0.0477412237762238,-0.0287312335664336,0.0137270087912088
25367,-0.0440662237762238,-0.0231424335664336,0.0108186087912088
25368,-0.0440662237762238,-0.0217452335664336,0.00645600879120879
25369,-0.0418612237762238,-0.0161564335664336,-0.00226919120879121
25370,-0.0381862237762238,-0.0133620335664336,-0.00372339120879121
25371,-0.0359812237762238,-0.0105676335664336,-0.0095401912087912
25372,-0.0308362237762238,-0.00637603356643357,-0.0153569912087912
25373,-0.0293662237762238,-0.00497883356643357,-0.0168111912087912
25374,-0.0278962237762238,-0.00218443356643357,-0.0197195912087912
