"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26726,-0.0135274186813187,-0.007198000999001,-0.00715678321678322
26727,-0.0142237186813187,-0.004536800999001,-0.00560278321678322
26728,-0.0135274186813187,-0.009859200999001,0.000613216783216783
26729,-0.0163126186813187,-0.012520400999001,0.000613216783216783
26730,-0.0163126186813187,-0.015181600999001,0.00682921678321679
26731,-0.0197941186813187,-0.016512200999001,0.00993721678321678
26732,-0.0218830186813187,-0.019173400999001,0.0145992167832168
26733,-0.0239719186813187,-0.021834600999001,0.0161532167832168
26734,-0.0274534186813187,-0.023165200999001,0.0177072167832168
26735,-0.0267571186813187,-0.025826400999001,0.0192612167832168
26736,-0.0260608186813187,-0.025826400999001,0.0223692167832168
26737,-0.0232756186813187,-0.024495800999001,0.0223692167832168
26738,-0.0190978186813187,-0.021834600999001,0.0177072167832168
26739,-0.0121348186813187,-0.013851000999001,0.0114912167832168
26740,-0.00308291868131868,-0.004536800999001,0.000613216783216783
26741,0.00666528131868132,0.008769199000999,-0.0102647832167832
26742,0.0164134813186813,0.018083399000999,-0.0195887832167832
26743,0.0254653813186813,0.026066999000999,-0.0258047832167832
26744,0.0303394813186813,0.030058799000999,-0.0304667832167832
26745,0.0352135813186813,0.031389399000999,-0.0304667832167832
26746,0.0373024813186813,0.032719999000999,-0.0289127832167832
26747,0.0359098813186813,0.034050599000999,-0.0258047832167832
26748,0.0373024813186813,0.031389399000999,-0.0226967832167832
26749,0.0386950813186813,0.031389399000999,-0.0164807832167832
26750,0.0359098813186813,0.027397599000999,-0.0149267832167832
26751,0.0338209813186813,0.026066999000999,-0.00715678321678322
26752,0.0331246813186813,0.022075199000999,-0.000940783216783217
26753,0.0310357813186813,0.018083399000999,0.00216721678321678
26754,0.0261616813186813,0.015422199000999,0.00838321678321678
26755,0.0247690813186813,0.012760999000999,0.00993721678321678
26756,0.0233764813186813,0.007438599000999,0.0161532167832168
26757,0.0171097813186813,0.007438599000999,0.0145992167832168
26758,0.0164134813186813,0.007438599000999,0.0161532167832168
26759,0.0150208813186813,0.006107999000999,0.0161532167832168
26760,0.0143245813186813,0.006107999000999,0.0177072167832168
26761,0.0122356813186813,0.003446799000999,0.0161532167832168
26762,0.0115393813186813,0.002116199000999,0.0145992167832168
26763,0.0136282813186813,0.003446799000999,0.0114912167832168
26764,0.0129319813186813,0.002116199000999,0.00993721678321678
26765,0.0108430813186813,0.002116199000999,0.00993721678321678
26766,0.0108430813186813,0.002116199000999,0.00682921678321679
26767,0.00945048131868132,0.000785599000999001,0.00527521678321678
26768,0.0108430813186813,0.002116199000999,-0.000940783216783217
26769,0.0108430813186813,0.004777399000999,-0.00249478321678322
26770,0.0136282813186813,0.006107999000999,-0.00560278321678322
26771,0.0150208813186813,0.010099799000999,-0.0118187832167832
26772,0.0198949813186813,0.012760999000999,-0.0133727832167832
26773,0.0219838813186813,0.016752799000999,-0.0164807832167832
26774,0.0240727813186813,0.019413999000999,-0.0211427832167832
26775,0.0247690813186813,0.020744599000999,-0.0242507832167832
26776,0.0282505813186813,0.023405799000999,-0.0242507832167832
26777,0.0282505813186813,0.027397599000999,-0.0273587832167832
26778,0.0289468813186813,0.026066999000999,-0.0289127832167832
26779,0.0261616813186813,0.026066999000999,-0.0289127832167832
26780,0.0191986813186813,0.022075199000999,-0.0226967832167832
26781,0.0115393813186813,0.015422199000999,-0.0133727832167832
26782,0.00318378131868132,0.006107999000999,0.000613216783216783
26783,-0.0100459186813187,-0.007198000999001,0.00682921678321679
26784,-0.0218830186813187,-0.015181600999001,0.0177072167832168
26785,-0.0309349186813187,-0.024495800999001,0.0239232167832168
26786,-0.0358090186813187,-0.029818200999001,0.0301392167832168
26787,-0.0378979186813187,-0.032479400999001,0.0316932167832168
26788,-0.0427720186813187,-0.031148800999001,0.0285852167832168
26789,-0.0434683186813187,-0.032479400999001,0.0285852167832168
26790,-0.0427720186813187,-0.033810000999001,0.0239232167832168
26791,-0.0413794186813187,-0.029818200999001,0.0223692167832168
26792,-0.0406831186813187,-0.028487600999001,0.0145992167832168
26793,-0.0392905186813187,-0.024495800999001,0.0145992167832168
26794,-0.0351127186813187,-0.020504000999001,0.0114912167832168
26795,-0.0351127186813187,-0.017842800999001,0.00682921678321679
26796,-0.0288460186813187,-0.015181600999001,0.000613216783216783
26797,-0.0239719186813187,-0.012520400999001,-0.00560278321678322
26798,-0.0190978186813187,-0.009859200999001,-0.00560278321678322
26799,-0.0170089186813187,-0.007198000999001,-0.00871078321678322
