"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
28723,0.0366002097902098,0.0105034265734266,-0.0085436065934066
28724,0.0336602097902098,0.00351742657342657,-0.00418100659340659
28725,0.0314552097902098,-0.000674173426573426,-0.00272680659340659
28726,0.0292502097902098,-0.00346857342657343,0.00163579340659341
28727,0.0263102097902098,-0.00346857342657343,0.00308999340659341
28728,0.0292502097902098,-0.00346857342657343,0.00454419340659341
28729,0.0263102097902098,-0.00207137342657343,0.00745259340659341
28730,0.0241052097902098,-0.000674173426573426,0.0089067934065934
28731,0.0233702097902098,-0.000674173426573426,0.0118151934065934
28732,0.0226352097902098,0.000723026573426573,0.0103609934065934
28733,0.0219002097902098,0.000723026573426573,0.0132693934065934
28734,0.0204302097902098,0.00212022657342657,0.0132693934065934
28735,0.0189602097902098,0.00351742657342657,0.0132693934065934
28736,0.0196952097902098,0.00351742657342657,0.0132693934065934
28737,0.0182252097902098,0.00491462657342657,0.0118151934065934
28738,0.0189602097902098,0.00910622657342657,0.00599839340659341
28739,0.0182252097902098,0.0132978265734266,0.00745259340659341
28740,0.0204302097902098,0.0174894265734266,0.000181593406593407
28741,0.0219002097902098,0.0202838265734266,-0.00418100659340659
28742,0.0233702097902098,0.0244754265734266,-0.0070894065934066
28743,0.0263102097902098,0.0272698265734266,-0.0099978065934066
28744,0.0285152097902098,0.0314614265734266,-0.0158146065934066
28745,0.0299852097902098,0.0342558265734266,-0.0158146065934066
28746,0.0299852097902098,0.0356530265734266,-0.0172688065934066
28747,0.0277802097902098,0.0370502265734266,-0.0187230065934066
28748,0.0248402097902098,0.0342558265734266,-0.0187230065934066
28749,0.0189602097902098,0.0286670265734266,-0.0158146065934066
28750,0.0116102097902098,0.0230782265734266,-0.0099978065934066
28751,0.00205520979020979,0.0119006265734266,-0.00272680659340659
28752,-0.00896979020979021,0.000723026573426573,0.00745259340659341
28753,-0.0185247902097902,-0.0118517734265734,0.0176319934065934
28754,-0.0280797902097902,-0.0216321734265734,0.0234487934065934
28755,-0.0339597902097902,-0.0286181734265734,0.0292655934065934
28756,-0.0391047902097902,-0.0286181734265734,0.0292655934065934
28757,-0.0398397902097902,-0.0272209734265734,0.0292655934065934
28758,-0.0413097902097902,-0.0272209734265734,0.0263571934065934
28759,-0.0420447902097902,-0.0258237734265734,0.0219945934065934
28760,-0.0420447902097902,-0.0258237734265734,0.0205403934065934
28761,-0.0413097902097902,-0.0230293734265734,0.0176319934065934
28762,-0.0376347902097902,-0.0216321734265734,0.0118151934065934
28763,-0.0376347902097902,-0.0174405734265734,0.00745259340659341
28764,-0.0332247902097902,-0.0174405734265734,0.00308999340659341
28765,-0.0310197902097902,-0.0132489734265734,-0.00127260659340659
28766,-0.0288147902097902,-0.0146461734265734,-0.00418100659340659
28767,-0.0251397902097902,-0.0118517734265734,-0.0070894065934066
28768,-0.0221997902097902,-0.0146461734265734,-0.0070894065934066
28769,-0.0185247902097902,-0.0132489734265734,-0.0070894065934066
28770,-0.0170547902097902,-0.0118517734265734,-0.0085436065934066
28771,-0.0163197902097902,-0.0104545734265734,-0.0085436065934066
28772,-0.0148497902097902,-0.0104545734265734,-0.0099978065934066
28773,-0.0133797902097902,-0.00905737342657343,-0.0070894065934066
28774,-0.0133797902097902,-0.00766017342657343,-0.0070894065934066
28775,-0.0126447902097902,-0.00626297342657343,-0.0070894065934066
28776,-0.0141147902097902,-0.00626297342657343,-0.0085436065934066
28777,-0.0163197902097902,-0.00486577342657343,-0.00563520659340659
28778,-0.0148497902097902,-0.00626297342657343,-0.00563520659340659
28779,-0.0148497902097902,-0.00766017342657343,-0.00127260659340659
28780,-0.0177897902097902,-0.00905737342657343,0.00308999340659341
28781,-0.0199947902097902,-0.0132489734265734,0.00745259340659341
28782,-0.0229347902097902,-0.0160433734265734,0.0132693934065934
28783,-0.0266097902097902,-0.0202349734265734,0.0147235934065934
28784,-0.0288147902097902,-0.0202349734265734,0.0176319934065934
28785,-0.0295497902097902,-0.0230293734265734,0.0190861934065934
28786,-0.0339597902097902,-0.0258237734265734,0.0219945934065934
28787,-0.0346947902097902,-0.0230293734265734,0.0249029934065934
28788,-0.0361647902097902,-0.0258237734265734,0.0263571934065934
28789,-0.0324897902097902,-0.0244265734265734,0.0278113934065934
28790,-0.0295497902097902,-0.0202349734265734,0.0234487934065934
28791,-0.0236697902097902,-0.0146461734265734,0.0205403934065934
28792,-0.0126447902097902,-0.00766017342657343,0.0132693934065934
28793,-0.00161979020979021,0.00351742657342657,0.00454419340659341
28794,0.0116102097902098,0.0119006265734266,-0.0070894065934066
28795,0.0219002097902098,0.0216810265734266,-0.0172688065934066
28796,0.0307202097902098,0.0272698265734266,-0.0245398065934066
28797,0.0358652097902098,0.0328586265734266,-0.0289024065934066
28798,0.0417452097902098,0.0356530265734266,-0.0318108065934066
28799,0.0424802097902098,0.0342558265734266,-0.0318108065934066
28800,0.0432152097902098,0.0342558265734266,-0.0318108065934066
28801,0.0446852097902098,0.0300642265734266,-0.0289024065934066
28802,0.0432152097902098,0.0314614265734266,-0.0259940065934066
28803,0.0446852097902098,0.0286670265734266,-0.0230856065934066
28804,0.0439502097902098,0.0272698265734266,-0.0187230065934066
28805,0.0432152097902098,0.0216810265734266,-0.0143604065934066
28806,0.0410102097902098,0.0188866265734266,-0.0070894065934066
28807,0.0380702097902098,0.0146950265734266,-0.00563520659340659
28808,0.0358652097902098,0.00910622657342657,0.000181593406593407
28809,0.0336602097902098,0.00491462657342657,0.00308999340659341
28810,0.0307202097902098,0.00212022657342657,0.00599839340659341
28811,0.0292502097902098,0.00212022657342657,0.00308999340659341
28812,0.0270452097902098,0.000723026573426573,0.00745259340659341
28813,0.0233702097902098,-0.00207137342657343,0.00745259340659341
28814,0.0204302097902098,-0.000674173426573426,0.0089067934065934
28815,0.0211652097902098,0.000723026573426573,0.0103609934065934
28816,0.0204302097902098,0.000723026573426573,0.0118151934065934
28817,0.0196952097902098,0.00212022657342657,0.0147235934065934
28818,0.0219002097902098,0.00491462657342657,0.0147235934065934
28819,0.0189602097902098,0.00351742657342657,0.0147235934065934
28820,0.0189602097902098,0.00631182657342657,0.0147235934065934
28821,0.0167552097902098,0.00631182657342657,0.0103609934065934
28822,0.0189602097902098,0.00631182657342657,0.00599839340659341
28823,0.0204302097902098,0.0105034265734266,0.00454419340659341
28824,0.0226352097902098,0.0132978265734266,0.000181593406593407
28825,0.0211652097902098,0.0160922265734266,-0.00418100659340659
28826,0.0226352097902098,0.0202838265734266,-0.0099978065934066
28827,0.0248402097902098,0.0244754265734266,-0.0158146065934066
28828,0.0263102097902098,0.0272698265734266,-0.0201772065934066
28829,0.0270452097902098,0.0356530265734266,-0.0230856065934066
28830,0.0277802097902098,0.0384474265734266,-0.0245398065934066
28831,0.0263102097902098,0.0412418265734266,-0.0274482065934066
28832,0.0211652097902098,0.0342558265734266,-0.0245398065934066
28833,0.0160202097902098,0.0286670265734266,-0.0187230065934066
28834,0.00352520979020979,0.0188866265734266,-0.0114520065934066
28835,-0.00749979020979021,0.00631182657342657,-0.00127260659340659
28836,-0.0185247902097902,-0.00626297342657343,0.00454419340659341
28837,-0.0266097902097902,-0.0202349734265734,0.0147235934065934
28838,-0.0317547902097902,-0.0272209734265734,0.0190861934065934
28839,-0.0354297902097902,-0.0342069734265734,0.0190861934065934
28840,-0.0391047902097902,-0.0342069734265734,0.0219945934065934
28841,-0.0383697902097902,-0.0342069734265734,0.0234487934065934
28842,-0.0368997902097902,-0.0314125734265734,0.0219945934065934
28843,-0.0376347902097902,-0.0314125734265734,0.0205403934065934
28844,-0.0339597902097902,-0.0286181734265734,0.0176319934065934
28845,-0.0346947902097902,-0.0258237734265734,0.0161777934065934
28846,-0.0332247902097902,-0.0202349734265734,0.0132693934065934
28847,-0.0317547902097902,-0.0188377734265734,0.00454419340659341
28848,-0.0295497902097902,-0.0160433734265734,0.00308999340659341
28849,-0.0302847902097902,-0.0104545734265734,-0.00272680659340659
28850,-0.0258747902097902,-0.00905737342657343,-0.00563520659340659
28851,-0.0258747902097902,-0.00905737342657343,-0.0085436065934066
28852,-0.0214647902097902,-0.00766017342657343,-0.0129062065934066
28853,-0.0185247902097902,-0.00766017342657343,-0.0129062065934066
28854,-0.0170547902097902,-0.00486577342657343,-0.0129062065934066
28855,-0.0155847902097902,-0.00486577342657343,-0.0129062065934066
28856,-0.0126447902097902,-0.00486577342657343,-0.0114520065934066
28857,-0.0126447902097902,-0.00486577342657343,-0.0099978065934066
28858,-0.0133797902097902,-0.00207137342657343,-0.0114520065934066
28859,-0.0133797902097902,-0.00207137342657343,-0.0129062065934066
28860,-0.0126447902097902,-0.00207137342657343,-0.0129062065934066
28861,-0.0111747902097902,-0.00486577342657343,-0.0129062065934066
28862,-0.00896979020979021,-0.00626297342657343,-0.0129062065934066
28863,-0.0126447902097902,-0.0118517734265734,-0.0099978065934066
28864,-0.0126447902097902,-0.0132489734265734,-0.00418100659340659
28865,-0.0141147902097902,-0.0160433734265734,-0.00272680659340659
28866,-0.0163197902097902,-0.0188377734265734,0.000181593406593407
28867,-0.0177897902097902,-0.0216321734265734,0.00599839340659341
28868,-0.0199947902097902,-0.0258237734265734,0.0103609934065934
28869,-0.0214647902097902,-0.0258237734265734,0.0161777934065934
28870,-0.0214647902097902,-0.0230293734265734,0.0219945934065934
28871,-0.0214647902097902,-0.0272209734265734,0.0249029934065934
28872,-0.0214647902097902,-0.0244265734265734,0.0263571934065934
28873,-0.0177897902097902,-0.0216321734265734,0.0263571934065934
28874,-0.0126447902097902,-0.0160433734265734,0.0249029934065934
28875,-0.00529479020979021,-0.0104545734265734,0.0190861934065934
28876,0.00573020979020979,-0.00207137342657343,0.0132693934065934
28877,0.0196952097902098,0.0105034265734266,0.000181593406593407
28878,0.0292502097902098,0.0216810265734266,-0.0085436065934066
28879,0.0402752097902098,0.0258726265734266,-0.0143604065934066
28880,0.0454202097902098,0.0300642265734266,-0.0201772065934066
28881,0.0505652097902098,0.0342558265734266,-0.0216314065934066
28882,0.0520352097902098,0.0342558265734266,-0.0216314065934066
28883,0.0535052097902098,0.0342558265734266,-0.0216314065934066
28884,0.0520352097902098,0.0300642265734266,-0.0201772065934066
28885,0.0520352097902098,0.0300642265734266,-0.0172688065934066
