"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24178,-0.0501377246753247,-0.0222276871128871,0.0492626001998002
24179,-0.0501377246753247,-0.0235787871128871,0.0478072001998002
24180,-0.0480161246753247,-0.0195254871128871,0.0463518001998002
24181,-0.0430657246753247,-0.0168232871128871,0.0419856001998002
24182,-0.0338721246753247,-0.00736558711288711,0.0332532001998002
24183,-0.0246785246753247,0.00209211288711289,0.0216100001998002
24184,-0.0119489246753247,0.0142520128871129,0.0099668001998002
24185,-0.00204812467532467,0.0250608128871129,-0.00167639980019980
24186,0.00502387532467532,0.0304652128871129,-0.0060425998001998
24187,0.0106814753246753,0.0358696128871129,-0.0118641998001998
24188,0.0120958753246753,0.0412740128871129,-0.0133195998001998
24189,0.0142174753246753,0.0439762128871129,-0.0118641998001998
24190,0.0142174753246753,0.0439762128871129,-0.0118641998001998
24191,0.0149246753246753,0.0453273128871129,-0.0045871998001998
24192,0.0135102753246753,0.0426251128871129,-0.00167639980019980
24193,0.0128030753246753,0.0426251128871129,0.0041452001998002
24194,0.00997427532467533,0.0385718128871129,0.0070560001998002
24195,0.00785267532467532,0.0345185128871129,0.0114222001998002
24196,0.00219507532467533,0.0304652128871129,0.0201546001998002
24197,-0.00275532467532467,0.0277630128871129,0.0245208001998002
24198,-0.00629132467532468,0.0264119128871129,0.0288870001998002
24199,-0.0105345246753247,0.0183053128871129,0.0361640001998002
24200,-0.0119489246753247,0.0196564128871129,0.0376194001998002
24201,-0.0133633246753247,0.0183053128871129,0.0434410001998002
24202,-0.0154849246753247,0.0183053128871129,0.0463518001998002
24203,-0.0147777246753247,0.0169542128871129,0.0463518001998002
24204,-0.0161921246753247,0.0183053128871129,0.0492626001998002
24205,-0.0183137246753247,0.0183053128871129,0.0492626001998002
24206,-0.0176065246753247,0.0156031128871129,0.0507180001998002
24207,-0.0197281246753247,0.0156031128871129,0.0536288001998002
24208,-0.0183137246753247,0.0169542128871129,0.0536288001998002
24209,-0.0190209246753247,0.0183053128871129,0.0507180001998002
24210,-0.0168993246753247,0.0183053128871129,0.0492626001998002
24211,-0.0161921246753247,0.0223586128871129,0.0492626001998002
24212,-0.0133633246753247,0.0250608128871129,0.0463518001998002
24213,-0.0119489246753247,0.0277630128871129,0.0419856001998002
24214,-0.0112417246753247,0.0331674128871129,0.0390748001998002
24215,-0.00770572467532467,0.0345185128871129,0.0347086001998002
24216,-0.00275532467532467,0.0412740128871129,0.0303424001998002
24217,0.00219507532467533,0.0426251128871129,0.0259762001998002
24218,0.00502387532467532,0.0453273128871129,0.0245208001998002
24219,0.00714547532467533,0.0453273128871129,0.0216100001998002
24220,0.00997427532467533,0.0453273128871129,0.0201546001998002
24221,0.00855987532467532,0.0439762128871129,0.0186992001998002
24222,0.00714547532467533,0.0426251128871129,0.0216100001998002
24223,0.00290227532467533,0.0318163128871129,0.0274316001998002
24224,-0.00416972467532467,0.0223586128871129,0.0347086001998002
24225,-0.0140705246753247,0.00884761288711289,0.0434410001998002
24226,-0.0232641246753247,0.000741012887112888,0.0550842001998002
24227,-0.0310433246753247,-0.0100677871128871,0.0638166001998002
24228,-0.0367009246753247,-0.0181743871128871,0.0667274001998002
24229,-0.0430657246753247,-0.0222276871128871,0.0725490001998002
24230,-0.0444801246753247,-0.0235787871128871,0.0696382001998002
24231,-0.0466017246753247,-0.0276320871128871,0.0725490001998002
24232,-0.0480161246753247,-0.0249298871128871,0.0696382001998002
24233,-0.0466017246753247,-0.0249298871128871,0.0681828001998002
24234,-0.0458945246753247,-0.0208765871128871,0.0609058001998002
24235,-0.0423585246753247,-0.0195254871128871,0.0579950001998002
24236,-0.0409441246753247,-0.0195254871128871,0.0507180001998002
24237,-0.0409441246753247,-0.0195254871128871,0.0463518001998002
24238,-0.0359937246753247,-0.0181743871128871,0.0419856001998002
24239,-0.0331649246753247,-0.0141210871128871,0.0303424001998002
24240,-0.0317505246753247,-0.0100677871128871,0.0361640001998002
24241,-0.0310433246753247,-0.0100677871128871,0.0317978001998002
24242,-0.0282145246753247,-0.0100677871128871,0.0317978001998002
24243,-0.0282145246753247,-0.00736558711288711,0.0317978001998002
24244,-0.0275073246753247,-0.00601448711288711,0.0288870001998002
24245,-0.0289217246753247,-0.00466338711288711,0.0303424001998002
24246,-0.0275073246753247,-0.00466338711288711,0.0303424001998002
24247,-0.0268001246753247,-0.00466338711288711,0.0303424001998002
24248,-0.0268001246753247,-0.000610087112887113,0.0303424001998002
24249,-0.0275073246753247,-0.000610087112887113,0.0332532001998002
24250,-0.0303361246753247,-0.000610087112887113,0.0332532001998002
24251,-0.0317505246753247,-0.000610087112887113,0.0317978001998002
24252,-0.0338721246753247,0.000741012887112888,0.0347086001998002
24253,-0.0338721246753247,-0.00196118711288711,0.0405302001998002
24254,-0.0381153246753247,-0.00601448711288711,0.0434410001998002
24255,-0.0409441246753247,-0.00871668711288711,0.0478072001998002
24256,-0.0466017246753247,-0.00736558711288711,0.0536288001998002
24257,-0.0494305246753247,-0.0127699871128871,0.0521734001998002
24258,-0.0529665246753247,-0.0154721871128871,0.0536288001998002
24259,-0.0557953246753247,-0.0168232871128871,0.0565396001998002
24260,-0.0586241246753247,-0.0195254871128871,0.0594504001998002
24261,-0.0614529246753247,-0.0195254871128871,0.0609058001998002
24262,-0.0621601246753247,-0.0222276871128871,0.0594504001998002
24263,-0.0586241246753247,-0.0195254871128871,0.0579950001998002
24264,-0.0550881246753247,-0.0154721871128871,0.0536288001998002
24265,-0.0480161246753247,-0.00601448711288711,0.0463518001998002
24266,-0.0388225246753247,0.00209211288711289,0.0347086001998002
24267,-0.0268001246753247,0.0129009128871129,0.0230654001998002
24268,-0.0168993246753247,0.0237097128871129,0.0128776001998002
24269,-0.00912012467532467,0.0318163128871129,0.00123440019980019
24270,-0.00134092467532467,0.0385718128871129,-0.0045871998001998
24271,0.000780675324675323,0.0412740128871129,-0.0074979998001998
24272,0.00290227532467533,0.0399229128871129,-0.0060425998001998
24273,0.00431667532467532,0.0412740128871129,-0.0045871998001998
24274,0.00219507532467533,0.0412740128871129,-0.000220999800199802
24275,0.00219507532467533,0.0399229128871129,0.00268980019980020
24276,0.000780675324675323,0.0372207128871129,0.0099668001998002
24277,-0.00275532467532467,0.0345185128871129,0.0099668001998002
24278,-0.00487692467532468,0.0318163128871129,0.0201546001998002
24279,-0.00841292467532468,0.0277630128871129,0.0245208001998002
24280,-0.0133633246753247,0.0223586128871129,0.0303424001998002
24281,-0.0147777246753247,0.0196564128871129,0.0361640001998002
24282,-0.0183137246753247,0.0169542128871129,0.0405302001998002
24283,-0.0197281246753247,0.0129009128871129,0.0419856001998002
24284,-0.0204353246753247,0.0115498128871129,0.0463518001998002
24285,-0.0232641246753247,0.00884761288711289,0.0478072001998002
24286,-0.0239713246753247,0.0129009128871129,0.0507180001998002
24287,-0.0260929246753247,0.0115498128871129,0.0521734001998002
24288,-0.0246785246753247,0.00884761288711289,0.0521734001998002
24289,-0.0253857246753247,0.0115498128871129,0.0550842001998002
24290,-0.0232641246753247,0.0142520128871129,0.0521734001998002
24291,-0.0225569246753247,0.0142520128871129,0.0507180001998002
24292,-0.0225569246753247,0.0156031128871129,0.0536288001998002
24293,-0.0211425246753247,0.0169542128871129,0.0492626001998002
24294,-0.0190209246753247,0.0169542128871129,0.0463518001998002
24295,-0.0183137246753247,0.0196564128871129,0.0463518001998002
24296,-0.0154849246753247,0.0223586128871129,0.0448964001998002
24297,-0.0133633246753247,0.0264119128871129,0.0390748001998002
24298,-0.0105345246753247,0.0304652128871129,0.0332532001998002
24299,-0.00770572467532467,0.0318163128871129,0.0303424001998002
24300,-0.00487692467532468,0.0358696128871129,0.0317978001998002
24301,-0.00275532467532467,0.0399229128871129,0.0259762001998002
24302,-0.000633724675324677,0.0426251128871129,0.0245208001998002
24303,0.00290227532467533,0.0439762128871129,0.0216100001998002
24304,0.00360947532467533,0.0439762128871129,0.0201546001998002
24305,0.00290227532467533,0.0412740128871129,0.0230654001998002
24306,0.000780675324675323,0.0372207128871129,0.0274316001998002
24307,-0.00699852467532467,0.0277630128871129,0.0361640001998002
24308,-0.0140705246753247,0.0142520128871129,0.0463518001998002
24309,-0.0225569246753247,0.000741012887112888,0.0565396001998002
24310,-0.0289217246753247,-0.0100677871128871,0.0638166001998002
24311,-0.0359937246753247,-0.0181743871128871,0.0696382001998002
24312,-0.0388225246753247,-0.0222276871128871,0.0725490001998002
24313,-0.0395297246753247,-0.0276320871128871,0.0710936001998002
24314,-0.0388225246753247,-0.0289831871128871,0.0696382001998002
24315,-0.0381153246753247,-0.0276320871128871,0.0667274001998002
24316,-0.0359937246753247,-0.0303342871128871,0.0638166001998002
24317,-0.0359937246753247,-0.0276320871128871,0.0609058001998002
24318,-0.0331649246753247,-0.0235787871128871,0.0565396001998002
24319,-0.0303361246753247,-0.0235787871128871,0.0478072001998002
24320,-0.0282145246753247,-0.0195254871128871,0.0448964001998002
24321,-0.0246785246753247,-0.0154721871128871,0.0434410001998002
24322,-0.0239713246753247,-0.0154721871128871,0.0376194001998002
24323,-0.0211425246753247,-0.0141210871128871,0.0361640001998002
24324,-0.0190209246753247,-0.0127699871128871,0.0332532001998002
24325,-0.0176065246753247,-0.0100677871128871,0.0332532001998002
24326,-0.0176065246753247,-0.00871668711288711,0.0347086001998002
24327,-0.0183137246753247,-0.00466338711288711,0.0347086001998002
24328,-0.0197281246753247,-0.00601448711288711,0.0376194001998002
24329,-0.0218497246753247,-0.00601448711288711,0.0361640001998002
24330,-0.0204353246753247,-0.00871668711288711,0.0361640001998002
24331,-0.0204353246753247,-0.00601448711288711,0.0390748001998002
24332,-0.0204353246753247,-0.00601448711288711,0.0405302001998002
24333,-0.0218497246753247,-0.00601448711288711,0.0434410001998002
24334,-0.0253857246753247,-0.00466338711288711,0.0448964001998002
24335,-0.0239713246753247,-0.00601448711288711,0.0463518001998002
24336,-0.0268001246753247,-0.00466338711288711,0.0507180001998002
24337,-0.0275073246753247,-0.00601448711288711,0.0565396001998002
24338,-0.0345793246753247,-0.00736558711288711,0.0579950001998002
24339,-0.0402369246753247,-0.0100677871128871,0.0652720001998002
24340,-0.0423585246753247,-0.0154721871128871,0.0667274001998002
24341,-0.0466017246753247,-0.0181743871128871,0.0681828001998002
24342,-0.0501377246753247,-0.0181743871128871,0.0696382001998002
24343,-0.0536737246753247,-0.0222276871128871,0.0754598001998002
24344,-0.0565025246753247,-0.0235787871128871,0.0769152001998002
24345,-0.0550881246753247,-0.0249298871128871,0.0783706001998002
24346,-0.0565025246753247,-0.0208765871128871,0.0725490001998002
24347,-0.0522593246753247,-0.0181743871128871,0.0667274001998002
24348,-0.0458945246753247,-0.0114188871128871,0.0594504001998002
24349,-0.0381153246753247,-0.000610087112887113,0.0507180001998002
24350,-0.0275073246753247,0.00884761288711289,0.0376194001998002
24351,-0.0154849246753247,0.0237097128871129,0.0288870001998002
24352,-0.00346252467532468,0.0291141128871129,0.0186992001998002
24353,0.00431667532467532,0.0372207128871129,0.0114222001998002
24354,0.00926707532467532,0.0426251128871129,0.0056006001998002
24355,0.0128030753246753,0.0399229128871129,0.0041452001998002
24356,0.0135102753246753,0.0412740128871129,0.00268980019980020
24357,0.0142174753246753,0.0385718128871129,-0.00167639980019980
24358,0.0128030753246753,0.0385718128871129,0.0056006001998002
24359,0.0106814753246753,0.0385718128871129,0.0114222001998002
24360,0.00855987532467532,0.0358696128871129,0.0172438001998002
24361,0.00573107532467532,0.0331674128871129,0.0230654001998002
24362,-0.000633724675324677,0.0304652128871129,0.0259762001998002
24363,-0.00629132467532468,0.0250608128871129,0.0317978001998002
24364,-0.0133633246753247,0.0223586128871129,0.0376194001998002
24365,-0.0176065246753247,0.0183053128871129,0.0448964001998002
24366,-0.0211425246753247,0.0169542128871129,0.0419856001998002
24367,-0.0239713246753247,0.0169542128871129,0.0434410001998002
24368,-0.0253857246753247,0.0183053128871129,0.0448964001998002
24369,-0.0275073246753247,0.0156031128871129,0.0463518001998002
24370,-0.0310433246753247,0.0142520128871129,0.0478072001998002
24371,-0.0296289246753247,0.0142520128871129,0.0492626001998002
24372,-0.0317505246753247,0.0142520128871129,0.0492626001998002
24373,-0.0317505246753247,0.0129009128871129,0.0492626001998002
24374,-0.0296289246753247,0.0142520128871129,0.0492626001998002
24375,-0.0289217246753247,0.0142520128871129,0.0507180001998002
24376,-0.0275073246753247,0.0129009128871129,0.0536288001998002
24377,-0.0232641246753247,0.0101987128871129,0.0478072001998002
24378,-0.0204353246753247,0.0142520128871129,0.0507180001998002
24379,-0.0183137246753247,0.0142520128871129,0.0463518001998002
24380,-0.0168993246753247,0.0210075128871129,0.0419856001998002
24381,-0.0112417246753247,0.0237097128871129,0.0361640001998002
24382,-0.0105345246753247,0.0291141128871129,0.0347086001998002
24383,-0.00912012467532467,0.0291141128871129,0.0317978001998002
24384,-0.00487692467532468,0.0331674128871129,0.0288870001998002
24385,-0.00275532467532467,0.0358696128871129,0.0216100001998002
24386,-0.00275532467532467,0.0399229128871129,0.0216100001998002
24387,-0.00134092467532467,0.0399229128871129,0.0201546001998002
24388,-0.00416972467532467,0.0385718128871129,0.0201546001998002
24389,-0.00841292467532468,0.0372207128871129,0.0230654001998002
24390,-0.0154849246753247,0.0291141128871129,0.0259762001998002
24391,-0.0225569246753247,0.0156031128871129,0.0361640001998002
24392,-0.0324577246753247,0.00344321288711289,0.0463518001998002
24393,-0.0416513246753247,-0.00871668711288711,0.0594504001998002
24394,-0.0480161246753247,-0.0181743871128871,0.0667274001998002
24395,-0.0536737246753247,-0.0235787871128871,0.0696382001998002
24396,-0.0550881246753247,-0.0303342871128871,0.0710936001998002
24397,-0.0557953246753247,-0.0316853871128871,0.0725490001998002
24398,-0.0529665246753247,-0.0330364871128871,0.0710936001998002
24399,-0.0515521246753247,-0.0303342871128871,0.0681828001998002
24400,-0.0473089246753247,-0.0289831871128871,0.0652720001998002
24401,-0.0473089246753247,-0.0303342871128871,0.0609058001998002
24402,-0.0430657246753247,-0.0289831871128871,0.0579950001998002
24403,-0.0388225246753247,-0.0249298871128871,0.0536288001998002
24404,-0.0367009246753247,-0.0208765871128871,0.0448964001998002
24405,-0.0331649246753247,-0.0168232871128871,0.0405302001998002
24406,-0.0324577246753247,-0.0127699871128871,0.0376194001998002
24407,-0.0282145246753247,-0.0114188871128871,0.0361640001998002
24408,-0.0275073246753247,-0.0100677871128871,0.0332532001998002
24409,-0.0296289246753247,-0.00736558711288711,0.0347086001998002
24410,-0.0296289246753247,-0.00736558711288711,0.0347086001998002
24411,-0.0317505246753247,-0.00736558711288711,0.0347086001998002
24412,-0.0310433246753247,-0.00871668711288711,0.0347086001998002
24413,-0.0338721246753247,-0.00601448711288711,0.0361640001998002
24414,-0.0338721246753247,-0.00466338711288711,0.0361640001998002
24415,-0.0352865246753247,-0.00466338711288711,0.0376194001998002
24416,-0.0367009246753247,-0.00466338711288711,0.0361640001998002
24417,-0.0381153246753247,-0.00331228711288711,0.0376194001998002
24418,-0.0388225246753247,-0.00331228711288711,0.0376194001998002
24419,-0.0402369246753247,-0.00601448711288711,0.0463518001998002
24420,-0.0409441246753247,-0.00736558711288711,0.0492626001998002
24421,-0.0430657246753247,-0.0114188871128871,0.0507180001998002
24422,-0.0437729246753247,-0.0168232871128871,0.0565396001998002
24423,-0.0501377246753247,-0.0181743871128871,0.0594504001998002
24424,-0.0522593246753247,-0.0168232871128871,0.0667274001998002
24425,-0.0550881246753247,-0.0208765871128871,0.0696382001998002
24426,-0.0593313246753247,-0.0235787871128871,0.0725490001998002
24427,-0.0614529246753247,-0.0249298871128871,0.0783706001998002
24428,-0.0635745246753247,-0.0262809871128871,0.0740044001998002
24429,-0.0642817246753247,-0.0262809871128871,0.0769152001998002
24430,-0.0635745246753247,-0.0208765871128871,0.0740044001998002
24431,-0.0614529246753247,-0.0168232871128871,0.0667274001998002
24432,-0.0550881246753247,-0.00736558711288711,0.0565396001998002
24433,-0.0458945246753247,0.00209211288711289,0.0463518001998002
24434,-0.0359937246753247,0.0142520128871129,0.0361640001998002
24435,-0.0282145246753247,0.0250608128871129,0.0245208001998002
24436,-0.0211425246753247,0.0331674128871129,0.0186992001998002
24437,-0.0161921246753247,0.0372207128871129,0.0128776001998002
24438,-0.0112417246753247,0.0372207128871129,0.0114222001998002
24439,-0.00982732467532467,0.0399229128871129,0.0099668001998002
24440,-0.00982732467532467,0.0412740128871129,0.0114222001998002
24441,-0.00770572467532467,0.0385718128871129,0.0099668001998002
24442,-0.00770572467532467,0.0385718128871129,0.0114222001998002
24443,-0.00841292467532468,0.0372207128871129,0.0143330001998002
