"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24452,-0.0406011146853147,-0.0304853595404595,0.0203795892107892
24453,-0.0413137146853147,-0.0291610595404595,0.0149891892107892
24454,-0.0384633146853147,-0.0278367595404595,0.0095987892107892
24455,-0.0398885146853147,-0.0265124595404595,0.00555598921078921
24456,-0.0384633146853147,-0.0251881595404595,0.00151318921078921
24457,-0.0370381146853147,-0.0225395595404595,-0.00657241078921078
24458,-0.0327625146853147,-0.0172423595404595,-0.00926761078921079
24459,-0.0270617146853147,-0.0145937595404595,-0.0146580107892108
24460,-0.0249239146853147,-0.0132694595404595,-0.0187008107892108
24461,-0.0220735146853147,-0.0119451595404595,-0.0200484107892108
24462,-0.0206483146853147,-0.00929655954045954,-0.0213960107892108
24463,-0.0177979146853147,-0.00929655954045954,-0.0227436107892108
24464,-0.0156601146853147,-0.00664795954045954,-0.0213960107892108
24465,-0.0120971146853147,-0.00929655954045954,-0.0213960107892108
24466,-0.0120971146853147,-0.00797225954045954,-0.0240912107892108
24467,-0.0128097146853147,-0.00797225954045954,-0.0227436107892108
24468,-0.0120971146853147,-0.00664795954045954,-0.0227436107892108
24469,-0.0106719146853147,-0.00664795954045954,-0.0227436107892108
24470,-0.00995931468531468,-0.00532365954045954,-0.0187008107892108
24471,-0.0120971146853147,-0.00532365954045954,-0.0173532107892108
24472,-0.0120971146853147,-0.00532365954045954,-0.0133104107892108
24473,-0.0149475146853147,-0.00797225954045954,-0.00926761078921079
24474,-0.0149475146853147,-0.0119451595404595,-0.00387721078921079
24475,-0.0163727146853147,-0.0159180595404595,0.000165589210789210
24476,-0.0199357146853147,-0.0172423595404595,0.00420838921078921
24477,-0.0220735146853147,-0.0198909595404595,0.0095987892107892
24478,-0.0270617146853147,-0.0251881595404595,0.0136415892107892
24479,-0.0299121146853147,-0.0278367595404595,0.0190319892107892
24480,-0.0313373146853147,-0.0304853595404595,0.0230747892107892
24481,-0.0327625146853147,-0.0318096595404595,0.0271175892107892
24482,-0.0306247146853147,-0.0304853595404595,0.0298127892107892
24483,-0.0277743146853147,-0.0291610595404595,0.0298127892107892
24484,-0.0249239146853147,-0.0251881595404595,0.0244223892107892
24485,-0.0156601146853147,-0.0172423595404595,0.0190319892107892
24486,-0.00639631468531469,-0.00797225954045954,0.0095987892107892
24487,0.00429268531468531,-2.64595404595412e-05,0.00151318921078921
24488,0.0156942853146853,0.0105679404595405,-0.00792001078921079
24489,0.0242454853146853,0.0171894404595405,-0.0146580107892108
24490,0.0313714853146853,0.0251352404595405,-0.0187008107892108
24491,0.0356470853146853,0.0304324404595405,-0.0227436107892108
24492,0.0384974853146853,0.0291081404595405,-0.0227436107892108
24493,0.0406352853146853,0.0317567404595405,-0.0213960107892108
24494,0.0420604853146853,0.0317567404595405,-0.0213960107892108
24495,0.0392100853146853,0.0277838404595405,-0.0173532107892108
24496,0.0384974853146853,0.0277838404595405,-0.0133104107892108
24497,0.0356470853146853,0.0238109404595405,-0.0119628107892108
24498,0.0356470853146853,0.0185137404595405,-0.00657241078921078
24499,0.0306588853146853,0.0118922404595405,-0.00252961078921079
24500,0.0285210853146853,0.00924364045954046,0.00286078921078921
24501,0.0242454853146853,0.00527074045954046,0.00420838921078921
24502,0.0199698853146853,0.00527074045954046,0.00690358921078921
24503,0.0192572853146853,0.00262214045954046,0.0122939892107892
24504,0.0164068853146853,0.00129784045954046,0.0122939892107892
24505,0.0135564853146853,0.00129784045954046,0.0163367892107892
24506,0.0142690853146853,-2.64595404595412e-05,0.0176843892107892
24507,0.0135564853146853,0.00129784045954046,0.0203795892107892
24508,0.0128438853146853,-2.64595404595412e-05,0.0217271892107892
24509,0.0114186853146853,0.00129784045954046,0.0217271892107892
24510,0.00999348531468531,0.00262214045954046,0.0176843892107892
24511,0.00785568531468531,0.00394644045954046,0.0176843892107892
24512,0.00714308531468531,0.00394644045954046,0.0203795892107892
24513,0.00928088531468531,0.00659504045954046,0.0176843892107892
24514,0.00856828531468531,0.00791934045954047,0.0149891892107892
24515,0.0107060853146853,0.0105679404595405,0.0122939892107892
24516,0.0114186853146853,0.0132165404595405,0.00825118921078921
24517,0.0135564853146853,0.0158651404595405,0.00555598921078921
24518,0.0156942853146853,0.0198380404595405,0.00151318921078921
24519,0.0192572853146853,0.0224866404595405,-0.00387721078921079
24520,0.0221076853146853,0.0264595404595405,-0.0106152107892108
24521,0.0242454853146853,0.0291081404595405,-0.0133104107892108
24522,0.0270958853146853,0.0304324404595405,-0.0160056107892108
24523,0.0263832853146853,0.0330810404595405,-0.0187008107892108
24524,0.0242454853146853,0.0317567404595405,-0.0200484107892108
24525,0.0213950853146853,0.0304324404595405,-0.0213960107892108
24526,0.0156942853146853,0.0238109404595405,-0.0187008107892108
24527,0.00856828531468531,0.0158651404595405,-0.0106152107892108
24528,-0.00283331468531469,0.00659504045954046,-0.00387721078921079
24529,-0.0142349146853147,-0.00267505954045954,0.00286078921078921
24530,-0.0249239146853147,-0.0106208595404595,0.0109463892107892
24531,-0.0349003146853147,-0.0185666595404595,0.0163367892107892
24532,-0.0370381146853147,-0.0238638595404595,0.0203795892107892
24533,-0.0420263146853147,-0.0265124595404595,0.0217271892107892
24534,-0.0441641146853147,-0.0278367595404595,0.0217271892107892
24535,-0.0448767146853147,-0.0251881595404595,0.0190319892107892
24536,-0.0441641146853147,-0.0251881595404595,0.0149891892107892
24537,-0.0427389146853147,-0.0212152595404595,0.0109463892107892
24538,-0.0420263146853147,-0.0185666595404595,0.00690358921078921
24539,-0.0377507146853147,-0.0159180595404595,0.00286078921078921
24540,-0.0370381146853147,-0.0119451595404595,-0.00252961078921079
24541,-0.0327625146853147,-0.00929655954045954,-0.00926761078921079
24542,-0.0291995146853147,-0.00664795954045954,-0.0119628107892108
24543,-0.0277743146853147,-0.00399935954045954,-0.0146580107892108
24544,-0.0220735146853147,-0.00399935954045954,-0.0187008107892108
24545,-0.0220735146853147,-0.00135075954045954,-0.0200484107892108
24546,-0.0177979146853147,-2.64595404595412e-05,-0.0200484107892108
24547,-0.0177979146853147,-2.64595404595412e-05,-0.0200484107892108
24548,-0.0163727146853147,-0.00399935954045954,-0.0200484107892108
24549,-0.0135223146853147,0.00129784045954046,-0.0213960107892108
24550,-0.0120971146853147,0.00129784045954046,-0.0213960107892108
24551,-0.0113845146853147,-2.64595404595412e-05,-0.0200484107892108
24552,-0.0106719146853147,-0.00135075954045954,-0.0200484107892108
24553,-0.0106719146853147,0.00129784045954046,-0.0213960107892108
24554,-0.00995931468531468,0.00129784045954046,-0.0187008107892108
24555,-0.00924671468531469,-0.00267505954045954,-0.0133104107892108
24556,-0.0120971146853147,-0.00532365954045954,-0.0106152107892108
24557,-0.0128097146853147,-0.00664795954045954,-0.00522481078921079
24558,-0.0149475146853147,-0.0119451595404595,0.000165589210789210
24559,-0.0163727146853147,-0.0159180595404595,0.00555598921078921
24560,-0.0206483146853147,-0.0185666595404595,0.0109463892107892
24561,-0.0213609146853147,-0.0238638595404595,0.0163367892107892
24562,-0.0234987146853147,-0.0278367595404595,0.0230747892107892
24563,-0.0242113146853147,-0.0304853595404595,0.0257699892107892
24564,-0.0249239146853147,-0.0331339595404595,0.0284651892107892
24565,-0.0242113146853147,-0.0331339595404595,0.0311603892107892
24566,-0.0234987146853147,-0.0318096595404595,0.0325079892107892
24567,-0.0199357146853147,-0.0291610595404595,0.0284651892107892
24568,-0.0128097146853147,-0.0225395595404595,0.0257699892107892
24569,-0.00710891468531469,-0.0132694595404595,0.0190319892107892
24570,0.00358008531468531,-0.00399935954045954,0.00690358921078921
24571,0.0164068853146853,0.0105679404595405,-0.00387721078921079
24572,0.0256706853146853,0.0171894404595405,-0.0146580107892108
24573,0.0320840853146853,0.0264595404595405,-0.0173532107892108
24574,0.0370722853146853,0.0291081404595405,-0.0200484107892108
24575,0.0392100853146853,0.0317567404595405,-0.0227436107892108
24576,0.0399226853146853,0.0330810404595405,-0.0200484107892108
24577,0.0392100853146853,0.0304324404595405,-0.0187008107892108
24578,0.0370722853146853,0.0317567404595405,-0.0160056107892108
24579,0.0363596853146853,0.0277838404595405,-0.0133104107892108
24580,0.0342218853146853,0.0291081404595405,-0.00926761078921079
24581,0.0320840853146853,0.0238109404595405,-0.00522481078921079
24582,0.0278084853146853,0.0211623404595405,0.000165589210789210
24583,0.0256706853146853,0.0132165404595405,0.00420838921078921
24584,0.0221076853146853,0.00791934045954047,0.00555598921078921
24585,0.0213950853146853,0.00659504045954046,0.0095987892107892
24586,0.0171194853146853,0.00262214045954046,0.0109463892107892
24587,0.0156942853146853,-2.64595404595412e-05,0.0163367892107892
24588,0.0142690853146853,-0.00267505954045954,0.0190319892107892
24589,0.0121312853146853,-0.00399935954045954,0.0203795892107892
24590,0.0135564853146853,-0.00399935954045954,0.0217271892107892
24591,0.0128438853146853,-0.00399935954045954,0.0203795892107892
24592,0.0121312853146853,-0.00267505954045954,0.0217271892107892
24593,0.0128438853146853,-0.00399935954045954,0.0217271892107892
24594,0.0114186853146853,-0.00399935954045954,0.0190319892107892
24595,0.0114186853146853,-0.00267505954045954,0.0190319892107892
24596,0.0114186853146853,-0.00135075954045954,0.0176843892107892
24597,0.0114186853146853,-2.64595404595412e-05,0.0149891892107892
24598,0.0114186853146853,0.00129784045954046,0.0136415892107892
24599,0.0114186853146853,0.00659504045954046,0.00555598921078921
24600,0.0128438853146853,0.00791934045954047,0.00555598921078921
24601,0.0156942853146853,0.0118922404595405,-0.00118201078921078
24602,0.0156942853146853,0.0158651404595405,-0.00387721078921079
24603,0.0171194853146853,0.0211623404595405,-0.0133104107892108
24604,0.0213950853146853,0.0251352404595405,-0.0173532107892108
24605,0.0235328853146853,0.0251352404595405,-0.0227436107892108
24606,0.0249580853146853,0.0277838404595405,-0.0267864107892108
24607,0.0242454853146853,0.0291081404595405,-0.0281340107892108
24608,0.0228202853146853,0.0304324404595405,-0.0281340107892108
24609,0.0178320853146853,0.0211623404595405,-0.0281340107892108
24610,0.0114186853146853,0.0171894404595405,-0.0227436107892108
24611,0.00144228531468531,0.00791934045954047,-0.0133104107892108
24612,-0.00924671468531469,-0.00532365954045954,-0.00792001078921079
24613,-0.0192231146853147,-0.0145937595404595,0.00151318921078921
24614,-0.0284869146853147,-0.0225395595404595,0.00825118921078921
24615,-0.0356129146853147,-0.0291610595404595,0.0109463892107892
24616,-0.0391759146853147,-0.0331339595404595,0.0122939892107892
24617,-0.0427389146853147,-0.0318096595404595,0.0136415892107892
24618,-0.0434515146853147,-0.0318096595404595,0.0149891892107892
24619,-0.0434515146853147,-0.0278367595404595,0.0122939892107892
24620,-0.0441641146853147,-0.0238638595404595,0.00690358921078921
24621,-0.0427389146853147,-0.0225395595404595,0.00555598921078921
24622,-0.0434515146853147,-0.0198909595404595,0.00151318921078921
24623,-0.0398885146853147,-0.0159180595404595,-0.00118201078921078
24624,-0.0384633146853147,-0.0132694595404595,-0.00387721078921079
24625,-0.0363255146853147,-0.00929655954045954,-0.00926761078921079
24626,-0.0327625146853147,-0.00664795954045954,-0.0106152107892108
24627,-0.0306247146853147,-0.00399935954045954,-0.0106152107892108
24628,-0.0263491146853147,-0.00135075954045954,-0.0106152107892108
24629,-0.0270617146853147,0.00129784045954046,-0.0119628107892108
24630,-0.0213609146853147,0.00129784045954046,-0.0119628107892108
24631,-0.0199357146853147,0.00394644045954046,-0.0133104107892108
24632,-0.0163727146853147,0.00262214045954046,-0.0133104107892108
24633,-0.0156601146853147,0.00527074045954046,-0.0119628107892108
24634,-0.0128097146853147,0.00394644045954046,-0.0106152107892108
24635,-0.00924671468531469,0.00527074045954046,-0.0119628107892108
24636,-0.00639631468531469,0.00527074045954046,-0.0119628107892108
24637,-0.00568371468531469,0.00394644045954046,-0.0106152107892108
24638,-0.00497111468531469,0.00527074045954046,-0.0106152107892108
24639,-0.00283331468531469,0.00262214045954046,-0.0106152107892108
24640,-0.00283331468531469,0.00129784045954046,-0.00792001078921079
24641,-0.00497111468531469,-0.00267505954045954,-0.00118201078921078
24642,-0.00639631468531469,-0.00929655954045954,0.00286078921078921
24643,-0.00924671468531469,-0.0159180595404595,0.00690358921078921
24644,-0.0142349146853147,-0.0185666595404595,0.0109463892107892
24645,-0.0163727146853147,-0.0225395595404595,0.0163367892107892
24646,-0.0170853146853147,-0.0265124595404595,0.0190319892107892
24647,-0.0199357146853147,-0.0278367595404595,0.0203795892107892
24648,-0.0220735146853147,-0.0304853595404595,0.0257699892107892
24649,-0.0185105146853147,-0.0278367595404595,0.0257699892107892
24650,-0.0149475146853147,-0.0265124595404595,0.0244223892107892
24651,-0.00853411468531469,-0.0212152595404595,0.0203795892107892
24652,-0.00140811468531469,-0.0132694595404595,0.0163367892107892
24653,0.00714308531468531,-0.00664795954045954,0.00825118921078921
24654,0.0199698853146853,0.00394644045954046,-0.00118201078921078
24655,0.0313714853146853,0.0132165404595405,-0.00522481078921079
24656,0.0370722853146853,0.0224866404595405,-0.0119628107892108
24657,0.0420604853146853,0.0291081404595405,-0.0133104107892108
24658,0.0470486853146853,0.0317567404595405,-0.0146580107892108
24659,0.0498990853146853,0.0330810404595405,-0.0119628107892108
24660,0.0506116853146853,0.0344053404595405,-0.00792001078921079
24661,0.0484738853146853,0.0330810404595405,-0.00792001078921079
24662,0.0484738853146853,0.0277838404595405,-0.00657241078921078
24663,0.0449108853146853,0.0277838404595405,-0.00387721078921079
24664,0.0434856853146853,0.0251352404595405,0.00286078921078921
24665,0.0399226853146853,0.0224866404595405,0.00690358921078921
24666,0.0349344853146853,0.0198380404595405,0.0109463892107892
24667,0.0306588853146853,0.0145408404595405,0.0122939892107892
24668,0.0263832853146853,0.0132165404595405,0.0176843892107892
24669,0.0235328853146853,0.00924364045954046,0.0203795892107892
24670,0.0192572853146853,0.00791934045954047,0.0230747892107892
24671,0.0185446853146853,0.00791934045954047,0.0203795892107892
24672,0.0192572853146853,0.00394644045954046,0.0203795892107892
24673,0.0185446853146853,0.00262214045954046,0.0190319892107892
24674,0.0185446853146853,0.00129784045954046,0.0190319892107892
24675,0.0178320853146853,0.00129784045954046,0.0203795892107892
24676,0.0164068853146853,0.00129784045954046,0.0163367892107892
24677,0.0178320853146853,0.00129784045954046,0.0149891892107892
24678,0.0192572853146853,-2.64595404595412e-05,0.0136415892107892
24679,0.0178320853146853,0.00129784045954046,0.0122939892107892
24680,0.0199698853146853,0.00129784045954046,0.00825118921078921
24681,0.0199698853146853,0.00262214045954046,0.00555598921078921
24682,0.0206824853146853,0.00527074045954046,0.000165589210789210
24683,0.0235328853146853,0.00791934045954047,-0.00657241078921078
24684,0.0256706853146853,0.0105679404595405,-0.00926761078921079
24685,0.0278084853146853,0.0158651404595405,-0.0146580107892108
24686,0.0292336853146853,0.0171894404595405,-0.0187008107892108
24687,0.0320840853146853,0.0198380404595405,-0.0240912107892108
24688,0.0313714853146853,0.0238109404595405,-0.0281340107892108
24689,0.0320840853146853,0.0238109404595405,-0.0321768107892108
24690,0.0285210853146853,0.0251352404595405,-0.0335244107892108
24691,0.0263832853146853,0.0251352404595405,-0.0321768107892108
24692,0.0192572853146853,0.0185137404595405,-0.0294816107892108
24693,0.0149816853146853,0.0118922404595405,-0.0267864107892108
24694,0.00500528531468531,0.00262214045954046,-0.0187008107892108
24695,-0.00853411468531469,-0.00532365954045954,-0.00792001078921079
24696,-0.0192231146853147,-0.0145937595404595,0.000165589210789210
24697,-0.0249239146853147,-0.0225395595404595,0.00825118921078921
24698,-0.0341877146853147,-0.0291610595404595,0.0109463892107892
24699,-0.0370381146853147,-0.0318096595404595,0.0136415892107892
24700,-0.0406011146853147,-0.0344582595404595,0.0122939892107892
24701,-0.0406011146853147,-0.0344582595404595,0.0136415892107892
24702,-0.0420263146853147,-0.0344582595404595,0.0109463892107892
24703,-0.0406011146853147,-0.0344582595404595,0.00690358921078921
24704,-0.0398885146853147,-0.0331339595404595,0.00286078921078921
24705,-0.0384633146853147,-0.0278367595404595,0.00151318921078921
24706,-0.0356129146853147,-0.0251881595404595,-0.00387721078921079
24707,-0.0327625146853147,-0.0212152595404595,-0.00657241078921078
24708,-0.0299121146853147,-0.0159180595404595,-0.0119628107892108
24709,-0.0291995146853147,-0.0132694595404595,-0.0173532107892108
24710,-0.0284869146853147,-0.00797225954045954,-0.0200484107892108
24711,-0.0270617146853147,-0.00664795954045954,-0.0213960107892108
24712,-0.0270617146853147,-0.00399935954045954,-0.0200484107892108
24713,-0.0270617146853147,-0.00135075954045954,-0.0213960107892108
24714,-0.0256365146853147,-2.64595404595412e-05,-0.0187008107892108
24715,-0.0249239146853147,-0.00135075954045954,-0.0227436107892108
24716,-0.0263491146853147,0.00129784045954046,-0.0213960107892108
24717,-0.0263491146853147,0.00129784045954046,-0.0200484107892108
24718,-0.0263491146853147,0.00262214045954046,-0.0187008107892108
24719,-0.0249239146853147,0.00129784045954046,-0.0187008107892108
24720,-0.0227861146853147,-2.64595404595412e-05,-0.0173532107892108
24721,-0.0220735146853147,-0.00135075954045954,-0.0146580107892108
24722,-0.0199357146853147,-0.00135075954045954,-0.0119628107892108
