"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24510,0.027881997002997,-0.0792675291708292,0.0330071328671329
24511,0.038312997002997,-0.0806606291708292,0.0490121328671329
24512,0.047353197002997,-0.0764813291708292,0.0635621328671329
24513,0.050830197002997,-0.0667296291708292,0.0737471328671329
24514,0.052220997002997,-0.0555848291708292,0.0824771328671329
24515,0.053611797002997,-0.0444400291708292,0.0839321328671329
24516,0.045266997002997,-0.0346883291708292,0.0853871328671329
24517,0.036226797002997,-0.0249366291708292,0.0795671328671329
24518,0.020232597002997,-0.0207573291708292,0.0722921328671329
24519,0.002847597002997,-0.0151849291708292,0.0621071328671329
24520,-0.014537402997003,-0.0123987291708292,0.0591971328671329
24521,-0.031227002997003,-0.00682632917082917,0.0359171328671329
24522,-0.047221202997003,-0.00961252917082917,0.0213671328671329
24523,-0.057652202997003,-0.00821942917082917,0.00972713286713287
24524,-0.063215402997003,-0.00682632917082917,0.000997132867132867
24525,-0.066692402997003,-0.00682632917082917,-0.00773286713286713
24526,-0.067387802997003,-0.00682632917082917,-0.0150078671328671
24527,-0.059043002997003,-0.0123987291708292,-0.0179178671328671
24528,-0.047916602997003,-0.0137918291708292,-0.0208278671328671
24529,-0.031227002997003,-0.0179711291708292,-0.0193728671328671
24530,-0.009669602997003,-0.0235435291708292,-0.0208278671328671
24531,0.013278597002997,-0.0263297291708292,-0.0193728671328671
24532,0.032054397002997,-0.0332952291708292,-0.0135528671328671
24533,0.046657797002997,-0.0402607291708292,-0.00773286713286713
24534,0.061956597002997,-0.0430469291708292,-0.00336786713286713
24535,0.069605997002997,-0.0486193291708292,0.00681713286713287
24536,0.071692197002997,-0.0514055291708292,0.0155471328671329
24537,0.066128997002997,-0.0500124291708292,0.0228221328671329
24538,0.056393397002997,-0.0458331291708292,0.0286421328671329
24539,0.040399197002997,-0.0388676291708292,0.0388271328671329
24540,0.020927997002997,-0.0319021291708292,0.0402821328671329
24541,-0.003411002997003,-0.0207573291708292,0.0446471328671329
24542,-0.029836202997003,-0.0137918291708292,0.0519221328671329
24543,-0.052089002997003,-0.00961252917082917,0.0548321328671329
24544,-0.069474002997003,-0.00404012917082917,0.0548321328671329
24545,-0.084077402997003,-0.00404012917082917,0.0461021328671329
24546,-0.088945202997003,-0.00125392917082917,0.0373721328671329
24547,-0.085468202997003,0.00292537082917083,0.0213671328671329
24548,-0.073646402997003,0.00571157082917083,0.000997132867132867
24549,-0.056261402997003,0.00849777082917083,-0.0179178671328671
24550,-0.033313202997003,0.0112839708291708,-0.0353778671328671
24551,-0.008974202997003,0.00849777082917083,-0.0455628671328671
24552,0.016755597002997,0.00710467082917083,-0.0513828671328671
24553,0.040399197002997,0.00571157082917083,-0.0557478671328671
24554,0.059870397002997,0.00849777082917083,-0.0572028671328671
24555,0.077950797002997,0.00710467082917083,-0.0572028671328671
24556,0.092554197002997,0.00849777082917083,-0.0557478671328671
24557,0.105071397002997,0.0126770708291708,-0.0542928671328671
24558,0.109939197002997,0.0154632708291708,-0.0557478671328671
24559,0.109939197002997,0.0154632708291708,-0.0557478671328671
24560,0.105071397002997,0.0154632708291708,-0.0528378671328671
24561,0.093944997002997,0.0168563708291708,-0.0528378671328671
24562,0.077255397002997,0.0154632708291708,-0.0557478671328671
24563,0.056393397002997,0.0140701708291708,-0.0586578671328671
24564,0.036922197002997,0.0126770708291708,-0.0557478671328671
24565,0.018146397002997,0.0196425708291708,-0.0601128671328671
24566,-0.004801802997003,0.0210356708291708,-0.0644778671328671
24567,-0.021491402997003,0.0224287708291708,-0.0659328671328671
24568,-0.033313202997003,0.0238218708291708,-0.0615678671328671
24569,-0.048612002997003,0.0252149708291708,-0.0586578671328671
24570,-0.054870602997003,0.0280011708291708,-0.0557478671328671
24571,-0.056956802997003,0.0280011708291708,-0.0557478671328671
24572,-0.053479802997003,0.0238218708291708,-0.0499278671328671
24573,-0.041658002997003,0.0154632708291708,-0.0411978671328671
24574,-0.025663802997003,0.00571157082917083,-0.0339228671328671
24575,-0.006192602997003,-0.00543322917082917,-0.0295578671328671
24576,0.016060197002997,-0.0137918291708292,-0.0237378671328671
24577,0.039008397002997,-0.0221504291708292,-0.0281028671328671
24578,0.060565797002997,-0.0263297291708292,-0.0266478671328671
24579,0.082123197002997,-0.0305090291708292,-0.0295578671328671
24580,0.097421997002997,-0.0263297291708292,-0.0295578671328671
24581,0.112025397002997,-0.0123987291708292,-0.0353778671328671
24582,0.118979397002997,-0.00125392917082917,-0.0382878671328671
24583,0.119674797002997,0.0126770708291708,-0.0484728671328671
24584,0.114806997002997,0.0266080708291708,-0.0528378671328671
24585,0.100203597002997,0.0391459708291708,-0.0601128671328671
24586,0.081427797002997,0.0461114708291708,-0.0586578671328671
24587,0.059870397002997,0.0488976708291708,-0.0572028671328671
24588,0.034140597002997,0.0433252708291708,-0.0499278671328671
24589,0.006324597002997,0.0280011708291708,-0.0353778671328671
24590,-0.026359202997003,0.00989087082917083,-0.0208278671328671
24591,-0.054175202997003,-0.00821942917082917,-0.00627786713286713
