"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26264,0.0364859232767233,0.0187212845154845,-0.0530575741258741
26265,0.0414020232767233,0.0242164845154845,-0.0606130741258741
26266,0.0435089232767233,0.0242164845154845,-0.0666574741258741
26267,0.0463181232767233,0.0214688845154845,-0.0681685741258741
26268,0.0484250232767233,0.0187212845154845,-0.0651463741258741
26269,0.0498296232767233,0.0187212845154845,-0.0651463741258741
26270,0.0498296232767233,0.0173474845154845,-0.0621241741258741
26271,0.0491273232767233,0.0132260845154845,-0.0575908741258741
26272,0.0519365232767233,0.0145998845154845,-0.0515464741258741
26273,0.0547457232767233,0.0145998845154845,-0.0470131741258741
26274,0.0575549232767233,0.0132260845154845,-0.0394576741258741
26275,0.0582572232767233,0.0118522845154845,-0.0319021741258741
26276,0.0582572232767233,0.0104784845154845,-0.0303910741258741
26277,0.0568526232767233,0.00773088451548451,-0.0243466741258741
26278,0.0554480232767233,0.00498328451548452,-0.0213244741258741
26279,0.0547457232767233,0.00498328451548452,-0.0228355741258741
26280,0.0498296232767233,0.00223568451548452,-0.0198133741258741
26281,0.0470204232767233,-0.000511915484515485,-0.0198133741258741
26282,0.0456158232767233,-0.00188571548451548,-0.0198133741258741
26283,0.0456158232767233,-0.00188571548451548,-0.0198133741258741
26284,0.0406997232767233,-0.00325951548451548,-0.0228355741258741
26285,0.0378905232767233,-0.00325951548451548,-0.0228355741258741
26286,0.0371882232767233,-0.00325951548451548,-0.0228355741258741
26287,0.0350813232767233,-0.00325951548451548,-0.0213244741258741
26288,0.0343790232767233,-0.00325951548451548,-0.0228355741258741
26289,0.0322721232767233,-0.00188571548451548,-0.0228355741258741
26290,0.0364859232767233,-0.000511915484515485,-0.0258577741258741
26291,0.0371882232767233,-0.000511915484515485,-0.0288799741258741
26292,0.0406997232767233,0.000861884515484515,-0.0349243741258741
26293,0.0456158232767233,0.00360948451548451,-0.0394576741258741
26294,0.0505319232767233,0.00498328451548452,-0.0409687741258741
26295,0.0554480232767233,0.0104784845154845,-0.0439909741258741
26296,0.0617687232767233,0.0104784845154845,-0.0485242741258741
26297,0.0638756232767233,0.0159736845154845,-0.0515464741258741
26298,0.0680894232767233,0.0200950845154845,-0.0545686741258741
26299,0.0708986232767233,0.0242164845154845,-0.0545686741258741
26300,0.0680894232767233,0.0269640845154845,-0.0575908741258741
26301,0.0631733232767233,0.0255902845154845,-0.0500353741258741
26302,0.0547457232767233,0.0214688845154845,-0.0470131741258741
26303,0.0435089232767233,0.0145998845154845,-0.0349243741258741
26304,0.0329744232767233,0.00360948451548451,-0.0198133741258741
26305,0.0203330232767233,-0.00875471548451548,-0.00470237412587413
26306,0.00909622327672328,-0.0183713154845155,0.00285312587412587
26307,-0.00354517672327672,-0.0307355154845155,0.00889752587412588
26308,-0.0105681767232767,-0.0334831154845155,0.0134308258741259
26309,-0.0161865767232767,-0.0389783154845155,0.0134308258741259
26310,-0.0211026767232767,-0.0389783154845155,0.0119197258741259
26311,-0.0232095767232767,-0.0403521154845155,0.00738642587412587
26312,-0.0218049767232767,-0.0403521154845155,0.00436422587412587
26313,-0.0182934767232767,-0.0348569154845155,-0.00319127412587413
26314,-0.0147819767232767,-0.0307355154845155,-0.00621347412587413
26315,-0.00986587672327672,-0.0293617154845155,-0.0137689741258741
26316,-0.00424747672327672,-0.0224927154845155,-0.0198133741258741
26317,-0.000735976723276723,-0.0169975154845155,-0.0243466741258741
26318,0.00558472327672328,-0.0142499154845155,-0.0288799741258741
26319,0.0126077232767233,-0.00875471548451548,-0.0394576741258741
26320,0.0196307232767233,-0.00738091548451548,-0.0409687741258741
26321,0.0238445232767233,-0.00463331548451548,-0.0424798741258741
26322,0.0245468232767233,-0.00463331548451548,-0.0455020741258741
26323,0.0259514232767233,-0.00600711548451549,-0.0470131741258741
26324,0.0245468232767233,-0.00600711548451549,-0.0500353741258741
26325,0.0259514232767233,-0.00738091548451548,-0.0500353741258741
26326,0.0266537232767233,-0.00600711548451549,-0.0485242741258741
26327,0.0238445232767233,-0.00875471548451548,-0.0500353741258741
26328,0.0224399232767233,-0.00875471548451548,-0.0515464741258741
26329,0.0203330232767233,-0.00738091548451548,-0.0500353741258741
26330,0.0182261232767233,-0.00738091548451548,-0.0470131741258741
26331,0.0161192232767233,-0.00875471548451548,-0.0424798741258741
26332,0.0126077232767233,-0.00875471548451548,-0.0364354741258741
26333,0.00979852327672328,-0.0128761154845155,-0.0303910741258741
26334,0.00769162327672328,-0.0156237154845155,-0.0243466741258741
26335,0.00488242327672328,-0.0197451154845155,-0.0167911741258741
26336,0.00207322327672328,-0.0238665154845155,-0.0122578741258741
26337,0.00207322327672328,-0.0293617154845155,-0.00772457412587413
26338,-0.00143827672327672,-0.0348569154845155,-0.00168017412587413
26339,-0.000735976723276723,-0.0348569154845155,0.00285312587412587
26340,0.000668623276723276,-0.0376045154845155,0.00889752587412588
26341,0.00418012327672328,-0.0348569154845155,0.0134308258741259
26342,0.00698932327672328,-0.0307355154845155,0.0119197258741259
26343,0.0126077232767233,-0.0252403154845155,0.00889752587412588
26344,0.0210353232767233,-0.0142499154845155,0.00436422587412587
26345,0.0301652232767233,-0.00325951548451548,-0.00621347412587413
26346,0.0392951232767233,0.0118522845154845,-0.0183022741258741
26347,0.0512342232767233,0.0228426845154845,-0.0273688741258741
26348,0.0575549232767233,0.0297116845154845,-0.0349243741258741
26349,0.0603641232767233,0.0352068845154845,-0.0409687741258741
26350,0.0617687232767233,0.0324592845154845,-0.0424798741258741
26351,0.0603641232767233,0.0297116845154845,-0.0439909741258741
26352,0.0589595232767233,0.0283378845154845,-0.0409687741258741
26353,0.0561503232767233,0.0255902845154845,-0.0409687741258741
26354,0.0526388232767233,0.0214688845154845,-0.0394576741258741
26355,0.0491273232767233,0.0159736845154845,-0.0379465741258741
26356,0.0435089232767233,0.0145998845154845,-0.0349243741258741
26357,0.0421043232767233,0.0104784845154845,-0.0303910741258741
26358,0.0399974232767233,0.00910468451548451,-0.0258577741258741
26359,0.0378905232767233,0.00360948451548451,-0.0213244741258741
26360,0.0385928232767233,0.00223568451548452,-0.0152800741258741
26361,0.0364859232767233,-0.000511915484515485,-0.0122578741258741
26362,0.0371882232767233,-0.000511915484515485,-0.0107467741258741
26363,0.0364859232767233,-0.000511915484515485,-0.0107467741258741
26364,0.0392951232767233,-0.00325951548451548,-0.0107467741258741
26365,0.0406997232767233,-0.00463331548451548,-0.00772457412587413
26366,0.0414020232767233,-0.00325951548451548,-0.00923567412587413
26367,0.0428066232767233,-0.00325951548451548,-0.00923567412587413
26368,0.0456158232767233,-0.00325951548451548,-0.00772457412587413
26369,0.0449135232767233,-0.000511915484515485,-0.00923567412587413
26370,0.0456158232767233,-0.00325951548451548,-0.0122578741258741
26371,0.0428066232767233,-0.00188571548451548,-0.0122578741258741
26372,0.0421043232767233,0.000861884515484515,-0.0122578741258741
26373,0.0414020232767233,0.000861884515484515,-0.0167911741258741
26374,0.0414020232767233,-0.000511915484515485,-0.0152800741258741
26375,0.0421043232767233,0.000861884515484515,-0.0198133741258741
26376,0.0414020232767233,0.00635708451548452,-0.0258577741258741
26377,0.0421043232767233,0.00498328451548452,-0.0303910741258741
26378,0.0414020232767233,0.00498328451548452,-0.0349243741258741
26379,0.0435089232767233,0.00635708451548452,-0.0364354741258741
26380,0.0435089232767233,0.0104784845154845,-0.0409687741258741
26381,0.0477227232767233,0.0104784845154845,-0.0439909741258741
26382,0.0498296232767233,0.0145998845154845,-0.0455020741258741
26383,0.0498296232767233,0.0145998845154845,-0.0470131741258741
26384,0.0484250232767233,0.0173474845154845,-0.0439909741258741
26385,0.0449135232767233,0.0173474845154845,-0.0409687741258741
26386,0.0399974232767233,0.0118522845154845,-0.0334132741258741
26387,0.0329744232767233,0.00360948451548451,-0.0228355741258741
26388,0.0252491232767233,-0.00463331548451548,-0.00772457412587413
26389,0.0161192232767233,-0.0142499154845155,0.00587532587412587
26390,0.00909622327672328,-0.0224927154845155,0.0119197258741259
26391,0.00418012327672328,-0.0266141154845155,0.0149419258741259
26392,0.00207322327672328,-0.0293617154845155,0.0149419258741259
26393,0.00207322327672328,-0.0293617154845155,0.0179641258741259
26394,-0.000735976723276723,-0.0334831154845155,0.0149419258741259
26395,-0.000735976723276723,-0.0334831154845155,0.0134308258741259
26396,0.000668623276723276,-0.0348569154845155,0.00889752587412588
26397,0.00137092327672328,-0.0362307154845155,0.00587532587412587
26398,-0.000735976723276723,-0.0348569154845155,-0.000169074125874126
26399,0.00207322327672328,-0.0293617154845155,-0.00470237412587413
26400,0.00207322327672328,-0.0252403154845155,-0.00772457412587413
26401,0.00418012327672328,-0.0238665154845155,-0.0107467741258741
26402,0.00839392327672328,-0.0211189154845155,-0.0137689741258741
26403,0.0119054232767233,-0.0169975154845155,-0.0152800741258741
26404,0.0140123232767233,-0.0142499154845155,-0.0183022741258741
26405,0.0147146232767233,-0.0128761154845155,-0.0167911741258741
26406,0.0161192232767233,-0.0115023154845155,-0.0198133741258741
26407,0.0196307232767233,-0.0115023154845155,-0.0213244741258741
26408,0.0203330232767233,-0.0115023154845155,-0.0213244741258741
26409,0.0238445232767233,-0.0101285154845155,-0.0198133741258741
26410,0.0245468232767233,-0.00600711548451549,-0.0213244741258741
26411,0.0252491232767233,-0.00463331548451548,-0.0213244741258741
26412,0.0273560232767233,-0.00463331548451548,-0.0243466741258741
26413,0.0273560232767233,0.000861884515484515,-0.0213244741258741
26414,0.0259514232767233,-0.000511915484515485,-0.0198133741258741
26415,0.0259514232767233,-0.000511915484515485,-0.0152800741258741
26416,0.0203330232767233,-0.00325951548451548,-0.0137689741258741
26417,0.0189284232767233,-0.00875471548451548,-0.00772457412587413
26418,0.0126077232767233,-0.0101285154845155,-0.00470237412587413
26419,0.00769162327672328,-0.0169975154845155,0.00134202587412587
26420,0.00418012327672328,-0.0211189154845155,0.00738642587412587
26421,0.000668623276723276,-0.0252403154845155,0.00889752587412588
26422,-0.00424747672327672,-0.0307355154845155,0.0119197258741259
26423,-0.00565207672327672,-0.0348569154845155,0.0149419258741259
26424,-0.00916357672327673,-0.0376045154845155,0.0179641258741259
26425,-0.00846127672327672,-0.0362307154845155,0.0179641258741259
26426,-0.00635437672327672,-0.0334831154845155,0.0179641258741259
26427,0.000668623276723276,-0.0238665154845155,0.0119197258741259
26428,0.00698932327672328,-0.0156237154845155,-0.000169074125874126
26429,0.0175238232767233,-0.00188571548451548,-0.0122578741258741
26430,0.0315698232767233,0.0118522845154845,-0.0228355741258741
26431,0.0406997232767233,0.0242164845154845,-0.0303910741258741
26432,0.0484250232767233,0.0324592845154845,-0.0364354741258741
26433,0.0533411232767233,0.0365806845154845,-0.0409687741258741
26434,0.0561503232767233,0.0352068845154845,-0.0379465741258741
26435,0.0575549232767233,0.0393282845154845,-0.0379465741258741
26436,0.0561503232767233,0.0338330845154845,-0.0349243741258741
26437,0.0547457232767233,0.0324592845154845,-0.0334132741258741
26438,0.0526388232767233,0.0283378845154845,-0.0243466741258741
26439,0.0498296232767233,0.0255902845154845,-0.0213244741258741
26440,0.0477227232767233,0.0228426845154845,-0.0183022741258741
26441,0.0414020232767233,0.0173474845154845,-0.0122578741258741
26442,0.0371882232767233,0.0145998845154845,-0.00470237412587413
26443,0.0343790232767233,0.0104784845154845,-0.00168017412587413
26444,0.0294629232767233,0.00773088451548451,0.00134202587412587
26445,0.0259514232767233,0.00498328451548452,0.00134202587412587
26446,0.0252491232767233,0.00360948451548451,0.00285312587412587
26447,0.0259514232767233,0.00223568451548452,0.00285312587412587
26448,0.0266537232767233,0.00223568451548452,0.00436422587412587
26449,0.0287606232767233,0.00223568451548452,0.00285312587412587
26450,0.0308675232767233,0.000861884515484515,0.00587532587412587
26451,0.0329744232767233,-0.00188571548451548,0.00436422587412587
26452,0.0357836232767233,-0.000511915484515485,0.00285312587412587
26453,0.0392951232767233,-0.000511915484515485,0.00285312587412587
26454,0.0399974232767233,-0.000511915484515485,0.00134202587412587
26455,0.0442112232767233,-0.00188571548451548,0.00285312587412587
26456,0.0463181232767233,0.00223568451548452,-0.000169074125874126
26457,0.0477227232767233,0.00498328451548452,-0.00319127412587413
26458,0.0498296232767233,0.0104784845154845,-0.00772457412587413
26459,0.0533411232767233,0.0145998845154845,-0.0107467741258741
26460,0.0547457232767233,0.0159736845154845,-0.0152800741258741
26461,0.0547457232767233,0.0200950845154845,-0.0213244741258741
26462,0.0561503232767233,0.0173474845154845,-0.0243466741258741
26463,0.0568526232767233,0.0200950845154845,-0.0258577741258741
26464,0.0568526232767233,0.0228426845154845,-0.0319021741258741
26465,0.0533411232767233,0.0228426845154845,-0.0334132741258741
26466,0.0519365232767233,0.0228426845154845,-0.0349243741258741
26467,0.0484250232767233,0.0200950845154845,-0.0349243741258741
26468,0.0449135232767233,0.0173474845154845,-0.0303910741258741
26469,0.0371882232767233,0.0118522845154845,-0.0243466741258741
26470,0.0280583232767233,0.00498328451548452,-0.0137689741258741
26471,0.0182261232767233,-0.00738091548451548,-0.00168017412587413
26472,0.00839392327672328,-0.0156237154845155,0.0104086258741259
26473,0.00207322327672328,-0.0211189154845155,0.0149419258741259
26474,-0.000735976723276723,-0.0266141154845155,0.0209863258741259
26475,-0.00214057672327672,-0.0279879154845155,0.0240085258741259
26476,-0.00143827672327672,-0.0279879154845155,0.0209863258741259
26477,0.00137092327672328,-0.0307355154845155,0.0179641258741259
26478,0.00207322327672328,-0.0307355154845155,0.0164530258741259
26479,0.00418012327672328,-0.0293617154845155,0.0104086258741259
26480,0.00839392327672328,-0.0293617154845155,0.00436422587412587
26481,0.0105008232767233,-0.0279879154845155,-0.000169074125874126
26482,0.0140123232767233,-0.0266141154845155,-0.00621347412587413
26483,0.0189284232767233,-0.0224927154845155,-0.0107467741258741
26484,0.0196307232767233,-0.0197451154845155,-0.0152800741258741
26485,0.0217376232767233,-0.0142499154845155,-0.0198133741258741
26486,0.0245468232767233,-0.0128761154845155,-0.0228355741258741
26487,0.0238445232767233,-0.0115023154845155,-0.0213244741258741
26488,0.0231422232767233,-0.0101285154845155,-0.0258577741258741
26489,0.0231422232767233,-0.00875471548451548,-0.0243466741258741
26490,0.0217376232767233,-0.00738091548451548,-0.0243466741258741
26491,0.0203330232767233,-0.00875471548451548,-0.0198133741258741
26492,0.0196307232767233,-0.00875471548451548,-0.0198133741258741
26493,0.0196307232767233,-0.0101285154845155,-0.0213244741258741
26494,0.0217376232767233,-0.0115023154845155,-0.0228355741258741
26495,0.0238445232767233,-0.0101285154845155,-0.0198133741258741
26496,0.0231422232767233,-0.0128761154845155,-0.0183022741258741
26497,0.0252491232767233,-0.00875471548451548,-0.0152800741258741
26498,0.0280583232767233,-0.0101285154845155,-0.0152800741258741
26499,0.0273560232767233,-0.00875471548451548,-0.0122578741258741
26500,0.0287606232767233,-0.00875471548451548,-0.00621347412587413
26501,0.0266537232767233,-0.0115023154845155,-0.00168017412587413
26502,0.0259514232767233,-0.0156237154845155,0.00134202587412587
26503,0.0245468232767233,-0.0197451154845155,0.00436422587412587
26504,0.0217376232767233,-0.0224927154845155,0.00889752587412588
26505,0.0203330232767233,-0.0238665154845155,0.0119197258741259
26506,0.0175238232767233,-0.0307355154845155,0.0164530258741259
26507,0.0133100232767233,-0.0307355154845155,0.0179641258741259
26508,0.0105008232767233,-0.0334831154845155,0.0179641258741259
26509,0.00979852327672328,-0.0321093154845155,0.0179641258741259
26510,0.0112031232767233,-0.0279879154845155,0.0149419258741259
26511,0.0147146232767233,-0.0169975154845155,0.00738642587412587
26512,0.0217376232767233,-0.00600711548451549,-0.00319127412587413
26513,0.0315698232767233,0.00498328451548452,-0.0152800741258741
26514,0.0399974232767233,0.0173474845154845,-0.0228355741258741
26515,0.0456158232767233,0.0283378845154845,-0.0273688741258741
26516,0.0505319232767233,0.0352068845154845,-0.0303910741258741
26517,0.0533411232767233,0.0393282845154845,-0.0303910741258741
26518,0.0547457232767233,0.0393282845154845,-0.0273688741258741
26519,0.0540434232767233,0.0420758845154845,-0.0288799741258741
26520,0.0526388232767233,0.0393282845154845,-0.0243466741258741
26521,0.0498296232767233,0.0352068845154845,-0.0228355741258741
26522,0.0491273232767233,0.0352068845154845,-0.0152800741258741
26523,0.0477227232767233,0.0310854845154845,-0.0122578741258741
26524,0.0456158232767233,0.0283378845154845,-0.00621347412587413
26525,0.0449135232767233,0.0228426845154845,-0.00319127412587413
26526,0.0399974232767233,0.0200950845154845,0.00587532587412587
26527,0.0385928232767233,0.0145998845154845,0.00738642587412587
26528,0.0343790232767233,0.0104784845154845,0.00738642587412587
26529,0.0343790232767233,0.00635708451548452,0.00587532587412587
26530,0.0301652232767233,0.00360948451548451,0.00587532587412587
26531,0.0273560232767233,0.00223568451548452,-0.000169074125874126
26532,0.0273560232767233,0.00223568451548452,-0.00168017412587413
26533,0.0245468232767233,-0.00325951548451548,-0.00319127412587413
26534,0.0252491232767233,-0.00188571548451548,-0.00319127412587413
26535,0.0245468232767233,-0.00463331548451548,-0.00621347412587413
26536,0.0238445232767233,-0.00738091548451548,-0.00621347412587413
26537,0.0252491232767233,-0.00738091548451548,-0.00621347412587413
26538,0.0252491232767233,-0.00463331548451548,-0.00621347412587413
26539,0.0280583232767233,-0.00325951548451548,-0.00772457412587413
26540,0.0315698232767233,0.000861884515484515,-0.00923567412587413
26541,0.0329744232767233,0.00360948451548451,-0.00772457412587413
26542,0.0399974232767233,0.00910468451548451,-0.0137689741258741
26543,0.0421043232767233,0.0132260845154845,-0.0137689741258741
26544,0.0456158232767233,0.0159736845154845,-0.0152800741258741
26545,0.0484250232767233,0.0200950845154845,-0.0198133741258741
26546,0.0519365232767233,0.0242164845154845,-0.0243466741258741
26547,0.0547457232767233,0.0269640845154845,-0.0243466741258741
26548,0.0575549232767233,0.0269640845154845,-0.0243466741258741
26549,0.0575549232767233,0.0297116845154845,-0.0243466741258741
26550,0.0582572232767233,0.0297116845154845,-0.0228355741258741
26551,0.0533411232767233,0.0269640845154845,-0.0198133741258741
26552,0.0456158232767233,0.0214688845154845,-0.0152800741258741
26553,0.0378905232767233,0.0118522845154845,-0.00621347412587413
26554,0.0266537232767233,0.00223568451548452,0.00587532587412587
26555,0.0133100232767233,-0.00600711548451549,0.0194752258741259
26556,0.00418012327672328,-0.0142499154845155,0.0285418258741259
26557,-0.00284287672327672,-0.0224927154845155,0.0376084258741259
26558,-0.00775897672327672,-0.0238665154845155,0.0406306258741259
26559,-0.0105681767232767,-0.0252403154845155,0.0360973258741259
26560,-0.0105681767232767,-0.0252403154845155,0.0360973258741259
26561,-0.0112704767232767,-0.0266141154845155,0.0376084258741259
26562,-0.00846127672327672,-0.0238665154845155,0.0300529258741259
26563,-0.00424747672327672,-0.0224927154845155,0.0285418258741259
26564,-0.00143827672327672,-0.0211189154845155,0.0255196258741259
26565,0.00418012327672328,-0.0142499154845155,0.0209863258741259
26566,0.00839392327672328,-0.0101285154845155,0.0179641258741259
26567,0.0147146232767233,-0.00738091548451548,0.0119197258741259
26568,0.0175238232767233,-0.00463331548451548,0.00738642587412587
26569,0.0238445232767233,-0.00188571548451548,0.00285312587412587
26570,0.0301652232767233,0.00223568451548452,0.00587532587412587
26571,0.0315698232767233,0.000861884515484515,0.00285312587412587
26572,0.0350813232767233,0.00498328451548452,0.00134202587412587
26573,0.0357836232767233,0.00498328451548452,0.00134202587412587
26574,0.0350813232767233,0.00498328451548452,0.00134202587412587
26575,0.0357836232767233,0.00223568451548452,0.00134202587412587
26576,0.0364859232767233,0.00360948451548451,0.00134202587412587
26577,0.0350813232767233,0.000861884515484515,0.00134202587412587
26578,0.0364859232767233,0.00360948451548451,0.00134202587412587
26579,0.0343790232767233,0.00223568451548452,0.00285312587412587
26580,0.0350813232767233,0.00360948451548451,-0.000169074125874126
26581,0.0343790232767233,0.00498328451548452,-0.000169074125874126
26582,0.0329744232767233,0.000861884515484515,0.00285312587412587
26583,0.0308675232767233,-0.000511915484515485,0.00436422587412587
26584,0.0308675232767233,-0.00188571548451548,0.00587532587412587
26585,0.0301652232767233,-0.00600711548451549,0.0134308258741259
26586,0.0287606232767233,-0.00738091548451548,0.0134308258741259
26587,0.0273560232767233,-0.0115023154845155,0.0164530258741259
26588,0.0252491232767233,-0.0142499154845155,0.0194752258741259
26589,0.0238445232767233,-0.0197451154845155,0.0224974258741259
26590,0.0231422232767233,-0.0197451154845155,0.0270307258741259
26591,0.0245468232767233,-0.0211189154845155,0.0270307258741259
26592,0.0245468232767233,-0.0211189154845155,0.0285418258741259
26593,0.0273560232767233,-0.0197451154845155,0.0255196258741259
26594,0.0336767232767233,-0.0115023154845155,0.0179641258741259
26595,0.0414020232767233,-0.00325951548451548,0.0104086258741259
26596,0.0491273232767233,0.00910468451548451,-0.000169074125874126
26597,0.0589595232767233,0.0200950845154845,-0.00772457412587413
26598,0.0652802232767233,0.0283378845154845,-0.0122578741258741
26599,0.0673871232767233,0.0338330845154845,-0.0198133741258741
26600,0.0701963232767233,0.0365806845154845,-0.0198133741258741
26601,0.0673871232767233,0.0407020845154845,-0.0167911741258741
26602,0.0659825232767233,0.0393282845154845,-0.0137689741258741
26603,0.0631733232767233,0.0379544845154845,-0.0107467741258741
26604,0.0603641232767233,0.0379544845154845,-0.00470237412587413
26605,0.0596618232767233,0.0365806845154845,-0.000169074125874126
26606,0.0568526232767233,0.0352068845154845,0.00587532587412587
26607,0.0575549232767233,0.0297116845154845,0.00889752587412588
26608,0.0561503232767233,0.0283378845154845,0.0164530258741259
26609,0.0533411232767233,0.0242164845154845,0.0194752258741259
26610,0.0505319232767233,0.0187212845154845,0.0240085258741259
26611,0.0533411232767233,0.0145998845154845,0.0255196258741259
26612,0.0526388232767233,0.0132260845154845,0.0300529258741259
26613,0.0540434232767233,0.0104784845154845,0.0224974258741259
26614,0.0547457232767233,0.0104784845154845,0.0224974258741259
26615,0.0540434232767233,0.00773088451548451,0.0209863258741259
26616,0.0561503232767233,0.00498328451548452,0.0194752258741259
