"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25379,0.0211189398601399,0.0170956374625375,-0.0158030539460540
25380,0.00840013986013986,0.00451993746253746,-0.00657205394605394
25381,-0.00219886013986014,-0.00665846253746254,0.00419744605394605
25382,-0.0127978601398601,-0.0192341625374625,0.0103514460539461
25383,-0.0198638601398601,-0.0220287625374625,0.0134284460539461
25384,-0.0226902601398601,-0.0276179625374625,0.0180439460539461
25385,-0.0269298601398601,-0.0304125625374625,0.0180439460539461
25386,-0.0283430601398601,-0.0318098625374625,0.0165054460539461
25387,-0.0290496601398601,-0.0318098625374625,0.0134284460539461
25388,-0.0290496601398601,-0.0304125625374625,0.00727444605394605
25389,-0.0269298601398601,-0.0290152625374625,0.00573594605394605
25390,-0.0262232601398601,-0.0248233625374625,-0.00349505394605394
25391,-0.0255166601398601,-0.0220287625374625,-0.00964905394605395
25392,-0.0226902601398601,-0.0178368625374625,-0.0173415539460539
25393,-0.0184506601398601,-0.0136449625374625,-0.0234955539460539
25394,-0.0127978601398601,-0.00805576253746254,-0.0265725539460539
25395,-0.0120912601398601,-0.00665846253746254,-0.0327265539460539
25396,-0.00926486013986014,-0.00246656253746254,-0.0327265539460539
25397,-0.00643846013986014,-0.00246656253746254,-0.0342650539460539
25398,-0.00502526013986014,-0.00106926253746254,-0.0358035539460539
25399,-0.00573186013986014,0.00172533746253746,-0.0358035539460539
25400,-0.00573186013986014,0.00172533746253746,-0.0358035539460539
25401,-0.00714506013986014,-0.00106926253746254,-0.0358035539460539
25402,-0.00643846013986014,0.000328037462537463,-0.0311880539460539
25403,-0.00643846013986014,-0.00106926253746254,-0.0311880539460539
25404,-0.00643846013986014,-0.00106926253746254,-0.0327265539460539
25405,-0.00714506013986014,-0.00386386253746254,-0.0311880539460539
25406,-0.00785166013986014,-0.00246656253746254,-0.0296495539460539
25407,-0.00714506013986014,-0.00386386253746254,-0.0311880539460539
25408,-0.00785166013986014,-0.00526116253746254,-0.0265725539460539
25409,-0.0106780601398601,-0.00805576253746254,-0.0204185539460539
25410,-0.0106780601398601,-0.00945306253746254,-0.0158030539460540
25411,-0.0156242601398601,-0.0150422625374625,-0.0127260539460539
25412,-0.0170374601398601,-0.0150422625374625,-0.00811055394605395
25413,-0.0177440601398601,-0.0192341625374625,-0.000418053946053945
25414,-0.0205704601398601,-0.0220287625374625,-0.000418053946053945
25415,-0.0226902601398601,-0.0248233625374625,0.00419744605394605
25416,-0.0233968601398601,-0.0262206625374625,0.00727444605394605
25417,-0.0219836601398601,-0.0276179625374625,0.00727444605394605
25418,-0.0184506601398601,-0.0262206625374625,0.00881294605394605
25419,-0.0142110601398601,-0.0220287625374625,0.00573594605394605
25420,-0.00573186013986014,-0.0164395625374625,-0.000418053946053945
25421,0.00416053986013986,-0.00805576253746254,-0.00657205394605394
25422,0.0154661398601399,0.00312263746253746,-0.0158030539460540
25423,0.0260651398601399,0.0156983374625375,-0.0250340539460539
25424,0.0352509398601399,0.0254794374625375,-0.0281110539460540
25425,0.0409037398601399,0.0296713374625375,-0.0327265539460539
25426,0.0437301398601399,0.0324659374625375,-0.0358035539460539
25427,0.0451433398601399,0.0324659374625375,-0.0342650539460539
25428,0.0465565398601399,0.0338632374625375,-0.0311880539460539
25429,0.0451433398601399,0.0338632374625375,-0.0265725539460539
25430,0.0444367398601399,0.0296713374625375,-0.0250340539460539
25431,0.0437301398601399,0.0282740374625375,-0.0188800539460539
25432,0.0409037398601399,0.0240821374625375,-0.0158030539460540
25433,0.0409037398601399,0.0198902374625375,-0.00811055394605395
25434,0.0387839398601399,0.0198902374625375,-0.00349505394605394
25435,0.0373707398601399,0.0156983374625375,-0.000418053946053945
25436,0.0359575398601399,0.0129037374625375,0.00727444605394605
25437,0.0324245398601399,0.0101091374625375,0.00881294605394605
25438,0.0303047398601399,0.00731453746253746,0.00881294605394605
25439,0.0303047398601399,0.00591723746253746,0.0118899460539461
25440,0.0288915398601399,0.00591723746253746,0.0118899460539461
25441,0.0310113398601399,0.00451993746253746,0.00881294605394605
25442,0.0295981398601399,0.00312263746253746,0.00881294605394605
25443,0.0295981398601399,0.00451993746253746,0.0103514460539461
25444,0.0288915398601399,0.00312263746253746,0.0118899460539461
25445,0.0288915398601399,0.000328037462537463,0.0134284460539461
25446,0.0274783398601399,-0.00106926253746254,0.0149669460539461
25447,0.0281849398601399,-0.00106926253746254,0.0165054460539461
25448,0.0288915398601399,0.00172533746253746,0.0165054460539461
25449,0.0310113398601399,0.00172533746253746,0.0134284460539461
25450,0.0310113398601399,0.00172533746253746,0.00881294605394605
25451,0.0324245398601399,0.00591723746253746,0.00573594605394605
25452,0.0338377398601399,0.0115064374625375,0.00112044605394605
25453,0.0352509398601399,0.0156983374625375,-0.00657205394605394
25454,0.0359575398601399,0.0198902374625375,-0.00964905394605395
25455,0.0366641398601399,0.0240821374625375,-0.0158030539460540
25456,0.0380773398601399,0.0282740374625375,-0.0204185539460539
25457,0.0416103398601399,0.0310686374625375,-0.0204185539460539
25458,0.0416103398601399,0.0338632374625375,-0.0281110539460540
25459,0.0409037398601399,0.0324659374625375,-0.0296495539460539
25460,0.0366641398601399,0.0310686374625375,-0.0311880539460539
25461,0.0331311398601399,0.0240821374625375,-0.0250340539460539
25462,0.0232387398601399,0.0143010374625375,-0.0188800539460539
25463,0.0126397398601399,0.00591723746253746,-0.0127260539460539
25464,0.00133413986013986,-0.00386386253746254,-0.00195655394605395
25465,-0.0113846601398601,-0.0164395625374625,0.00265894605394605
25466,-0.0184506601398601,-0.0220287625374625,0.00727444605394605
25467,-0.0219836601398601,-0.0262206625374625,0.0118899460539461
25468,-0.0255166601398601,-0.0318098625374625,0.0103514460539461
25469,-0.0269298601398601,-0.0290152625374625,0.0103514460539461
25470,-0.0276364601398601,-0.0318098625374625,0.00727444605394605
25471,-0.0276364601398601,-0.0290152625374625,0.00265894605394605
25472,-0.0255166601398601,-0.0276179625374625,-0.00195655394605395
25473,-0.0248100601398601,-0.0290152625374625,-0.00503355394605395
25474,-0.0241034601398601,-0.0262206625374625,-0.00811055394605395
25475,-0.0212770601398601,-0.0206314625374625,-0.0158030539460540
25476,-0.0184506601398601,-0.0178368625374625,-0.0188800539460539
25477,-0.0170374601398601,-0.0136449625374625,-0.0219570539460540
25478,-0.0156242601398601,-0.0122476625374625,-0.0265725539460539
25479,-0.0127978601398601,-0.00665846253746254,-0.0327265539460539
25480,-0.0106780601398601,-0.00526116253746254,-0.0327265539460539
25481,-0.0106780601398601,-0.00526116253746254,-0.0311880539460539
25482,-0.0113846601398601,-0.00386386253746254,-0.0311880539460539
25483,-0.0106780601398601,-0.00526116253746254,-0.0311880539460539
25484,-0.0113846601398601,-0.00106926253746254,-0.0311880539460539
25485,-0.0120912601398601,-0.00106926253746254,-0.0281110539460540
25486,-0.0120912601398601,-0.00106926253746254,-0.0296495539460539
25487,-0.0113846601398601,-0.00106926253746254,-0.0296495539460539
25488,-0.0142110601398601,-0.00106926253746254,-0.0250340539460539
25489,-0.0149176601398601,-0.00246656253746254,-0.0265725539460539
25490,-0.0142110601398601,-0.00386386253746254,-0.0234955539460539
25491,-0.0156242601398601,-0.00665846253746254,-0.0250340539460539
25492,-0.0163308601398601,-0.0108503625374625,-0.0188800539460539
25493,-0.0184506601398601,-0.00945306253746254,-0.0142645539460539
25494,-0.0198638601398601,-0.0150422625374625,-0.00657205394605394
25495,-0.0219836601398601,-0.0178368625374625,-0.00349505394605394
25496,-0.0233968601398601,-0.0192341625374625,-0.000418053946053945
25497,-0.0262232601398601,-0.0248233625374625,0.00573594605394605
25498,-0.0276364601398601,-0.0290152625374625,0.00881294605394605
25499,-0.0290496601398601,-0.0304125625374625,0.0134284460539461
25500,-0.0283430601398601,-0.0318098625374625,0.0149669460539461
25501,-0.0276364601398601,-0.0332071625374625,0.0180439460539461
25502,-0.0241034601398601,-0.0248233625374625,0.0149669460539461
25503,-0.0177440601398601,-0.0206314625374625,0.00881294605394605
25504,-0.00855826013986014,-0.0108503625374625,0.00265894605394605
25505,0.00133413986013986,0.000328037462537463,-0.00503355394605395
25506,0.00981333986013986,0.0101091374625375,-0.0142645539460539
25507,0.0182925398601399,0.0198902374625375,-0.0173415539460539
25508,0.0274783398601399,0.0282740374625375,-0.0250340539460539
