"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25907,0.268539728271728,0.00176034005994006,-0.0597807116883117
25908,0.265752128271728,-0.00369085994005994,-0.0553461116883117
25909,0.264358328271728,-0.00641645994005994,-0.0494333116883117
25910,0.262964528271728,-0.0105048599400599,-0.0449987116883117
25911,0.261570728271728,-0.0145932599400599,-0.0420423116883117
25912,0.260176928271728,-0.0173188599400599,-0.0405641116883117
25913,0.260176928271728,-0.0200444599400599,-0.0390859116883117
25914,0.258783128271728,-0.0214072599400599,-0.0390859116883117
25915,0.259480028271728,-0.0241328599400599,-0.0376077116883117
25916,0.260176928271728,-0.0214072599400599,-0.0376077116883117
25917,0.261570728271728,-0.0241328599400599,-0.0376077116883117
25918,0.261570728271728,-0.0200444599400599,-0.0376077116883117
25919,0.262964528271728,-0.0200444599400599,-0.0361295116883117
25920,0.262964528271728,-0.0200444599400599,-0.0331731116883117
25921,0.262267628271728,-0.0214072599400599,-0.0331731116883117
25922,0.261570728271728,-0.0214072599400599,-0.0331731116883117
25923,0.262964528271728,-0.0214072599400599,-0.0316949116883117
25924,0.262267628271728,-0.0200444599400599,-0.0316949116883117
25925,0.264358328271728,-0.0186816599400599,-0.0316949116883117
25926,0.266449028271728,-0.0159560599400599,-0.0346513116883117
25927,0.267842828271728,-0.0132304599400599,-0.0376077116883117
25928,0.269933528271728,-0.0105048599400599,-0.0435205116883117
25929,0.274811828271728,-0.00777925994005994,-0.0449987116883117
25930,0.274114928271728,-0.00232805994005994,-0.0464769116883117
25931,0.274811828271728,-0.00096525994005994,-0.0509115116883117
25932,0.278296328271728,0.00176034005994006,-0.0538679116883117
25933,0.277599428271728,0.00176034005994006,-0.0538679116883117
25934,0.278296328271728,0.00176034005994006,-0.0568243116883117
25935,0.277599428271728,0.00176034005994006,-0.0538679116883117
25936,0.275508728271728,-0.00096525994005994,-0.0538679116883117
25937,0.269933528271728,-0.00777925994005994,-0.0464769116883117
25938,0.265752128271728,-0.0173188599400599,-0.0390859116883117
25939,0.254601728271728,-0.0268584599400599,-0.0287385116883117
25940,0.246935828271728,-0.0391236599400599,-0.0183911116883117
25941,0.240663728271728,-0.0459376599400599,-0.0124783116883117
25942,0.232997828271728,-0.05275165994006,-0.0110001116883117
25943,0.230907128271728,-0.05684005994006,-0.00804371168831169
25944,0.229513328271728,-0.05684005994006,-0.00804371168831169
25945,0.230210228271728,-0.05275165994006,-0.00656551168831169
25946,0.229513328271728,-0.0541144599400599,-0.0124783116883117
25947,0.231604028271728,-0.05275165994006,-0.0169129116883117
25948,0.232997828271728,-0.0500260599400599,-0.0183911116883117
25949,0.234391628271728,-0.0486632599400599,-0.0243039116883117
25950,0.236482328271728,-0.0432120599400599,-0.0272603116883117
25951,0.239269928271728,-0.0418492599400599,-0.0316949116883117
25952,0.242057528271728,-0.0391236599400599,-0.0376077116883117
25953,0.242754428271728,-0.0377608599400599,-0.0420423116883117
25954,0.244845128271728,-0.0336724599400599,-0.0449987116883117
25955,0.246238928271728,-0.0309468599400599,-0.0479551116883117
25956,0.247632728271728,-0.0323096599400599,-0.0494333116883117
25957,0.248329628271728,-0.0282212599400599,-0.0464769116883117
25958,0.250420328271728,-0.0282212599400599,-0.0479551116883117
25959,0.249723428271728,-0.0282212599400599,-0.0494333116883117
