"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31737,0.32277,-0.00531801398601399,-0.0226555934065934
31738,0.30807,-0.0109068139860140,-0.00229679340659340
31739,0.292635,-0.0123040139860140,0.0136994065934066
31740,0.27573,-0.013701213986014,0.0253330065934066
31741,0.27132,-0.015098413986014,0.0326040065934066
31742,0.26691,-0.0123040139860140,0.0355124065934066
31743,0.26544,-0.015098413986014,0.0282414065934066
31744,0.2625,-0.013701213986014,0.0209704065934066
31745,0.25662,-0.013701213986014,0.0136994065934066
31746,0.251475,-0.013701213986014,0.000611606593406595
31747,0.247065,-0.0123040139860140,-0.0110219934065934
31748,0.2478,-0.015098413986014,-0.0255639934065934
31749,0.25074,-0.015098413986014,-0.0357433934065934
31750,0.25956,-0.016495613986014,-0.0459227934065934
31751,0.26838,-0.013701213986014,-0.0546479934065934
31752,0.27279,-0.013701213986014,-0.0590105934065934
31753,0.27573,-0.016495613986014,-0.0604647934065934
31754,0.28014,-0.017892813986014,-0.0633731934065934
31755,0.285285,-0.022084413986014,-0.0619189934065934
31756,0.294105,-0.023481613986014,-0.0590105934065934
31757,0.301455,-0.027673213986014,-0.0575563934065934
31758,0.310275,-0.027673213986014,-0.0546479934065934
31759,0.316155,-0.027673213986014,-0.0517395934065934
31760,0.314685,-0.026276013986014,-0.0517395934065934
31761,0.311745,-0.022084413986014,-0.0488311934065934
31762,0.3066,-0.016495613986014,-0.0444685934065934
31763,0.30219,-0.00531801398601399,-0.0401059934065934
31764,0.29778,0.00585958601398601,-0.0357433934065934
31765,0.294105,0.014242786013986,-0.0284723934065934
31766,0.286755,0.021228786013986,-0.0212013934065934
31767,0.276465,0.024023186013986,-0.0110219934065934
31768,0.264705,0.021228786013986,-0.00520519340659341
31769,0.251475,0.015639986013986,0.00352000659340660
31770,0.245595,0.00585958601398601,0.00642840659340659
31771,0.24192,-0.00531801398601399,0.0107910065934066
31772,0.24486,-0.013701213986014,0.0093368065934066
31773,0.250005,-0.029070413986014,0.0107910065934066
31774,0.25515,-0.037453613986014,0.0078826065934066
31775,0.263235,-0.045836813986014,0.00206580659340659
31776,0.269115,-0.048631213986014,-0.00375099340659341
31777,0.28161,-0.047234013986014,-0.0110219934065934
31778,0.297045,-0.038850813986014,-0.0226555934065934
31779,0.314685,-0.027673213986014,-0.0386517934065934
31780,0.33306,-0.0109068139860140,-0.0473769934065934
31781,0.347025,0.00166798601398601,-0.0590105934065934
31782,0.35364,0.015639986013986,-0.0662815934065934
31783,0.354375,0.025420386013986,-0.0677357934065934
31784,0.3507,0.031009186013986,-0.0691899934065934
31785,0.344085,0.035200786013986,-0.0691899934065934
31786,0.336735,0.035200786013986,-0.0662815934065934
31787,0.330855,0.033803586013986,-0.0604647934065934
31788,0.32277,0.032406386013986,-0.0575563934065934
31789,0.31542,0.033803586013986,-0.0502853934065934
31790,0.30513,0.032406386013986,-0.0444685934065934
31791,0.294105,0.032406386013986,-0.0357433934065934
31792,0.289695,0.031009186013986,-0.0255639934065934
31793,0.28749,0.025420386013986,-0.0168387934065934
31794,0.286755,0.025420386013986,-0.00520519340659341
31795,0.289695,0.021228786013986,0.00497420659340659
31796,0.292635,0.014242786013986,0.0122452065934066
31797,0.29337,0.00725678601398601,0.0180620065934066
31798,0.292635,-0.00112641398601399,0.0180620065934066
31799,0.29631,-0.00811241398601399,0.0224246065934066
31800,0.29925,-0.013701213986014,0.0195162065934066
31801,0.30513,-0.020687213986014,0.0151536065934066
31802,0.308805,-0.026276013986014,0.0122452065934066
31803,0.311745,-0.027673213986014,0.0078826065934066
31804,0.31395,-0.026276013986014,-0.000842593406593407
31805,0.313215,-0.023481613986014,-0.00375099340659341
31806,0.308805,-0.015098413986014,-0.0124761934065934
31807,0.30513,-0.00252361398601399,-0.0197471934065934
31808,0.302925,0.00725678601398601,-0.0284723934065934
31809,0.30513,0.017037186013986,-0.0357433934065934
31810,0.308805,0.029611986013986,-0.0430143934065934
31811,0.307335,0.035200786013986,-0.0459227934065934
31812,0.30513,0.037995186013986,-0.0488311934065934
31813,0.302925,0.039392386013986,-0.0488311934065934
31814,0.301455,0.036597986013986,-0.0459227934065934
31815,0.302925,0.032406386013986,-0.0488311934065934
31816,0.307335,0.026817586013986,-0.0488311934065934
31817,0.313215,0.019831586013986,-0.0444685934065934
31818,0.31395,0.0128455860139860,-0.0401059934065934
31819,0.314685,0.00166798601398601,-0.0313807934065934
31820,0.308805,-0.00671521398601399,-0.0241097934065934
31821,0.30513,-0.0192900139860140,-0.0124761934065934
31822,0.298515,-0.029070413986014,0.00206580659340659
31823,0.292635,-0.037453613986014,0.0107910065934066
31824,0.29337,-0.047234013986014,0.0180620065934066
31825,0.291165,-0.052822813986014,0.0209704065934066
31826,0.28896,-0.054220013986014,0.0224246065934066
31827,0.288225,-0.054220013986014,0.0195162065934066
31828,0.283815,-0.055617213986014,0.0136994065934066
