"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22499,-0.0338375282717283,-0.0209447832167832,0.0328733766233766
22500,-0.0338375282717283,-0.0222818832167832,0.0328733766233766
22501,-0.0324169282717283,-0.0222818832167832,0.0281858766233766
22502,-0.0302860282717283,-0.0209447832167832,0.0250608766233766
22503,-0.0267345282717283,-0.0209447832167832,0.0203733766233766
22504,-0.0224727282717283,-0.0196076832167832,0.0156858766233766
22505,-0.0196315282717283,-0.0182705832167832,0.0109983766233766
22506,-0.0167903282717283,-0.0155963832167832,0.00631087662337662
22507,-0.0139491282717283,-0.0142592832167832,6.08766233766225e-05
22508,-0.0111079282717283,-0.0129221832167832,-0.00618912337662338
22509,-0.00826672827172827,-0.0142592832167832,-0.00775162337662338
22510,-0.00897702827172827,-0.0129221832167832,-0.0140016233766234
22511,-0.00897702827172827,-0.0115850832167832,-0.0140016233766234
22512,-0.00755642827172827,-0.0102479832167832,-0.0155641233766234
22513,-0.00755642827172827,-0.00891088321678322,-0.0186891233766234
22514,-0.00684612827172827,-0.00757378321678322,-0.0202516233766234
22515,-0.00826672827172827,-0.00891088321678322,-0.0218141233766234
22516,-0.00968732827172827,-0.00757378321678322,-0.0218141233766234
22517,-0.0111079282717283,-0.00623668321678322,-0.0218141233766234
22518,-0.0103976282717283,-0.00489958321678322,-0.0218141233766234
22519,-0.0111079282717283,-0.00222538321678322,-0.0233766233766234
22520,-0.0103976282717283,-0.00088828321678322,-0.0218141233766234
22521,-0.0103976282717283,-0.00356248321678321,-0.0171266233766234
22522,-0.0118182282717283,-0.00489958321678322,-0.0124391233766234
22523,-0.0132388282717283,-0.00623668321678322,-0.0108766233766234
22524,-0.0160800282717283,-0.0115850832167832,-0.00306412337662338
22525,-0.0203418282717283,-0.0155963832167832,0.00318587662337662
22526,-0.0231830282717283,-0.0182705832167832,0.00631087662337662
22527,-0.0246036282717283,-0.0249560832167832,0.0141233766233766
22528,-0.0274448282717283,-0.0289673832167832,0.0219358766233766
22529,-0.0288654282717283,-0.0343157832167832,0.0250608766233766
22530,-0.0295757282717283,-0.0343157832167832,0.0266233766233766
22531,-0.0295757282717283,-0.0356528832167832,0.0281858766233766
22532,-0.0274448282717283,-0.0329786832167832,0.0281858766233766
22533,-0.0217624282717283,-0.0276302832167832,0.0219358766233766
22534,-0.0182109282717283,-0.0196076832167832,0.0156858766233766
22535,-0.00684612827172827,-0.0129221832167832,0.00631087662337662
22536,0.00096717172827173,0.00178591678321678,-0.00306412337662338
22537,0.0102010717282717,0.0124827167832168,-0.0124391233766234
22538,0.0158834717282717,0.0205053167832168,-0.0202516233766234
22539,0.0201452717282717,0.0271908167832168,-0.0249391233766234
22540,0.0244070717282717,0.0312021167832168,-0.0265016233766234
22541,0.0236967717282717,0.0338763167832168,-0.0280641233766234
22542,0.0229864717282717,0.0352134167832168,-0.0233766233766234
22543,0.0236967717282717,0.0298650167832168,-0.0218141233766234
22544,0.0215658717282717,0.0271908167832168,-0.0171266233766234
22545,0.0187246717282717,0.0298650167832168,-0.0155641233766234
