"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
30686,-0.0150515124875125,-0.0128138184815185,0.00750514945054945
30687,-0.0230463124875125,-0.0278189184815185,0.0160959494505495
30688,-0.0266803124875125,-0.0305471184815185,0.0189595494505495
30689,-0.0303143124875125,-0.0373676184815185,0.0232549494505494
30690,-0.0317679124875125,-0.0387317184815185,0.0261185494505494
30691,-0.0332215124875125,-0.0387317184815185,0.0232549494505494
30692,-0.0346751124875125,-0.0387317184815185,0.0175277494505495
30693,-0.0354019124875125,-0.0373676184815185,0.0146641494505494
30694,-0.0339483124875125,-0.0346394184815185,0.0103687494505495
30695,-0.0324947124875125,-0.0319112184815185,0.00750514945054945
30696,-0.0317679124875125,-0.0250907184815185,0.00320974945054945
30697,-0.0288607124875125,-0.0196343184815185,-0.00538105054945055
30698,-0.0288607124875125,-0.0141779184815185,-0.0125400505494505
30699,-0.0266803124875125,-0.0114497184815185,-0.0154036505494505
30700,-0.0252267124875125,-0.00599331848151848,-0.0196990505494506
30701,-0.0223195124875125,-0.00462921848151848,-0.0239944505494505
30702,-0.0201391124875125,-0.00326511848151848,-0.0225626505494506
30703,-0.0194123124875125,-0.00190101848151848,-0.0254262505494506
30704,-0.0201391124875125,-0.00326511848151848,-0.0254262505494506
30705,-0.0172319124875125,-0.00326511848151848,-0.0268580505494505
30706,-0.0172319124875125,-0.00462921848151848,-0.0297216505494505
30707,-0.0172319124875125,-0.00462921848151848,-0.0282898505494506
30708,-0.0165051124875125,-0.00462921848151848,-0.0254262505494506
30709,-0.0135979124875125,-0.00462921848151848,-0.0268580505494505
30710,-0.0135979124875125,-0.00462921848151848,-0.0282898505494506
30711,-0.0121443124875125,-0.00599331848151848,-0.0282898505494506
30712,-0.0128711124875125,-0.00872151848151848,-0.0268580505494505
30713,-0.0121443124875125,-0.00872151848151848,-0.0211308505494505
30714,-0.0165051124875125,-0.0114497184815185,-0.0168354505494505
30715,-0.0186855124875125,-0.0155420184815185,-0.0125400505494505
30716,-0.0215927124875125,-0.0182702184815185,-0.00824465054945055
30717,-0.0230463124875125,-0.0209984184815185,-0.00251745054945055
30718,-0.0259535124875125,-0.0196343184815185,0.000346149450549451
30719,-0.0281339124875125,-0.0237266184815185,0.00607334945054945
30720,-0.0303143124875125,-0.0237266184815185,0.0118005494505495
30721,-0.0332215124875125,-0.0237266184815185,0.0175277494505495
30722,-0.0332215124875125,-0.0264548184815185,0.0175277494505495
30723,-0.0288607124875125,-0.0223625184815185,0.0189595494505495
30724,-0.0266803124875125,-0.0182702184815185,0.0203913494505494
30725,-0.0201391124875125,-0.0100856184815185,0.0146641494505494
30726,-0.00923711248751249,-0.00190101848151848,0.00750514945054945
30727,0.000211287512487513,0.0117399815184815,0.000346149450549451
30728,0.0111132875124875,0.0212886815184815,-0.0111082505494505
30729,0.0220152875124875,0.0267450815184815,-0.0182672505494505
30730,0.0292832875124875,0.0308373815184815,-0.0225626505494506
30731,0.0343708875124875,0.0308373815184815,-0.0225626505494506
30732,0.0350976875124875,0.0308373815184815,-0.0211308505494505
30733,0.0365512875124875,0.0308373815184815,-0.0168354505494505
30734,0.0350976875124875,0.0308373815184815,-0.0182672505494505
30735,0.0358244875124875,0.0267450815184815,-0.0139718505494506
30736,0.0365512875124875,0.0240168815184815,-0.00824465054945055
30737,0.0343708875124875,0.0226527815184815,-0.00394925054945055
30738,0.0314636875124875,0.0226527815184815,-0.00108565054945055
30739,0.0256492875124875,0.0212886815184815,0.00464154945054945
30740,0.0249224875124875,0.0158322815184815,0.0132323494505494
30741,0.0205616875124875,0.0131040815184815,0.0160959494505495
30742,0.0132936875124875,0.0131040815184815,0.0189595494505495
30743,0.00965968751248751,0.00901178151848152,0.0189595494505495
30744,0.00893288751248751,0.00901178151848152,0.0218231494505495
30745,0.00747928751248751,0.0103758815184815,0.0232549494505494
30746,0.00747928751248751,0.0103758815184815,0.0232549494505494
30747,0.00820608751248751,0.00764768151848152,0.0218231494505495
30748,0.00820608751248751,0.00764768151848152,0.0218231494505495
30749,0.00820608751248751,0.00628358151848152,0.0203913494505494
30750,0.0103864875124875,0.00491948151848152,0.0246867494505494
30751,0.0118400875124875,0.00219128151848152,0.0232549494505494
30752,0.0125668875124875,0.00764768151848152,0.0232549494505494
30753,0.0125668875124875,0.00628358151848152,0.0203913494505494
30754,0.0154740875124875,0.00628358151848152,0.0175277494505495
30755,0.0183812875124875,0.00764768151848152,0.0160959494505495
30756,0.0198348875124875,0.0103758815184815,0.0103687494505495
30757,0.0212884875124875,0.0117399815184815,0.00607334945054945
30758,0.0256492875124875,0.0144681815184815,-0.00108565054945055
30759,0.0285564875124875,0.0158322815184815,-0.00394925054945055
30760,0.0314636875124875,0.0185604815184815,-0.00967645054945055
30761,0.0336440875124875,0.0240168815184815,-0.0125400505494505
30762,0.0336440875124875,0.0281091815184815,-0.0182672505494505
30763,0.0343708875124875,0.0308373815184815,-0.0211308505494505
30764,0.0292832875124875,0.0308373815184815,-0.0225626505494506
30765,0.0249224875124875,0.0281091815184815,-0.0196990505494506
30766,0.0183812875124875,0.0253809815184815,-0.0168354505494505
30767,0.00965968751248751,0.0158322815184815,-0.0111082505494505
30768,-0.00124231248751249,0.00628358151848152,-0.00394925054945055
30769,-0.0121443124875125,-0.00599331848151848,0.00607334945054945
30770,-0.0215927124875125,-0.0182702184815185,0.0146641494505494
30771,-0.0303143124875125,-0.0250907184815185,0.0232549494505494
30772,-0.0339483124875125,-0.0291830184815185,0.0232549494505494
30773,-0.0368555124875125,-0.0346394184815185,0.0246867494505494
30774,-0.0332215124875125,-0.0373676184815185,0.0232549494505494
30775,-0.0324947124875125,-0.0387317184815185,0.0232549494505494
30776,-0.0303143124875125,-0.0373676184815185,0.0175277494505495
30777,-0.0295875124875125,-0.0332753184815185,0.0160959494505495
30778,-0.0259535124875125,-0.0360035184815185,0.0132323494505494
30779,-0.0237731124875125,-0.0332753184815185,0.00750514945054945
30780,-0.0208659124875125,-0.0291830184815185,0.00177794945054945
30781,-0.0186855124875125,-0.0250907184815185,-0.00681285054945055
30782,-0.0165051124875125,-0.0182702184815185,-0.00967645054945055
30783,-0.0172319124875125,-0.0169061184815185,-0.0139718505494506
30784,-0.0143247124875125,-0.0114497184815185,-0.0168354505494505
30785,-0.0143247124875125,-0.0114497184815185,-0.0211308505494505
30786,-0.0114175124875125,-0.00735741848151848,-0.0225626505494506
30787,-0.0135979124875125,-0.00462921848151848,-0.0225626505494506
30788,-0.0121443124875125,-0.00462921848151848,-0.0268580505494505
30789,-0.0106907124875125,-0.00190101848151848,-0.0268580505494505
30790,-0.0106907124875125,-0.00190101848151848,-0.0297216505494505
30791,-0.0114175124875125,-0.00190101848151848,-0.0282898505494506
30792,-0.0106907124875125,-0.00462921848151848,-0.0297216505494505
30793,-0.00851031248751249,-0.00326511848151848,-0.0268580505494505
30794,-0.00851031248751249,-0.00190101848151848,-0.0254262505494506
30795,-0.00705671248751248,-0.00462921848151848,-0.0211308505494505
30796,-0.00778351248751249,-0.00872151848151848,-0.0168354505494505
30797,-0.00705671248751248,-0.0155420184815185,-0.0111082505494505
30798,-0.00923711248751249,-0.0169061184815185,-0.00538105054945055
30799,-0.00996391248751249,-0.0223625184815185,0.000346149450549451
30800,-0.0114175124875125,-0.0223625184815185,0.00464154945054945
30801,-0.0114175124875125,-0.0278189184815185,0.00750514945054945
30802,-0.0135979124875125,-0.0319112184815185,0.0132323494505494
30803,-0.0150515124875125,-0.0346394184815185,0.0160959494505495
30804,-0.0186855124875125,-0.0373676184815185,0.0189595494505495
30805,-0.0179587124875125,-0.0373676184815185,0.0218231494505495
30806,-0.0143247124875125,-0.0319112184815185,0.0218231494505495
30807,-0.0143247124875125,-0.0278189184815185,0.0218231494505495
30808,-0.00923711248751249,-0.0196343184815185,0.0175277494505495
30809,-0.00269591248751249,-0.00872151848151848,0.0118005494505495
30810,0.00602568751248751,0.00491948151848152,0.00177794945054945
30811,0.0140204875124875,0.0199245815184815,-0.00824465054945055
30812,0.0234688875124875,0.0240168815184815,-0.0182672505494505
30813,0.0300100875124875,0.0308373815184815,-0.0225626505494506
30814,0.0350976875124875,0.0349296815184815,-0.0254262505494506
30815,0.0365512875124875,0.0376578815184815,-0.0254262505494506
30816,0.0365512875124875,0.0362937815184815,-0.0254262505494506
30817,0.0380048875124875,0.0362937815184815,-0.0225626505494506
30818,0.0365512875124875,0.0335655815184815,-0.0168354505494505
30819,0.0365512875124875,0.0308373815184815,-0.0139718505494506
30820,0.0343708875124875,0.0281091815184815,-0.00824465054945055
30821,0.0343708875124875,0.0226527815184815,-0.00394925054945055
30822,0.0307368875124875,0.0185604815184815,0.00177794945054945
30823,0.0285564875124875,0.0144681815184815,0.00750514945054945
30824,0.0249224875124875,0.0103758815184815,0.0103687494505495
30825,0.0212884875124875,0.00901178151848152,0.0132323494505494
30826,0.0183812875124875,0.00628358151848152,0.0175277494505495
30827,0.0169276875124875,0.00219128151848152,0.0203913494505494
30828,0.0154740875124875,0.00219128151848152,0.0218231494505495
30829,0.0132936875124875,0.00219128151848152,0.0218231494505495
30830,0.0147472875124875,0.00491948151848152,0.0218231494505495
30831,0.0140204875124875,0.00491948151848152,0.0203913494505494
30832,0.0132936875124875,0.00628358151848152,0.0203913494505494
30833,0.0125668875124875,0.00628358151848152,0.0232549494505494
30834,0.0125668875124875,0.00491948151848152,0.0203913494505494
30835,0.00965968751248751,0.00901178151848152,0.0189595494505495
30836,0.00893288751248751,0.00901178151848152,0.0189595494505495
30837,0.0132936875124875,0.0103758815184815,0.0146641494505494
30838,0.00965968751248751,0.00901178151848152,0.0118005494505495
30839,0.0140204875124875,0.0103758815184815,0.00750514945054945
30840,0.0154740875124875,0.0117399815184815,0.00607334945054945
30841,0.0198348875124875,0.0158322815184815,-0.00108565054945055
30842,0.0212884875124875,0.0185604815184815,-0.00394925054945055
30843,0.0234688875124875,0.0199245815184815,-0.00824465054945055
30844,0.0249224875124875,0.0212886815184815,-0.0125400505494505
30845,0.0271028875124875,0.0253809815184815,-0.0168354505494505
30846,0.0271028875124875,0.0267450815184815,-0.0196990505494506
30847,0.0263760875124875,0.0253809815184815,-0.0196990505494506
30848,0.0212884875124875,0.0253809815184815,-0.0211308505494505
30849,0.0169276875124875,0.0199245815184815,-0.0182672505494505
30850,0.00747928751248751,0.0144681815184815,-0.0125400505494505
30851,-0.00269591248751249,0.00764768151848152,-0.00394925054945055
30852,-0.0135979124875125,-0.00326511848151848,0.00607334945054945
30853,-0.0259535124875125,-0.0128138184815185,0.0160959494505495
30854,-0.0332215124875125,-0.0209984184815185,0.0246867494505494
30855,-0.0404895124875125,-0.0250907184815185,0.0261185494505494
30856,-0.0441235124875125,-0.0264548184815185,0.0275503494505494
30857,-0.0470307124875125,-0.0264548184815185,0.0275503494505494
30858,-0.0470307124875125,-0.0250907184815185,0.0232549494505494
30859,-0.0455771124875125,-0.0237266184815185,0.0232549494505494
30860,-0.0448503124875125,-0.0223625184815185,0.0203913494505494
30861,-0.0448503124875125,-0.0209984184815185,0.0146641494505494
30862,-0.0397627124875125,-0.0209984184815185,0.00893694945054945
30863,-0.0390359124875125,-0.0155420184815185,0.00320974945054945
30864,-0.0339483124875125,-0.0155420184815185,-0.00251745054945055
30865,-0.0303143124875125,-0.0141779184815185,-0.00824465054945055
30866,-0.0288607124875125,-0.0141779184815185,-0.0111082505494505
30867,-0.0252267124875125,-0.0100856184815185,-0.0139718505494506
30868,-0.0237731124875125,-0.0100856184815185,-0.0168354505494505
30869,-0.0215927124875125,-0.0100856184815185,-0.0182672505494505
30870,-0.0194123124875125,-0.00599331848151848,-0.0211308505494505
30871,-0.0186855124875125,-0.00735741848151848,-0.0196990505494506
30872,-0.0186855124875125,-0.00735741848151848,-0.0239944505494505
30873,-0.0186855124875125,-0.00599331848151848,-0.0268580505494505
30874,-0.0179587124875125,-0.00735741848151848,-0.0239944505494505
30875,-0.0179587124875125,-0.00462921848151848,-0.0254262505494506
30876,-0.0179587124875125,-0.00462921848151848,-0.0254262505494506
30877,-0.0157783124875125,-0.00462921848151848,-0.0254262505494506
30878,-0.0165051124875125,-0.00462921848151848,-0.0239944505494505
30879,-0.0135979124875125,-0.00462921848151848,-0.0225626505494506
30880,-0.0157783124875125,-0.00735741848151848,-0.0182672505494505
30881,-0.0179587124875125,-0.00735741848151848,-0.0139718505494506
30882,-0.0186855124875125,-0.0128138184815185,-0.00681285054945055
30883,-0.0208659124875125,-0.0169061184815185,-0.00394925054945055
30884,-0.0230463124875125,-0.0223625184815185,0.00177794945054945
30885,-0.0237731124875125,-0.0237266184815185,0.00320974945054945
30886,-0.0266803124875125,-0.0264548184815185,0.00750514945054945
30887,-0.0274071124875125,-0.0291830184815185,0.0118005494505495
30888,-0.0303143124875125,-0.0332753184815185,0.0160959494505495
30889,-0.0274071124875125,-0.0332753184815185,0.0203913494505494
30890,-0.0244999124875125,-0.0332753184815185,0.0203913494505494
30891,-0.0201391124875125,-0.0278189184815185,0.0160959494505495
30892,-0.0114175124875125,-0.0209984184815185,0.0103687494505495
30893,-0.00269591248751249,-0.0100856184815185,0.000346149450549451
30894,0.00820608751248751,0.00219128151848152,-0.00824465054945055
30895,0.0169276875124875,0.0131040815184815,-0.0168354505494505
30896,0.0249224875124875,0.0199245815184815,-0.0225626505494506
30897,0.0314636875124875,0.0267450815184815,-0.0268580505494505
30898,0.0329172875124875,0.0281091815184815,-0.0297216505494505
30899,0.0343708875124875,0.0335655815184815,-0.0282898505494506
30900,0.0343708875124875,0.0322014815184815,-0.0254262505494506
30901,0.0329172875124875,0.0308373815184815,-0.0211308505494505
30902,0.0336440875124875,0.0281091815184815,-0.0182672505494505
30903,0.0336440875124875,0.0240168815184815,-0.0139718505494506
30904,0.0329172875124875,0.0212886815184815,-0.00681285054945055
30905,0.0300100875124875,0.0185604815184815,-0.00251745054945055
30906,0.0314636875124875,0.0158322815184815,0.00750514945054945
30907,0.0285564875124875,0.0103758815184815,0.0118005494505495
30908,0.0263760875124875,0.00628358151848152,0.0175277494505495
30909,0.0249224875124875,0.00355538151848152,0.0203913494505494
30910,0.0227420875124875,-0.000536918481518482,0.0246867494505494
30911,0.0212884875124875,-0.00190101848151848,0.0232549494505494
30912,0.0212884875124875,-0.00326511848151848,0.0232549494505494
30913,0.0205616875124875,-0.00326511848151848,0.0261185494505494
30914,0.0220152875124875,-0.00190101848151848,0.0232549494505494
30915,0.0198348875124875,-0.00326511848151848,0.0246867494505494
30916,0.0169276875124875,-0.00326511848151848,0.0246867494505494
30917,0.0176544875124875,-0.00326511848151848,0.0246867494505494
30918,0.0132936875124875,-0.00326511848151848,0.0232549494505494
30919,0.0132936875124875,-0.00326511848151848,0.0218231494505495
30920,0.0125668875124875,-0.000536918481518482,0.0189595494505495
30921,0.0132936875124875,0.000827181518481518,0.0146641494505494
30922,0.0162008875124875,0.00491948151848152,0.0118005494505495
30923,0.0183812875124875,0.00628358151848152,0.00464154945054945
