"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25660,0.0388347206793207,0.0447734867132867,-0.0583130909090909
25661,0.0388347206793207,0.0447734867132867,-0.0598600909090909
25662,0.0353577206793207,0.0433788867132867,-0.0598600909090909
25663,0.0353577206793207,0.0405896867132867,-0.0567660909090909
25664,0.0346623206793207,0.0364058867132867,-0.0536720909090909
25665,0.0304899206793207,0.0364058867132867,-0.0490310909090909
25666,0.0277083206793207,0.0336166867132867,-0.0428430909090909
25667,0.0277083206793207,0.0294328867132867,-0.0397490909090909
25668,0.0228405206793207,0.0252490867132867,-0.0289200909090909
25669,0.0214497206793207,0.0238544867132867,-0.0289200909090909
25670,0.0179727206793207,0.0196706867132867,-0.0258260909090909
25671,0.0172773206793207,0.0154868867132867,-0.0273730909090909
25672,0.0165819206793207,0.0154868867132867,-0.0227320909090909
25673,0.0179727206793207,0.0154868867132867,-0.0196380909090909
25674,0.0158865206793207,0.0140922867132867,-0.0196380909090909
25675,0.0158865206793207,0.0154868867132867,-0.0227320909090909
25676,0.0138003206793207,0.0140922867132867,-0.0211850909090909
25677,0.0165819206793207,0.0126976867132867,-0.0180910909090909
25678,0.0151911206793207,0.0126976867132867,-0.0196380909090909
25679,0.0144957206793207,0.0113030867132867,-0.0149970909090909
25680,0.0151911206793207,0.00851388671328671,-0.0134500909090909
25681,0.0124095206793207,0.0113030867132867,-0.0134500909090909
25682,0.0131049206793207,0.00851388671328671,-0.0180910909090909
25683,0.0131049206793207,0.00711928671328671,-0.0180910909090909
25684,0.0138003206793207,0.0113030867132867,-0.0196380909090909
25685,0.0200589206793207,0.0168814867132867,-0.0273730909090909
25686,0.0242313206793207,0.0210652867132867,-0.0320140909090909
25687,0.0277083206793207,0.0266436867132867,-0.0366550909090909
25688,0.0325761206793207,0.0294328867132867,-0.0382020909090909
25689,0.0395301206793207,0.0350112867132867,-0.0428430909090909
25690,0.0471795206793207,0.0391950867132867,-0.0490310909090909
25691,0.0527427206793207,0.0461680867132867,-0.0536720909090909
25692,0.0590013206793207,0.0461680867132867,-0.0567660909090909
25693,0.0673461206793207,0.0461680867132867,-0.0567660909090909
25694,0.0701277206793207,0.0461680867132867,-0.0521250909090909
25695,0.0666507206793207,0.0378004867132867,-0.0428430909090909
25696,0.0610875206793207,0.0266436867132867,-0.0320140909090909
25697,0.0499611206793207,0.0113030867132867,-0.0119030909090909
25698,0.0346623206793207,-0.00543211328671329,0.00666090909090909
25699,0.0186681206793207,-0.0207727132867133,0.0221309090909091
25700,0.00615092067932068,-0.0319295132867133,0.0345069090909091
25701,-0.00428007932067932,-0.0444809132867133,0.0406949090909091
25702,-0.0126248793206793,-0.0500593132867133,0.0453359090909091
25703,-0.0188834793206793,-0.0528485132867133,0.0453359090909091
25704,-0.0251420793206793,-0.0542431132867133,0.0406949090909091
25705,-0.0279236793206793,-0.0570323132867133,0.0360539090909091
25706,-0.0307052793206793,-0.0542431132867133,0.0298659090909091
25707,-0.0300098793206793,-0.0514539132867133,0.0252249090909091
25708,-0.0293144793206793,-0.0514539132867133,0.0221309090909091
25709,-0.0251420793206793,-0.0472701132867133,0.0159429090909091
25710,-0.0209696793206793,-0.0444809132867133,0.00820790909090909
25711,-0.0140156793206793,-0.0402971132867133,0.00511390909090909
25712,-0.00775707932067932,-0.0361133132867133,-0.00107409090909091
25713,-0.00149847932067932,-0.0319295132867133,-0.00726209090909091
25714,0.00684632067932068,-0.0291403132867133,-0.0103560909090909
25715,0.0110187206793207,-0.0207727132867133,-0.0103560909090909
25716,0.0151911206793207,-0.0179835132867133,-0.0103560909090909
25717,0.0200589206793207,-0.0193781132867133,-0.0103560909090909
25718,0.0256221206793207,-0.0151943132867133,-0.0119030909090909
25719,0.0277083206793207,-0.0151943132867133,-0.0103560909090909
25720,0.0277083206793207,-0.0137997132867133,-0.0119030909090909
25721,0.0263175206793207,-0.0151943132867133,-0.0149970909090909
25722,0.0256221206793207,-0.0165889132867133,-0.0149970909090909
25723,0.0214497206793207,-0.0179835132867133,-0.0165440909090909
25724,0.0186681206793207,-0.0207727132867133,-0.0180910909090909
25725,0.0110187206793207,-0.0235619132867133,-0.0149970909090909
25726,0.00267392067932068,-0.0305349132867133,-0.0103560909090909
25727,-0.00775707932067932,-0.0347187132867133,-0.00880909090909091
25728,-0.0133202793206793,-0.0416917132867133,0.00047290909090909
25729,-0.0230558793206793,-0.0500593132867133,0.00356690909090909
25730,-0.0286190793206793,-0.0542431132867133,0.00666090909090909
25731,-0.0341822793206793,-0.0640053132867133,0.0159429090909091
25732,-0.0383546793206793,-0.0667945132867133,0.0174899090909091
25733,-0.0418316793206793,-0.0681891132867133,0.0205839090909091
25734,-0.0404408793206793,-0.0723729132867133,0.0221309090909091
25735,-0.0355730793206793,-0.0695837132867133,0.0190369090909091
25736,-0.0300098793206793,-0.0640053132867133,0.0113019090909091
25737,-0.0188834793206793,-0.0542431132867133,-0.00107409090909091
25738,-0.00358467932067932,-0.0389025132867133,-0.0180910909090909
25739,0.0151911206793207,-0.0221673132867133,-0.0366550909090909
25740,0.0325761206793207,-0.00403751328671329,-0.0614070909090909
25741,0.0492657206793207,0.0140922867132867,-0.0768770909090909
25742,0.0610875206793207,0.0238544867132867,-0.0892530909090909
25743,0.0701277206793207,0.0322220867132867,-0.0985350909090909
25744,0.0749955206793207,0.0364058867132867,-0.103176090909091
25745,0.0729093206793207,0.0405896867132867,-0.103176090909091
25746,0.0701277206793207,0.0391950867132867,-0.103176090909091
25747,0.0652599206793207,0.0336166867132867,-0.100082090909091
25748,0.0603921206793207,0.0308274867132867,-0.0985350909090909
25749,0.0548289206793207,0.0252490867132867,-0.0908000909090909
25750,0.0478749206793207,0.0182760867132867,-0.0830650909090909
25751,0.0395301206793207,0.00990848671328672,-0.0784240909090909
25752,0.0346623206793207,0.00572468671328671,-0.0691420909090909
25753,0.0277083206793207,0.000146286713286713,-0.0660480909090909
25754,0.0249267206793207,-0.00822131328671329,-0.0645010909090909
25755,0.0214497206793207,-0.00961591328671329,-0.0598600909090909
25756,0.0242313206793207,-0.0193781132867133,-0.0567660909090909
25757,0.0256221206793207,-0.0193781132867133,-0.0552190909090909
25758,0.0290991206793207,-0.0193781132867133,-0.0521250909090909
25759,0.0318807206793207,-0.0207727132867133,-0.0536720909090909
25760,0.0367485206793207,-0.0179835132867133,-0.0490310909090909
25761,0.0423117206793207,-0.0165889132867133,-0.0505780909090909
25762,0.0471795206793207,-0.0193781132867133,-0.0490310909090909
25763,0.0506565206793207,-0.0165889132867133,-0.0474840909090909
25764,0.0541335206793207,-0.0110105132867133,-0.0521250909090909
25765,0.0576105206793207,-0.00822131328671329,-0.0521250909090909
25766,0.0617829206793207,-0.00403751328671329,-0.0552190909090909
25767,0.0652599206793207,0.000146286713286713,-0.0629540909090909
25768,0.0701277206793207,0.00293548671328671,-0.0675950909090909
25769,0.0701277206793207,0.0126976867132867,-0.0737830909090909
25770,0.0715185206793207,0.0140922867132867,-0.0815180909090909
25771,0.0722139206793207,0.0168814867132867,-0.0877060909090909
25772,0.0736047206793207,0.0182760867132867,-0.0923470909090909
25773,0.0729093206793207,0.0238544867132867,-0.0969880909090909
25774,0.0736047206793207,0.0252490867132867,-0.103176090909091
25775,0.0694323206793207,0.0252490867132867,-0.109364090909091
25776,0.0701277206793207,0.0224598867132867,-0.107817090909091
25777,0.0666507206793207,0.0182760867132867,-0.101629090909091
25778,0.0638691206793207,0.00711928671328671,-0.0923470909090909
25779,0.0590013206793207,-0.00264291328671329,-0.0815180909090909
25780,0.0520473206793207,-0.0193781132867133,-0.0629540909090909
25781,0.0423117206793207,-0.0375079132867133,-0.0397490909090909
25782,0.0318807206793207,-0.0528485132867133,-0.0180910909090909
25783,0.0249267206793207,-0.0653999132867133,-0.00262109090909091
25784,0.0207543206793207,-0.0737675132867133,0.00820790909090909
25785,0.0242313206793207,-0.0793459132867133,0.0159429090909091
25786,0.0277083206793207,-0.0807405132867133,0.0190369090909091
25787,0.0290991206793207,-0.0793459132867133,0.0143959090909091
25788,0.0318807206793207,-0.0779513132867133,0.0128489090909091
25789,0.0346623206793207,-0.0737675132867133,0.00975490909090909
25790,0.0381393206793207,-0.0653999132867133,0.00356690909090909
25791,0.0395301206793207,-0.0612161132867133,-0.00107409090909091
25792,0.0423117206793207,-0.0570323132867133,-0.0119030909090909
25793,0.0437025206793207,-0.0528485132867133,-0.0227320909090909
25794,0.0443979206793207,-0.0472701132867133,-0.0304670909090909
25795,0.0450933206793207,-0.0430863132867133,-0.0382020909090909
25796,0.0423117206793207,-0.0402971132867133,-0.0412960909090909
25797,0.0409209206793207,-0.0416917132867133,-0.0505780909090909
25798,0.0423117206793207,-0.0389025132867133,-0.0521250909090909
25799,0.0402255206793207,-0.0402971132867133,-0.0536720909090909
25800,0.0423117206793207,-0.0402971132867133,-0.0536720909090909
25801,0.0402255206793207,-0.0416917132867133,-0.0583130909090909
25802,0.0443979206793207,-0.0444809132867133,-0.0567660909090909
25803,0.0437025206793207,-0.0458755132867133,-0.0598600909090909
25804,0.0485703206793207,-0.0458755132867133,-0.0567660909090909
25805,0.0513519206793207,-0.0458755132867133,-0.0552190909090909
25806,0.0569151206793207,-0.0458755132867133,-0.0567660909090909
25807,0.0583059206793207,-0.0472701132867133,-0.0536720909090909
25808,0.0603921206793207,-0.0444809132867133,-0.0521250909090909
25809,0.0624783206793207,-0.0458755132867133,-0.0474840909090909
25810,0.0617829206793207,-0.0514539132867133,-0.0428430909090909
25811,0.0590013206793207,-0.0556377132867133,-0.0351080909090909
25812,0.0555243206793207,-0.0570323132867133,-0.0304670909090909
25813,0.0513519206793207,-0.0598215132867133,-0.0242790909090909
25814,0.0457887206793207,-0.0626107132867133,-0.0180910909090909
25815,0.0402255206793207,-0.0667945132867133,-0.0103560909090909
25816,0.0367485206793207,-0.0681891132867133,-0.00571509090909091
25817,0.0297945206793207,-0.0709783132867133,-0.00416809090909091
25818,0.0228405206793207,-0.0709783132867133,-0.00571509090909091
25819,0.0214497206793207,-0.0695837132867133,-0.0103560909090909
25820,0.0228405206793207,-0.0626107132867133,-0.0180910909090909
25821,0.0284037206793207,-0.0514539132867133,-0.0351080909090909
25822,0.0395301206793207,-0.0402971132867133,-0.0521250909090909
25823,0.0499611206793207,-0.0263511132867133,-0.0768770909090909
25824,0.0631737206793207,-0.00961591328671329,-0.0938940909090909
25825,0.0736047206793207,0.000146286713286713,-0.109364090909091
25826,0.0798633206793207,0.00572468671328671,-0.117099090909091
25827,0.0861219206793207,0.00851388671328671,-0.121740090909091
25828,0.0923805206793207,0.00990848671328672,-0.124834090909091
25829,0.0930759206793207,0.00990848671328672,-0.121740090909091
25830,0.0916851206793207,0.00990848671328672,-0.118646090909091
25831,0.0930759206793207,0.00851388671328671,-0.115552090909091
25832,0.0923805206793207,0.00851388671328671,-0.107817090909091
25833,0.0895989206793207,0.00572468671328671,-0.103176090909091
25834,0.0840357206793207,0.00293548671328671,-0.0969880909090909
25835,0.0791679206793207,-0.00124831328671329,-0.0923470909090909
25836,0.0736047206793207,-0.00264291328671329,-0.0861590909090909
25837,0.0687369206793207,-0.00543211328671329,-0.0799710909090909
25838,0.0659553206793207,-0.00822131328671329,-0.0737830909090909
25839,0.0596967206793207,-0.00961591328671329,-0.0691420909090909
25840,0.0548289206793207,-0.0110105132867133,-0.0645010909090909
25841,0.0499611206793207,-0.0124051132867133,-0.0660480909090909
25842,0.0485703206793207,-0.0137997132867133,-0.0598600909090909
25843,0.0437025206793207,-0.0179835132867133,-0.0583130909090909
25844,0.0423117206793207,-0.0193781132867133,-0.0521250909090909
25845,0.0409209206793207,-0.0193781132867133,-0.0505780909090909
25846,0.0395301206793207,-0.0193781132867133,-0.0474840909090909
25847,0.0360531206793207,-0.0221673132867133,-0.0459370909090909
25848,0.0402255206793207,-0.0221673132867133,-0.0443900909090909
25849,0.0416163206793207,-0.0207727132867133,-0.0428430909090909
25850,0.0450933206793207,-0.0179835132867133,-0.0505780909090909
25851,0.0499611206793207,-0.0151943132867133,-0.0521250909090909
25852,0.0569151206793207,-0.00961591328671329,-0.0598600909090909
25853,0.0638691206793207,-0.00543211328671329,-0.0645010909090909
25854,0.0680415206793207,-0.00124831328671329,-0.0722360909090909
25855,0.0729093206793207,0.00572468671328671,-0.0784240909090909
25856,0.0791679206793207,0.0113030867132867,-0.0830650909090909
25857,0.0805587206793207,0.0126976867132867,-0.0908000909090909
25858,0.0854265206793207,0.0224598867132867,-0.0954410909090909
25859,0.0847311206793207,0.0224598867132867,-0.0985350909090909
25860,0.0812541206793207,0.0224598867132867,-0.0969880909090909
25861,0.0784725206793207,0.0182760867132867,-0.0908000909090909
25862,0.0680415206793207,0.0113030867132867,-0.0815180909090909
25863,0.0548289206793207,-0.00124831328671329,-0.0629540909090909
25864,0.0360531206793207,-0.0207727132867133,-0.0412960909090909
25865,0.0186681206793207,-0.0375079132867133,-0.0227320909090909
25866,0.00267392067932068,-0.0528485132867133,-0.00416809090909091
25867,-0.00706167932067932,-0.0626107132867133,0.00666090909090909
25868,-0.0147110793206793,-0.0709783132867133,0.0113019090909091
25869,-0.0188834793206793,-0.0779513132867133,0.0190369090909091
25870,-0.0202742793206793,-0.0779513132867133,0.0190369090909091
25871,-0.0174926793206793,-0.0751621132867133,0.0190369090909091
25872,-0.0161018793206793,-0.0751621132867133,0.0190369090909091
25873,-0.0112340793206793,-0.0709783132867133,0.0190369090909091
25874,-0.00567087932067932,-0.0653999132867133,0.0159429090909091
25875,-0.000107679320679321,-0.0626107132867133,0.0143959090909091
25876,0.00406472067932068,-0.0584269132867133,0.00356690909090909
25877,0.0103233206793207,-0.0500593132867133,0.00201990909090909
25878,0.0158865206793207,-0.0458755132867133,-0.00107409090909091
25879,0.0207543206793207,-0.0430863132867133,-0.00726209090909091
25880,0.0228405206793207,-0.0333241132867133,-0.0119030909090909
25881,0.0242313206793207,-0.0333241132867133,-0.0165440909090909
25882,0.0228405206793207,-0.0277457132867133,-0.0211850909090909
25883,0.0242313206793207,-0.0221673132867133,-0.0227320909090909
25884,0.0221451206793207,-0.0235619132867133,-0.0242790909090909
25885,0.0179727206793207,-0.0249565132867133,-0.0258260909090909
25886,0.0172773206793207,-0.0235619132867133,-0.0242790909090909
25887,0.0131049206793207,-0.0249565132867133,-0.0289200909090909
25888,0.00893252067932068,-0.0249565132867133,-0.0304670909090909
25889,0.00754172067932068,-0.0249565132867133,-0.0320140909090909
25890,0.00406472067932068,-0.0263511132867133,-0.0351080909090909
25891,0.00336932067932068,-0.0305349132867133,-0.0273730909090909
25892,-0.000107679320679321,-0.0347187132867133,-0.0242790909090909
25893,-0.00358467932067932,-0.0416917132867133,-0.0211850909090909
25894,-0.00288927932067932,-0.0500593132867133,-0.0165440909090909
25895,-0.00636627932067932,-0.0584269132867133,-0.00880909090909091
25896,-0.00775707932067932,-0.0598215132867133,-0.00262109090909091
25897,-0.00775707932067932,-0.0653999132867133,0.00201990909090909
25898,-0.00914787932067932,-0.0709783132867133,0.00820790909090909
25899,-0.0105386793206793,-0.0723729132867133,0.0143959090909091
25900,-0.00775707932067932,-0.0709783132867133,0.0190369090909091
25901,-0.00914787932067932,-0.0737675132867133,0.0221309090909091
25902,-0.00775707932067932,-0.0723729132867133,0.0205839090909091
25903,-0.00288927932067932,-0.0640053132867133,0.0143959090909091
25904,0.00476012067932068,-0.0514539132867133,0.00201990909090909
25905,0.0158865206793207,-0.0361133132867133,-0.0180910909090909
25906,0.0263175206793207,-0.0137997132867133,-0.0382020909090909
25907,0.0374439206793207,0.000146286713286713,-0.0536720909090909
25908,0.0443979206793207,0.0154868867132867,-0.0691420909090909
25909,0.0506565206793207,0.0252490867132867,-0.0768770909090909
25910,0.0513519206793207,0.0322220867132867,-0.0830650909090909
25911,0.0513519206793207,0.0336166867132867,-0.0815180909090909
25912,0.0499611206793207,0.0350112867132867,-0.0846120909090909
25913,0.0471795206793207,0.0322220867132867,-0.0815180909090909
25914,0.0409209206793207,0.0294328867132867,-0.0799710909090909
25915,0.0402255206793207,0.0252490867132867,-0.0753300909090909
25916,0.0381393206793207,0.0210652867132867,-0.0691420909090909
25917,0.0367485206793207,0.0154868867132867,-0.0645010909090909
25918,0.0332715206793207,0.00851388671328671,-0.0583130909090909
25919,0.0311853206793207,-0.00124831328671329,-0.0505780909090909
25920,0.0325761206793207,-0.00682671328671329,-0.0443900909090909
25921,0.0325761206793207,-0.00961591328671329,-0.0412960909090909
25922,0.0339669206793207,-0.0137997132867133,-0.0382020909090909
25923,0.0346623206793207,-0.0137997132867133,-0.0397490909090909
25924,0.0339669206793207,-0.0193781132867133,-0.0366550909090909
25925,0.0367485206793207,-0.0179835132867133,-0.0366550909090909
25926,0.0395301206793207,-0.0179835132867133,-0.0351080909090909
25927,0.0388347206793207,-0.0137997132867133,-0.0351080909090909
25928,0.0395301206793207,-0.0137997132867133,-0.0351080909090909
25929,0.0395301206793207,-0.0151943132867133,-0.0351080909090909
25930,0.0395301206793207,-0.0124051132867133,-0.0335610909090909
25931,0.0374439206793207,-0.0110105132867133,-0.0335610909090909
25932,0.0339669206793207,-0.0124051132867133,-0.0351080909090909
25933,0.0353577206793207,-0.00961591328671329,-0.0382020909090909
25934,0.0367485206793207,-0.00543211328671329,-0.0412960909090909
25935,0.0346623206793207,-0.00264291328671329,-0.0490310909090909
25936,0.0353577206793207,0.00293548671328671,-0.0536720909090909
25937,0.0381393206793207,0.00433008671328671,-0.0567660909090909
25938,0.0423117206793207,0.0113030867132867,-0.0614070909090909
25939,0.0450933206793207,0.0126976867132867,-0.0660480909090909
25940,0.0485703206793207,0.0140922867132867,-0.0706890909090909
25941,0.0555243206793207,0.0196706867132867,-0.0737830909090909
25942,0.0603921206793207,0.0196706867132867,-0.0784240909090909
25943,0.0638691206793207,0.0182760867132867,-0.0768770909090909
25944,0.0631737206793207,0.0140922867132867,-0.0722360909090909
25945,0.0596967206793207,0.00572468671328671,-0.0645010909090909
25946,0.0548289206793207,-0.00682671328671329,-0.0490310909090909
25947,0.0450933206793207,-0.0207727132867133,-0.0273730909090909
25948,0.0297945206793207,-0.0389025132867133,-0.00571509090909091
25949,0.0165819206793207,-0.0542431132867133,0.0113019090909091
25950,0.00754172067932068,-0.0695837132867133,0.0221309090909091
25951,0.000587720679320679,-0.0751621132867133,0.0329599090909091
25952,-0.00497547932067932,-0.0779513132867133,0.0345069090909091
25953,-0.00914787932067932,-0.0751621132867133,0.0329599090909091
25954,-0.0126248793206793,-0.0751621132867133,0.0298659090909091
25955,-0.0112340793206793,-0.0709783132867133,0.0252249090909091
25956,-0.0126248793206793,-0.0667945132867133,0.0190369090909091
25957,-0.0133202793206793,-0.0612161132867133,0.0174899090909091
25958,-0.0105386793206793,-0.0584269132867133,0.00975490909090909
25959,-0.00775707932067932,-0.0528485132867133,0.00511390909090909
25960,-0.00288927932067932,-0.0500593132867133,-0.00107409090909091
25961,-0.00219387932067932,-0.0444809132867133,-0.0103560909090909
25962,0.00476012067932068,-0.0444809132867133,-0.0119030909090909
25963,0.00823712067932068,-0.0402971132867133,-0.0134500909090909
25964,0.0131049206793207,-0.0402971132867133,-0.0134500909090909
25965,0.0165819206793207,-0.0375079132867133,-0.0165440909090909
25966,0.0179727206793207,-0.0389025132867133,-0.0165440909090909
25967,0.0235359206793207,-0.0416917132867133,-0.0180910909090909
25968,0.0263175206793207,-0.0389025132867133,-0.0196380909090909
25969,0.0284037206793207,-0.0389025132867133,-0.0165440909090909
25970,0.0290991206793207,-0.0347187132867133,-0.0180910909090909
25971,0.0325761206793207,-0.0361133132867133,-0.0180910909090909
25972,0.0311853206793207,-0.0375079132867133,-0.0196380909090909
25973,0.0360531206793207,-0.0361133132867133,-0.0196380909090909
25974,0.0311853206793207,-0.0389025132867133,-0.0180910909090909
25975,0.0284037206793207,-0.0375079132867133,-0.0165440909090909
25976,0.0256221206793207,-0.0389025132867133,-0.00880909090909091
25977,0.0207543206793207,-0.0458755132867133,-0.00571509090909091
25978,0.0124095206793207,-0.0472701132867133,-0.00262109090909091
25979,0.00684632067932068,-0.0500593132867133,0.00356690909090909
25980,0.00197852067932068,-0.0514539132867133,0.00975490909090909
25981,-0.00149847932067932,-0.0556377132867133,0.0190369090909091
25982,-0.00775707932067932,-0.0584269132867133,0.0190369090909091
25983,-0.0112340793206793,-0.0640053132867133,0.0221309090909091
25984,-0.0140156793206793,-0.0653999132867133,0.0252249090909091
25985,-0.0119294793206793,-0.0653999132867133,0.0236779090909091
25986,-0.00706167932067932,-0.0584269132867133,0.0143959090909091
25987,0.00128312067932068,-0.0500593132867133,0.00356690909090909
25988,0.0124095206793207,-0.0389025132867133,-0.0134500909090909
25989,0.0270129206793207,-0.0207727132867133,-0.0351080909090909
25990,0.0450933206793207,-0.00403751328671329,-0.0536720909090909
25991,0.0569151206793207,0.00990848671328672,-0.0706890909090909
25992,0.0652599206793207,0.0196706867132867,-0.0784240909090909
25993,0.0743001206793207,0.0294328867132867,-0.0815180909090909
25994,0.0770817206793207,0.0308274867132867,-0.0846120909090909
25995,0.0756909206793207,0.0322220867132867,-0.0861590909090909
25996,0.0749955206793207,0.0322220867132867,-0.0830650909090909
25997,0.0749955206793207,0.0308274867132867,-0.0768770909090909
25998,0.0722139206793207,0.0266436867132867,-0.0753300909090909
25999,0.0673461206793207,0.0224598867132867,-0.0691420909090909
26000,0.0624783206793207,0.0182760867132867,-0.0614070909090909
