"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
20558,0.0333980388611389,0.0284536195804196,-0.0345109783216783
20559,0.0355259388611389,0.0311500195804196,-0.0359426783216783
20560,0.0355259388611389,0.0311500195804196,-0.0359426783216783
20561,0.0369445388611389,0.0298018195804196,-0.0373743783216783
20562,0.0355259388611389,0.0298018195804196,-0.0330792783216783
20563,0.0333980388611389,0.0271054195804196,-0.0316475783216783
20564,0.0319794388611389,0.0257572195804196,-0.0287841783216783
20565,0.0319794388611389,0.0217126195804196,-0.0244890783216783
20566,0.0277236388611389,0.0190162195804196,-0.0187622783216783
20567,0.0255957388611389,0.0109270195804196,-0.0158988783216783
20568,0.0227585388611389,0.00957881958041958,-0.0130354783216783
20569,0.0220492388611389,0.00688241958041958,-0.00874037832167832
20570,0.0206306388611389,0.00418601958041958,-0.00587697832167832
20571,0.0199213388611389,0.00553421958041958,-0.00587697832167832
20572,0.0177934388611389,0.00553421958041958,-0.00301357832167832
20573,0.0177934388611389,0.00688241958041958,0.00128152167832168
20574,0.0185027388611389,0.00823061958041958,0.00271322167832168
20575,0.0156655388611389,0.00688241958041958,0.00128152167832168
20576,0.0156655388611389,0.00823061958041958,0.00128152167832168
20577,0.0135376388611389,0.00688241958041958,0.00128152167832168
20578,0.0128283388611389,0.00553421958041958,0.00128152167832168
20579,0.0121190388611389,0.00553421958041958,-0.000150178321678322
20580,0.00999113886113886,0.00418601958041958,0.00128152167832168
20581,0.00999113886113886,0.00688241958041958,-0.000150178321678322
20582,0.0107004388611389,0.00688241958041958,-0.00301357832167832
20583,0.0107004388611389,0.00823061958041958,-0.00444527832167832
20584,0.0128283388611389,0.0109270195804196,-0.00874037832167832
20585,0.0149562388611389,0.0149716195804196,-0.0158988783216783
20586,0.0177934388611389,0.0190162195804196,-0.0158988783216783
20587,0.0206306388611389,0.0217126195804196,-0.0201939783216783
20588,0.0227585388611389,0.0230608195804196,-0.0259207783216783
20589,0.0263050388611389,0.0257572195804196,-0.0302158783216783
20590,0.0291422388611389,0.0284536195804196,-0.0316475783216783
20591,0.0305608388611389,0.0284536195804196,-0.0330792783216783
20592,0.0305608388611389,0.0298018195804196,-0.0330792783216783
20593,0.0291422388611389,0.0257572195804196,-0.0330792783216783
20594,0.0241771388611389,0.0217126195804196,-0.0259207783216783
20595,0.0177934388611389,0.0149716195804196,-0.0187622783216783
20596,0.00715393886113886,0.00283781958041958,-0.00874037832167832
20597,-0.00348556113886114,-0.00794778041958042,-0.000150178321678322
20598,-0.0119971611388611,-0.0160369804195804,0.00414492167832168
20599,-0.0183808611388611,-0.0227779804195804,0.0113034216783217
20600,-0.0261831611388611,-0.0268225804195804,0.0170302216783217
20601,-0.0268924611388611,-0.0281707804195804,0.0155985216783217
20602,-0.0283110611388611,-0.0254743804195804,0.0141668216783217
20603,-0.0283110611388611,-0.0268225804195804,0.0141668216783217
20604,-0.0261831611388611,-0.0254743804195804,0.0155985216783217
20605,-0.0261831611388611,-0.0214297804195804,0.0113034216783217
20606,-0.0254738611388611,-0.0187333804195804,0.00844002167832168
20607,-0.0226366611388611,-0.0160369804195804,0.00414492167832168
20608,-0.0176715611388611,-0.0133405804195804,-0.00158187832167832
20609,-0.0148343611388611,-0.00794778041958042,-0.00587697832167832
20610,-0.00986926113886114,-0.00659958041958042,-0.0101720783216783
20611,-0.00703206113886114,-0.00255498041958042,-0.0101720783216783
20612,-0.00348556113886114,0.00014141958041958,-0.0130354783216783
20613,-0.000648361138861138,0.00014141958041958,-0.0144671783216783
20614,6.09388611388633e-05,0.00148961958041958,-0.0144671783216783
20615,0.00218883886113886,0.00283781958041958,-0.0144671783216783
20616,0.00218883886113886,0.00148961958041958,-0.0158988783216783
20617,0.00289813886113886,0.00148961958041958,-0.0201939783216783
20618,0.00360743886113886,0.00014141958041958,-0.0173305783216783
20619,0.00289813886113886,-0.00255498041958042,-0.0201939783216783
20620,0.00289813886113886,-0.00255498041958042,-0.0216256783216783
20621,0.00147953886113886,-0.00255498041958042,-0.0230573783216783
20622,0.00218883886113886,-0.00255498041958042,-0.0201939783216783
20623,6.09388611388633e-05,-0.00390318041958042,-0.0187622783216783
20624,-0.00277626113886114,-0.00659958041958042,-0.0173305783216783
20625,-0.00277626113886114,-0.0106441804195804,-0.0144671783216783
20626,-0.00774136113886114,-0.0133405804195804,-0.00874037832167832
20627,-0.0112878611388611,-0.0173851804195804,-0.00587697832167832
20628,-0.0134157611388611,-0.0200815804195804,-0.000150178321678322
20629,-0.0141250611388611,-0.0254743804195804,0.00271322167832168
20630,-0.0176715611388611,-0.0268225804195804,0.00414492167832168
20631,-0.0197994611388611,-0.0295189804195804,0.00844002167832168
20632,-0.0183808611388611,-0.0335635804195804,0.0113034216783217
20633,-0.0197994611388611,-0.0335635804195804,0.0127351216783217
20634,-0.0176715611388611,-0.0322153804195804,0.00987172167832168
