"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25534,0.0694506513486513,0.0486053622377622,-0.0621337234765235
25535,0.0638666513486513,0.0431281622377622,-0.0545917234765235
25536,0.0561886513486513,0.0349123622377622,-0.0395077234765235
25537,0.0429266513486513,0.0198500622377622,-0.0229153234765235
25538,0.0296646513486513,0.00341846223776224,-0.000289323476523476
25539,0.0164026513486513,-0.0143824377622378,0.0178114765234765
25540,0.00593265134865135,-0.0308140377622378,0.0313870765234765
25541,-0.00174534865134865,-0.0390298377622378,0.0374206765234765
25542,-0.00663134865134865,-0.0458763377622378,0.0434542765234765
25543,-0.00732934865134865,-0.0458763377622378,0.0464710765234765
25544,-0.00732934865134865,-0.0472456377622378,0.0464710765234765
25545,-0.00383934865134865,-0.0445070377622378,0.0419458765234765
25546,-0.00174534865134865,-0.0445070377622378,0.0389290765234765
25547,0.000348651348651349,-0.0403991377622378,0.0344038765234765
25548,0.00383865134865135,-0.0349219377622378,0.0298786765234765
25549,0.0108186513486513,-0.0308140377622378,0.0253534765234765
25550,0.0143086513486513,-0.0253368377622378,0.0223366765234765
25551,0.0212886513486513,-0.0198596377622378,0.0208282765234765
25552,0.0247786513486513,-0.0116438377622378,0.0193198765234765
25553,0.0261746513486513,-0.00616663776223776,0.0132862765234765
25554,0.0261746513486513,-0.00342803776223776,0.0132862765234765
25555,0.0247786513486513,-0.00342803776223776,0.0117778765234765
25556,0.0275706513486513,-0.000689437762237762,0.0132862765234765
25557,0.0282686513486513,0.00341846223776224,0.0117778765234765
25558,0.0275706513486513,0.00341846223776224,0.0102694765234765
25559,0.0268726513486513,0.00341846223776224,0.00876107652347652
25560,0.0275706513486513,0.00341846223776224,0.0102694765234765
25561,0.0247786513486513,0.00341846223776224,0.00876107652347652
25562,0.0247786513486513,0.00204916223776224,0.00574427652347652
25563,0.0233826513486513,0.00341846223776224,0.00725267652347652
25564,0.0261746513486513,0.000679862237762237,0.00876107652347652
25565,0.0254766513486513,-0.000689437762237762,0.0102694765234765
25566,0.0233826513486513,-0.00753593776223776,0.0117778765234765
25567,0.0212886513486513,-0.0116438377622378,0.0147946765234765
25568,0.0191946513486514,-0.0171210377622378,0.0178114765234765
25569,0.0177986513486513,-0.0198596377622378,0.0238450765234765
25570,0.0177986513486513,-0.0239675377622378,0.0268618765234765
25571,0.0136106513486513,-0.0253368377622378,0.0313870765234765
25572,0.0122146513486513,-0.0308140377622378,0.0359122765234765
25573,0.00942265134865135,-0.0321833377622378,0.0419458765234765
25574,0.00802665134865135,-0.0335526377622378,0.0449626765234765
25575,0.00802665134865135,-0.0294447377622378,0.0419458765234765
25576,0.00872465134865135,-0.0267061377622378,0.0389290765234765
25577,0.0143086513486513,-0.0184903377622378,0.0298786765234765
25578,0.0212886513486513,-0.00616663776223776,0.0147946765234765
25579,0.0345506513486513,0.00889566223776224,-0.00179772347652348
25580,0.0450206513486513,0.0280658622377622,-0.0229153234765235
25581,0.0554906513486513,0.0403895622377622,-0.0364909234765235
25582,0.0652626513486513,0.0513439622377622,-0.0485581234765235
25583,0.0715446513486514,0.0581904622377622,-0.0561001234765235
25584,0.0708466513486514,0.0595597622377622,-0.0576085234765235
25585,0.0736386513486514,0.0595597622377622,-0.0591169234765235
25586,0.0729406513486514,0.0568211622377622,-0.0561001234765235
25587,0.0715446513486514,0.0540825622377622,-0.0500665234765235
25588,0.0694506513486513,0.0513439622377622,-0.0470497234765235
25589,0.0687526513486514,0.0431281622377622,-0.0410161234765235
25590,0.0645646513486513,0.0349123622377622,-0.0379993234765235
25591,0.0617726513486513,0.0308044622377622,-0.0334741234765235
25592,0.0561886513486513,0.0239579622377622,-0.0244237234765235
25593,0.0533966513486513,0.0184807622377622,-0.0214069234765235
25594,0.0520006513486513,0.0116342622377622,-0.0183901234765235
25595,0.0499066513486513,0.0116342622377622,-0.0153733234765235
25596,0.0471146513486513,0.00889566223776224,-0.0138649234765235
25597,0.0471146513486513,0.00341846223776224,-0.0153733234765235
25598,0.0457186513486513,0.00615706223776224,-0.0183901234765235
25599,0.0436246513486513,0.00341846223776224,-0.0214069234765235
25600,0.0436246513486513,0.00341846223776224,-0.0244237234765235
25601,0.0415306513486513,0.00478776223776224,-0.0214069234765235
25602,0.0408326513486513,0.00752636223776224,-0.0214069234765235
25603,0.0373426513486513,0.00478776223776224,-0.0214069234765235
25604,0.0359466513486513,0.00341846223776224,-0.0214069234765235
25605,0.0359466513486513,0.00889566223776224,-0.0183901234765235
25606,0.0359466513486513,0.0130035622377622,-0.0198985234765235
25607,0.0359466513486513,0.0171114622377622,-0.0214069234765235
25608,0.0373426513486513,0.0184807622377622,-0.0244237234765235
25609,0.0387386513486513,0.0225886622377622,-0.0304573234765235
25610,0.0443226513486513,0.0266965622377622,-0.0364909234765235
25611,0.0478126513486513,0.0280658622377622,-0.0364909234765235
25612,0.0513026513486513,0.0321737622377622,-0.0410161234765235
25613,0.0540946513486513,0.0335430622377622,-0.0470497234765235
25614,0.0575846513486513,0.0362816622377622,-0.0500665234765235
