"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22884,-0.00387933076923077,-0.0083324973026973,-0.0234484265734266
22885,-0.00458963076923077,-0.0069953973026973,-0.0250109265734266
22886,-0.00316903076923077,-0.0083324973026973,-0.0265734265734266
22887,-0.00316903076923077,-0.0083324973026973,-0.0265734265734266
22888,-0.00316903076923077,-0.0096695973026973,-0.0234484265734266
22889,-0.00387933076923077,-0.0043211973026973,-0.0250109265734266
22890,-0.00601023076923077,-0.0056582973026973,-0.0218859265734266
22891,-0.00601023076923077,-0.0029840973026973,-0.0234484265734266
22892,-0.00814113076923077,-0.0056582973026973,-0.0203234265734266
22893,-0.00743083076923077,-0.0029840973026973,-0.0218859265734266
22894,-0.0102720307692308,-0.0029840973026973,-0.0187609265734266
22895,-0.0131132307692308,-0.0029840973026973,-0.0171984265734266
22896,-0.0152441307692308,-0.0056582973026973,-0.0109484265734266
22897,-0.0209265307692308,-0.0069953973026973,-0.00469842657342658
22898,-0.0244780307692308,-0.0083324973026973,-0.00469842657342658
22899,-0.0280295307692308,-0.0123437973026973,0.00311407342657343
22900,-0.0322913307692308,-0.0150179973026973,0.00780157342657343
22901,-0.0344222307692308,-0.0203663973026973,0.0171765734265734
22902,-0.0358428307692308,-0.0243776973026973,0.0218640734265734
22903,-0.0365531307692308,-0.0257147973026973,0.0249890734265734
22904,-0.0365531307692308,-0.0257147973026973,0.0312390734265734
22905,-0.0351325307692308,-0.0283889973026973,0.0312390734265734
22906,-0.0315810307692308,-0.0230405973026973,0.0281140734265734
22907,-0.0258986307692308,-0.0190292973026973,0.0218640734265734
22908,-0.0187956307692308,-0.0096695973026973,0.0140515734265734
22909,-0.00743083076923077,0.00102720269730270,0.00623907342657343
22910,0.00393396923076923,0.0117240026973027,-0.00313592657342657
22911,0.0117472692307692,0.0210837026973027,-0.0140734265734266
22912,0.0174296692307692,0.0277692026973027,-0.0187609265734266
22913,0.0202708692307692,0.0291063026973027,-0.0203234265734266
22914,0.0245326692307692,0.0304434026973027,-0.0187609265734266
22915,0.0245326692307692,0.0317805026973027,-0.0187609265734266
22916,0.0252429692307692,0.0331176026973027,-0.0187609265734266
22917,0.0280841692307692,0.0304434026973027,-0.0171984265734266
22918,0.0295047692307692,0.0277692026973027,-0.0109484265734266
22919,0.0266635692307692,0.0277692026973027,-0.00626092657342657
22920,0.0252429692307692,0.0237579026973027,-0.00313592657342657
22921,0.0216914692307692,0.0210837026973027,0.00155157342657343
22922,0.0202708692307692,0.0157353026973027,0.00623907342657343
22923,0.0181399692307692,0.0117240026973027,0.00936407342657343
22924,0.0181399692307692,0.0103869026973027,0.0156140734265734
22925,0.0138781692307692,0.0063756026973027,0.0171765734265734
22926,0.0145884692307692,0.0037014026973027,0.0156140734265734
22927,0.0124575692307692,0.00102720269730270,0.0187390734265734
22928,0.0124575692307692,0.00102720269730270,0.0187390734265734
22929,0.0138781692307692,-0.000309897302697303,0.0203015734265734
22930,0.0131678692307692,-0.0029840973026973,0.0203015734265734
22931,0.0131678692307692,-0.00164699730269730,0.0218640734265734
22932,0.0124575692307692,-0.000309897302697303,0.0203015734265734
22933,0.0110369692307692,0.00102720269730270,0.0218640734265734
22934,0.0117472692307692,0.00236430269730270,0.0249890734265734
22935,0.0103266692307692,0.0037014026973027,0.0203015734265734
22936,0.00961636923076923,0.0037014026973027,0.0203015734265734
22937,0.0110369692307692,0.0077127026973027,0.0171765734265734
22938,0.0124575692307692,0.0117240026973027,0.0140515734265734
22939,0.0167193692307692,0.0157353026973027,0.00780157342657343
22940,0.0174296692307692,0.0210837026973027,0.00467657342657343
22941,0.0174296692307692,0.0237579026973027,0.00155157342657343
22942,0.0216914692307692,0.0291063026973027,-0.00157342657342657
22943,0.0245326692307692,0.0317805026973027,-0.00782342657342657
22944,0.0259532692307692,0.0357918026973027,-0.0125109265734266
22945,0.0295047692307692,0.0371289026973027,-0.0140734265734266
22946,0.0295047692307692,0.0357918026973027,-0.0156359265734266
22947,0.0266635692307692,0.0357918026973027,-0.0156359265734266
22948,0.0238223692307692,0.0291063026973027,-0.0125109265734266
22949,0.0152987692307692,0.0197466026973027,-0.00469842657342658
22950,0.00677516923076923,0.0077127026973027,0.00623907342657343
22951,-0.00245873076923077,-0.0056582973026973,0.0171765734265734
22952,-0.0138235307692308,-0.0176921973026973,0.0312390734265734
22953,-0.0223471307692308,-0.0257147973026973,0.0343640734265734
22954,-0.0301604307692308,-0.0324002973026973,0.0374890734265734
22955,-0.0308707307692308,-0.0350744973026973,0.0406140734265734
22956,-0.0322913307692308,-0.0377486973026973,0.0390515734265734
22957,-0.0308707307692308,-0.0377486973026973,0.0359265734265734
22958,-0.0308707307692308,-0.0350744973026973,0.0312390734265734
22959,-0.0280295307692308,-0.0337373973026973,0.0249890734265734
22960,-0.0237677307692308,-0.0310631973026973,0.0171765734265734
22961,-0.0244780307692308,-0.0283889973026973,0.0109265734265734
22962,-0.0216368307692308,-0.0217034973026973,-1.09265734265715e-05
22963,-0.0180853307692308,-0.0150179973026973,-0.00469842657342658
22964,-0.0124029307692308,-0.0083324973026973,-0.0109484265734266
22965,-0.00956173076923077,-0.0056582973026973,-0.0140734265734266
22966,-0.00814113076923077,-0.000309897302697303,-0.0187609265734266
22967,-0.00743083076923077,0.00102720269730270,-0.0218859265734266
22968,-0.00529993076923077,0.00102720269730270,-0.0218859265734266
22969,-0.00316903076923077,-0.00164699730269730,-0.0218859265734266
22970,-0.00245873076923077,-0.00164699730269730,-0.0203234265734266
22971,-0.00103813076923077,-0.0029840973026973,-0.0218859265734266
22972,-0.00174843076923077,-0.0043211973026973,-0.0203234265734266
22973,-0.00245873076923077,-0.0043211973026973,-0.0218859265734266
22974,-0.00458963076923077,-0.0029840973026973,-0.0187609265734266
22975,-0.00387933076923077,-0.0029840973026973,-0.0171984265734266
22976,-0.00458963076923077,-0.0029840973026973,-0.0187609265734266
22977,-0.00458963076923077,-0.0029840973026973,-0.0156359265734266
22978,-0.00743083076923077,-0.0069953973026973,-0.0125109265734266
22979,-0.0109823307692308,-0.0123437973026973,-0.00782342657342657
22980,-0.0152441307692308,-0.0123437973026973,-0.00157342657342657
22981,-0.0180853307692308,-0.0163550973026973,0.00311407342657343
22982,-0.0209265307692308,-0.0230405973026973,0.00936407342657343
22983,-0.0258986307692308,-0.0257147973026973,0.0109265734265734
22984,-0.0280295307692308,-0.0270518973026973,0.0187390734265734
22985,-0.0301604307692308,-0.0297260973026973,0.0218640734265734
22986,-0.0322913307692308,-0.0283889973026973,0.0234265734265734
22987,-0.0330016307692308,-0.0324002973026973,0.0281140734265734
22988,-0.0322913307692308,-0.0297260973026973,0.0312390734265734
22989,-0.0294501307692308,-0.0283889973026973,0.0281140734265734
22990,-0.0251883307692308,-0.0203663973026973,0.0234265734265734
22991,-0.0166647307692308,-0.0123437973026973,0.0140515734265734
22992,-0.00814113076923077,-0.0043211973026973,0.00311407342657343
22993,0.00251336923076923,0.0063756026973027,-0.00782342657342657
22994,0.0117472692307692,0.0157353026973027,-0.0187609265734266
22995,0.0209811692307692,0.0264321026973027,-0.0250109265734266
22996,0.0259532692307692,0.0304434026973027,-0.0265734265734266
22997,0.0266635692307692,0.0304434026973027,-0.0281359265734266
22998,0.0273738692307692,0.0304434026973027,-0.0218859265734266
22999,0.0273738692307692,0.0317805026973027,-0.0218859265734266
23000,0.0238223692307692,0.0304434026973027,-0.0171984265734266
23001,0.0209811692307692,0.0304434026973027,-0.0125109265734266
23002,0.0188502692307692,0.0264321026973027,-0.00626092657342657
23003,0.0124575692307692,0.0250950026973027,0.00155157342657343
23004,0.0110369692307692,0.0237579026973027,0.00623907342657343
23005,0.00606486923076923,0.0210837026973027,0.0124890734265734
23006,0.00322366923076923,0.0157353026973027,0.0203015734265734
23007,0.000382469230769231,0.0143982026973027,0.0234265734265734
23008,0.000382469230769231,0.0130611026973027,0.0249890734265734
23009,-0.00174843076923077,0.0130611026973027,0.0265515734265734
23010,-0.00174843076923077,0.0077127026973027,0.0265515734265734
