"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25459,0.0302631164835165,0.00829593406593407,-0.0230019916083916
25460,0.0351603164835165,0.0110411340659341,-0.0308314916083916
25461,0.0400575164835165,0.0137863340659341,-0.0355291916083916
25462,0.0477531164835165,0.0165315340659341,-0.0433586916083916
25463,0.0526503164835165,0.0206493340659341,-0.0480563916083916
25464,0.0561483164835165,0.0220219340659341,-0.0480563916083916
25465,0.0617451164835165,0.0233945340659341,-0.0480563916083916
25466,0.0652431164835165,0.0233945340659341,-0.0496222916083916
25467,0.0666423164835165,0.0233945340659341,-0.0527540916083916
25468,0.0680415164835165,0.0220219340659341,-0.0543199916083916
25469,0.0673419164835165,0.0220219340659341,-0.0543199916083916
25470,0.0652431164835165,0.0206493340659341,-0.0543199916083916
25471,0.0645435164835165,0.0192767340659341,-0.0574517916083916
25472,0.0617451164835165,0.0206493340659341,-0.0590176916083916
25473,0.0589467164835165,0.0192767340659341,-0.0558858916083916
25474,0.0582471164835165,0.0179041340659341,-0.0527540916083916
25475,0.0554487164835165,0.0179041340659341,-0.0527540916083916
25476,0.0526503164835165,0.0165315340659341,-0.0449245916083916
25477,0.0477531164835165,0.0151589340659341,-0.0402268916083916
25478,0.0449547164835165,0.0110411340659341,-0.0308314916083916
25479,0.0428559164835165,0.00966853406593406,-0.0230019916083916
25480,0.0407571164835165,0.00692333406593407,-0.0183042916083916
25481,0.0386583164835165,0.00417813406593407,-0.0120406916083916
25482,0.0372591164835165,0.00280553406593407,-0.00421119160839161
25483,0.0372591164835165,6.03340659340659e-05,0.00518420839160839
25484,0.0379587164835165,0.00280553406593407,0.0098819083916084
25485,0.0400575164835165,0.00143293406593407,0.0145796083916084
25486,0.0463539164835165,0.00555073406593407,0.0145796083916084
25487,0.0505515164835165,0.0137863340659341,0.0098819083916084
25488,0.0610455164835165,0.0233945340659341,0.00518420839160839
25489,0.0701403164835165,0.0343753340659341,-0.00577709160839161
25490,0.0792351164835165,0.0439835340659341,-0.0151724916083916
25491,0.0869307164835165,0.0535917340659341,-0.0230019916083916
25492,0.0904287164835165,0.0618273340659341,-0.0292655916083916
25493,0.0904287164835165,0.0645725340659341,-0.0355291916083916
25494,0.0904287164835165,0.0645725340659341,-0.0355291916083916
25495,0.0890295164835165,0.0645725340659341,-0.0402268916083916
25496,0.0848319164835165,0.0631999340659341,-0.0386609916083916
25497,0.0820335164835165,0.0590821340659341,-0.0370950916083916
25498,0.0799347164835165,0.0590821340659341,-0.0339632916083916
25499,0.0778359164835165,0.0563369340659341,-0.0323973916083916
25500,0.0757371164835165,0.0549643340659341,-0.0308314916083916
25501,0.0771363164835165,0.0494739340659341,-0.0245678916083916
25502,0.0750375164835165,0.0453561340659341,-0.0214360916083916
25503,0.0729387164835165,0.0426109340659341,-0.0198701916083916
25504,0.0736383164835165,0.0384931340659341,-0.0198701916083916
25505,0.0722391164835165,0.0371205340659341,-0.0198701916083916
25506,0.0736383164835165,0.0343753340659341,-0.0183042916083916
25507,0.0743379164835165,0.0316301340659341,-0.0198701916083916
25508,0.0764367164835165,0.0288849340659341,-0.0214360916083916
25509,0.0778359164835165,0.0288849340659341,-0.0230019916083916
25510,0.0792351164835165,0.0275123340659341,-0.0245678916083916
25511,0.0806343164835165,0.0261397340659341,-0.0245678916083916
25512,0.0785355164835165,0.0247671340659341,-0.0261337916083916
25513,0.0771363164835165,0.0247671340659341,-0.0292655916083916
25514,0.0743379164835165,0.0220219340659341,-0.0323973916083916
25515,0.0729387164835165,0.0261397340659341,-0.0323973916083916
25516,0.0708399164835165,0.0275123340659341,-0.0339632916083916
25517,0.0680415164835165,0.0288849340659341,-0.0370950916083916
25518,0.0666423164835165,0.0316301340659341,-0.0402268916083916
25519,0.0652431164835165,0.0343753340659341,-0.0449245916083916
25520,0.0638439164835165,0.0412383340659341,-0.0480563916083916
25521,0.0645435164835165,0.0467287340659341,-0.0511881916083916
25522,0.0645435164835165,0.0481013340659341,-0.0574517916083916
25523,0.0652431164835165,0.0522191340659341,-0.0590176916083916
25524,0.0645435164835165,0.0577095340659341,-0.0605835916083916
25525,0.0652431164835165,0.0604547340659341,-0.0637153916083916
25526,0.0652431164835165,0.0618273340659341,-0.0652812916083916
25527,0.0631443164835165,0.0590821340659341,-0.0621494916083916
25528,0.0596463164835165,0.0577095340659341,-0.0590176916083916
25529,0.0547491164835165,0.0481013340659341,-0.0464904916083916
25530,0.0449547164835165,0.0398657340659341,-0.0355291916083916
25531,0.0365595164835165,0.0261397340659341,-0.0230019916083916
25532,0.0267651164835165,0.0179041340659341,-0.0136065916083916
25533,0.0183699164835165,0.00829593406593407,-0.00577709160839161
25534,0.0120735164835165,0.00280553406593407,0.00205240839160839
25535,0.00717631648351648,6.03340659340659e-05,0.00361830839160839
25536,0.00577711648351648,-0.00268486593406593,0.00675010839160839
25537,0.00367831648351648,-0.00268486593406593,0.00361830839160839
25538,-0.000519283516483516,6.03340659340659e-05,-0.00107939160839161
25539,-0.00261808351648352,-0.00131226593406593,-0.00264529160839161
25540,-0.00191848351648352,6.03340659340659e-05,-0.00734299160839161
25541,-0.00261808351648352,0.00143293406593407,-0.0120406916083916
