"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26734,0.197467516483516,-0.0438628659340659,0.0130137083916084
26735,0.199566316483516,-0.0438628659340659,0.0130137083916084
26736,0.203763916483516,-0.0424902659340659,0.0130137083916084
26737,0.209360716483516,-0.0328820659340659,0.0098819083916084
26738,0.220554316483517,-0.0246464659340659,0.000486508391608392
26739,0.230348716483517,-0.0150382659340659,-0.0089088916083916
26740,0.242241916483516,-0.00543006593406593,-0.0214360916083916
26741,0.251336716483516,0.00417813406593407,-0.0308314916083916
26742,0.257633116483516,0.0110411340659341,-0.0339632916083916
26743,0.260431516483516,0.0165315340659341,-0.0355291916083916
26744,0.262530316483516,0.0179041340659341,-0.0386609916083916
26745,0.263229916483517,0.0179041340659341,-0.0355291916083916
26746,0.261131116483517,0.0179041340659341,-0.0323973916083916
26747,0.261830716483517,0.0165315340659341,-0.0308314916083916
26748,0.260431516483516,0.0165315340659341,-0.0245678916083916
26749,0.261131116483517,0.0151589340659341,-0.0198701916083916
26750,0.260431516483516,0.00966853406593406,-0.0151724916083916
26751,0.261830716483517,0.00829593406593407,-0.0089088916083916
26752,0.262530316483516,0.00417813406593407,-0.00264529160839161
26753,0.261830716483517,0.00143293406593407,0.00205240839160839
26754,0.260431516483516,-0.00268486593406593,0.00361830839160839
26755,0.261830716483517,-0.00543006593406593,0.000486508391608392
26756,0.262530316483516,-0.00954786593406593,0.00205240839160839
26757,0.263229916483517,-0.0122930659340659,-0.00264529160839161
26758,0.265328716483517,-0.0150382659340659,-0.00421119160839161
26759,0.265328716483517,-0.0164108659340659,-0.00577709160839161
26760,0.267427516483516,-0.0191560659340659,-0.0104747916083916
26761,0.268127116483517,-0.0232738659340659,-0.0120406916083916
26762,0.269526316483516,-0.0246464659340659,-0.0151724916083916
26763,0.268826716483517,-0.0246464659340659,-0.0198701916083916
26764,0.267427516483516,-0.0246464659340659,-0.0198701916083916
26765,0.267427516483516,-0.0246464659340659,-0.0230019916083916
26766,0.268127116483517,-0.0205286659340659,-0.0245678916083916
26767,0.266727916483517,-0.0205286659340659,-0.0276996916083916
26768,0.266727916483517,-0.0150382659340659,-0.0323973916083916
26769,0.268826716483517,-0.0109204659340659,-0.0370950916083916
26770,0.270925516483516,-0.00543006593406593,-0.0386609916083916
26771,0.272324716483517,-0.00131226593406593,-0.0417927916083916
26772,0.272324716483517,0.00280553406593407,-0.0449245916083916
26773,0.270925516483516,0.00829593406593407,-0.0417927916083916
26774,0.271625116483517,0.0110411340659341,-0.0464904916083916
26775,0.274423516483516,0.0137863340659341,-0.0433586916083916
26776,0.273723916483517,0.0151589340659341,-0.0417927916083916
26777,0.268826716483517,0.0151589340659341,-0.0402268916083916
26778,0.265328716483517,0.00966853406593406,-0.0386609916083916
26779,0.258332716483516,0.00280553406593407,-0.0276996916083916
26780,0.249937516483516,-0.00817526593406593,-0.0183042916083916
26781,0.240143116483516,-0.0205286659340659,-0.00734299160839161
26782,0.229649116483517,-0.0301368659340659,0.00205240839160839
26783,0.221953516483516,-0.0411176659340659,0.0114478083916084
26784,0.212858716483516,-0.0452354659340659,0.0130137083916084
26785,0.208661116483516,-0.0507258659340659,0.0177114083916084
26786,0.206562316483517,-0.0534710659340659,0.0145796083916084
26787,0.203763916483516,-0.0520984659340659,0.0130137083916084
26788,0.203064316483516,-0.0520984659340659,0.0098819083916084
26789,0.200965516483516,-0.0520984659340659,0.000486508391608392
26790,0.201665116483516,-0.0507258659340659,-0.00421119160839161
26791,0.200965516483516,-0.0493532659340659,-0.0120406916083916
26792,0.202364716483516,-0.0438628659340659,-0.0183042916083916
26793,0.204463516483516,-0.0397450659340659,-0.0261337916083916
26794,0.205862716483516,-0.0356272659340659,-0.0323973916083916
26795,0.207961516483516,-0.0342546659340659,-0.0402268916083916
26796,0.208661116483516,-0.0301368659340659,-0.0417927916083916
26797,0.212858716483516,-0.0273916659340659,-0.0449245916083916
26798,0.215657116483516,-0.0273916659340659,-0.0464904916083916
26799,0.219155116483516,-0.0273916659340659,-0.0511881916083916
26800,0.221953516483516,-0.0273916659340659,-0.0527540916083916
26801,0.224751916483517,-0.0287642659340659,-0.0558858916083916
26802,0.225451516483516,-0.0301368659340659,-0.0543199916083916
26803,0.224751916483517,-0.0315094659340659,-0.0527540916083916
26804,0.224751916483517,-0.0328820659340659,-0.0480563916083916
