"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
29854,-0.0218461122877123,-0.00382792897102897,-0.023934375024975
29855,-0.0211193122877123,-0.00246382897102897,-0.025366175024975
29856,-0.0203925122877123,-0.00109972897102897,-0.025366175024975
29857,-0.0218461122877123,-0.00655612897102897,-0.023934375024975
29858,-0.0189389122877123,-0.00655612897102897,-0.022502575024975
29859,-0.0189389122877123,-0.00928432897102897,-0.0210707750249750
29860,-0.0174853122877123,-0.00928432897102897,-0.0153435750249750
29861,-0.0174853122877123,-0.0120125289710290,-0.0139117750249750
29862,-0.0174853122877123,-0.0133766289710290,-0.00818457502497502
29863,-0.0218461122877123,-0.0201971289710290,-0.00245737502497503
29864,-0.0218461122877123,-0.0229253289710290,0.00183802497502498
29865,-0.0262069122877123,-0.025653528971029,0.00613342497502497
29866,-0.0269337122877123,-0.031109928971029,0.00756522497502497
29867,-0.0262069122877123,-0.032474028971029,0.0161560249750250
29868,-0.0283873122877123,-0.033838128971029,0.0161560249750250
29869,-0.0247533122877123,-0.033838128971029,0.0204514249750250
29870,-0.0232997122877123,-0.032474028971029,0.0190196249750250
29871,-0.0174853122877123,-0.025653528971029,0.0161560249750250
29872,-0.0109441122877123,-0.0161048289710290,0.00756522497502497
29873,-0.00149571228771229,-0.00382792897102897,-0.00245737502497503
29874,0.00940628771228771,0.00844897102897103,-0.0110481750249750
29875,0.0188546877122877,0.0179976710289710,-0.0196389750249750
29876,0.0232154877122877,0.0275463710289710,-0.023934375024975
29877,0.0290298877122877,0.035730971028971,-0.026797975024975
29878,0.0319370877122877,0.037095071028971,-0.029661575024975
29879,0.0333906877122877,0.037095071028971,-0.026797975024975
29880,0.0370246877122877,0.035730971028971,-0.025366175024975
29881,0.0370246877122877,0.035730971028971,-0.0182071750249750
29882,0.0377514877122877,0.031638671028971,-0.0124799750249750
29883,0.0377514877122877,0.0275463710289710,-0.00675277502497502
29884,0.0333906877122877,0.0261822710289710,-0.00245737502497503
29885,0.0319370877122877,0.0193617710289710,0.00326982497502497
29886,0.0304834877122877,0.0166335710289710,0.0104288249750250
29887,0.0283030877122877,0.0125412710289710,0.0147242249750250
29888,0.0246690877122877,0.00981307102897103,0.0190196249750250
29889,0.0253958877122877,0.00435667102897103,0.0218832249750250
29890,0.0210350877122877,0.00299257102897103,0.0247468249750250
29891,0.0195814877122877,0.000264371028971029,0.0247468249750250
29892,0.0203082877122877,0.00162847102897103,0.027610424975025
29893,0.0195814877122877,0.000264371028971029,0.027610424975025
29894,0.0174010877122877,0.00299257102897103,0.029042224975025
29895,0.0152206877122877,0.00299257102897103,0.029042224975025
29896,0.0166742877122877,0.00708487102897103,0.026178624975025
29897,0.0130402877122877,0.00572077102897103,0.023315024975025
29898,0.0144938877122877,0.00844897102897103,0.0218832249750250
29899,0.0130402877122877,0.0111771710289710,0.0218832249750250
29900,0.0115866877122877,0.0125412710289710,0.0175878249750250
29901,0.0137670877122877,0.0125412710289710,0.0132924249750250
29902,0.0144938877122877,0.0152694710289710,0.00899702497502497
29903,0.0166742877122877,0.0193617710289710,0.00326982497502497
29904,0.0181278877122877,0.0179976710289710,0.00183802497502498
29905,0.0195814877122877,0.0207258710289710,-0.00245737502497503
29906,0.0224886877122877,0.0248181710289710,-0.00388917502497502
29907,0.0239422877122877,0.0275463710289710,-0.00818457502497502
29908,0.0246690877122877,0.028910471028971,-0.0139117750249750
29909,0.0268494877122877,0.031638671028971,-0.0182071750249750
29910,0.0261226877122877,0.030274571028971,-0.0182071750249750
29911,0.0261226877122877,0.031638671028971,-0.0196389750249750
29912,0.0253958877122877,0.0261822710289710,-0.0153435750249750
29913,0.0188546877122877,0.0193617710289710,-0.0110481750249750
29914,0.0108598877122877,0.0111771710289710,-0.00532097502497502
29915,-0.00222251228771229,0.00299257102897103,0.00613342497502497
29916,-0.0116709122877123,-0.00792022897102897,0.0147242249750250
29917,-0.0211193122877123,-0.0188330289710290,0.0247468249750250
29918,-0.0269337122877123,-0.0229253289710290,0.029042224975025
29919,-0.0320213122877123,-0.027017628971029,0.029042224975025
29920,-0.0334749122877123,-0.027017628971029,0.027610424975025
29921,-0.0349285122877123,-0.0242894289710290,0.027610424975025
29922,-0.0342017122877123,-0.0242894289710290,0.026178624975025
29923,-0.0334749122877123,-0.025653528971029,0.0218832249750250
29924,-0.0371089122877123,-0.0242894289710290,0.0147242249750250
29925,-0.0342017122877123,-0.0201971289710290,0.00899702497502497
29926,-0.0312945122877123,-0.0215612289710290,0.00613342497502497
29927,-0.0320213122877123,-0.0188330289710290,-0.00245737502497503
29928,-0.0269337122877123,-0.0174689289710290,-0.00818457502497502
29929,-0.0269337122877123,-0.0147407289710290,-0.0139117750249750
29930,-0.0240265122877123,-0.0147407289710290,-0.0167753750249750
29931,-0.0218461122877123,-0.0133766289710290,-0.0182071750249750
29932,-0.0182121122877123,-0.0133766289710290,-0.0210707750249750
29933,-0.0153049122877123,-0.0120125289710290,-0.022502575024975
29934,-0.0123977122877123,-0.0133766289710290,-0.025366175024975
29935,-0.0131245122877123,-0.0106484289710290,-0.023934375024975
29936,-0.00949051228771229,-0.00792022897102897,-0.025366175024975
29937,-0.00949051228771229,-0.00792022897102897,-0.026797975024975
29938,-0.0102173122877123,-0.00655612897102897,-0.026797975024975
29939,-0.00949051228771229,-0.00519202897102897,-0.023934375024975
29940,-0.00949051228771229,-0.00792022897102897,-0.026797975024975
29941,-0.00949051228771229,-0.00655612897102897,-0.023934375024975
29942,-0.00731011228771229,-0.00655612897102897,-0.023934375024975
29943,-0.0116709122877123,-0.00928432897102897,-0.0196389750249750
29944,-0.0123977122877123,-0.00928432897102897,-0.0153435750249750
29945,-0.0174853122877123,-0.0120125289710290,-0.00961637502497502
29946,-0.0174853122877123,-0.0161048289710290,-0.00818457502497502
29947,-0.0203925122877123,-0.0188330289710290,-0.00102557502497502
29948,-0.0232997122877123,-0.0215612289710290,0.00183802497502498
29949,-0.0269337122877123,-0.0242894289710290,0.00756522497502497
29950,-0.0283873122877123,-0.028381728971029,0.0132924249750250
29951,-0.0327481122877123,-0.029745828971029,0.0175878249750250
29952,-0.0312945122877123,-0.029745828971029,0.0218832249750250
29953,-0.0283873122877123,-0.0242894289710290,0.023315024975025
29954,-0.0247533122877123,-0.0242894289710290,0.023315024975025
