"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22453,0.0258159659340659,0.0288624553446553,-0.0235087132867133
22454,0.0251196659340659,0.0275318553446553,-0.0266167132867133
22455,0.0223344659340659,0.0248706553446553,-0.0250627132867133
22456,0.0174603659340659,0.0195482553446553,-0.0235087132867133
22457,0.00910476593406593,0.0102340553446553,-0.0126307132867133
22458,5.28659340659331e-05,-0.000410744655344655,-0.00330671328671329
22459,-0.0110879340659341,-0.0123861446553447,0.00601728671328671
22460,-0.0201398340659341,-0.0203697446553447,0.0137872867132867
22461,-0.0277991340659341,-0.0270227446553447,0.0231112867132867
22462,-0.0319769340659341,-0.0283533446553447,0.0246652867132867
22463,-0.0340658340659341,-0.0350063446553447,0.0246652867132867
22464,-0.0354584340659341,-0.0336757446553447,0.0246652867132867
22465,-0.0333695340659341,-0.0336757446553447,0.0231112867132867
22466,-0.0326732340659341,-0.0310145446553447,0.0200032867132867
22467,-0.0368510340659341,-0.0310145446553447,0.0153412867132867
22468,-0.0340658340659341,-0.0296839446553447,0.0122332867132867
22469,-0.0347621340659341,-0.0283533446553447,0.00757128671328671
22470,-0.0333695340659341,-0.0217003446553447,0.00446328671328671
22471,-0.0305843340659341,-0.0203697446553447,0.00135528671328671
22472,-0.0305843340659341,-0.0163779446553447,-0.00330671328671329
22473,-0.0291917340659341,-0.0150473446553447,-0.00796871328671329
22474,-0.0277991340659341,-0.0110555446553447,-0.0110767132867133
22475,-0.0250139340659341,-0.00972494465534465,-0.0110767132867133
22476,-0.0250139340659341,-0.00972494465534465,-0.0141847132867133
22477,-0.0250139340659341,-0.00839434465534466,-0.0126307132867133
22478,-0.0250139340659341,-0.0110555446553447,-0.0172927132867133
22479,-0.0250139340659341,-0.00972494465534465,-0.0188467132867133
22480,-0.0215324340659341,-0.00706374465534466,-0.0157387132867133
22481,-0.0229250340659341,-0.00706374465534466,-0.0188467132867133
22482,-0.0229250340659341,-0.00573314465534466,-0.0157387132867133
22483,-0.0222287340659341,-0.00573314465534466,-0.0204007132867133
22484,-0.0215324340659341,-0.00706374465534466,-0.0157387132867133
22485,-0.0222287340659341,-0.00706374465534466,-0.0141847132867133
22486,-0.0222287340659341,-0.00972494465534465,-0.0126307132867133
22487,-0.0250139340659341,-0.00972494465534465,-0.00796871328671329
22488,-0.0277991340659341,-0.0123861446553447,-0.00330671328671329
22489,-0.0284954340659341,-0.0150473446553447,-0.000198713286713286
22490,-0.0305843340659341,-0.0203697446553447,0.00601728671328671
22491,-0.0347621340659341,-0.0217003446553447,0.00912528671328671
22492,-0.0368510340659341,-0.0243615446553447,0.0137872867132867
22493,-0.0403325340659341,-0.0283533446553447,0.0184492867132867
22494,-0.0424214340659341,-0.0296839446553447,0.0184492867132867
22495,-0.0438140340659341,-0.0310145446553447,0.0215572867132867
22496,-0.0431177340659341,-0.0296839446553447,0.0200032867132867
22497,-0.0375473340659341,-0.0283533446553447,0.0168952867132867
22498,-0.0291917340659341,-0.0203697446553447,0.0137872867132867
22499,-0.0215324340659341,-0.0110555446553447,0.00446328671328671
22500,-0.0110879340659341,-0.000410744655344655,-0.00330671328671329
22501,0.000749165934065934,0.00890345534465535,-0.0141847132867133
22502,0.00980106593406593,0.0168870553446553,-0.0235087132867133
22503,0.0167640659340659,0.0248706553446553,-0.0266167132867133
22504,0.0202455659340659,0.0301930553446553,-0.0312787132867133
22505,0.0230307659340659,0.0328542553446553,-0.0297247132867133
22506,0.0265122659340659,0.0341848553446553,-0.0281707132867133
22507,0.0272085659340659,0.0315236553446553,-0.0266167132867133
22508,0.0258159659340659,0.0315236553446553,-0.0235087132867133
22509,0.0258159659340659,0.0288624553446553,-0.0157387132867133
22510,0.0258159659340659,0.0275318553446553,-0.0141847132867133
22511,0.0251196659340659,0.0248706553446553,-0.00641471328671328
22512,0.0244233659340659,0.0208788553446553,-0.00486071328671329
22513,0.0195492659340659,0.0128952553446553,0.00446328671328671
22514,0.0160677659340659,0.0115646553446553,0.0106792867132867
22515,0.0139788659340659,0.00624225534465534,0.0106792867132867
22516,0.00910476593406593,0.00624225534465534,0.0106792867132867
22517,0.0104973659340659,0.00491165534465535,0.0122332867132867
22518,0.00980106593406593,0.00358105534465534,0.0137872867132867
22519,0.00771216593406593,0.00225045534465534,0.0137872867132867
22520,0.00701586593406593,0.00491165534465535,0.0122332867132867
22521,0.00771216593406593,0.000919855344655345,0.0106792867132867
22522,0.00701586593406593,0.000919855344655345,0.00912528671328671
22523,0.00771216593406593,-0.000410744655344655,0.00912528671328671
22524,0.00980106593406593,0.00225045534465534,0.00912528671328671
22525,0.0111936659340659,0.00491165534465535,0.0122332867132867
22526,0.0111936659340659,0.00491165534465535,0.0122332867132867
22527,0.0125862659340659,0.00624225534465534,0.00757128671328671
22528,0.0153714659340659,0.0102340553446553,0.00446328671328671
22529,0.0160677659340659,0.0115646553446553,0.00135528671328671
22530,0.0195492659340659,0.0142258553446553,-0.00486071328671329
22531,0.0237270659340659,0.0182176553446553,-0.00330671328671329
22532,0.0244233659340659,0.0208788553446553,-0.0110767132867133
22533,0.0258159659340659,0.0222094553446553,-0.0141847132867133
22534,0.0306900659340659,0.0262012553446553,-0.0172927132867133
22535,0.0334752659340659,0.0262012553446553,-0.0188467132867133
22536,0.0355641659340659,0.0301930553446553,-0.0204007132867133
22537,0.0327789659340659,0.0288624553446553,-0.0219547132867133
22538,0.0299937659340659,0.0288624553446553,-0.0235087132867133
22539,0.0251196659340659,0.0248706553446553,-0.0188467132867133
22540,0.0174603659340659,0.0142258553446553,-0.0126307132867133
22541,0.00840846593406593,0.00491165534465535,-0.00175271328671329
22542,-0.00342863406593407,-0.00573314465534466,0.00757128671328671
22543,-0.0131768340659341,-0.0177085446553447,0.0153412867132867
22544,-0.0201398340659341,-0.0230309446553447,0.0215572867132867
22545,-0.0236213340659341,-0.0283533446553447,0.0246652867132867
22546,-0.0271028340659341,-0.0296839446553447,0.0246652867132867
22547,-0.0271028340659341,-0.0323451446553447,0.0262192867132867
22548,-0.0284954340659341,-0.0296839446553447,0.0215572867132867
22549,-0.0277991340659341,-0.0296839446553447,0.0200032867132867
22550,-0.0277991340659341,-0.0270227446553447,0.0168952867132867
