"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
30287,0.0341307636363636,-0.00888643666333666,-0.0274164575424575
30288,0.0433945636363637,0.00170796333666334,-0.0355020575424575
30289,0.0498079636363636,0.00832946333666334,-0.0381972575424575
30290,0.0555087636363636,0.0123023633366633,-0.0408924575424575
30291,0.0590717636363637,0.0136266633366633,-0.0422400575424575
30292,0.0604969636363636,0.0136266633366633,-0.0449352575424575
30293,0.0604969636363636,0.0109780633366633,-0.0422400575424575
30294,0.0604969636363636,0.00568086333666334,-0.0395448575424575
30295,0.0597843636363636,-0.000940636663336662,-0.0381972575424575
30296,0.0583591636363636,-0.00756213666333666,-0.0314592575424575
30297,0.0562213636363636,-0.0128593366633367,-0.0274164575424575
30298,0.0519457636363636,-0.0181565366633367,-0.0247212575424575
30299,0.0462449636363636,-0.0247780366633367,-0.0193308575424575
30300,0.0455323636363636,-0.0247780366633367,-0.0179832575424575
30301,0.0441071636363636,-0.0247780366633367,-0.0166356575424575
30302,0.0412567636363637,-0.0274266366633367,-0.0125928575424575
30303,0.0419693636363637,-0.0274266366633367,-0.0112452575424575
30304,0.0391189636363637,-0.0287509366633367,-0.00720245754245755
30305,0.0384063636363637,-0.0274266366633367,-0.00989765754245754
30306,0.0391189636363637,-0.0261023366633367,-0.00720245754245755
30307,0.0369811636363636,-0.0300752366633367,-0.00720245754245755
30308,0.0376937636363636,-0.0327238366633367,-0.00720245754245755
30309,0.0369811636363636,-0.0313995366633367,-0.00720245754245755
30310,0.0362685636363637,-0.0366967366633367,-0.00585485754245754
30311,0.0369811636363636,-0.0366967366633367,-0.00450725754245754
30312,0.0362685636363637,-0.0353724366633367,-0.00585485754245754
30313,0.0405441636363637,-0.0340481366633367,-0.00450725754245754
30314,0.0419693636363637,-0.0287509366633367,-0.00855005754245755
30315,0.0412567636363637,-0.0234537366633367,-0.00989765754245754
30316,0.0455323636363636,-0.0155079366633367,-0.0139404575424575
30317,0.0483827636363636,-0.0102107366633367,-0.0193308575424575
30318,0.0512331636363636,-0.00358923666333666,-0.0206784575424575
30319,0.0512331636363636,0.000383663336663342,-0.0274164575424575
30320,0.0533709636363636,0.000383663336663342,-0.0287640575424575
30321,0.0540835636363636,0.00435656333666334,-0.0328068575424575
30322,0.0547961636363636,0.00170796333666334,-0.0355020575424575
