"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24851,-0.00858036723276723,-0.00816686253746254,0.00439404345654346
24852,0.00420503276723277,0.00252993746253746,-0.00966845654345654
24853,0.0155698327672328,0.0132267374625375,-0.0174809565434565
24854,0.0226728327672328,0.0199122374625375,-0.0284184565434565
24855,0.0304861327672328,0.0265977374625375,-0.0315434565434565
24856,0.0326170327672328,0.0292719374625375,-0.0331059565434565
24857,0.0340376327672328,0.0306090374625375,-0.0315434565434565
24858,0.0340376327672328,0.0306090374625375,-0.0315434565434565
24859,0.0354582327672328,0.0279348374625375,-0.0268559565434565
24860,0.0333273327672328,0.0265977374625375,-0.0190434565434565
24861,0.0311964327672328,0.0239235374625375,-0.0143559565434565
24862,0.0297758327672328,0.0199122374625375,-0.00966845654345654
24863,0.0283552327672328,0.0172380374625375,-0.000293456543456545
24864,0.0240934327672328,0.0132267374625375,0.00283154345654346
24865,0.0198316327672328,0.0118896374625375,0.00751904345654346
24866,0.0155698327672328,0.0105525374625375,0.0137690434565435
24867,0.0127286327672328,0.00654123746253746,0.0137690434565435
24868,0.0120183327672328,0.00654123746253746,0.0184565434565435
24869,0.00917713276723277,0.00654123746253746,0.0215815434565435
24870,0.00846683276723277,0.00520413746253746,0.0247065434565435
24871,0.00633593276723277,0.00787833746253746,0.0231440434565435
24872,0.00491533276723277,0.00520413746253746,0.0262690434565435
24873,0.00562563276723277,0.00654123746253746,0.0231440434565435
24874,0.00278443276723277,0.00520413746253746,0.0262690434565435
24875,0.00491533276723277,0.00654123746253746,0.0247065434565435
24876,0.00420503276723277,0.00520413746253746,0.0247065434565435
24877,0.00704623276723277,0.00654123746253746,0.0231440434565435
24878,0.00775653276723277,0.00787833746253746,0.0231440434565435
24879,0.0105977327672328,0.00787833746253746,0.0200190434565435
24880,0.0134389327672328,0.0118896374625375,0.0168940434565435
24881,0.0184110327672328,0.0132267374625375,0.0106440434565435
24882,0.0212522327672328,0.0159009374625375,0.00908154345654346
24883,0.0269346327672328,0.0159009374625375,-0.000293456543456545
24884,0.0290655327672328,0.0185751374625375,-0.00498095654345655
24885,0.0333273327672328,0.0225864374625375,-0.0127934565434565
24886,0.0347479327672328,0.0265977374625375,-0.0174809565434565
24887,0.0382994327672328,0.0279348374625375,-0.0221684565434565
24888,0.0375891327672328,0.0319461374625375,-0.0284184565434565
24889,0.0382994327672328,0.0292719374625375,-0.0299809565434565
24890,0.0354582327672328,0.0252606374625375,-0.0284184565434565
24891,0.0290655327672328,0.0199122374625375,-0.0237309565434565
24892,0.0233831327672328,0.0145638374625375,-0.0190434565434565
24893,0.0127286327672328,0.00252993746253746,-0.00654345654345655
24894,0.00278443276723277,-0.00816686253746254,0.00595654345654346
24895,-0.0100009672327672,-0.0202007625374625,0.0153315434565435
24896,-0.0171039672327672,-0.0282233625374625,0.0200190434565435
24897,-0.0206554672327672,-0.0335717625374625,0.0247065434565435
24898,-0.0270481672327672,-0.0322346625374625,0.0262690434565435
24899,-0.0270481672327672,-0.0335717625374625,0.0278315434565435
24900,-0.0256275672327672,-0.0308975625374625,0.0247065434565435
24901,-0.0263378672327672,-0.0295604625374625,0.0215815434565435
24902,-0.0234966672327672,-0.0295604625374625,0.0153315434565435
24903,-0.0227863672327672,-0.0255491625374625,0.0106440434565435
24904,-0.0199451672327672,-0.0202007625374625,0.00126904345654346
24905,-0.0185245672327672,-0.0175265625374625,-0.000293456543456545
24906,-0.0178142672327672,-0.0161894625374625,-0.00498095654345655
24907,-0.0163936672327672,-0.0135152625374625,-0.0112309565434565
24908,-0.0142627672327672,-0.00950396253746254,-0.0143559565434565
