"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23234,-0.00453734865134865,-0.0171210377622378,0.0117778765234765
23235,-0.00523534865134865,-0.0184903377622378,0.0117778765234765
23236,-0.00872534865134865,-0.0225982377622378,0.0147946765234765
23237,-0.0122153486513486,-0.0267061377622378,0.0208282765234765
23238,-0.0157053486513486,-0.0280754377622378,0.0268618765234765
23239,-0.0184973486513486,-0.0349219377622378,0.0313870765234765
23240,-0.0233833486513486,-0.0390298377622378,0.0359122765234765
23241,-0.0275713486513487,-0.0390298377622378,0.0404374765234765
23242,-0.0296653486513486,-0.0403991377622378,0.0434542765234765
23243,-0.0324573486513487,-0.0362912377622378,0.0419458765234765
23244,-0.0310613486513487,-0.0321833377622378,0.0344038765234765
23245,-0.0296653486513486,-0.0253368377622378,0.0253534765234765
23246,-0.0191953486513486,-0.0130131377622378,0.00574427652347652
23247,-0.00593334865134865,0.00341846223776224,-0.00783132347652348
23248,0.00593265134865135,0.0198500622377622,-0.0229153234765235
23249,0.0150066513486513,0.0308044622377622,-0.0364909234765235
23250,0.0219866513486513,0.0376509622377622,-0.0455413234765235
23251,0.0268726513486513,0.0431281622377622,-0.0470497234765235
23252,0.0317586513486513,0.0431281622377622,-0.0500665234765235
23253,0.0331546513486513,0.0472360622377622,-0.0500665234765235
23254,0.0338526513486513,0.0444974622377622,-0.0470497234765235
23255,0.0373426513486513,0.0417588622377622,-0.0455413234765235
23256,0.0387386513486513,0.0376509622377622,-0.0425245234765235
23257,0.0359466513486513,0.0362816622377622,-0.0425245234765235
23258,0.0324566513486513,0.0294351622377622,-0.0364909234765235
23259,0.0289666513486513,0.0266965622377622,-0.0334741234765235
23260,0.0275706513486513,0.0225886622377622,-0.0274405234765235
23261,0.0240806513486513,0.0184807622377622,-0.0229153234765235
23262,0.0212886513486513,0.0157421622377622,-0.0229153234765235
23263,0.0184966513486513,0.0130035622377622,-0.0198985234765235
23264,0.0150066513486513,0.0116342622377622,-0.0183901234765235
23265,0.0129126513486513,0.0102649622377622,-0.0183901234765235
23266,0.00942265134865135,0.00752636223776224,-0.0168817234765235
23267,0.00663065134865135,0.00615706223776224,-0.0153733234765235
23268,0.00523465134865135,0.00615706223776224,-0.0168817234765235
23269,0.00872465134865135,0.00889566223776224,-0.0153733234765235
23270,0.00383865134865135,0.00889566223776224,-0.0153733234765235
23271,0.00244265134865135,0.00889566223776224,-0.0123565234765235
23272,0.00174465134865135,0.0102649622377622,-0.0123565234765235
23273,0.00104665134865135,0.00889566223776224,-0.0153733234765235
23274,0.00314065134865135,0.0143728622377622,-0.0214069234765235
