"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27555,0.0669723692307692,0.0265991040959041,-0.0514744545454545
27556,0.0634953692307692,0.0196261040959041,-0.0468334545454545
27557,0.0634953692307692,0.0126531040959041,-0.0468334545454545
27558,0.0662769692307692,0.0070747040959041,-0.0375514545454545
27559,0.0648861692307692,0.00568010409590409,-0.0344574545454545
27560,0.0662769692307692,0.000101704095904096,-0.0360044545454545
27561,0.0662769692307692,-0.0012928959040959,-0.0329104545454545
27562,0.0669723692307692,-0.0054766959040959,-0.0344574545454545
27563,0.0669723692307692,-0.0068712959040959,-0.0344574545454545
27564,0.0627999692307692,-0.0068712959040959,-0.0329104545454545
27565,0.0607137692307692,-0.0096604959040959,-0.0375514545454545
27566,0.0565413692307692,-0.0096604959040959,-0.0390984545454545
27567,0.0544551692307692,-0.0082658959040959,-0.0375514545454545
27568,0.0509781692307692,-0.0082658959040959,-0.0375514545454545
27569,0.0475011692307692,-0.0054766959040959,-0.0390984545454545
27570,0.0454149692307692,-0.0040820959040959,-0.0390984545454545
27571,0.0468057692307692,0.0028909040959041,-0.0406454545454545
27572,0.0468057692307692,0.0112585040959041,-0.0452864545454545
27573,0.0495873692307692,0.0140477040959041,-0.0499274545454545
27574,0.0530643692307692,0.0210207040959041,-0.0514744545454545
27575,0.0579321692307692,0.0265991040959041,-0.0576624545454545
27576,0.0621045692307692,0.0335721040959041,-0.0592094545454545
27577,0.0669723692307692,0.0377559040959041,-0.0653974545454545
27578,0.0732309692307692,0.0405451040959041,-0.0669444545454545
27579,0.0794895692307692,0.0433343040959041,-0.0700384545454545
27580,0.0808803692307692,0.0447289040959041,-0.0669444545454545
27581,0.0836619692307692,0.0405451040959041,-0.0623034545454545
27582,0.0829665692307692,0.0321775040959041,-0.0483804545454545
27583,0.0746217692307692,0.0196261040959041,-0.0375514545454545
27584,0.0627999692307692,0.0028909040959041,-0.0158934545454545
27585,0.0481965692307692,-0.0138442959040959,0.00267054545454545
27586,0.0335931692307692,-0.0291848959040959,0.0181405454545455
27587,0.0210759692307692,-0.0431308959040959,0.0336105454545455
27588,0.0113403692307692,-0.0514984959040959,0.0413455454545454
27589,0.00577716923076923,-0.0556822959040959,0.0459865454545455
27590,-0.00187223076923077,-0.0598660959040959,0.0428925454545454
27591,-0.00743543076923077,-0.0584714959040959,0.0382515454545455
