"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25530,-0.0501790021978022,-0.0322060501498502,0.0231036734265734
25531,-0.0515782021978022,-0.0294608501498501,0.0293672734265734
25532,-0.0536770021978022,-0.0294608501498501,0.0324990734265734
25533,-0.0571750021978022,-0.0308334501498502,0.0356308734265734
25534,-0.0585742021978022,-0.0308334501498502,0.0403285734265734
25535,-0.0571750021978022,-0.0335786501498501,0.0450262734265734
25536,-0.0543766021978022,-0.0294608501498501,0.0450262734265734
25537,-0.0494794021978022,-0.0225978501498501,0.0403285734265734
25538,-0.0403846021978022,-0.0157348501498501,0.0356308734265734
25539,-0.0312898021978022,-0.00338145014985015,0.0231036734265734
25540,-0.0207958021978022,0.00897194985014985,0.0121423734265734
25541,-0.0124006021978022,0.0226979498501498,0.00118107342657343
25542,-0.0033058021978022,0.0281883498501498,-0.00508252657342657
25543,0.000192197802197806,0.0336787498501499,-0.00978022657342657
25544,0.0043897978021978,0.0336787498501499,-0.00978022657342657
25545,0.0043897978021978,0.0391691498501499,-0.00821432657342658
25546,0.0085873978021978,0.0350513498501499,-0.00821432657342658
25547,0.0092869978021978,0.0336787498501499,-0.00508252657342657
25548,0.0085873978021978,0.0323061498501499,-0.00508252657342657
25549,0.0099865978021978,0.0295609498501498,0.00118107342657343
25550,0.0099865978021978,0.0240705498501498,0.00274697342657342
25551,0.0092869978021978,0.0199527498501499,0.00587877342657343
25552,0.0092869978021978,0.0144623498501498,0.0137082734265734
25553,0.0078877978021978,0.0117171498501499,0.0168400734265734
25554,0.0078877978021978,0.00759934985014985,0.0199718734265734
25555,0.0050893978021978,0.00485414985014985,0.0246695734265734
25556,0.0050893978021978,0.00348154985014985,0.0278013734265734
25557,0.0043897978021978,0.00210894985014985,0.0246695734265734
25558,0.0050893978021978,0.00210894985014985,0.0246695734265734
25559,0.0036901978021978,-0.00063625014985015,0.0231036734265734
25560,0.0043897978021978,0.00210894985014985,0.0199718734265734
25561,0.0064885978021978,0.00210894985014985,0.0246695734265734
25562,0.0092869978021978,0.00210894985014985,0.0231036734265734
25563,0.0071881978021978,0.00348154985014985,0.0262354734265734
25564,0.0085873978021978,-0.00063625014985015,0.0262354734265734
25565,0.0078877978021978,0.00348154985014985,0.0262354734265734
25566,0.0092869978021978,0.00348154985014985,0.0246695734265734
25567,0.0092869978021978,0.00348154985014985,0.0231036734265734
25568,0.0078877978021978,0.00622674985014985,0.0215377734265734
25569,0.0113857978021978,0.00759934985014985,0.0199718734265734
25570,0.0120853978021978,0.0117171498501499,0.0168400734265734
25571,0.0155833978021978,0.0144623498501498,0.0137082734265734
25572,0.0134845978021978,0.0199527498501499,0.00901057342657343
25573,0.0120853978021978,0.0213253498501499,0.00587877342657343
25574,0.0148837978021978,0.0226979498501498,-0.00195072657342658
25575,0.0183817978021978,0.0281883498501498,-0.00351662657342657
25576,0.0211801978021978,0.0295609498501498,-0.00664842657342658
25577,0.0176821978021978,0.0295609498501498,-0.00664842657342658
25578,0.0148837978021978,0.0268157498501498,-0.00821432657342658
25579,0.0071881978021978,0.0213253498501499,-0.00351662657342657
25580,-0.00120700219780220,0.0144623498501498,0.00274697342657342
25581,-0.0124006021978022,0.00210894985014985,0.0121423734265734
25582,-0.0249934021978022,-0.00887185014985015,0.0231036734265734
25583,-0.0326890021978022,-0.0184800501498502,0.0309331734265734
25584,-0.0417838021978022,-0.0253430501498502,0.0356308734265734
25585,-0.0459814021978022,-0.0322060501498502,0.0356308734265734
25586,-0.0494794021978022,-0.0322060501498502,0.0403285734265734
25587,-0.0508786021978022,-0.0308334501498502,0.0387626734265734
25588,-0.0529774021978022,-0.0335786501498501,0.0356308734265734
25589,-0.0557758021978022,-0.0308334501498502,0.0324990734265734
25590,-0.0529774021978022,-0.0308334501498502,0.0293672734265734
25591,-0.0494794021978022,-0.0280882501498501,0.0262354734265734
25592,-0.0487798021978022,-0.0225978501498501,0.0199718734265734
25593,-0.0487798021978022,-0.0198526501498502,0.0121423734265734
25594,-0.0438826021978022,-0.0171074501498501,0.00901057342657343
25595,-0.0410842021978022,-0.0157348501498501,-0.000384826573426575
25596,-0.0389854021978022,-0.0102444501498501,-0.000384826573426575
25597,-0.0375862021978022,-0.0102444501498501,-0.00195072657342658
25598,-0.0312898021978022,-0.00887185014985015,-0.00508252657342657
25599,-0.0312898021978022,-0.0102444501498501,-0.0113461265734266
25600,-0.0263926021978022,-0.00749925014985015,-0.0129120265734266
25601,-0.0256930021978022,-0.0129896501498501,-0.0144779265734266
25602,-0.0270922021978022,-0.0129896501498501,-0.0144779265734266
25603,-0.0263926021978022,-0.0129896501498501,-0.0160438265734266
25604,-0.0270922021978022,-0.0102444501498501,-0.0160438265734266
25605,-0.0249934021978022,-0.0102444501498501,-0.0176097265734266
25606,-0.0221950021978022,-0.0116170501498501,-0.0160438265734266
25607,-0.0228946021978022,-0.0143622501498502,-0.0176097265734266
25608,-0.0242938021978022,-0.0157348501498501,-0.0129120265734266
25609,-0.0256930021978022,-0.0171074501498501,-0.0144779265734266
25610,-0.0284914021978022,-0.0184800501498502,-0.00978022657342657
25611,-0.0319894021978022,-0.0198526501498502,-0.00664842657342658
25612,-0.0361870021978022,-0.0212252501498502,0.00118107342657343
25613,-0.0375862021978022,-0.0239704501498502,0.00744467342657342
25614,-0.0396850021978022,-0.0280882501498501,0.0152741734265734
25615,-0.0424834021978022,-0.0308334501498502,0.0215377734265734
25616,-0.0431830021978022,-0.0308334501498502,0.0293672734265734
25617,-0.0466810021978022,-0.0322060501498502,0.0340649734265734
25618,-0.0466810021978022,-0.0335786501498501,0.0371967734265734
25619,-0.0466810021978022,-0.0335786501498501,0.0403285734265734
25620,-0.0438826021978022,-0.0322060501498502,0.0403285734265734
25621,-0.0368866021978022,-0.0212252501498502,0.0309331734265734
25622,-0.0270922021978022,-0.0116170501498501,0.0231036734265734
25623,-0.0172978021978022,0.00073634985014985,0.0137082734265734
25624,-0.0054046021978022,0.00897194985014985,0.00587877342657343
25625,0.0036901978021978,0.0240705498501498,0.00118107342657343
25626,0.0099865978021978,0.0309335498501499,-0.00664842657342658
25627,0.0134845978021978,0.0336787498501499,-0.00978022657342657
25628,0.0148837978021978,0.0323061498501499,-0.00664842657342658
25629,0.0176821978021978,0.0323061498501499,-0.0113461265734266
25630,0.0176821978021978,0.0295609498501498,-0.00508252657342657
25631,0.0197809978021978,0.0268157498501498,-0.000384826573426575
25632,0.0190813978021978,0.0268157498501498,0.00118107342657343
25633,0.0183817978021978,0.0254431498501499,0.00274697342657342
25634,0.0169825978021978,0.0213253498501499,0.00587877342657343
25635,0.0155833978021978,0.0172075498501498,0.0137082734265734
25636,0.0134845978021978,0.0117171498501499,0.0215377734265734
25637,0.0134845978021978,0.00897194985014985,0.0231036734265734
25638,0.0092869978021978,0.00348154985014985,0.0246695734265734
25639,0.0071881978021978,0.00210894985014985,0.0262354734265734
25640,0.0050893978021978,0.00073634985014985,0.0262354734265734
25641,0.0050893978021978,-0.00063625014985015,0.0262354734265734
25642,0.0043897978021978,-0.00338145014985015,0.0246695734265734
25643,0.0064885978021978,-0.00338145014985015,0.0246695734265734
25644,0.0057889978021978,-0.00063625014985015,0.0246695734265734
25645,0.0064885978021978,0.00073634985014985,0.0215377734265734
25646,0.0043897978021978,0.00210894985014985,0.0215377734265734
25647,0.0085873978021978,0.00210894985014985,0.0231036734265734
25648,0.0057889978021978,0.00485414985014985,0.0215377734265734
25649,0.0078877978021978,0.00348154985014985,0.0215377734265734
25650,0.0071881978021978,0.00348154985014985,0.0152741734265734
25651,0.0071881978021978,0.00485414985014985,0.0152741734265734
25652,0.0071881978021978,0.00759934985014985,0.0121423734265734
25653,0.0092869978021978,0.00759934985014985,0.00587877342657343
25654,0.0106861978021978,0.0130897498501499,0.00274697342657342
25655,0.0099865978021978,0.0144623498501498,-0.00195072657342658
25656,0.0113857978021978,0.0185801498501499,-0.00351662657342657
25657,0.0141841978021978,0.0213253498501499,-0.0113461265734266
25658,0.0127849978021978,0.0254431498501499,-0.0129120265734266
25659,0.0148837978021978,0.0240705498501498,-0.0176097265734266
25660,0.0113857978021978,0.0268157498501498,-0.0144779265734266
25661,0.0092869978021978,0.0240705498501498,-0.0144779265734266
25662,0.0036901978021978,0.0185801498501499,-0.00821432657342658
25663,-0.0047050021978022,0.0103445498501499,-0.00195072657342658
