"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23899,-0.00239083846153846,-0.0300959805194805,0.0322807338661339
23900,0.00177976153846154,-0.0245219805194805,0.0261951338661339
23901,0.00942586153846154,-0.0203414805194805,0.0201095338661339
23902,0.0142915615384615,-0.0161609805194805,0.0155453338661339
23903,0.0205474615384615,-0.0119804805194805,0.0109811338661339
23904,0.0212425615384615,-0.00779998051948052,0.00793833386613387
23905,0.0240229615384615,-0.00779998051948052,0.00185273386613387
23906,0.0268033615384615,-0.00919348051948052,0.00185273386613387
23907,0.0268033615384615,-0.00919348051948052,-0.00119006613386613
23908,0.0261082615384615,-0.00779998051948052,-0.00423286613386613
23909,0.0254131615384615,-0.00779998051948052,-0.00575426613386613
23910,0.0247180615384615,-0.00779998051948052,-0.0103184661338661
23911,0.0240229615384615,-0.00779998051948052,-0.0118398661338661
23912,0.0191572615384615,-0.00501298051948052,-0.0148826661338661
23913,0.0177670615384615,-0.00501298051948052,-0.0148826661338661
23914,0.0170719615384615,-0.00919348051948052,-0.0133612661338661
23915,0.0156817615384615,-0.00919348051948052,-0.0103184661338661
23916,0.0108160615384615,-0.0105869805194805,-0.0103184661338661
23917,0.00525526153846154,-0.0161609805194805,-0.00423286613386613
23918,0.00316996153846154,-0.0217349805194805,0.00337413386613387
23919,-0.000305538461538462,-0.0259154805194805,0.0109811338661339
23920,-0.00447613846153846,-0.0314894805194805,0.0170667338661339
23921,-0.00656143846153846,-0.0342764805194805,0.0231523338661339
23922,-0.00934183846153846,-0.0370634805194805,0.0277165338661339
23923,-0.0114271384615385,-0.0398504805194805,0.0338021338661339
23924,-0.0135124384615385,-0.0412439805194805,0.0398877338661339
23925,-0.0135124384615385,-0.0426374805194805,0.0414091338661339
23926,-0.0100369384615385,-0.0398504805194805,0.0383663338661339
23927,-0.00517123846153846,-0.0314894805194805,0.0338021338661339
23928,0.00456016153846154,-0.0217349805194805,0.0231523338661339
23929,0.0149866615384615,-0.00640648051948052,0.00489553386613387
23930,0.0274984615384615,0.0103155194805195,-0.0133612661338661
23931,0.0400102615384615,0.0242505194805195,-0.0331394661338661
23932,0.0469612615384615,0.0381855194805195,-0.0453106661338661
23933,0.0518269615384615,0.0437595194805195,-0.0529176661338661
23934,0.0518269615384615,0.0451530194805195,-0.0620460661338661
23935,0.0525220615384615,0.0465465194805195,-0.0635674661338661
23936,0.0518269615384615,0.0465465194805195,-0.0635674661338661
23937,0.0469612615384615,0.0451530194805195,-0.0620460661338661
23938,0.0427906615384615,0.0423660194805195,-0.0605246661338661
23939,0.0414004615384615,0.0381855194805195,-0.0559604661338661
23940,0.0372298615384615,0.0353985194805195,-0.0544390661338661
23941,0.0358396615384615,0.0340050194805195,-0.0498748661338661
23942,0.0330592615384615,0.0256440194805195,-0.0453106661338661
23943,0.0281935615384615,0.0214635194805195,-0.0407464661338661
23944,0.0261082615384615,0.0186765194805195,-0.0346608661338661
23945,0.0240229615384615,0.0144960194805195,-0.0346608661338661
23946,0.0254131615384615,0.0144960194805195,-0.0285752661338661
23947,0.0247180615384615,0.0103155194805195,-0.0270538661338661
23948,0.0254131615384615,0.0117090194805195,-0.0240110661338661
23949,0.0268033615384615,0.0117090194805195,-0.0255324661338661
23950,0.0261082615384615,0.0117090194805195,-0.0224896661338661
23951,0.0268033615384615,0.0117090194805195,-0.0209682661338661
23952,0.0261082615384615,0.0103155194805195,-0.0179254661338661
23953,0.0261082615384615,0.0103155194805195,-0.0164040661338661
23954,0.0240229615384615,0.0117090194805195,-0.0148826661338661
23955,0.0254131615384615,0.0117090194805195,-0.0164040661338661
23956,0.0240229615384615,0.0103155194805195,-0.0133612661338661
23957,0.0247180615384615,0.0158895194805195,-0.0148826661338661
23958,0.0261082615384615,0.0172830194805195,-0.0194468661338661
23959,0.0240229615384615,0.0200700194805195,-0.0270538661338661
23960,0.0261082615384615,0.0242505194805195,-0.0300966661338661
23961,0.0288886615384615,0.0256440194805195,-0.0346608661338661
23962,0.0337543615384615,0.0270375194805195,-0.0392250661338661
23963,0.0358396615384615,0.0326115194805195,-0.0437892661338661
23964,0.0372298615384615,0.0367920194805195,-0.0498748661338661
23965,0.0407053615384615,0.0367920194805195,-0.0529176661338661
23966,0.0427906615384615,0.0367920194805195,-0.0544390661338661
23967,0.0441808615384615,0.0340050194805195,-0.0559604661338661
23968,0.0420955615384615,0.0284310194805195,-0.0529176661338661
23969,0.0400102615384615,0.0228570194805195,-0.0407464661338661
23970,0.0295837615384615,0.0131025194805195,-0.0285752661338661
23971,0.0184621615384615,-0.000832480519480518,-0.00879706613386613
23972,0.00873076153846154,-0.0161609805194805,0.00945973386613387
23973,-0.00169573846153846,-0.0259154805194805,0.0261951338661339
23974,-0.0100369384615385,-0.0370634805194805,0.0368449338661339
23975,-0.0155977384615385,-0.0398504805194805,0.0398877338661339
23976,-0.0176830384615385,-0.0440309805194805,0.0414091338661339
23977,-0.0204634384615385,-0.0454244805194805,0.0429305338661339
23978,-0.0197683384615385,-0.0426374805194805,0.0414091338661339
23979,-0.0211585384615385,-0.0398504805194805,0.0383663338661339
23980,-0.0225487384615385,-0.0412439805194805,0.0368449338661339
23981,-0.0204634384615385,-0.0384569805194805,0.0368449338661339
23982,-0.0190732384615385,-0.0328829805194805,0.0322807338661339
23983,-0.0149026384615385,-0.0259154805194805,0.0246737338661339
23984,-0.0135124384615385,-0.0245219805194805,0.0201095338661339
23985,-0.0100369384615385,-0.0217349805194805,0.0170667338661339
23986,-0.00586633846153846,-0.0175544805194805,0.0125025338661339
23987,-0.00308593846153846,-0.0175544805194805,0.0109811338661339
23988,-0.000305538461538462,-0.0147674805194805,0.00945973386613387
23989,0.00316996153846154,-0.0161609805194805,0.00793833386613387
23990,0.00595036153846154,-0.0147674805194805,0.00793833386613387
23991,0.00873076153846154,-0.0161609805194805,0.00641693386613387
23992,0.00873076153846154,-0.0161609805194805,0.000331333866133867
23993,0.0129013615384615,-0.0189479805194805,0.00185273386613387
23994,0.0142915615384615,-0.0175544805194805,0.000331333866133867
23995,0.0142915615384615,-0.0161609805194805,-0.00119006613386613
23996,0.0170719615384615,-0.0147674805194805,-0.00423286613386613
23997,0.0191572615384615,-0.0133739805194805,-0.00575426613386613
23998,0.0184621615384615,-0.0147674805194805,-0.00575426613386613
23999,0.0177670615384615,-0.0161609805194805,-0.00271146613386613
24000,0.0142915615384615,-0.0189479805194805,0.000331333866133867
24001,0.0108160615384615,-0.0245219805194805,0.00489553386613387
24002,0.00525526153846154,-0.0273089805194805,0.00945973386613387
24003,0.00177976153846154,-0.0300959805194805,0.0155453338661339
24004,-0.00100063846153846,-0.0328829805194805,0.0170667338661339
24005,-0.00656143846153846,-0.0412439805194805,0.0261951338661339
24006,-0.0107320384615385,-0.0468179805194805,0.0322807338661339
