"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23815,0.0322584791208791,0.0173035358641359,-0.0151818776223776
23816,0.0343572791208791,0.0227939358641359,-0.0198795776223776
23817,0.0336576791208791,0.0241665358641359,-0.0214454776223776
23818,0.0329580791208791,0.0255391358641359,-0.0230113776223776
23819,0.0350568791208791,0.0269117358641359,-0.0245772776223776
23820,0.0294600791208791,0.0296569358641359,-0.0277090776223776
23821,0.0273612791208791,0.0269117358641359,-0.0245772776223776
23822,0.0210648791208791,0.0255391358641359,-0.0198795776223776
23823,0.0112704791208791,0.0173035358641359,-0.00891827762237762
23824,7.68791208791208e-05,0.00906793586413586,0.00204302237762238
23825,-0.0111167208791209,-0.00191286413586414,0.0130043223776224
23826,-0.0223103208791209,-0.00740326413586413,0.0223997223776224
23827,-0.0314051208791209,-0.0156388641358641,0.0270974223776224
23828,-0.0370019208791209,-0.0170114641358641,0.0302292223776224
23829,-0.0377015208791209,-0.0225018641358641,0.0317951223776224
23830,-0.0384011208791209,-0.0266196641358641,0.0317951223776224
23831,-0.0377015208791209,-0.0252470641358641,0.0270974223776224
23832,-0.0370019208791209,-0.0238744641358641,0.0239656223776224
23833,-0.0363023208791209,-0.0252470641358641,0.0192679223776224
23834,-0.0335039208791209,-0.0225018641358641,0.0130043223776224
23835,-0.0307055208791209,-0.0170114641358641,0.00987252237762238
23836,-0.0293063208791209,-0.0183840641358641,-0.00108877762237762
23837,-0.0237095208791209,-0.0128936641358641,-0.00578647762237762
23838,-0.0230099208791209,-0.0128936641358641,-0.00735237762237763
23839,-0.0195119208791209,-0.00740326413586413,-0.0167477776223776
23840,-0.0167135208791209,-0.00603066413586414,-0.0183136776223776
23841,-0.0160139208791209,-0.00328546413586414,-0.0183136776223776
23842,-0.0153143208791209,-0.00191286413586414,-0.0230113776223776
23843,-0.0153143208791209,-0.00465806413586414,-0.0245772776223776
23844,-0.0139151208791209,-0.00191286413586414,-0.0245772776223776
23845,-0.0153143208791209,-0.00328546413586414,-0.0261431776223776
23846,-0.0139151208791209,-0.00191286413586414,-0.0277090776223776
23847,-0.0153143208791209,-0.00328546413586414,-0.0292749776223776
23848,-0.0125159208791209,-0.00465806413586414,-0.0308408776223776
23849,-0.0146147208791209,-0.00191286413586414,-0.0277090776223776
23850,-0.0146147208791209,-0.00328546413586414,-0.0261431776223776
23851,-0.0132155208791209,-0.00328546413586414,-0.0245772776223776
23852,-0.0146147208791209,-0.00603066413586414,-0.0214454776223776
23853,-0.0139151208791209,-0.00740326413586413,-0.0136159776223776
23854,-0.0146147208791209,-0.0128936641358641,-0.00891827762237762
23855,-0.0139151208791209,-0.0156388641358641,-0.00578647762237762
23856,-0.0153143208791209,-0.0170114641358641,-0.00108877762237762
23857,-0.0160139208791209,-0.0211292641358641,0.00830662237762238
23858,-0.0174131208791209,-0.0252470641358641,0.0145702223776224
23859,-0.0202115208791209,-0.0279922641358641,0.0192679223776224
23860,-0.0223103208791209,-0.0279922641358641,0.0208338223776224
23861,-0.0209111208791209,-0.0279922641358641,0.0223997223776224
23862,-0.0188123208791209,-0.0279922641358641,0.0223997223776224
23863,-0.0174131208791209,-0.0238744641358641,0.0223997223776224
23864,-0.0125159208791209,-0.0156388641358641,0.0161361223776224
23865,-0.00621952087912088,-0.00740326413586413,0.00987252237762238
23866,0.00217567912087912,0.00495013586413586,-0.00108877762237762
23867,0.0119700791208791,0.0200487358641359,-0.00891827762237762
23868,0.0210648791208791,0.0310295358641359,-0.0198795776223776
23869,0.0266616791208791,0.0365199358641359,-0.0261431776223776
23870,0.0301596791208791,0.0406377358641359,-0.0292749776223776
23871,0.0329580791208791,0.0420103358641359,-0.0308408776223776
23872,0.0343572791208791,0.0392651358641359,-0.0324067776223776
23873,0.0343572791208791,0.0420103358641359,-0.0339726776223776
23874,0.0336576791208791,0.0392651358641359,-0.0292749776223776
23875,0.0364560791208791,0.0351473358641359,-0.0261431776223776
23876,0.0364560791208791,0.0324021358641359,-0.0214454776223776
23877,0.0378552791208791,0.0310295358641359,-0.0136159776223776
23878,0.0392544791208791,0.0269117358641359,-0.0104841776223776
23879,0.0371556791208791,0.0214213358641359,-0.00735237762237763
23880,0.0385548791208791,0.0186761358641359,-0.00265467762237762
23881,0.0329580791208791,0.0131857358641359,0.000477122377622378
23882,0.0329580791208791,0.0118131358641359,0.00517482237762238
23883,0.0308592791208791,0.00906793586413586,0.00204302237762238
23884,0.0294600791208791,0.00632273586413586,0.00360892237762238
23885,0.0294600791208791,0.00495013586413586,0.00360892237762238
23886,0.0287604791208791,0.00632273586413586,0.00360892237762238
23887,0.0315588791208791,0.00495013586413586,0.00360892237762238
23888,0.0301596791208791,0.00906793586413586,0.00204302237762238
23889,0.0273612791208791,0.00495013586413586,0.00204302237762238
23890,0.0280608791208791,0.00357753586413586,0.00360892237762238
23891,0.0273612791208791,0.00632273586413586,0.00517482237762238
23892,0.0259620791208791,0.00632273586413586,0.00204302237762238
23893,0.0259620791208791,0.00769533586413586,0.000477122377622378
23894,0.0266616791208791,0.00906793586413586,-0.00265467762237762
23895,0.0294600791208791,0.0104405358641359,-0.00735237762237763
23896,0.0308592791208791,0.0145583358641359,-0.0120500776223776
23897,0.0336576791208791,0.0186761358641359,-0.0167477776223776
23898,0.0371556791208791,0.0227939358641359,-0.0214454776223776
23899,0.0385548791208791,0.0282843358641359,-0.0245772776223776
23900,0.0406536791208791,0.0310295358641359,-0.0308408776223776
23901,0.0385548791208791,0.0337747358641359,-0.0339726776223776
23902,0.0406536791208791,0.0351473358641359,-0.0371044776223776
23903,0.0413532791208791,0.0351473358641359,-0.0402362776223776
23904,0.0364560791208791,0.0365199358641359,-0.0418021776223776
23905,0.0301596791208791,0.0296569358641359,-0.0371044776223776
23906,0.0217644791208791,0.0255391358641359,-0.0339726776223776
23907,0.0119700791208791,0.0173035358641359,-0.0230113776223776
23908,0.00147607912087912,0.00632273586413586,-0.0120500776223776
23909,-0.00971752087912088,-0.00191286413586414,0.000477122377622378
23910,-0.0181127208791209,-0.0101484641358641,0.00830662237762238
23911,-0.0300059208791209,-0.0128936641358641,0.0114384223776224
23912,-0.0328043208791209,-0.0183840641358641,0.0145702223776224
23913,-0.0342035208791209,-0.0170114641358641,0.0145702223776224
23914,-0.0349031208791209,-0.0183840641358641,0.00987252237762238
23915,-0.0356027208791209,-0.0183840641358641,0.0114384223776224
23916,-0.0342035208791209,-0.0156388641358641,0.00517482237762238
23917,-0.0349031208791209,-0.0142662641358641,0.00517482237762238
23918,-0.0300059208791209,-0.0142662641358641,-0.00265467762237762
23919,-0.0293063208791209,-0.0101484641358641,-0.00891827762237762
23920,-0.0272075208791209,-0.00740326413586413,-0.0120500776223776
23921,-0.0195119208791209,-0.00740326413586413,-0.0167477776223776
23922,-0.0188123208791209,-0.00191286413586414,-0.0230113776223776
23923,-0.0167135208791209,0.000832335864135864,-0.0292749776223776
23924,-0.0132155208791209,0.000832335864135864,-0.0308408776223776
23925,-0.00831832087912088,-0.000540264135864136,-0.0308408776223776
23926,-0.00691912087912088,0.00220493586413586,-0.0355385776223776
23927,-0.00621952087912088,0.000832335864135864,-0.0339726776223776
23928,-0.00621952087912088,0.000832335864135864,-0.0371044776223776
23929,-0.00482032087912088,0.00220493586413586,-0.0402362776223776
23930,-0.00551992087912088,0.00357753586413586,-0.0418021776223776
23931,-0.00761872087912088,0.000832335864135864,-0.0402362776223776
23932,-0.00761872087912088,0.00220493586413586,-0.0418021776223776
23933,-0.00761872087912088,0.00220493586413586,-0.0386703776223776
23934,-0.00691912087912088,0.00495013586413586,-0.0386703776223776
23935,-0.00901792087912088,0.00220493586413586,-0.0355385776223776
23936,-0.00971752087912088,0.000832335864135864,-0.0324067776223776
23937,-0.0125159208791209,-0.00191286413586414,-0.0277090776223776
23938,-0.0160139208791209,-0.00740326413586413,-0.0214454776223776
23939,-0.0167135208791209,-0.00877586413586414,-0.0151818776223776
23940,-0.0181127208791209,-0.0128936641358641,-0.0120500776223776
23941,-0.0195119208791209,-0.0156388641358641,-0.00578647762237762
23942,-0.0209111208791209,-0.0156388641358641,0.000477122377622378
23943,-0.0209111208791209,-0.0170114641358641,0.00517482237762238
23944,-0.0230099208791209,-0.0197566641358641,0.00830662237762238
23945,-0.0209111208791209,-0.0183840641358641,0.00830662237762238
23946,-0.0153143208791209,-0.0156388641358641,0.00987252237762238
23947,-0.0104171208791209,-0.0101484641358641,0.00674072237762238
23948,-0.00412072087912088,-0.00191286413586414,0.00204302237762238
23949,0.00637327912087912,0.0118131358641359,-0.00735237762237763
23950,0.0140688791208791,0.0255391358641359,-0.0167477776223776
23951,0.0252624791208791,0.0337747358641359,-0.0261431776223776
23952,0.0301596791208791,0.0406377358641359,-0.0386703776223776
23953,0.0350568791208791,0.0488733358641359,-0.0371044776223776
23954,0.0371556791208791,0.0516185358641359,-0.0386703776223776
23955,0.0399540791208791,0.0516185358641359,-0.0402362776223776
23956,0.0420528791208791,0.0502459358641359,-0.0402362776223776
23957,0.0434520791208791,0.0488733358641359,-0.0386703776223776
23958,0.0420528791208791,0.0461281358641359,-0.0355385776223776
23959,0.0420528791208791,0.0461281358641359,-0.0339726776223776
