"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
30040,0.0351187436563437,0.00383337992007992,0.0386400051948052
30041,0.0322115436563437,0.0120179799200799,0.0415036051948052
30042,0.0343919436563437,0.0174743799200799,0.0415036051948052
30043,0.0322115436563437,0.0174743799200799,0.0415036051948052
30044,0.0336651436563437,0.0202025799200799,0.0400718051948052
30045,0.0365723436563437,0.0202025799200799,0.0400718051948052
30046,0.0365723436563437,0.0174743799200799,0.0372082051948052
30047,0.0380259436563437,0.0120179799200799,0.0386400051948052
30048,0.0387527436563437,0.00928977992007992,0.0386400051948052
30049,0.0409331436563437,0.00656157992007992,0.0386400051948052
30050,0.0416599436563437,0.00519747992007992,0.0372082051948052
30051,0.0431135436563437,0.00246927992007992,0.0372082051948052
30052,0.0445671436563436,0.00383337992007992,0.0343446051948052
30053,0.0460207436563436,0.00519747992007992,0.0314810051948052
30054,0.0489279436563436,0.0120179799200799,0.0257538051948052
30055,0.0474743436563436,0.0133820799200799,0.0200266051948052
30056,0.0496547436563436,0.0174743799200799,0.0171630051948052
30057,0.0518351436563436,0.0242948799200799,0.0128676051948052
30058,0.0518351436563436,0.0256589799200799,0.0100040051948052
30059,0.0503815436563436,0.0270230799200799,0.00427680519480520
30060,0.0474743436563436,0.0270230799200799,0.00141320519480520
30061,0.0423867436563437,0.0242948799200799,-0.00145039480519480
30062,0.0372991436563437,0.0188384799200799,-0.00145039480519480
30063,0.0322115436563437,0.0106538799200799,0.0028450051948052
30064,0.0205827436563437,0.00110517992007992,0.0128676051948052
30065,0.0111343436563436,-0.00571532007992008,0.0214584051948052
30066,0.00168594365634364,-0.0125358200799201,0.0300492051948052
30067,-0.00340165634365634,-0.0193563200799201,0.0372082051948052
30068,-0.00776245634365635,-0.0234486200799201,0.0400718051948052
30069,-0.00703565634365635,-0.0234486200799201,0.0415036051948052
30070,-0.00703565634365635,-0.0261768200799201,0.0400718051948052
30071,-0.00412845634365634,-0.0275409200799201,0.0357764051948052
30072,-0.00194805634365636,-0.0275409200799201,0.0300492051948052
