"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24023,-0.0404859293706294,-0.0411827277722278,0.057661211988012
24024,-0.0363153293706294,-0.0383957277722278,0.056139811988012
24025,-0.0328398293706294,-0.0342152277722278,0.051575611988012
24026,-0.0300594293706294,-0.0300347277722278,0.045490011988012
24027,-0.0231084293706294,-0.0244607277722278,0.037883011988012
24028,-0.0196329293706294,-0.0202802277722278,0.028754611988012
24029,-0.0161574293706294,-0.0160997277722278,0.028754611988012
24030,-0.0126819293706294,-0.0133127277722278,0.022669011988012
24031,-0.00990152937062937,-0.00634522777222777,0.018104811988012
24032,-0.00781622937062937,-0.00495172777222777,0.016583411988012
24033,-0.00573092937062937,-0.00495172777222777,0.00897641198801199
24034,-0.00364562937062937,-0.00495172777222777,0.00897641198801199
24035,-0.000865229370629371,-0.00355822777222777,0.010497811988012
24036,-0.000170129370629371,-0.00355822777222777,0.00745501198801199
24037,-0.00295052937062937,-0.00634522777222777,0.00593361198801199
24038,-0.00364562937062937,-0.00773872777222777,0.00745501198801199
24039,-0.00364562937062937,-0.00634522777222777,0.00745501198801199
24040,-0.00364562937062937,-0.00913222777222777,0.00593361198801199
24041,-0.00434072937062937,-0.00634522777222777,0.00745501198801199
24042,-0.00642602937062937,-0.00773872777222777,0.00897641198801199
24043,-0.00990152937062937,-0.0105257277722278,0.013540611988012
24044,-0.0147672293706294,-0.0147062277722278,0.018104811988012
24045,-0.0161574293706294,-0.0216737277722278,0.027233211988012
24046,-0.0203280293706294,-0.0244607277722278,0.031797411988012
24047,-0.0217182293706294,-0.0272477277722278,0.034840211988012
24048,-0.0265839293706294,-0.0314282277722278,0.040925811988012
24049,-0.0293643293706294,-0.0370022277722278,0.045490011988012
24050,-0.0314496293706294,-0.0383957277722278,0.050054211988012
24051,-0.0335349293706294,-0.0397892277722278,0.056139811988012
24052,-0.0356202293706294,-0.0397892277722278,0.054618411988012
24053,-0.0321447293706294,-0.0342152277722278,0.048532811988012
24054,-0.0286692293706294,-0.0300347277722278,0.040925811988012
24055,-0.0217182293706294,-0.0202802277722278,0.024190411988012
24056,-0.0105966293706294,-0.00495172777222777,0.00441221198801199
24057,0.00330537062937063,0.0117702722277722,-0.012323188011988
24058,0.0151220706293706,0.0243117722277722,-0.029058588011988
24059,0.0227681706293706,0.0354597722277722,-0.044272588011988
24060,0.0304142706293706,0.0438207722277722,-0.050358188011988
24061,0.0338897706293706,0.0466077722277722,-0.054922388011988
24062,0.0345848706293706,0.0493947722277722,-0.057965188011988
24063,0.0338897706293706,0.0480012722277722,-0.054922388011988
24064,0.0290240706293706,0.0466077722277722,-0.057965188011988
24065,0.0262436706293706,0.0452142722277722,-0.054922388011988
24066,0.0248534706293706,0.0410337722277722,-0.048836788011988
24067,0.0227681706293706,0.0382467722277722,-0.044272588011988
24068,0.0192926706293706,0.0340662722277722,-0.039708388011988
24069,0.0144269706293706,0.0298857722277722,-0.032101388011988
24070,0.0116465706293706,0.0243117722277722,-0.024494388011988
24071,0.00956127062937063,0.0187377722277722,-0.018408788011988
24072,0.00956127062937063,0.0145572722277722,-0.013844588011988
24073,0.00886617062937063,0.0103767722277722,-0.013844588011988
24074,0.00539067062937063,0.0103767722277722,-0.012323188011988
24075,0.00539067062937063,0.00898327222777223,-0.012323188011988
24076,0.00469557062937063,0.00480277222777223,-0.010801788011988
24077,0.00539067062937063,0.00480277222777223,-0.00928038801198801
24078,0.00678087062937063,0.00480277222777223,-0.010801788011988
24079,0.00678087062937063,0.00340927222777223,-0.010801788011988
24080,0.00886617062937063,0.00340927222777223,-0.010801788011988
24081,0.00817107062937063,0.00201577222777223,-0.010801788011988
24082,0.0102563706293706,0.00201577222777223,-0.010801788011988
24083,0.00886617062937063,0.000622272227772228,-0.010801788011988
24084,0.0109514706293706,0.00340927222777223,-0.016887388011988
24085,0.0137318706293706,0.00619627222777223,-0.021451588011988
24086,0.0172073706293706,0.00898327222777223,-0.026015788011988
24087,0.0220730706293706,0.0145572722277722,-0.032101388011988
24088,0.0234632706293706,0.0201312722277722,-0.036665588011988
24089,0.0255485706293706,0.0257052722277722,-0.042751188011988
24090,0.0297191706293706,0.0326727722277722,-0.048836788011988
24091,0.0318044706293706,0.0354597722277722,-0.051879588011988
24092,0.0359750706293706,0.0410337722277722,-0.054922388011988
24093,0.0366701706293706,0.0424272722277722,-0.054922388011988
24094,0.0373652706293706,0.0452142722277722,-0.054922388011988
24095,0.0359750706293706,0.0410337722277722,-0.044272588011988
24096,0.0283289706293706,0.0340662722277722,-0.035144188011988
24097,0.0172073706293706,0.0243117722277722,-0.021451588011988
24098,0.00608577062937063,0.00898327222777223,-0.000151988011988012
24099,-0.00573092937062937,-0.00913222777222777,0.019626211988012
24100,-0.0182427293706294,-0.0202802277722278,0.039404411988012
24101,-0.0251937293706294,-0.0314282277722278,0.047011411988012
24102,-0.0321447293706294,-0.0397892277722278,0.054618411988012
24103,-0.0363153293706294,-0.0439697277722278,0.056139811988012
24104,-0.0370104293706294,-0.0453632277722278,0.060704011988012
24105,-0.0356202293706294,-0.0411827277722278,0.057661211988012
24106,-0.0356202293706294,-0.0397892277722278,0.054618411988012
24107,-0.0349251293706294,-0.0397892277722278,0.054618411988012
24108,-0.0321447293706294,-0.0328217277722278,0.050054211988012
24109,-0.0272790293706294,-0.0286412277722278,0.043968611988012
24110,-0.0224133293706294,-0.0230672277722278,0.037883011988012
24111,-0.0189378293706294,-0.0160997277722278,0.028754611988012
24112,-0.0161574293706294,-0.0119192277722278,0.025711811988012
24113,-0.0133770293706294,-0.00913222777222777,0.018104811988012
24114,-0.00990152937062937,-0.00913222777222777,0.015062011988012
24115,-0.00781622937062937,-0.00634522777222777,0.013540611988012
24116,-0.00503582937062937,-0.00355822777222777,0.013540611988012
24117,-0.00573092937062937,-0.00216472777222777,0.00745501198801199
24118,-0.00573092937062937,-0.00495172777222777,0.00897641198801199
24119,-0.00225542937062937,-0.00634522777222777,0.00593361198801199
24120,-0.00364562937062937,-0.00495172777222777,0.00897641198801199
24121,-0.00295052937062937,-0.00773872777222777,0.00745501198801199
24122,-0.00156032937062937,-0.00773872777222777,0.00593361198801199
24123,-0.000865229370629371,-0.00913222777222777,0.00441221198801199
24124,0.000524970629370629,-0.0119192277722278,0.00441221198801199
24125,0.000524970629370629,-0.0133127277722278,0.00593361198801199
24126,-0.000170129370629371,-0.0147062277722278,0.010497811988012
24127,-0.00573092937062937,-0.0202802277722278,0.016583411988012
