"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23881,-0.0247484365634366,-0.0114783776223776,-0.0061861042957043
23882,-0.0226637365634366,-0.00882237762237762,-0.0061861042957043
23883,-0.0198841365634366,-0.00483837762237762,-0.0122689042957043
23884,-0.0164096365634366,-0.000854377622377623,-0.0137896042957043
23885,-0.0157147365634366,-0.00218237762237762,-0.0168310042957043
23886,-0.0143249365634366,-0.00351037762237762,-0.0168310042957043
23887,-0.0129351365634366,-0.00351037762237762,-0.0168310042957043
23888,-0.0122402365634366,-0.00218237762237762,-0.0183517042957043
23889,-0.0122402365634366,-0.00616637762237762,-0.0183517042957043
23890,-0.0115453365634366,-0.00616637762237762,-0.0183517042957043
23891,-0.0115453365634366,-0.00749437762237762,-0.0168310042957043
23892,-0.0122402365634366,-0.00616637762237762,-0.0183517042957043
23893,-0.0129351365634366,-0.00749437762237762,-0.0168310042957043
23894,-0.0129351365634366,-0.00749437762237762,-0.0137896042957043
23895,-0.0129351365634366,-0.0101503776223776,-0.0122689042957043
23896,-0.0143249365634366,-0.00882237762237762,-0.0092275042957043
23897,-0.0164096365634366,-0.0114783776223776,-0.00314470429570430
23898,-0.0177994365634366,-0.0141343776223776,0.00293809570429570
23899,-0.0212739365634366,-0.0194463776223776,0.0044587957042957
23900,-0.0233586365634366,-0.0207743776223776,0.0090208957042957
23901,-0.0275280365634366,-0.0221023776223776,0.0151036957042957
23902,-0.0289178365634366,-0.0274143776223776,0.0196657957042957
23903,-0.0282229365634366,-0.0287423776223776,0.0196657957042957
23904,-0.0296127365634366,-0.0313983776223776,0.0242278957042957
23905,-0.0268331365634366,-0.0300703776223776,0.0287899957042957
23906,-0.0233586365634366,-0.0260863776223776,0.0257485957042957
23907,-0.0150198365634366,-0.0207743776223776,0.0211864957042957
23908,-0.00668103656343656,-0.0128063776223776,0.0135829957042957
23909,0.00443736343656344,0.00180162237762238,0.00293809570429570
23910,0.0141659634365634,0.0110976223776224,-0.0077068042957043
23911,0.0259792634365634,0.0177376223776224,-0.0153103042957043
23912,0.0322333634365634,0.0270336223776224,-0.0213931042957043
23913,0.0357078634365634,0.0296896223776224,-0.0229138042957043
23914,0.0391823634365634,0.0310176223776224,-0.0244345042957043
23915,0.0391823634365634,0.0310176223776224,-0.0244345042957043
23916,0.0419619634365634,0.0310176223776224,-0.0229138042957043
23917,0.0405721634365634,0.0296896223776224,-0.0183517042957043
23918,0.0398772634365634,0.0270336223776224,-0.0137896042957043
23919,0.0391823634365634,0.0243776223776224,-0.0077068042957043
23920,0.0370976634365634,0.0230496223776224,-0.0046654042957043
23921,0.0364027634365634,0.0190656223776224,0.00141739570429570
23922,0.0322333634365634,0.0137536223776224,0.00293809570429570
23923,0.0280639634365634,0.0110976223776224,0.0075001957042957
23924,0.0287588634365634,0.00711362237762238,0.0105415957042957
23925,0.0273690634365634,0.00711362237762238,0.0105415957042957
23926,0.0252843634365634,0.00578562237762238,0.0135829957042957
23927,0.0218098634365634,0.00445762237762238,0.0151036957042957
23928,0.0211149634365634,0.00578562237762238,0.0166243957042957
23929,0.0218098634365634,0.00445762237762238,0.0166243957042957
23930,0.0204200634365634,0.00578562237762238,0.0196657957042957
23931,0.0197251634365634,0.00180162237762238,0.0196657957042957
23932,0.0211149634365634,0.00312962237762238,0.0166243957042957
