"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
30348,0.0248923426573427,0.0321411832167832,-0.0185370549450549
30349,0.0278323426573427,0.0363327832167832,-0.0185370549450549
30350,0.0300373426573427,0.0363327832167832,-0.0185370549450549
30351,0.0278323426573427,0.0349355832167832,-0.0170828549450549
30352,0.0270973426573427,0.0363327832167832,-0.0170828549450549
30353,0.0248923426573427,0.0349355832167832,-0.0127202549450549
30354,0.0226873426573427,0.0307439832167832,-0.00544925494505494
30355,0.0190123426573427,0.0279495832167832,0.00182174505494506
30356,0.0175423426573427,0.0209635832167832,0.00327594505494506
30357,0.0138673426573427,0.0181691832167832,0.00909274505494505
30358,0.0131323426573427,0.0125803832167832,0.0149095450549451
30359,0.0123973426573427,0.00978598321678322,0.0207263450549451
30360,0.00945734265734266,0.00699158321678322,0.0236347450549451
30361,0.00651734265734266,0.00279998321678322,0.0207263450549451
30362,0.00651734265734266,0.00279998321678322,0.0221805450549451
30363,0.00872234265734266,0.00279998321678322,0.0236347450549451
30364,0.00798734265734266,0.00279998321678322,0.0250889450549451
30365,0.00872234265734266,0.00419718321678322,0.0265431450549451
30366,0.00651734265734266,0.00699158321678322,0.0250889450549451
30367,0.00725234265734266,0.00699158321678322,0.0250889450549451
30368,0.00725234265734266,0.00838878321678322,0.0236347450549451
30369,0.00651734265734266,0.00978598321678322,0.0236347450549451
30370,0.00651734265734266,0.0125803832167832,0.0221805450549451
30371,0.00725234265734266,0.0111831832167832,0.0207263450549451
30372,0.00651734265734266,0.0125803832167832,0.0163637450549451
30373,0.00651734265734266,0.0153747832167832,0.0134553450549451
30374,0.0109273426573427,0.0153747832167832,0.00763854505494505
30375,0.0116623426573427,0.0223607832167832,0.00763854505494505
30376,0.0160723426573427,0.0209635832167832,0.00182174505494506
30377,0.0146023426573427,0.0251551832167832,-0.00254085494505494
30378,0.0182773426573427,0.0279495832167832,-0.00544925494505494
30379,0.0204823426573427,0.0307439832167832,-0.00835765494505495
30380,0.0219523426573427,0.0321411832167832,-0.00981185494505494
30381,0.0248923426573427,0.0321411832167832,-0.0127202549450549
30382,0.0226873426573427,0.0307439832167832,-0.0156286549450549
30383,0.0219523426573427,0.0279495832167832,-0.0127202549450549
