"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22717,0.225243154945055,0.0247583901098901,-0.0460118006993007
22718,0.230925554945055,0.0274325901098901,-0.0460118006993007
22719,0.234477054945055,0.0274325901098901,-0.0444493006993007
22720,0.234477054945055,0.0220841901098901,-0.0428868006993007
22721,0.235187354945055,0.0194099901098901,-0.0428868006993007
22722,0.236607954945055,0.0140615901098901,-0.0397618006993007
22723,0.237318254945055,0.0127244901098901,-0.0381993006993007
22724,0.235187354945055,0.00871319010989011,-0.0319493006993007
22725,0.235187354945055,0.00737609010989011,-0.0272618006993007
22726,0.230925554945055,0.00470189010989011,-0.0225743006993007
22727,0.225953454945055,0.00336479010989011,-0.0163243006993007
22728,0.223822554945055,0.00336479010989011,-0.0085118006993007
22729,0.218140154945055,0.00336479010989011,-0.0085118006993007
22730,0.213878354945055,0.00202769010989011,-0.00538680069930069
22731,0.208906254945055,0.00202769010989011,-0.0022618006993007
22732,0.207485654945055,0.000690590109890109,-0.00382430069930069
22733,0.204644454945055,-0.00332070989010989,-0.000699300699300697
22734,0.201803254945055,-0.00599490989010989,-0.0022618006993007
22735,0.200382654945055,-0.0100062098901099,0.000863199300699304
22736,0.199672354945055,-0.0113433098901099,-0.000699300699300697
22737,0.200382654945055,-0.0140175098901099,-0.000699300699300697
22738,0.200382654945055,-0.0140175098901099,-0.0022618006993007
22739,0.202513554945055,-0.0126804098901099,-0.0022618006993007
22740,0.203934154945055,-0.00866910989010988,-0.00382430069930069
22741,0.206065054945055,-0.00465780989010989,-0.0069493006993007
22742,0.209616554945055,0.000690590109890109,-0.0100743006993007
22743,0.215298954945055,0.00871319010989011,-0.0178868006993007
22744,0.217429854945055,0.0153986901098901,-0.0225743006993007
22745,0.223822554945055,0.0194099901098901,-0.0288243006993007
22746,0.226663754945055,0.0220841901098901,-0.0335118006993007
22747,0.228084354945055,0.0234212901098901,-0.0397618006993007
22748,0.229504954945055,0.0220841901098901,-0.0397618006993007
22749,0.230215254945055,0.0234212901098901,-0.0444493006993007
22750,0.228794654945055,0.0220841901098901,-0.0444493006993007
22751,0.228794654945055,0.0167357901098901,-0.0460118006993007
22752,0.223822554945055,0.0113873901098901,-0.0475743006993007
22753,0.218850454945055,0.00336479010989011,-0.0397618006993007
22754,0.208195954945055,-0.00198360989010989,-0.0335118006993007
22755,0.196831154945055,-0.0166917098901099,-0.0225743006993007
22756,0.184756054945055,-0.0273885098901099,-0.0131993006993007
22757,0.175522154945055,-0.0394224098901099,-0.000699300699300697
22758,0.166998554945055,-0.0461079098901099,0.0055506993006993
22759,0.161316154945055,-0.0474450098901099,0.0102381993006993
22760,0.159185254945055,-0.0514563098901099,0.0102381993006993
22761,0.159185254945055,-0.0527934098901099,0.0102381993006993
22762,0.160605854945055,-0.0527934098901099,0.0055506993006993
22763,0.164157354945055,-0.0541305098901099,0.0055506993006993
22764,0.166998554945055,-0.0541305098901099,0.00242569930069931
22765,0.171260354945055,-0.0514563098901099,-0.0022618006993007
22766,0.174101554945055,-0.0447708098901099,-0.0100743006993007
22767,0.179783954945055,-0.0420966098901099,-0.0163243006993007
22768,0.185466354945055,-0.0367482098901099,-0.0210118006993007
22769,0.191148754945055,-0.0313998098901099,-0.0272618006993007
22770,0.193279654945055,-0.0260514098901099,-0.0319493006993007
22771,0.196120854945055,-0.0207030098901099,-0.0350743006993007
22772,0.197541454945055,-0.0153546098901099,-0.0366368006993007
22773,0.198962054945055,-0.0166917098901099,-0.0397618006993007
22774,0.196120854945055,-0.0153546098901099,-0.0413243006993007
22775,0.196120854945055,-0.0166917098901099,-0.0413243006993007
22776,0.198251754945055,-0.0180288098901099,-0.0413243006993007
22777,0.197541454945055,-0.0233772098901099,-0.0397618006993007
22778,0.195410554945055,-0.0247143098901099,-0.0444493006993007
22779,0.193279654945055,-0.0287256098901099,-0.0444493006993007
22780,0.193989954945055,-0.0300627098901099,-0.0444493006993007
22781,0.191859054945055,-0.0327369098901099,-0.0413243006993007
22782,0.192569354945055,-0.0340740098901099,-0.0413243006993007
22783,0.195410554945055,-0.0340740098901099,-0.0350743006993007
22784,0.193279654945055,-0.0340740098901099,-0.0288243006993007
22785,0.193989954945055,-0.0380853098901099,-0.0241368006993007
22786,0.192569354945055,-0.0407595098901099,-0.0194493006993007
22787,0.191859054945055,-0.0394224098901099,-0.0131993006993007
22788,0.193279654945055,-0.0407595098901099,-0.0100743006993007
22789,0.191859054945055,-0.0461079098901099,-0.00538680069930069
22790,0.191859054945055,-0.0487821098901099,0.00242569930069931
22791,0.191148754945055,-0.0527934098901099,0.0086756993006993
22792,0.191859054945055,-0.0554676098901099,0.0102381993006993
22793,0.192569354945055,-0.0541305098901099,0.0086756993006993
22794,0.197541454945055,-0.0527934098901099,0.0071131993006993
22795,0.203223854945055,-0.0474450098901099,0.00242569930069931
22796,0.211747454945055,-0.0394224098901099,-0.0085118006993007
22797,0.223112254945055,-0.0247143098901099,-0.0194493006993007
22798,0.233056454945055,-0.0100062098901099,-0.0319493006993007
22799,0.240869754945055,0.00202769010989011,-0.0397618006993007
22800,0.246552154945055,0.00871319010989011,-0.0460118006993007
22801,0.248683054945055,0.0140615901098901,-0.0475743006993007
22802,0.249393354945055,0.0167357901098901,-0.0506993006993007
22803,0.252234554945055,0.0153986901098901,-0.0475743006993007
22804,0.252234554945055,0.0113873901098901,-0.0460118006993007
22805,0.252234554945055,0.00871319010989011,-0.0413243006993007
22806,0.251524254945055,0.00336479010989011,-0.0397618006993007
22807,0.250813954945055,-0.000646509890109885,-0.0303868006993007
22808,0.249393354945055,-0.00332070989010989,-0.0288243006993007
22809,0.246552154945055,-0.0100062098901099,-0.0241368006993007
22810,0.245841854945055,-0.0100062098901099,-0.0163243006993007
22811,0.246552154945055,-0.0126804098901099,-0.0131993006993007
22812,0.246552154945055,-0.0140175098901099,-0.0100743006993007
22813,0.245841854945055,-0.0153546098901099,-0.0100743006993007
22814,0.247262454945055,-0.0126804098901099,-0.0085118006993007
22815,0.244421254945055,-0.0113433098901099,-0.0085118006993007
22816,0.243710954945055,-0.00866910989010988,-0.0069493006993007
22817,0.242290354945055,-0.0100062098901099,-0.0069493006993007
22818,0.243000654945055,-0.0113433098901099,-0.0085118006993007
22819,0.240869754945055,-0.0140175098901099,-0.00538680069930069
22820,0.243710954945055,-0.0153546098901099,-0.00382430069930069
22821,0.241580054945055,-0.0180288098901099,-0.00538680069930069
22822,0.240869754945055,-0.0180288098901099,-0.00538680069930069
22823,0.239449154945055,-0.0207030098901099,-0.0069493006993007
22824,0.240159454945055,-0.0207030098901099,-0.0116368006993007
22825,0.244421254945055,-0.0140175098901099,-0.0147618006993007
22826,0.249393354945055,-0.0126804098901099,-0.0225743006993007
22827,0.249393354945055,-0.00465780989010989,-0.0256993006993007
22828,0.255075754945055,-0.00198360989010989,-0.0335118006993007
22829,0.258627254945055,-0.000646509890109885,-0.0381993006993007
22830,0.262178754945055,0.00603899010989011,-0.0428868006993007
22831,0.265730254945055,0.0100502901098901,-0.0475743006993007
22832,0.266440554945055,0.0113873901098901,-0.0506993006993007
22833,0.269992054945055,0.0113873901098901,-0.0538243006993007
22834,0.272122954945055,0.0100502901098901,-0.0553868006993007
22835,0.271412654945055,0.00737609010989011,-0.0553868006993007
22836,0.267861154945055,0.000690590109890109,-0.0506993006993007
22837,0.258627254945055,-0.00866910989010988,-0.0428868006993007
22838,0.247262454945055,-0.0193659098901099,-0.0366368006993007
22839,0.238028554945055,-0.0313998098901099,-0.0256993006993007
