"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27176,0.0279431716283716,0.0248844115884116,-0.0215860402597403
27177,0.0293329716283716,0.0288684115884116,-0.0231067402597403
27178,0.0314176716283716,0.0301964115884116,-0.0246274402597403
27179,0.0314176716283716,0.0301964115884116,-0.0291895402597403
27180,0.0272482716283716,0.0262124115884116,-0.0246274402597403
27181,0.0216890716283716,0.0209004115884116,-0.0231067402597403
27182,0.0133502716283716,0.0129324115884116,-0.0185446402597403
27183,0.00362167162837163,0.00363641158841159,-0.00789974025974026
27184,-0.00888652837162837,-0.00698758841158841,0.00426585974025974
27185,-0.0158355283716284,-0.0176115884115884,0.0149107597402597
27186,-0.0248692283716284,-0.0229235884115884,0.0225142597402597
27187,-0.0290386283716284,-0.0269075884115884,0.0240349597402597
27188,-0.0332080283716284,-0.0282355884115884,0.0225142597402597
27189,-0.0345978283716284,-0.0282355884115884,0.0194728597402597
27190,-0.0380723283716284,-0.0282355884115884,0.0179521597402597
27191,-0.0387672283716284,-0.0255795884115884,0.0149107597402597
27192,-0.0401570283716284,-0.0255795884115884,0.0103486597402597
27193,-0.0401570283716284,-0.0215955884115884,0.00882795974025974
27194,-0.0408519283716284,-0.0176115884115884,0.00274515974025974
27195,-0.0387672283716284,-0.0149555884115884,-0.00181694025974026
27196,-0.0359876283716284,-0.0109715884115884,-0.00485834025974026
27197,-0.0345978283716284,-0.00831558841158841,-0.0109411402597403
27198,-0.0325131283716284,-0.00433158841158841,-0.0124618402597403
27199,-0.0290386283716284,-0.00300358841158841,-0.0139825402597403
27200,-0.0276488283716284,-0.00167558841158841,-0.0155032402597403
27201,-0.0262590283716284,-0.00167558841158841,-0.0155032402597403
27202,-0.0220896283716284,-0.000347588411588412,-0.0155032402597403
27203,-0.0213947283716284,0.000980411588411589,-0.0170239402597403
27204,-0.0193100283716284,0.000980411588411589,-0.0155032402597403
27205,-0.0172253283716284,-0.00167558841158841,-0.0155032402597403
27206,-0.0158355283716284,-0.00167558841158841,-0.0155032402597403
27207,-0.0179202283716284,-0.00565958841158841,-0.0139825402597403
27208,-0.0179202283716284,-0.00300358841158841,-0.0155032402597403
27209,-0.0200049283716284,-0.00300358841158841,-0.0155032402597403
27210,-0.0213947283716284,-0.00300358841158841,-0.0155032402597403
27211,-0.0206998283716284,-0.00831558841158841,-0.0109411402597403
27212,-0.0234794283716284,-0.0122995884115884,-0.00942044025974026
27213,-0.0255641283716284,-0.0122995884115884,-0.00485834025974026
27214,-0.0283437283716284,-0.0162835884115884,0.00122445974025974
27215,-0.0311233283716284,-0.0176115884115884,0.00578655974025974
27216,-0.0339029283716284,-0.0202675884115884,0.0103486597402597
27217,-0.0373774283716284,-0.0202675884115884,0.0133900597402597
27218,-0.0380723283716284,-0.0229235884115884,0.0179521597402597
27219,-0.0387672283716284,-0.0242515884115884,0.0194728597402597
27220,-0.0359876283716284,-0.0269075884115884,0.0209935597402597
27221,-0.0339029283716284,-0.0229235884115884,0.0194728597402597
27222,-0.0290386283716284,-0.0202675884115884,0.0194728597402597
27223,-0.0206998283716284,-0.0122995884115884,0.0164314597402597
27224,-0.0109712283716284,-0.00167558841158841,0.00578655974025974
27225,0.00223187162837163,0.00894841158841159,-0.00333764025974026
27226,0.0119604716283716,0.0169164115884116,-0.0139825402597403
27227,0.0230788716283716,0.0275404115884116,-0.0185446402597403
27228,0.0307227716283716,0.0315244115884116,-0.0231067402597403
27229,0.0341972716283716,0.0355084115884116,-0.0246274402597403
27230,0.0355870716283716,0.0368364115884116,-0.0246274402597403
27231,0.0369768716283716,0.0355084115884116,-0.0231067402597403
27232,0.0335023716283716,0.0355084115884116,-0.0200653402597403
27233,0.0328074716283716,0.0328524115884116,-0.0155032402597403
27234,0.0335023716283716,0.0328524115884116,-0.0109411402597403
27235,0.0307227716283716,0.0275404115884116,-0.00789974025974026
27236,0.0279431716283716,0.0235564115884116,-0.00181694025974026
27237,0.0258584716283716,0.0209004115884116,0.00426585974025974
27238,0.0216890716283716,0.0169164115884116,0.00882795974025974
27239,0.0196043716283716,0.0142604115884116,0.0133900597402597
27240,0.0175196716283716,0.0129324115884116,0.0149107597402597
27241,0.0147400716283716,0.0102764115884116,0.0179521597402597
27242,0.0133502716283716,0.00762041158841159,0.0194728597402597
27243,0.0119604716283716,0.00762041158841159,0.0194728597402597
27244,0.0112655716283716,0.00894841158841159,0.0194728597402597
27245,0.0126553716283716,0.00496441158841159,0.0194728597402597
27246,0.0147400716283716,0.00762041158841159,0.0179521597402597
27247,0.0147400716283716,0.00762041158841159,0.0179521597402597
27248,0.0147400716283716,0.00629241158841159,0.0194728597402597
27249,0.0168247716283716,0.00762041158841159,0.0164314597402597
27250,0.0182145716283716,0.00762041158841159,0.0164314597402597
27251,0.0189094716283716,0.00629241158841159,0.0164314597402597
27252,0.0189094716283716,0.00496441158841159,0.0149107597402597
27253,0.0196043716283716,0.00629241158841159,0.00882795974025974
27254,0.0209941716283716,0.00894841158841159,0.00730725974025974
27255,0.0202992716283716,0.0129324115884116,0.00122445974025974
27256,0.0209941716283716,0.0195724115884116,-0.00333764025974026
27257,0.0216890716283716,0.0209004115884116,-0.00637904025974026
27258,0.0230788716283716,0.0262124115884116,-0.00942044025974026
27259,0.0244686716283716,0.0275404115884116,-0.0170239402597403
27260,0.0258584716283716,0.0301964115884116,-0.0200653402597403
27261,0.0279431716283716,0.0315244115884116,-0.0231067402597403
27262,0.0251635716283716,0.0301964115884116,-0.0261481402597403
27263,0.0216890716283716,0.0288684115884116,-0.0246274402597403
27264,0.0182145716283716,0.0248844115884116,-0.0215860402597403
27265,0.0119604716283716,0.0182444115884116,-0.0155032402597403
27266,0.00153697162837163,0.00762041158841159,-0.00485834025974026
27267,-0.00888652837162837,-0.00433158841158841,0.00730725974025974
27268,-0.0186151283716284,-0.0162835884115884,0.0164314597402597
27269,-0.0255641283716284,-0.0229235884115884,0.0225142597402597
27270,-0.0311233283716284,-0.0269075884115884,0.0285970597402597
27271,-0.0325131283716284,-0.0322195884115884,0.0285970597402597
27272,-0.0318182283716284,-0.0322195884115884,0.0285970597402597
27273,-0.0318182283716284,-0.0308915884115884,0.0270763597402597
27274,-0.0332080283716284,-0.0295635884115884,0.0255556597402597
27275,-0.0332080283716284,-0.0295635884115884,0.0240349597402597
27276,-0.0332080283716284,-0.0242515884115884,0.0225142597402597
27277,-0.0332080283716284,-0.0242515884115884,0.0149107597402597
27278,-0.0318182283716284,-0.0215955884115884,0.0118693597402597
27279,-0.0318182283716284,-0.0176115884115884,0.00426585974025974
27280,-0.0283437283716284,-0.0122995884115884,0.00274515974025974
27281,-0.0297335283716284,-0.00831558841158841,-0.00637904025974026
27282,-0.0262590283716284,-0.00565958841158841,-0.00942044025974026
27283,-0.0262590283716284,-0.00433158841158841,-0.0109411402597403
27284,-0.0241743283716284,-0.000347588411588412,-0.0124618402597403
27285,-0.0248692283716284,-0.000347588411588412,-0.0139825402597403
27286,-0.0220896283716284,0.000980411588411589,-0.0170239402597403
27287,-0.0206998283716284,0.00230841158841159,-0.0170239402597403
27288,-0.0213947283716284,0.000980411588411589,-0.0170239402597403
27289,-0.0200049283716284,0.000980411588411589,-0.0170239402597403
27290,-0.0200049283716284,-0.000347588411588412,-0.0155032402597403
27291,-0.0193100283716284,-0.000347588411588412,-0.0155032402597403
27292,-0.0179202283716284,0.000980411588411589,-0.0139825402597403
27293,-0.0158355283716284,-0.00433158841158841,-0.0124618402597403
27294,-0.0158355283716284,-0.00433158841158841,-0.00942044025974026
27295,-0.0172253283716284,-0.00565958841158841,-0.0109411402597403
27296,-0.0165304283716284,-0.0096435884115884,-0.00485834025974026
27297,-0.0193100283716284,-0.0122995884115884,0.00122445974025974
27298,-0.0206998283716284,-0.0162835884115884,0.00426585974025974
27299,-0.0234794283716284,-0.0202675884115884,0.00882795974025974
27300,-0.0255641283716284,-0.0242515884115884,0.0133900597402597
27301,-0.0269539283716284,-0.0255795884115884,0.0164314597402597
27302,-0.0297335283716284,-0.0295635884115884,0.0225142597402597
27303,-0.0318182283716284,-0.0295635884115884,0.0240349597402597
27304,-0.0311233283716284,-0.0295635884115884,0.0240349597402597
27305,-0.0290386283716284,-0.0269075884115884,0.0255556597402597
27306,-0.0234794283716284,-0.0229235884115884,0.0209935597402597
27307,-0.0158355283716284,-0.0149555884115884,0.0149107597402597
27308,-0.00471712837162837,-0.00300358841158841,0.00426585974025974
27309,0.00640127162837163,0.00762041158841159,-0.00789974025974026
27310,0.0154349716283716,0.0182444115884116,-0.0155032402597403
27311,0.0237737716283716,0.0262124115884116,-0.0215860402597403
27312,0.0293329716283716,0.0288684115884116,-0.0246274402597403
27313,0.0335023716283716,0.0328524115884116,-0.0276688402597403
27314,0.0369768716283716,0.0315244115884116,-0.0261481402597403
27315,0.0362819716283716,0.0315244115884116,-0.0246274402597403
27316,0.0355870716283716,0.0315244115884116,-0.0215860402597403
27317,0.0362819716283716,0.0315244115884116,-0.0170239402597403
27318,0.0355870716283716,0.0262124115884116,-0.0139825402597403
27319,0.0341972716283716,0.0248844115884116,-0.0124618402597403
27320,0.0314176716283716,0.0222284115884116,-0.00637904025974026
27321,0.0293329716283716,0.0222284115884116,-0.00181694025974026
27322,0.0265533716283716,0.0182444115884116,0.00122445974025974
27323,0.0223839716283716,0.0129324115884116,0.00578655974025974
27324,0.0202992716283716,0.00894841158841159,0.00882795974025974
27325,0.0182145716283716,0.00629241158841159,0.0103486597402597
27326,0.0168247716283716,0.00496441158841159,0.0118693597402597
27327,0.0147400716283716,0.00629241158841159,0.0149107597402597
27328,0.0133502716283716,0.00496441158841159,0.0118693597402597
27329,0.0133502716283716,0.00363641158841159,0.0118693597402597
27330,0.0140451716283716,-0.000347588411588412,0.0133900597402597
27331,0.0147400716283716,0.000980411588411589,0.0133900597402597
27332,0.0140451716283716,-0.000347588411588412,0.0133900597402597
27333,0.0147400716283716,0.000980411588411589,0.0133900597402597
27334,0.0133502716283716,0.00230841158841159,0.0118693597402597
