"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
28317,0.0669723692307692,-0.0054766959040959,-0.00661145454545454
28318,0.0662769692307692,-0.0040820959040959,-0.00661145454545454
28319,0.0669723692307692,-0.0026874959040959,-0.00815845454545455
28320,0.0697539692307692,-0.0012928959040959,-0.0112524545454545
28321,0.0732309692307692,0.000101704095904096,-0.0158934545454545
28322,0.0739263692307692,0.0028909040959041,-0.0236284545454545
28323,0.0787941692307692,0.0070747040959041,-0.0282694545454545
28324,0.0815757692307692,0.00846930409590409,-0.0313634545454545
28325,0.0864435692307692,0.0126531040959041,-0.0390984545454545
28326,0.0913113692307692,0.0154423040959041,-0.0452864545454545
28327,0.0933975692307692,0.0196261040959041,-0.0514744545454545
28328,0.0996561692307692,0.0224153040959041,-0.0607564545454545
28329,0.102437769230769,0.0252045040959041,-0.0669444545454545
28330,0.104523969230769,0.0238099040959041,-0.0669444545454545
28331,0.101046969230769,0.0210207040959041,-0.0623034545454545
28332,0.0961791692307692,0.0112585040959041,-0.0545684545454545
28333,0.0878343692307692,0.000101704095904096,-0.0452864545454545
28334,0.0780987692307692,-0.0152388959040959,-0.0205344545454545
28335,0.0627999692307692,-0.0347632959040959,0.00421754545454546
28336,0.0468057692307692,-0.0501038959040959,0.0212345454545455
28337,0.0342885692307692,-0.0626552959040959,0.0475335454545455
28338,0.0280299692307692,-0.0696282959040959,0.0444395454545455
28339,0.0224667692307692,-0.0696282959040959,0.0506275454545455
28340,0.0182943692307692,-0.0724174959040959,0.0506275454545455
28341,0.0196851692307692,-0.0724174959040959,0.0521745454545455
28342,0.0210759692307692,-0.0696282959040959,0.0521745454545455
28343,0.0231621692307692,-0.0626552959040959,0.0506275454545455
28344,0.0245529692307692,-0.0612606959040959,0.0506275454545455
28345,0.0287253692307692,-0.0584714959040959,0.0444395454545455
28346,0.0308115692307692,-0.0514984959040959,0.0382515454545455
28347,0.0363747692307692,-0.0445254959040959,0.0305165454545455
28348,0.0398517692307692,-0.0389470959040959,0.0243285454545455
28349,0.0426333692307692,-0.0347632959040959,0.0196875454545455
28350,0.0461103692307692,-0.0319740959040959,0.0165935454545455
28351,0.0509781692307692,-0.0291848959040959,0.0119525454545455
28352,0.0530643692307692,-0.0263956959040959,0.00885854545454545
28353,0.0502827692307692,-0.0263956959040959,0.00421754545454546
28354,0.0530643692307692,-0.0291848959040959,0.00731154545454546
28355,0.0537597692307692,-0.0277902959040959,0.00267054545454545
28356,0.0551505692307692,-0.0263956959040959,0.00421754545454546
28357,0.0537597692307692,-0.0291848959040959,0.00421754545454546
28358,0.0544551692307692,-0.0305794959040959,0.00576454545454545
28359,0.0558459692307692,-0.0305794959040959,0.00421754545454546
28360,0.0537597692307692,-0.0305794959040959,0.00421754545454546
28361,0.0537597692307692,-0.0319740959040959,0.00576454545454545
28362,0.0495873692307692,-0.0333686959040959,0.0119525454545455
28363,0.0468057692307692,-0.0389470959040959,0.0150465454545455
28364,0.0440241692307692,-0.0389470959040959,0.0181405454545455
28365,0.0384609692307692,-0.0417362959040959,0.0227815454545455
28366,0.0363747692307692,-0.0445254959040959,0.0289695454545455
28367,0.0315069692307692,-0.0473146959040959,0.0367045454545455
28368,0.0280299692307692,-0.0487092959040959,0.0413455454545454
28369,0.0259437692307692,-0.0528930959040959,0.0475335454545455
28370,0.0224667692307692,-0.0514984959040959,0.0537215454545454
28371,0.0196851692307692,-0.0556822959040959,0.0537215454545454
28372,0.0217713692307692,-0.0570768959040959,0.0521745454545455
28373,0.0245529692307692,-0.0501038959040959,0.0506275454545455
28374,0.0308115692307692,-0.0417362959040959,0.0382515454545455
