"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
28568,0.0229192495504495,0.022681399000999,0.0143952399600400
28569,0.0229192495504495,0.022681399000999,0.0186906399600400
28570,0.0229192495504495,0.021317299000999,0.0215542399600400
28571,0.0243728495504495,0.017224999000999,0.0272814399600400
28572,0.0229192495504495,0.013132699000999,0.03587223996004
28573,0.0221924495504496,0.010404499000999,0.04303123996004
28574,0.0221924495504496,0.003583999000999,0.04732663996004
28575,0.0178316495504496,0.000855799000999,0.05448563996004
28576,0.0149244495504496,-0.003236500999001,0.06164463996004
28577,0.0134708495504496,-0.001872400999001,0.06307643996004
28578,0.0120172495504495,-0.005964700999001,0.06737183996004
28579,0.00838324955044955,-0.005964700999001,0.07023543996004
28580,0.00692964955044955,-0.007328800999001,0.07166723996004
28581,0.00620284955044955,-0.008692900999001,0.06880363996004
28582,0.00547604955044955,-0.010057000999001,0.06737183996004
28583,0.00402244955044955,-0.010057000999001,0.07023543996004
28584,0.00184204955044955,-0.011421100999001,0.07166723996004
28585,0.00329564955044955,-0.010057000999001,0.06880363996004
28586,0.00256884955044955,-0.008692900999001,0.07166723996004
28587,0.00329564955044955,-0.011421100999001,0.06737183996004
28588,0.00474924955044955,-0.010057000999001,0.06450823996004
28589,0.00474924955044955,-0.005964700999001,0.06307643996004
28590,0.00692964955044955,-0.005964700999001,0.06021283996004
28591,0.00838324955044955,-0.003236500999001,0.05448563996004
28592,0.00983684955044955,-0.000508300999000996,0.04732663996004
28593,0.0127440495504495,0.003583999000999,0.04159943996004
28594,0.0127440495504495,0.006312199000999,0.03730403996004
28595,0.0163780495504496,0.006312199000999,0.0330086399600400
28596,0.0178316495504496,0.009040399000999,0.0287132399600400
28597,0.0200120495504496,0.013132699000999,0.0244178399600400
28598,0.0178316495504496,0.015860899000999,0.0244178399600400
28599,0.0163780495504496,0.014496799000999,0.0229860399600400
28600,0.00983684955044955,0.011768599000999,0.0258496399600400
28601,0.00256884955044955,0.004948099000999,0.0301450399600400
28602,-0.00760635044955045,-0.000508300999000996,0.03587223996004
28603,-0.0192351504495505,-0.012785200999001,0.04446303996004
28604,-0.0337711504495505,-0.020969800999001,0.05305383996004
28605,-0.0439463504495505,-0.031882600999001,0.06164463996004
28606,-0.0526679504495505,-0.040067200999001,0.06880363996004
28607,-0.0599359504495504,-0.045523600999001,0.07023543996004
28608,-0.0642967504495505,-0.046887700999001,0.06880363996004
28609,-0.0679307504495505,-0.048251800999001,0.06737183996004
28610,-0.0664771504495505,-0.046887700999001,0.06307643996004
28611,-0.0664771504495505,-0.045523600999001,0.05878103996004
28612,-0.0635699504495505,-0.044159500999001,0.05734923996004
28613,-0.0635699504495505,-0.040067200999001,0.04732663996004
28614,-0.0606627504495505,-0.037339000999001,0.04446303996004
28615,-0.0584823504495504,-0.035974900999001,0.03587223996004
28616,-0.0555751504495505,-0.030518500999001,0.0287132399600400
28617,-0.0504875504495505,-0.027790300999001,0.0258496399600400
28618,-0.0504875504495505,-0.026426200999001,0.0172588399600400
28619,-0.0475803504495505,-0.023698000999001,0.0129634399600400
28620,-0.0446731504495505,-0.019605700999001,0.0100998399600400
28621,-0.0446731504495505,-0.018241600999001,0.00723623996003996
28622,-0.0439463504495505,-0.015513400999001,0.00437263996003995
28623,-0.0432195504495504,-0.016877500999001,0.00150903996003996
28624,-0.0432195504495504,-0.016877500999001,0.00437263996003995
28625,-0.0446731504495505,-0.014149300999001,0.00294083996003996
28626,-0.0461267504495505,-0.015513400999001,0.00580443996003996
28627,-0.0468535504495505,-0.015513400999001,0.0100998399600400
28628,-0.0461267504495505,-0.015513400999001,0.0100998399600400
28629,-0.0475803504495505,-0.019605700999001,0.00866803996003996
28630,-0.0490339504495505,-0.015513400999001,0.0100998399600400
28631,-0.0490339504495505,-0.018241600999001,0.0143952399600400
28632,-0.0497607504495505,-0.020969800999001,0.0172588399600400
28633,-0.0512143504495505,-0.022333900999001,0.0229860399600400
28634,-0.0497607504495505,-0.026426200999001,0.0272814399600400
28635,-0.0519411504495505,-0.026426200999001,0.0330086399600400
28636,-0.0533947504495505,-0.027790300999001,0.0387358399600400
28637,-0.0563019504495504,-0.031882600999001,0.04159943996004
28638,-0.0570287504495504,-0.034610800999001,0.04589483996004
28639,-0.0577555504495504,-0.040067200999001,0.04732663996004
28640,-0.0555751504495505,-0.040067200999001,0.05305383996004
28641,-0.0533947504495505,-0.041431300999001,0.05305383996004
28642,-0.0490339504495505,-0.038703100999001,0.05591743996004
28643,-0.0417659504495504,-0.031882600999001,0.05162203996004
28644,-0.0330443504495505,-0.020969800999001,0.04446303996004
28645,-0.0228691504495505,-0.012785200999001,0.03444043996004
28646,-0.0112403504495504,-0.000508300999000996,0.0258496399600400
28647,-0.00179195044955045,0.007676299000999,0.0186906399600400
28648,0.00256884955044955,0.013132699000999,0.0129634399600400
28649,0.00911004955044955,0.019953199000999,0.0129634399600400
28650,0.00983684955044955,0.022681399000999,0.0143952399600400
28651,0.0112904495504495,0.022681399000999,0.0158270399600400
28652,0.0112904495504495,0.022681399000999,0.0215542399600400
28653,0.0105636495504496,0.022681399000999,0.0272814399600400
28654,0.0105636495504496,0.018589099000999,0.0315768399600400
28655,0.0105636495504496,0.015860899000999,0.03587223996004
28656,0.00911004955044955,0.011768599000999,0.04303123996004
28657,0.00765644955044955,0.009040399000999,0.05019023996004
28658,0.00620284955044955,0.007676299000999,0.05734923996004
28659,0.00256884955044955,0.002219899000999,0.06450823996004
28660,0.00111524955044955,-0.000508300999000996,0.07023543996004
28661,0.000388449550449550,-0.000508300999000996,0.07309903996004
28662,-0.00324555044955045,-0.004600600999001,0.07596263996004
28663,-0.00469915044955045,-0.005964700999001,0.07739443996004
28664,-0.00615275044955045,-0.005964700999001,0.07882623996004
28665,-0.00542595044955045,-0.004600600999001,0.07882623996004
28666,-0.00542595044955045,-0.007328800999001,0.07882623996004
28667,-0.00324555044955045,-0.008692900999001,0.08025803996004
28668,-0.00615275044955045,-0.011421100999001,0.07739443996004
28669,-0.00687955044955045,-0.011421100999001,0.07739443996004
28670,-0.00687955044955045,-0.008692900999001,0.07596263996004
28671,-0.00615275044955045,-0.011421100999001,0.07309903996004
28672,-0.00397235044955045,-0.011421100999001,0.07166723996004
28673,-0.00397235044955045,-0.005964700999001,0.06737183996004
28674,-0.00324555044955045,-0.004600600999001,0.06450823996004
28675,-0.00106515044955045,0.000855799000999,0.05878103996004
28676,-0.00033835044955045,0.003583999000999,0.05591743996004
28677,0.00474924955044955,0.009040399000999,0.05019023996004
28678,0.00474924955044955,0.014496799000999,0.04732663996004
28679,0.00692964955044955,0.018589099000999,0.04303123996004
28680,0.00983684955044955,0.019953199000999,0.03587223996004
28681,0.0112904495504495,0.022681399000999,0.0330086399600400
28682,0.0112904495504495,0.022681399000999,0.0315768399600400
28683,0.00692964955044955,0.018589099000999,0.0272814399600400
28684,0.00256884955044955,0.015860899000999,0.0330086399600400
28685,-0.00469915044955045,0.007676299000999,0.03444043996004
28686,-0.0141475504495504,-0.003236500999001,0.04303123996004
28687,-0.0265031504495504,-0.015513400999001,0.05448563996004
28688,-0.0388587504495504,-0.025062100999001,0.06307643996004
28689,-0.0468535504495505,-0.033246700999001,0.06880363996004
28690,-0.0555751504495505,-0.038703100999001,0.07166723996004
28691,-0.0584823504495504,-0.042795400999001,0.07023543996004
28692,-0.0599359504495504,-0.044159500999001,0.06737183996004
28693,-0.0584823504495504,-0.042795400999001,0.06450823996004
28694,-0.0606627504495505,-0.044159500999001,0.06021283996004
28695,-0.0592091504495504,-0.041431300999001,0.05591743996004
28696,-0.0584823504495504,-0.041431300999001,0.04732663996004
28697,-0.0570287504495504,-0.040067200999001,0.04446303996004
28698,-0.0570287504495504,-0.038703100999001,0.03587223996004
28699,-0.0533947504495505,-0.030518500999001,0.0330086399600400
28700,-0.0526679504495505,-0.026426200999001,0.0272814399600400
28701,-0.0497607504495505,-0.019605700999001,0.0229860399600400
28702,-0.0483071504495505,-0.019605700999001,0.0158270399600400
28703,-0.0461267504495505,-0.015513400999001,0.0143952399600400
28704,-0.0446731504495505,-0.015513400999001,0.0129634399600400
28705,-0.0432195504495504,-0.012785200999001,0.0115316399600400
28706,-0.0410391504495505,-0.015513400999001,0.0100998399600400
28707,-0.0403123504495505,-0.012785200999001,0.0115316399600400
28708,-0.0388587504495504,-0.016877500999001,0.0100998399600400
28709,-0.0366783504495505,-0.015513400999001,0.0115316399600400
28710,-0.0366783504495505,-0.016877500999001,0.0100998399600400
28711,-0.0337711504495505,-0.016877500999001,0.0129634399600400
28712,-0.0352247504495505,-0.019605700999001,0.0129634399600400
28713,-0.0366783504495505,-0.019605700999001,0.0129634399600400
28714,-0.0359515504495505,-0.020969800999001,0.0143952399600400
28715,-0.0374051504495505,-0.022333900999001,0.0201224399600400
28716,-0.0359515504495505,-0.026426200999001,0.0229860399600400
28717,-0.0374051504495505,-0.029154400999001,0.0287132399600400
28718,-0.0417659504495504,-0.033246700999001,0.0315768399600400
28719,-0.0432195504495504,-0.034610800999001,0.03587223996004
