"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25066,0.0234403552447552,0.0342709120879121,-0.02992036003996
25067,0.0185746552447552,0.0314839120879121,-0.02687756003996
25068,0.0164893552447552,0.0259099120879121,-0.02231336003996
25069,0.0137089552447552,0.0217294120879121,-0.01622776003996
25070,0.0123187552447552,0.0175489120879121,-0.01166356003996
25071,0.00953835524475525,0.0147619120879121,-0.01014216003996
25072,0.00953835524475525,0.0119749120879121,-0.00862076003996004
25073,0.00953835524475525,0.0119749120879121,-0.00557796003996004
25074,0.00884325524475525,0.0105814120879121,-0.00557796003996004
25075,0.00953835524475525,0.00779441208791209,-0.00557796003996004
25076,0.00814815524475525,0.00640091208791208,-0.00557796003996004
25077,0.00953835524475525,0.00779441208791209,-0.00557796003996004
25078,0.0102334552447552,0.00779441208791209,-0.00101376003996004
25079,0.00953835524475525,0.00500741208791209,0.00050763996003996
25080,0.00953835524475525,0.00918791208791209,-0.00101376003996004
25081,0.0130138552447552,0.0105814120879121,-0.00557796003996004
25082,0.0130138552447552,0.0105814120879121,-0.01014216003996
25083,0.0178795552447552,0.0147619120879121,-0.01622776003996
25084,0.0199648552447552,0.0203359120879121,-0.02535616003996
25085,0.0234403552447552,0.0231229120879121,-0.02992036003996
25086,0.0255256552447552,0.0273034120879121,-0.03448456003996
25087,0.0317815552447552,0.0356644120879121,-0.04057016003996
25088,0.0338668552447552,0.0370579120879121,-0.04969856003996
25089,0.0366472552447552,0.0412384120879121,-0.05426276003996
25090,0.0408178552447553,0.0426319120879121,-0.05578416003996
25091,0.0435982552447553,0.0468124120879121,-0.05730556003996
25092,0.0449884552447553,0.0454189120879121,-0.05882696003996
25093,0.0401227552447552,0.0412384120879121,-0.04665576003996
25094,0.0345619552447552,0.0328774120879121,-0.03296316003996
25095,0.0255256552447552,0.0217294120879121,-0.01622776003996
25096,0.0116236552447552,0.00640091208791208,0.00355043996003996
25097,-0.00366854475524476,-0.00892758791208791,0.02332863996004
25098,-0.0140950447552448,-0.0256495879120879,0.03854263996004
25099,-0.0245215447552448,-0.0354040879120879,0.05223523996004
25100,-0.0321676447552448,-0.0423715879120879,0.05984223996004
25101,-0.0349480447552448,-0.0493390879120879,0.06136363996004
25102,-0.0356431447552448,-0.0479455879120879,0.06440643996004
25103,-0.0356431447552448,-0.0451585879120879,0.06288503996004
25104,-0.0356431447552448,-0.0423715879120879,0.05984223996004
25105,-0.0335578447552448,-0.0409780879120879,0.05375663996004
25106,-0.0307774447552448,-0.0395845879120879,0.05223523996004
25107,-0.0286921447552448,-0.0326170879120879,0.04767103996004
25108,-0.0245215447552448,-0.0256495879120879,0.03854263996004
25109,-0.0210460447552448,-0.0242560879120879,0.03093563996004
25110,-0.0168754447552448,-0.0200755879120879,0.02485003996004
25111,-0.0127048447552448,-0.0145015879120879,0.02028583996004
25112,-0.0120097447552448,-0.0103210879120879,0.01876443996004
25113,-0.0113146447552448,-0.00753408791208791,0.01572163996004
25114,-0.00992444475524475,-0.00614058791208791,0.01267883996004
25115,-0.00575384475524475,-0.00474708791208792,0.00811463996003996
25116,-0.00575384475524475,-0.00614058791208791,0.01115743996004
25117,-0.00297344475524476,-0.00474708791208792,0.01115743996004
25118,-0.00366854475524476,-0.00474708791208792,0.01115743996004
25119,-0.00227834475524476,-0.00892758791208791,0.00811463996003996
25120,-0.00366854475524476,-0.00892758791208791,0.00659323996003996
25121,-0.00297344475524476,-0.00753408791208791,0.00507183996003996
25122,-0.00505874475524476,-0.00753408791208791,0.00659323996003996
25123,-0.00714404475524476,-0.0131080879120879,0.00659323996003996
25124,-0.00783914475524475,-0.0158950879120879,0.00659323996003996
25125,-0.0120097447552448,-0.0214690879120879,0.01420023996004
25126,-0.0154852447552448,-0.0256495879120879,0.01876443996004
25127,-0.0182656447552448,-0.0284365879120879,0.02485003996004
25128,-0.0224362447552448,-0.0340105879120879,0.03245703996004
25129,-0.0279970447552448,-0.0381910879120879,0.03702123996004
25130,-0.0314725447552448,-0.0423715879120879,0.04158543996004
25131,-0.0328627447552448,-0.0507325879120879,0.04919243996004
25132,-0.0349480447552448,-0.0535195879120879,0.05679943996004
25133,-0.0377284447552448,-0.0507325879120879,0.05223523996004
25134,-0.0349480447552448,-0.0507325879120879,0.04767103996004
25135,-0.0314725447552448,-0.0423715879120879,0.03854263996004
25136,-0.0231313447552448,-0.0340105879120879,0.02789283996004
25137,-0.0127048447552448,-0.0172885879120879,0.00963603996003996
25138,-0.00227834475524476,-0.00196008791208791,-0.01014216003996
25139,0.00884325524475525,0.0161554120879121,-0.02687756003996
25140,0.0192697552447552,0.0286969120879121,-0.04057016003996
25141,0.0248305552447552,0.0384514120879121,-0.0527413600399601
25142,0.0283060552447552,0.0468124120879121,-0.05578416003996
25143,0.0296962552447552,0.0482059120879121,-0.05882696003996
25144,0.0290011552447552,0.0482059120879121,-0.05882696003996
25145,0.0290011552447552,0.0454189120879121,-0.05578416003996
25146,0.0276109552447552,0.0468124120879121,-0.0527413600399601
25147,0.0227452552447552,0.0440254120879121,-0.04665576003996
25148,0.0206599552447552,0.0384514120879121,-0.04361296003996
25149,0.0171844552447552,0.0342709120879121,-0.03752736003996
25150,0.0157942552447552,0.0300904120879121,-0.03144176003996
25151,0.00814815524475525,0.0245164120879121,-0.02687756003996
25152,0.00258735524475524,0.0231229120879121,-0.02535616003996
25153,0.00119715524475524,0.0175489120879121,-0.01927056003996
25154,-0.000193044755244755,0.0161554120879121,-0.01622776003996
25155,-0.00227834475524476,0.0133684120879121,-0.01166356003996
25156,-0.00366854475524476,0.0105814120879121,-0.01014216003996
25157,-0.00366854475524476,0.0105814120879121,-0.01166356003996
25158,-0.00575384475524475,0.00918791208791209,-0.00709936003996004
25159,-0.00227834475524476,0.00640091208791208,-0.00862076003996004
25160,-0.00297344475524476,0.00779441208791209,-0.01014216003996
25161,-0.00227834475524476,0.00779441208791209,-0.00557796003996004
25162,-0.00158324475524476,0.00779441208791209,-0.00709936003996004
25163,-0.00227834475524476,0.00918791208791209,-0.00253516003996004
25164,-0.000888144755244755,0.00918791208791209,-0.00709936003996004
25165,0.00189225524475524,0.0161554120879121,-0.00709936003996004
25166,0.00397755524475524,0.0147619120879121,-0.01166356003996
25167,0.00814815524475525,0.0231229120879121,-0.01622776003996
25168,0.0109285552447552,0.0259099120879121,-0.01927056003996
25169,0.0157942552447552,0.0314839120879121,-0.02839896003996
25170,0.0178795552447552,0.0342709120879121,-0.03144176003996
25171,0.0213550552447552,0.0370579120879121,-0.03904876003996
25172,0.0255256552447552,0.0398449120879121,-0.04361296003996
25173,0.0276109552447552,0.0426319120879121,-0.05121996003996
25174,0.0310864552447552,0.0426319120879121,-0.05578416003996
25175,0.0310864552447552,0.0426319120879121,-0.0527413600399601
25176,0.0303913552447552,0.0412384120879121,-0.04969856003996
25177,0.0241354552447552,0.0328774120879121,-0.03904876003996
25178,0.0164893552447552,0.0217294120879121,-0.02687756003996
25179,0.00467265524475525,0.00222041208791209,-0.00862076003996004
25180,-0.00853424475524476,-0.0145015879120879,0.01876443996004
25181,-0.0217411447552448,-0.0284365879120879,0.03245703996004
25182,-0.0328627447552448,-0.0367975879120879,0.04158543996004
25183,-0.0398137447552448,-0.0437650879120879,0.05223523996004
25184,-0.0425941447552448,-0.0493390879120879,0.05832083996004
25185,-0.0453745447552448,-0.0479455879120879,0.05984223996004
25186,-0.0453745447552448,-0.0479455879120879,0.05984223996004
25187,-0.0432892447552448,-0.0465520879120879,0.05832083996004
25188,-0.0398137447552448,-0.0423715879120879,0.05527803996004
25189,-0.0377284447552448,-0.0367975879120879,0.05375663996004
25190,-0.0349480447552448,-0.0340105879120879,0.04919243996004
25191,-0.0307774447552448,-0.0298300879120879,0.04310683996004
25192,-0.0266068447552448,-0.0242560879120879,0.03702123996004
25193,-0.0252166447552448,-0.0200755879120879,0.02941423996004
25194,-0.0189607447552448,-0.0145015879120879,0.02332863996004
25195,-0.0182656447552448,-0.0131080879120879,0.02332863996004
25196,-0.0154852447552448,-0.0117145879120879,0.01724303996004
25197,-0.0147901447552448,-0.00892758791208791,0.01572163996004
25198,-0.0113146447552448,-0.00892758791208791,0.01572163996004
25199,-0.0113146447552448,-0.00753408791208791,0.01420023996004
25200,-0.0127048447552448,-0.00753408791208791,0.01115743996004
