"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27636,-0.136824317082917,-0.00206824835164835,-0.00646255654345654
27637,-0.136824317082917,0.000679351648351648,-0.0125069565434565
27638,-0.133312817082917,0.00342695164835165,-0.0185513565434565
27639,-0.131205917082917,0.00480075164835165,-0.0140180565434565
27640,-0.132610517082917,0.00617455164835165,-0.0155291565434565
27641,-0.130503617082917,0.00480075164835165,-0.0170402565434565
27642,-0.133312817082917,0.00617455164835165,-0.0170402565434565
27643,-0.132610517082917,0.00892215164835165,-0.0140180565434565
27644,-0.134015117082917,0.00754835164835165,-0.0170402565434565
27645,-0.134717417082917,0.0102959516483516,-0.0170402565434565
27646,-0.136122017082917,0.0116697516483516,-0.0125069565434565
27647,-0.138228917082917,0.0102959516483516,-0.0109958565434565
27648,-0.139633517082917,0.0102959516483516,-0.0125069565434565
27649,-0.139633517082917,0.0116697516483516,-0.0109958565434565
27650,-0.141038117082917,0.0102959516483516,-0.00797365654345654
27651,-0.141740417082917,0.00617455164835165,-0.000418156543456545
27652,-0.143145017082917,0.00205315164835165,0.00411514345654346
27653,-0.147358817082917,-0.000694448351648351,0.0101595434565435
27654,-0.148763417082917,-0.00344204835164835,0.0131817434565435
27655,-0.149465717082917,-0.00756344835164835,0.0192261434565435
27656,-0.151572617082917,-0.0130586483516484,0.0237594434565435
27657,-0.153679517082917,-0.0158062483516484,0.0298038434565435
27658,-0.152977217082917,-0.0199276483516483,0.0328260434565435
27659,-0.155084117082917,-0.0213014483516483,0.0358482434565435
27660,-0.155786417082917,-0.0226752483516484,0.0358482434565435
27661,-0.152977217082917,-0.0199276483516483,0.0343371434565435
27662,-0.147358817082917,-0.0116848483516484,0.0252705434565435
27663,-0.140335817082917,-0.00206824835164835,0.0146928434565435
27664,-0.129801317082917,0.0116697516483516,0.00562624345654346
27665,-0.119969117082917,0.0226601516483516,-0.00797365654345654
27666,-0.112243817082917,0.0295291516483516,-0.0170402565434565
27667,-0.108030017082917,0.0322767516483516,-0.0230846565434565
27668,-0.103113917082917,0.0377719516483516,-0.0291290565434565
27669,-0.100304717082917,0.0363981516483516,-0.0321512565434565
27670,-0.101007017082917,0.0391457516483516,-0.0336623565434565
27671,-0.101709317082917,0.0363981516483516,-0.0291290565434565
27672,-0.103113917082917,0.0336505516483517,-0.0306401565434565
27673,-0.106625417082917,0.0336505516483517,-0.0261068565434565
27674,-0.107327717082917,0.0281553516483516,-0.0261068565434565
27675,-0.108030017082917,0.0240339516483516,-0.0200624565434565
27676,-0.109434617082917,0.0185387516483516,-0.0155291565434565
27677,-0.112243817082917,0.0157911516483516,-0.00948475654345654
27678,-0.117862217082917,0.0130435516483516,-0.00495145654345654
27679,-0.119266817082917,0.00754835164835165,-0.000418156543456545
27680,-0.121373717082917,0.00617455164835165,0.00109294345654346
27681,-0.122076017082917,0.00342695164835165,0.00562624345654346
27682,-0.124182917082917,0.00205315164835165,0.00562624345654346
27683,-0.124182917082917,0.00480075164835165,0.00713734345654346
27684,-0.125587517082917,0.00342695164835165,0.00864844345654346
27685,-0.126289817082917,0.00342695164835165,0.0101595434565435
27686,-0.125587517082917,0.00342695164835165,0.0116706434565435
27687,-0.128396717082917,0.00342695164835165,0.0131817434565435
27688,-0.129801317082917,0.00342695164835165,0.0116706434565435
27689,-0.131908217082917,0.00342695164835165,0.0131817434565435
27690,-0.132610517082917,0.00480075164835165,0.0101595434565435
27691,-0.133312817082917,0.00480075164835165,0.0101595434565435
27692,-0.131908217082917,0.00892215164835165,0.00864844345654346
