"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24605,0.0760548051948052,0.0377015757242757,-0.0288208375624376
24606,0.0795448051948052,0.0459173757242757,-0.0318376375624376
24607,0.0830348051948052,0.0472866757242757,-0.0378712375624376
24608,0.0872228051948052,0.0486559757242757,-0.0423964375624376
24609,0.0872228051948052,0.0527638757242757,-0.0499384375624376
24610,0.0893168051948052,0.0555024757242757,-0.0529552375624376
24611,0.0900148051948052,0.0568717757242757,-0.0529552375624376
24612,0.0865248051948052,0.0541331757242757,-0.0499384375624376
24613,0.0816388051948052,0.0472866757242757,-0.0439048375624376
24614,0.0746588051948052,0.0377015757242757,-0.0318376375624376
24615,0.0648868051948052,0.0240085757242757,-0.0137368375624376
24616,0.0516248051948052,0.00620767572427573,0.00888916243756244
24617,0.0362688051948052,-0.00748532427572427,0.0284983624375624
24618,0.0244028051948052,-0.0211783242757243,0.0405655624375624
24619,0.0139328051948052,-0.0293941242757243,0.0526327624375624
24620,0.0097448051948052,-0.0376099242757243,0.0586663624375624
24621,0.00625480519480519,-0.0376099242757243,0.0601747624375624
24622,0.00834880519480519,-0.0417178242757243,0.0571579624375624
24623,0.0097448051948052,-0.0389792242757243,0.0541411624375624
24624,0.0146308051948052,-0.0362406242757243,0.0526327624375624
24625,0.0139328051948052,-0.0321327242757243,0.0481075624375624
24626,0.0202148051948052,-0.0307634242757243,0.0420739624375624
24627,0.0264968051948052,-0.0239169242757243,0.0360403624375624
24628,0.0299868051948052,-0.0211783242757243,0.0284983624375624
24629,0.0334768051948052,-0.0157011242757243,0.0194479624375624
24630,0.0369668051948052,-0.0143318242757243,0.0149227624375624
24631,0.0418528051948052,-0.0129625242757243,0.00888916243756244
24632,0.0418528051948052,-0.0102239242757243,0.00436396243756244
24633,0.0425508051948052,-0.0102239242757243,0.00134716243756244
24634,0.0432488051948052,-0.0102239242757243,-0.00317803756243756
24635,0.0432488051948052,-0.0115932242757243,-0.00317803756243756
24636,0.0425508051948052,-0.0115932242757243,-0.00468643756243756
24637,0.0404568051948052,-0.0143318242757243,-0.00468643756243756
24638,0.0404568051948052,-0.0143318242757243,-0.00770323756243756
24639,0.0390608051948052,-0.0170704242757243,-0.00770323756243756
24640,0.0390608051948052,-0.0170704242757243,-0.00619483756243756
24641,0.0390608051948052,-0.0170704242757243,-0.00921163756243756
24642,0.0425508051948052,-0.0170704242757243,-0.00468643756243756
