"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31293,-0.00816542737262737,-0.0205105585414585,0.00665837062937063
31294,0.00200977262737263,-0.0109618585414585,-0.00479602937062937
31295,0.0107313726273726,0.00404324145854146,-0.0148186293706294
31296,0.0216333726273726,0.0108637414585415,-0.0219776293706294
31297,0.0296281726273726,0.0190483414585415,-0.0291366293706294
31298,0.0325353726273726,0.0245047414585415,-0.0320002293706294
31299,0.0361693726273726,0.0285970414585415,-0.0305684293706294
31300,0.0376229726273726,0.0299611414585415,-0.0277048293706294
31301,0.0361693726273726,0.0285970414585415,-0.0234094293706294
31302,0.0347157726273726,0.0285970414585415,-0.0191140293706294
31303,0.0339889726273726,0.0245047414585415,-0.0133868293706294
31304,0.0318085726273726,0.0245047414585415,-0.00909142937062937
31305,0.0310817726273726,0.0190483414585415,-0.00479602937062937
31306,0.0267209726273726,0.0163201414585415,0.00093117062937063
31307,0.0238137726273726,0.0149560414585415,0.00665837062937063
31308,0.0216333726273726,0.0135919414585415,0.0138173706293706
31309,0.0187261726273726,0.0122278414585415,0.0209763706293706
31310,0.0165457726273726,0.00949964145854146,0.0267035706293706
31311,0.0129117726273726,0.00677144145854146,0.0367261706293706
31312,0.0129117726273726,0.00404324145854146,0.0281353706293706
31313,0.0100045726273726,0.00404324145854146,0.0324307706293706
31314,0.00855097262737263,0.00540734145854146,0.0324307706293706
31315,0.00855097262737263,0.00404324145854146,0.0324307706293706
31316,0.00782417262737263,0.00404324145854146,0.0338625706293706
31317,0.00709737262737263,0.00131504145854146,0.0324307706293706
31318,0.00782417262737263,0.00267914145854146,0.0309989706293706
31319,0.00709737262737263,0.00404324145854146,0.0309989706293706
31320,0.00782417262737263,0.00540734145854146,0.0267035706293706
31321,0.00927777262737263,0.00540734145854146,0.0267035706293706
31322,0.00927777262737263,0.00813554145854146,0.0252717706293706
31323,0.00927777262737263,0.0108637414585415,0.0181127706293706
31324,0.0143653726273726,0.0176842414585415,0.0152491706293706
31325,0.0143653726273726,0.0217765414585415,0.0123855706293706
31326,0.0172725726273726,0.0231406414585415,0.00809017062937063
31327,0.0230869726273726,0.0258688414585415,0.00093117062937063
31328,0.0230869726273726,0.0299611414585415,-0.00765962937062937
31329,0.0259941726273726,0.0313252414585415,-0.0119550293706294
31330,0.0267209726273726,0.0340534414585415,-0.0133868293706294
31331,0.0267209726273726,0.0340534414585415,-0.0162504293706294
31332,0.0259941726273726,0.0340534414585415,-0.0133868293706294
31333,0.0230869726273726,0.0326893414585415,-0.0119550293706294
31334,0.0172725726273726,0.0258688414585415,-0.00765962937062937
31335,0.0107313726273726,0.0176842414585415,-0.000500629370629371
31336,-0.00162422737262737,0.00540734145854146,0.00665837062937063
31337,-0.0110726273726274,-0.00414135854145854,0.0181127706293706
31338,-0.0227014273726274,-0.0164182585414585,0.0267035706293706
31339,-0.0306962273726274,-0.0232387585414585,0.0324307706293706
31340,-0.0357838273726274,-0.0286951585414585,0.0338625706293706
31341,-0.0372374273726274,-0.0300592585414585,0.0309989706293706
31342,-0.0408714273726274,-0.0314233585414585,0.0281353706293706
31343,-0.0430518273726274,-0.0314233585414585,0.0267035706293706
31344,-0.0430518273726274,-0.0286951585414585,0.0238399706293706
31345,-0.0423250273726274,-0.0259669585414585,0.0195445706293706
31346,-0.0423250273726274,-0.0218746585414585,0.0138173706293706
31347,-0.0408714273726274,-0.0164182585414585,0.00522657062937063
31348,-0.0386910273726274,-0.0136900585414585,-0.000500629370629371
31349,-0.0372374273726274,-0.00686955854145854,-0.00622782937062937
31350,-0.0336034273726274,-0.00550545854145854,-0.0105232293706294
31351,-0.0292426273726274,-0.00277725854145854,-0.0162504293706294
31352,-0.0285158273726274,-4.90585414585415e-05,-0.0176822293706294
31353,-0.0248818273726274,0.00267914145854146,-0.0205458293706294
31354,-0.0219746273726274,0.00404324145854146,-0.0219776293706294
31355,-0.0205210273726274,0.00267914145854146,-0.0248412293706294
31356,-0.0205210273726274,0.00540734145854146,-0.0205458293706294
31357,-0.0205210273726274,0.00404324145854146,-0.0234094293706294
31358,-0.0197942273726274,0.00404324145854146,-0.0234094293706294
31359,-0.0197942273726274,0.00267914145854146,-0.0234094293706294
31360,-0.0190674273726274,0.00404324145854146,-0.0234094293706294
31361,-0.0197942273726274,0.00404324145854146,-0.0262730293706294
31362,-0.0190674273726274,0.00267914145854146,-0.0219776293706294
31363,-0.0205210273726274,-4.90585414585415e-05,-0.0205458293706294
31364,-0.0219746273726274,-0.00277725854145854,-0.0176822293706294
31365,-0.0248818273726274,-0.00414135854145854,-0.0148186293706294
31366,-0.0270622273726274,-0.00686955854145854,-0.00909142937062937
31367,-0.0277890273726274,-0.0123259585414585,-0.00765962937062937
31368,-0.0306962273726274,-0.0136900585414585,-0.00336422937062937
31369,-0.0321498273726274,-0.0191464585414585,0.00093117062937063
31370,-0.0343302273726274,-0.0218746585414585,0.00522657062937063
31371,-0.0336034273726274,-0.0259669585414585,0.00809017062937063
31372,-0.0343302273726274,-0.0286951585414585,0.0109537706293706
31373,-0.0357838273726274,-0.0286951585414585,0.0123855706293706
31374,-0.0336034273726274,-0.0259669585414585,0.0109537706293706
31375,-0.0277890273726274,-0.0246028585414585,0.0109537706293706
31376,-0.0205210273726274,-0.0191464585414585,0.00522657062937063
31377,-0.0117994273726274,-0.00823365854145854,0.00093117062937063
31378,0.000556172627372627,-4.90585414585415e-05,-0.0105232293706294
31379,0.0107313726273726,0.0108637414585415,-0.0205458293706294
31380,0.0201797726273726,0.0190483414585415,-0.0248412293706294
31381,0.0274477726273726,0.0231406414585415,-0.0320002293706294
31382,0.0318085726273726,0.0272329414585415,-0.0305684293706294
31383,0.0347157726273726,0.0285970414585415,-0.0320002293706294
31384,0.0354425726273726,0.0299611414585415,-0.0291366293706294
31385,0.0354425726273726,0.0285970414585415,-0.0234094293706294
31386,0.0354425726273726,0.0231406414585415,-0.0191140293706294
31387,0.0347157726273726,0.0245047414585415,-0.0176822293706294
31388,0.0325353726273726,0.0217765414585415,-0.0133868293706294
31389,0.0303549726273726,0.0149560414585415,-0.00765962937062937
31390,0.0281745726273726,0.0108637414585415,-0.00193242937062937
31391,0.0245405726273726,0.00677144145854146,0.00522657062937063
31392,0.0238137726273726,0.00267914145854146,0.00665837062937063
31393,0.0209065726273726,0.00267914145854146,0.0123855706293706
31394,0.0194529726273726,0.00267914145854146,0.0138173706293706
31395,0.0187261726273726,-4.90585414585415e-05,0.0181127706293706
31396,0.0187261726273726,-0.00141315854145854,0.0195445706293706
31397,0.0187261726273726,-0.00141315854145854,0.0181127706293706
31398,0.0187261726273726,-4.90585414585415e-05,0.0166809706293706
31399,0.0194529726273726,-0.00141315854145854,0.0181127706293706
31400,0.0209065726273726,-4.90585414585415e-05,0.0195445706293706
31401,0.0201797726273726,-4.90585414585415e-05,0.0209763706293706
31402,0.0201797726273726,-0.00141315854145854,0.0224081706293706
31403,0.0230869726273726,-4.90585414585415e-05,0.0224081706293706
31404,0.0223601726273726,-0.00141315854145854,0.0238399706293706
31405,0.0194529726273726,-4.90585414585415e-05,0.0209763706293706
31406,0.0216333726273726,0.00131504145854146,0.0181127706293706
31407,0.0216333726273726,0.00404324145854146,0.0152491706293706
31408,0.0238137726273726,0.00949964145854146,0.0109537706293706
31409,0.0238137726273726,0.0122278414585415,0.00809017062937063
31410,0.0252673726273726,0.0163201414585415,0.00379477062937063
31411,0.0274477726273726,0.0190483414585415,0.00093117062937063
31412,0.0289013726273726,0.0217765414585415,-0.00336422937062937
31413,0.0310817726273726,0.0217765414585415,-0.00765962937062937
31414,0.0303549726273726,0.0272329414585415,-0.0105232293706294
