"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
30563,0.0217139668331668,0.0202707167832168,-0.0138073580419580
30564,0.0289819668331668,0.0298194167832168,-0.0166709580419580
30565,0.0333427668331668,0.0339117167832168,-0.0223981580419580
30566,0.0362499668331668,0.0352758167832168,-0.0252617580419580
30567,0.0369767668331668,0.0366399167832168,-0.0252617580419580
30568,0.0384303668331668,0.0366399167832168,-0.0238299580419580
30569,0.0384303668331668,0.0339117167832168,-0.0223981580419580
30570,0.0377035668331668,0.0325476167832168,-0.0181027580419580
30571,0.0347963668331668,0.0298194167832168,-0.0138073580419580
30572,0.0326159668331668,0.0270912167832168,-0.00951195804195804
30573,0.0304355668331668,0.0243630167832168,-0.00378475804195804
30574,0.0268015668331668,0.0189066167832168,0.00194244195804196
30575,0.0246211668331668,0.0148143167832168,0.00623784195804196
30576,0.0195335668331668,0.0120861167832168,0.0105332419580420
30577,0.0166263668331668,0.00935791678321678,0.0148286419580420
30578,0.0158995668331668,0.00799381678321678,0.0191240419580420
30579,0.0144459668331668,0.00526561678321678,0.0205558419580420
30580,0.0122655668331668,0.00390151678321678,0.0205558419580420
30581,0.0100851668331668,0.00526561678321678,0.0219876419580420
30582,0.0115387668331668,0.00390151678321678,0.0248512419580420
30583,0.0115387668331668,0.00390151678321678,0.0262830419580420
30584,0.0108119668331668,0.00662971678321678,0.0277148419580420
30585,0.0108119668331668,0.00799381678321678,0.0248512419580420
30586,0.00863156683316683,0.00799381678321678,0.0234194419580420
30587,0.0115387668331668,0.00799381678321678,0.0248512419580420
30588,0.0137191668331668,0.00799381678321678,0.0234194419580420
30589,0.0137191668331668,0.0107220167832168,0.0191240419580420
30590,0.0158995668331668,0.0107220167832168,0.0133968419580420
30591,0.0173531668331668,0.0148143167832168,0.00910144195804196
30592,0.0202603668331668,0.0175425167832168,0.00337424195804196
30593,0.0217139668331668,0.0189066167832168,0.000510641958041957
30594,0.0238943668331668,0.0257271167832168,-0.00378475804195804
30595,0.0268015668331668,0.0284553167832168,-0.0109437580419580
30596,0.0275283668331668,0.0339117167832168,-0.0166709580419580
30597,0.0282551668331668,0.0298194167832168,-0.0181027580419580
30598,0.0289819668331668,0.0311835167832168,-0.0223981580419580
30599,0.0260747668331668,0.0325476167832168,-0.0223981580419580
30600,0.0202603668331668,0.0284553167832168,-0.0209663580419580
