"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27029,0.205871639760240,-0.0504195156843157,0.00454092407592408
27030,0.205871639760240,-0.0545079156843157,0.00601912407592408
27031,0.207265439760240,-0.0558707156843157,0.00749732407592408
27032,0.206568539760240,-0.0558707156843157,0.00454092407592408
27033,0.207265439760240,-0.0545079156843157,0.00454092407592408
27034,0.207265439760240,-0.0613219156843157,0.00897552407592408
27035,0.207962339760240,-0.0599591156843157,0.00897552407592408
27036,0.207265439760240,-0.0654103156843157,0.0163665240759241
27037,0.206568539760240,-0.0681359156843157,0.0178447240759241
27038,0.206568539760240,-0.0708615156843157,0.0222793240759241
27039,0.206568539760240,-0.0694987156843157,0.0252357240759241
27040,0.208659239760240,-0.0722243156843157,0.0267139240759241
27041,0.210053039760240,-0.0722243156843157,0.0296703240759241
27042,0.210053039760240,-0.0735871156843157,0.0326267240759241
27043,0.212840639760240,-0.0722243156843157,0.0341049240759241
27044,0.21493133976024,-0.0722243156843157,0.0341049240759241
27045,0.218415839760240,-0.0654103156843157,0.0311485240759241
27046,0.22399103976024,-0.0558707156843157,0.0281921240759241
27047,0.231656939760240,-0.0449683156843157,0.0163665240759241
27048,0.24001973976024,-0.0340659156843157,0.00749732407592408
27049,0.246988739760240,-0.0272519156843157,0.00306272407592408
27050,0.25047323976024,-0.0204379156843157,-0.00285007592407592
27051,0.25395773976024,-0.0149867156843157,-0.00432827592407592
27052,0.25674533976024,-0.0149867156843157,-0.00285007592407592
27053,0.25953293976024,-0.0149867156843157,-0.00137187592407592
27054,0.25604843976024,-0.0163495156843157,0.000106324075924076
27055,0.25465463976024,-0.0190751156843157,0.00601912407592408
27056,0.25604843976024,-0.0204379156843157,0.00749732407592408
27057,0.25604843976024,-0.0218007156843157,0.0119319240759241
27058,0.25535153976024,-0.0272519156843157,0.0163665240759241
27059,0.25604843976024,-0.0299775156843157,0.0208011240759241
27060,0.25604843976024,-0.0340659156843157,0.0252357240759241
27061,0.25744223976024,-0.0354287156843157,0.0267139240759241
27062,0.25744223976024,-0.0381543156843157,0.0296703240759241
27063,0.25604843976024,-0.0436055156843157,0.0296703240759241
27064,0.25604843976024,-0.0436055156843157,0.0281921240759241
27065,0.25813913976024,-0.0436055156843157,0.0296703240759241
27066,0.25813913976024,-0.0436055156843157,0.0281921240759241
27067,0.25744223976024,-0.0449683156843157,0.0281921240759241
27068,0.25883603976024,-0.0436055156843157,0.0237575240759241
27069,0.26092673976024,-0.0436055156843157,0.0237575240759241
27070,0.26022983976024,-0.0449683156843157,0.0237575240759241
