"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31764,0.233777652347652,-0.00903767352647353,-0.0395597328671329
31765,0.233777652347652,-0.0117658735264735,-0.0352643328671329
31766,0.230870452347652,-0.0131299735264735,-0.0366961328671329
31767,0.231597252347652,-0.0144940735264735,-0.0338325328671329
31768,0.232324052347652,-0.0131299735264735,-0.0309689328671329
31769,0.232324052347652,-0.0117658735264735,-0.0281053328671329
31770,0.232324052347652,-0.0131299735264735,-0.0281053328671329
31771,0.233777652347652,-0.0104017735264735,-0.0238099328671329
31772,0.235231252347652,-0.0104017735264735,-0.0180827328671329
31773,0.236684852347652,-0.0104017735264735,-0.0137873328671329
31774,0.235958052347652,-0.0172222735264735,-0.0109237328671329
31775,0.234504452347652,-0.0213145735264735,-0.00519653286713287
31776,0.234504452347652,-0.0294991735264735,0.00196246713286713
31777,0.233050852347652,-0.0349555735264735,0.00482606713286713
31778,0.231597252347652,-0.0445042735264735,0.00912146713286713
31779,0.229416852347652,-0.0472324735264735,0.0119850671328671
31780,0.231597252347652,-0.0472324735264735,0.0148486671328671
31781,0.231597252347652,-0.0431401735264735,0.0148486671328671
31782,0.235231252347652,-0.0335914735264735,0.0119850671328671
31783,0.239592052347652,-0.0226786735264735,0.00625786713286713
31784,0.249767252347652,-0.00767357352647353,-0.00376473286713287
31785,0.260669252347652,0.0114238264735265,-0.0123555328671329
31786,0.270117652347652,0.0250648264735265,-0.0223781328671329
31787,0.276658852347652,0.0332494264735265,-0.0309689328671329
31788,0.283200052347652,0.0387058264735265,-0.0338325328671329
31789,0.287560852347652,0.0414340264735265,-0.0352643328671329
31790,0.286834052347652,0.0400699264735265,-0.0338325328671329
31791,0.286834052347652,0.0346135264735265,-0.0295371328671329
31792,0.288287652347652,0.0264289264735265,-0.0252417328671329
31793,0.287560852347652,0.0209725264735265,-0.0195145328671329
31794,0.288287652347652,0.0168802264735265,-0.0137873328671329
31795,0.289741252347652,0.0114238264735265,-0.00519653286713287
31796,0.286834052347652,0.00733152647352647,0.00339426713286713
31797,0.286107252347652,0.00187512647352647,0.0105532671328671
31798,0.284653652347652,0.000511026473526473,0.0119850671328671
31799,0.284653652347652,0.00323922647352647,0.0148486671328671
31800,0.281746452347652,0.00460332647352647,0.0134168671328671
31801,0.280292852347652,0.00596742647352647,0.0162804671328671
31802,0.280292852347652,0.00733152647352647,0.0162804671328671
31803,0.278112452347652,0.00733152647352647,0.0162804671328671
31804,0.276658852347652,0.00596742647352647,0.0148486671328671
31805,0.276658852347652,0.00323922647352647,0.0119850671328671
31806,0.274478452347652,0.00187512647352647,0.0134168671328671
31807,0.272298052347652,0.000511026473526473,0.0119850671328671
31808,0.270844452347652,-0.00358127352647353,0.0134168671328671
31809,0.268664052347652,-0.00494537352647353,0.0105532671328671
31810,0.269390852347652,-0.00494537352647353,0.00912146713286713
31811,0.267937252347652,-0.000853073526473527,0.00768966713286713
31812,0.268664052347652,0.000511026473526473,0.00339426713286713
31813,0.270117652347652,0.00460332647352647,0.000530667132867133
31814,0.270844452347652,0.0100597264735265,-0.000901132867132866
31815,0.274478452347652,0.0155161264735265,-0.00662833286713287
31816,0.274478452347652,0.0168802264735265,-0.0137873328671329
31817,0.278112452347652,0.0196084264735265,-0.0152191328671329
31818,0.279566052347652,0.0168802264735265,-0.0195145328671329
31819,0.278839252347652,0.0168802264735265,-0.0223781328671329
31820,0.279566052347652,0.0168802264735265,-0.0238099328671329
31821,0.278839252347652,0.0168802264735265,-0.0223781328671329
31822,0.275205252347652,0.0127879264735265,-0.0223781328671329
31823,0.270844452347652,0.00596742647352647,-0.0166509328671329
31824,0.263576452347652,0.00323922647352647,-0.0109237328671329
31825,0.252674452347652,-0.00358127352647353,-0.00376473286713287
31826,0.244679652347652,-0.0117658735264735,0.00482606713286713
31827,0.231597252347652,-0.0172222735264735,0.0134168671328671
31828,0.222148852347652,-0.0226786735264735,0.0205758671328671
31829,0.216334452347652,-0.0254068735264735,0.0191440671328671
31830,0.211246852347652,-0.0267709735264735,0.0220076671328671
31831,0.208339652347652,-0.0281350735264735,0.0177122671328671
31832,0.206159252347652,-0.0308632735264735,0.0134168671328671
31833,0.205432452347652,-0.0294991735264735,0.0105532671328671
31834,0.205432452347652,-0.0322273735264735,0.0105532671328671
31835,0.206886052347652,-0.0322273735264735,0.00339426713286713
31836,0.206886052347652,-0.0322273735264735,-0.00233293286713287
31837,0.207612852347652,-0.0322273735264735,-0.00806013286713286
31838,0.210520052347652,-0.0294991735264735,-0.0109237328671329
31839,0.214154052347652,-0.0267709735264735,-0.0166509328671329
31840,0.218514852347652,-0.0226786735264735,-0.0209463328671329
31841,0.222148852347652,-0.0172222735264735,-0.0252417328671329
31842,0.226509652347652,-0.0131299735264735,-0.0252417328671329
31843,0.226509652347652,-0.0104017735264735,-0.0281053328671329
31844,0.227963252347652,-0.00903767352647353,-0.0295371328671329
31845,0.230870452347652,-0.00767357352647353,-0.0309689328671329
31846,0.232324052347652,-0.00494537352647353,-0.0324007328671329
31847,0.233777652347652,-0.00767357352647353,-0.0309689328671329
31848,0.235231252347652,-0.00767357352647353,-0.0295371328671329
31849,0.235231252347652,-0.00767357352647353,-0.0295371328671329
31850,0.235958052347652,-0.00903767352647353,-0.0295371328671329
31851,0.233050852347652,-0.00903767352647353,-0.0252417328671329
31852,0.231597252347652,-0.0104017735264735,-0.0238099328671329
31853,0.230143652347652,-0.00903767352647353,-0.0180827328671329
31854,0.226509652347652,-0.00903767352647353,-0.0166509328671329
31855,0.224329252347652,-0.00903767352647353,-0.0123555328671329
31856,0.222148852347652,-0.00903767352647353,-0.00806013286713286
31857,0.219241652347652,-0.0104017735264735,-0.00233293286713287
31858,0.218514852347652,-0.0131299735264735,0.00196246713286713
31859,0.212700452347652,-0.0172222735264735,0.00482606713286713
31860,0.211973652347652,-0.0199504735264735,0.00482606713286713
31861,0.210520052347652,-0.0267709735264735,0.00912146713286713
31862,0.209066452347652,-0.0322273735264735,0.0105532671328671
31863,0.210520052347652,-0.0349555735264735,0.0148486671328671
31864,0.214880852347652,-0.0363196735264735,0.0134168671328671
31865,0.219241652347652,-0.0335914735264735,0.0148486671328671
31866,0.225782852347652,-0.0240427735264735,0.0105532671328671
31867,0.233777652347652,-0.0158581735264735,0.00625786713286713
