"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24168,0.0123539442557443,0.00366993476523476,0.00683602897102897
24169,-0.000858655744255744,-0.0130472652347652,0.028661028971029
24170,-0.0140712557442557,-0.0269782652347652,0.043211028971029
24171,-0.0189390557442557,-0.0353368652347652,0.053396028971029
24172,-0.0217206557442557,-0.0395161652347652,0.060671028971029
24173,-0.0251976557442557,-0.0436954652347652,0.062126028971029
24174,-0.0258930557442557,-0.0450885652347652,0.063581028971029
24175,-0.0251976557442557,-0.0464816652347652,0.062126028971029
24176,-0.0224160557442557,-0.0450885652347652,0.073766028971029
24177,-0.0231114557442557,-0.0450885652347652,0.053396028971029
24178,-0.0231114557442557,-0.0409092652347652,0.050486028971029
24179,-0.0203298557442557,-0.0381230652347652,0.044666028971029
24180,-0.0168528557442557,-0.0311575652347652,0.038846028971029
24181,-0.0161574557442557,-0.0241920652347652,0.031571028971029
24182,-0.0154620557442557,-0.0200127652347652,0.022841028971029
24183,-0.0105942557442557,-0.0116541652347652,0.021386028971029
24184,-0.0112896557442557,-0.0116541652347652,0.017021028971029
24185,-0.00989885574425575,-0.00886796523476524,0.014111028971029
24186,-0.00989885574425575,-0.00747486523476524,0.012656028971029
24187,-0.00920345574425574,-0.00747486523476524,0.011201028971029
24188,-0.00850805574425574,-0.00329556523476524,0.00829102897102897
24189,-0.00920345574425574,-0.00329556523476524,0.00683602897102897
24190,-0.00989885574425575,-0.000509365234765236,0.00538102897102897
24191,-0.00920345574425574,-0.000509365234765236,0.00683602897102897
24192,-0.00781265574425574,-0.000509365234765236,0.00538102897102897
24193,-0.00711725574425574,-0.000509365234765236,0.00538102897102897
24194,-0.00503105574425574,-0.00190246523476524,0.00683602897102897
24195,-0.00572645574425574,-0.00190246523476524,0.00974602897102897
24196,-0.00642185574425574,-0.00468866523476524,0.015566028971029
24197,-0.0105942557442557,-0.0130472652347652,0.019931028971029
24198,-0.0147666557442557,-0.0172265652347652,0.027206028971029
24199,-0.0175482557442557,-0.0214058652347652,0.033026028971029
24200,-0.0238068557442557,-0.0283713652347652,0.038846028971029
24201,-0.0307608557442557,-0.0353368652347652,0.041756028971029
24202,-0.0349332557442558,-0.0423023652347652,0.046121028971029
24203,-0.0398010557442557,-0.0450885652347652,0.049031028971029
24204,-0.0453642557442557,-0.0492678652347652,0.053396028971029
24205,-0.0474504557442557,-0.0492678652347652,0.051941028971029
24206,-0.0474504557442557,-0.0450885652347652,0.047576028971029
24207,-0.0432780557442557,-0.0409092652347652,0.038846028971029
24208,-0.0356286557442557,-0.0283713652347652,0.025751028971029
24209,-0.0265884557442557,-0.0144403652347652,0.00683602897102897
24210,-0.0105942557442557,0.00506303476523477,-0.012078971028971
24211,0.00122754425574426,0.0203871347652348,-0.029538971028971
24212,0.00957234425574426,0.0329250347652348,-0.046998971028971
24213,0.0186125442557443,0.0384974347652348,-0.054273971028971
24214,0.0248711442557443,0.0468560347652348,-0.058638971028971
24215,0.0290435442557443,0.0482491347652348,-0.058638971028971
24216,0.0290435442557443,0.0496422347652348,-0.057183971028971
24217,0.0283481442557443,0.0496422347652348,-0.057183971028971
24218,0.0290435442557443,0.0454629347652348,-0.051363971028971
24219,0.0283481442557443,0.0426767347652348,-0.046998971028971
24220,0.0241757442557443,0.0398905347652348,-0.041178971028971
24221,0.0206987442557443,0.0343181347652348,-0.036813971028971
24222,0.0172217442557443,0.0259595347652348,-0.029538971028971
24223,0.0109631442557443,0.0259595347652348,-0.022263971028971
24224,0.00609534425574426,0.0203871347652348,-0.017898971028971
24225,0.00122754425574426,0.0162078347652348,-0.013533971028971
24226,-0.00155405574425574,0.0120285347652348,-0.00916897102897103
24227,-0.00364025574425574,0.0106354347652348,-0.00771397102897103
24228,-0.00642185574425574,0.00924233476523476,-0.00916897102897103
24229,-0.00711725574425574,0.00784923476523477,-0.012078971028971
