"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27485,0.00261209190809191,0.0204773534465534,-0.0204973636363636
27486,0.00191669190809191,0.0176881534465534,-0.0189503636363636
27487,-0.000169508091908091,0.0176881534465534,-0.0158563636363636
27488,-0.00225570809190809,0.0162935534465534,-0.0143093636363636
27489,-0.00364650809190809,0.0148989534465534,-0.00966836363636364
27490,-0.00225570809190809,0.0135043534465534,-0.00812136363636364
27491,-0.00434190809190809,0.0121097534465534,-0.00812136363636364
27492,-0.00295110809190809,0.0107151534465534,-0.00657436363636364
27493,-0.00434190809190809,0.00932055344655345,-0.00348036363636364
27494,-0.00156030809190809,0.0107151534465534,-0.00502736363636364
27495,-0.00225570809190809,0.0107151534465534,-0.00348036363636364
27496,0.00191669190809191,0.0121097534465534,-0.00657436363636364
27497,0.00608909190809191,0.0162935534465534,-0.00966836363636364
27498,0.00817529190809191,0.0204773534465534,-0.0143093636363636
27499,0.0158246919080919,0.0260557534465534,-0.0174033636363636
27500,0.0179108919080919,0.0330287534465534,-0.0251383636363636
27501,0.0234740919080919,0.0358179534465534,-0.0282323636363636
27502,0.0297326919080919,0.0427909534465535,-0.0328733636363636
27503,0.0346004919080919,0.0511585534465534,-0.0375143636363636
27504,0.0359912919080919,0.0511585534465534,-0.0406083636363636
27505,0.0366866919080919,0.0567369534465535,-0.0437023636363636
27506,0.0373820919080919,0.0623153534465535,-0.0452493636363636
27507,0.0373820919080919,0.0609207534465535,-0.0421553636363636
27508,0.0332096919080919,0.0567369534465535,-0.0344203636363636
27509,0.0248648919080919,0.0469747534465534,-0.0204973636363636
27510,0.0116522919080919,0.0330287534465534,0.00116063636363636
27511,-0.00225570809190809,0.0148989534465534,0.0228186363636364
27512,-0.0168591080919081,-0.000441646553446553,0.0429296363636364
27513,-0.0279855080919081,-0.0102038465534466,0.0583996363636364
27514,-0.0342441080919081,-0.0199660465534466,0.0661346363636364
27515,-0.0391119080919081,-0.0269390465534466,0.0738696363636364
27516,-0.0411981080919081,-0.0297282465534466,0.0738696363636364
27517,-0.0418935080919081,-0.0283336465534466,0.0723226363636364
27518,-0.0405027080919081,-0.0283336465534466,0.0692286363636364
27519,-0.0377211080919081,-0.0269390465534466,0.0661346363636364
27520,-0.0356349080919081,-0.0213606465534466,0.0599466363636364
27521,-0.0335487080919081,-0.0185714465534466,0.0583996363636364
27522,-0.0293763080919081,-0.0129930465534466,0.0553056363636364
27523,-0.0217269080919081,-0.00880924655344655,0.0475706363636364
27524,-0.0175545080919081,-0.00323084655344655,0.0398356363636364
27525,-0.0133821080919081,0.00374215344655345,0.0336476363636364
27526,-0.00990510809190809,0.00374215344655345,0.0305536363636364
27527,-0.00573270809190809,0.00513675344655345,0.0259126363636364
27528,-0.00225570809190809,0.00932055344655345,0.0243656363636364
27529,-0.00156030809190809,0.00792595344655345,0.0212716363636364
27530,-0.00156030809190809,0.00792595344655345,0.0197246363636364
27531,-0.000864908091908093,0.00653135344655345,0.0212716363636364
27532,-0.00156030809190809,0.00792595344655345,0.0197246363636364
27533,-0.00156030809190809,0.00234755344655345,0.0166306363636364
27534,-0.00364650809190809,0.00374215344655345,0.0150836363636364
27535,-0.00295110809190809,0.00374215344655345,0.0119896363636364
27536,-0.00434190809190809,0.00234755344655345,0.00889563636363636
27537,-0.00364650809190809,-0.00323084655344655,0.0119896363636364
27538,-0.00503730809190809,-0.00602004655344655,0.0150836363636364
27539,-0.00851430809190809,-0.0102038465534466,0.0181776363636364
27540,-0.0106005080919081,-0.0185714465534466,0.0259126363636364
27541,-0.0119913080919081,-0.0227552465534466,0.0305536363636364
27542,-0.0154683080919081,-0.0255444465534466,0.0367416363636364
27543,-0.0203361080919081,-0.0297282465534466,0.0413826363636364
27544,-0.0231177080919081,-0.0380958465534466,0.0460236363636364
27545,-0.0238131080919081,-0.0408850465534466,0.0537586363636364
27546,-0.0272901080919081,-0.0450688465534466,0.0553056363636364
27547,-0.0307671080919081,-0.0450688465534466,0.0583996363636364
27548,-0.0300717080919081,-0.0450688465534466,0.0553056363636364
27549,-0.0279855080919081,-0.0436742465534466,0.0522116363636364
27550,-0.0224223080919081,-0.0339120465534466,0.0413826363636364
27551,-0.0161637080919081,-0.0213606465534466,0.0228186363636364
27552,-0.00573270809190809,-0.00183624655344655,-0.000386363636363636
27553,0.00608909190809191,0.0148989534465534,-0.0174033636363636
27554,0.0193016919080919,0.0302395534465534,-0.0359673636363636
27555,0.0276464919080919,0.0455801534465534,-0.0498903636363636
27556,0.0290372919080919,0.0511585534465534,-0.0591723636363636
27557,0.0325142919080919,0.0539477534465534,-0.0653603636363636
27558,0.0332096919080919,0.0539477534465534,-0.0669073636363636
27559,0.0318188919080919,0.0567369534465535,-0.0653603636363636
27560,0.0276464919080919,0.0525531534465535,-0.0638133636363636
27561,0.0241694919080919,0.0455801534465534,-0.0591723636363636
27562,0.0227786919080919,0.0455801534465534,-0.0560783636363636
27563,0.0220832919080919,0.0386071534465535,-0.0483433636363636
27564,0.0172154919080919,0.0358179534465534,-0.0421553636363636
27565,0.0144338919080919,0.0260557534465534,-0.0375143636363636
27566,0.0151292919080919,0.0218719534465534,-0.0297793636363636
27567,0.0123476919080919,0.0162935534465534,-0.0204973636363636
27568,0.0109568919080919,0.0121097534465534,-0.0174033636363636
27569,0.00956609190809191,0.00932055344655345,-0.0158563636363636
27570,0.00747989190809191,0.00653135344655345,-0.0127623636363636
27571,0.00956609190809191,0.00374215344655345,-0.00812136363636364
27572,0.0116522919080919,0.00513675344655345,-0.00812136363636364
27573,0.00817529190809191,0.00234755344655345,-0.00657436363636364
27574,0.00887069190809191,0.000952953446553446,-0.00812136363636364
27575,0.00956609190809191,0.00234755344655345,-0.00812136363636364
27576,0.00956609190809191,0.00234755344655345,-0.00657436363636364
27577,0.00887069190809191,0.00513675344655345,-0.00812136363636364
27578,0.00747989190809191,0.00374215344655345,-0.00966836363636364
27579,0.00956609190809191,0.00653135344655345,-0.00966836363636364
27580,0.0102614919080919,0.0121097534465534,-0.0158563636363636
27581,0.0123476919080919,0.0135043534465534,-0.0204973636363636
27582,0.0137384919080919,0.0176881534465534,-0.0251383636363636
27583,0.0193016919080919,0.0232665534465534,-0.0313263636363636
27584,0.0234740919080919,0.0260557534465534,-0.0375143636363636
27585,0.0262556919080919,0.0330287534465534,-0.0421553636363636
27586,0.0297326919080919,0.0372125534465534,-0.0514373636363636
27587,0.0318188919080919,0.0400017534465534,-0.0514373636363636
27588,0.0346004919080919,0.0455801534465534,-0.0560783636363636
27589,0.0394682919080919,0.0469747534465534,-0.0607193636363636
27590,0.0359912919080919,0.0469747534465534,-0.0545313636363636
27591,0.0346004919080919,0.0441855534465534,-0.0437023636363636
27592,0.0269510919080919,0.0358179534465534,-0.0313263636363636
27593,0.0179108919080919,0.0204773534465534,-0.0112153636363636
27594,0.00469829190809191,0.00374215344655345,0.0119896363636364
27595,-0.0126867080919081,-0.0115984465534466,0.0336476363636364
27596,-0.0245085080919081,-0.0241498465534466,0.0553056363636364
27597,-0.0321579080919081,-0.0325174465534466,0.0676816363636364
27598,-0.0384165080919081,-0.0380958465534466,0.0769636363636364
27599,-0.0425889080919081,-0.0422796465534466,0.0800576363636364
27600,-0.0439797080919081,-0.0408850465534466,0.0816046363636364
27601,-0.0418935080919081,-0.0380958465534466,0.0816046363636364
27602,-0.0418935080919081,-0.0339120465534466,0.0785106363636364
27603,-0.0425889080919081,-0.0311228465534466,0.0738696363636364
27604,-0.0384165080919081,-0.0283336465534466,0.0645876363636364
27605,-0.0377211080919081,-0.0255444465534466,0.0599466363636364
27606,-0.0342441080919081,-0.0227552465534466,0.0522116363636364
27607,-0.0286809080919081,-0.0185714465534466,0.0444766363636364
27608,-0.0238131080919081,-0.0115984465534466,0.0382886363636364
27609,-0.0210315080919081,-0.0102038465534466,0.0336476363636364
27610,-0.0161637080919081,-0.00741464655344655,0.0290066363636364
27611,-0.0154683080919081,-0.00323084655344655,0.0228186363636364
27612,-0.0133821080919081,-0.00323084655344655,0.0166306363636364
27613,-0.0140775080919081,-0.00323084655344655,0.0150836363636364
27614,-0.0112959080919081,-0.00462544655344655,0.0119896363636364
27615,-0.00990510809190809,-0.00880924655344655,0.00889563636363636
27616,-0.0112959080919081,-0.00741464655344655,0.00734863636363636
27617,-0.00712350809190809,-0.00741464655344655,0.00425463636363636
27618,-0.00642810809190809,-0.00741464655344655,0.00270763636363636
27619,-0.0106005080919081,-0.00741464655344655,0.00116063636363636
27620,-0.0119913080919081,-0.00741464655344655,0.00116063636363636
27621,-0.0133821080919081,-0.00880924655344655,0.00425463636363636
27622,-0.0147729080919081,-0.0129930465534466,0.0104426363636364
27623,-0.0210315080919081,-0.0129930465534466,0.0166306363636364
27624,-0.0252039080919081,-0.0185714465534466,0.0243656363636364
27625,-0.0335487080919081,-0.0241498465534466,0.0274596363636364
27626,-0.0384165080919081,-0.0283336465534466,0.0367416363636364
27627,-0.0425889080919081,-0.0339120465534466,0.0429296363636364
27628,-0.0474567080919081,-0.0380958465534466,0.0491176363636364
27629,-0.0516291080919081,-0.0422796465534466,0.0553056363636364
27630,-0.0537153080919081,-0.0492526465534466,0.0614936363636364
27631,-0.0537153080919081,-0.0478580465534466,0.0661346363636364
27632,-0.0530199080919081,-0.0422796465534466,0.0645876363636364
27633,-0.0495429080919081,-0.0367012465534466,0.0537586363636364
27634,-0.0432843080919081,-0.0311228465534466,0.0429296363636364
27635,-0.0286809080919081,-0.0157822465534466,0.0197246363636364
27636,-0.0147729080919081,0.000952953446553446,-0.00193336363636364
27637,-0.00295110809190809,0.0190827534465534,-0.0235913636363636
27638,0.00747989190809191,0.0288449534465534,-0.0406083636363636
27639,0.0158246919080919,0.0372125534465534,-0.0467963636363636
27640,0.0220832919080919,0.0469747534465534,-0.0576253636363636
27641,0.0206924919080919,0.0455801534465534,-0.0591723636363636
27642,0.0206924919080919,0.0441855534465534,-0.0622663636363636
27643,0.0193016919080919,0.0441855534465534,-0.0607193636363636
27644,0.0193016919080919,0.0441855534465534,-0.0591723636363636
27645,0.0116522919080919,0.0413963534465535,-0.0576253636363636
27646,0.00469829190809191,0.0400017534465534,-0.0514373636363636
27647,0.00191669190809191,0.0344233534465535,-0.0498903636363636
27648,-0.00225570809190809,0.0316341534465534,-0.0406083636363636
27649,-0.00712350809190809,0.0260557534465534,-0.0375143636363636
27650,-0.0133821080919081,0.0204773534465534,-0.0313263636363636
27651,-0.0161637080919081,0.0148989534465534,-0.0251383636363636
27652,-0.0161637080919081,0.0107151534465534,-0.0235913636363636
27653,-0.0154683080919081,0.0107151534465534,-0.0204973636363636
27654,-0.0196407080919081,0.00653135344655345,-0.0189503636363636
27655,-0.0196407080919081,0.00653135344655345,-0.0158563636363636
27656,-0.0189453080919081,0.00513675344655345,-0.0112153636363636
27657,-0.0168591080919081,0.00792595344655345,-0.00966836363636364
27658,-0.0161637080919081,0.00653135344655345,-0.00657436363636364
27659,-0.0140775080919081,0.00374215344655345,-0.00502736363636364
27660,-0.0133821080919081,0.000952953446553446,-0.00348036363636364
27661,-0.0133821080919081,0.00234755344655345,-0.00502736363636364
27662,-0.0119913080919081,0.00513675344655345,-0.00348036363636364
27663,-0.00990510809190809,0.00792595344655345,-0.00193336363636364
27664,-0.00781890809190809,0.0107151534465534,-0.00657436363636364
27665,-0.00364650809190809,0.0162935534465534,-0.00812136363636364
27666,0.00122129190809191,0.0246611534465534,-0.0158563636363636
27667,0.00122129190809191,0.0302395534465534,-0.0220443636363636
27668,0.00608909190809191,0.0344233534465535,-0.0282323636363636
27669,0.00956609190809191,0.0372125534465534,-0.0328733636363636
27670,0.0116522919080919,0.0455801534465534,-0.0375143636363636
27671,0.0130430919080919,0.0511585534465534,-0.0437023636363636
27672,0.0151292919080919,0.0525531534465535,-0.0483433636363636
27673,0.0144338919080919,0.0525531534465535,-0.0483433636363636
27674,0.0109568919080919,0.0483693534465535,-0.0452493636363636
27675,0.00539369190809191,0.0413963534465535,-0.0344203636363636
27676,-0.00295110809190809,0.0316341534465534,-0.0189503636363636
27677,-0.0140775080919081,0.0148989534465534,0.00116063636363636
27678,-0.0286809080919081,-0.00183624655344655,0.0228186363636364
27679,-0.0405027080919081,-0.0171768465534466,0.0413826363636364
27680,-0.0488475080919081,-0.0297282465534466,0.0553056363636364
27681,-0.0537153080919081,-0.0380958465534466,0.0614936363636364
27682,-0.0558015080919081,-0.0408850465534466,0.0676816363636364
27683,-0.0551061080919081,-0.0436742465534466,0.0707756363636363
27684,-0.0558015080919081,-0.0436742465534466,0.0645876363636364
27685,-0.0537153080919081,-0.0436742465534466,0.0630406363636364
27686,-0.0509337080919081,-0.0408850465534466,0.0614936363636364
27687,-0.0460659080919081,-0.0339120465534466,0.0599466363636364
27688,-0.0446751080919081,-0.0283336465534466,0.0522116363636364
27689,-0.0411981080919081,-0.0255444465534466,0.0491176363636364
27690,-0.0377211080919081,-0.0227552465534466,0.0429296363636364
27691,-0.0342441080919081,-0.0185714465534466,0.0398356363636364
27692,-0.0314625080919081,-0.0129930465534466,0.0351946363636364
27693,-0.0272901080919081,-0.0102038465534466,0.0321006363636364
27694,-0.0245085080919081,-0.0115984465534466,0.0305536363636364
27695,-0.0210315080919081,-0.00880924655344655,0.0274596363636364
27696,-0.0196407080919081,-0.00880924655344655,0.0259126363636364
