"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
33531,0.277944545454545,-0.0629437902097902,0.0137531582417582
33532,0.280149545454545,-0.0643409902097902,0.0166615582417582
33533,0.281619545454545,-0.0643409902097902,0.0152073582417582
33534,0.283824545454545,-0.0601493902097902,0.00939055824175824
33535,0.287499545454545,-0.0573549902097902,0.00648215824175824
33536,0.289704545454545,-0.0573549902097902,0.00357375824175824
33537,0.291909545454545,-0.0559577902097902,-0.00224304175824176
33538,0.296319545454545,-0.0545605902097902,-0.00951404175824176
33539,0.299994545454545,-0.0503689902097902,-0.0138766417582418
33540,0.304404545454545,-0.0475745902097902,-0.0226018417582418
33541,0.308814545454545,-0.0461773902097902,-0.0255102417582418
33542,0.310284545454545,-0.0447801902097902,-0.0298728417582418
33543,0.311754545454545,-0.0433829902097902,-0.0313270417582418
33544,0.312489545454545,-0.0447801902097902,-0.0342354417582418
33545,0.312489545454545,-0.0391913902097902,-0.0356896417582418
33546,0.311754545454545,-0.0391913902097902,-0.0356896417582418
33547,0.310284545454545,-0.0391913902097902,-0.0342354417582418
33548,0.309549545454545,-0.0377941902097902,-0.0342354417582418
33549,0.308814545454545,-0.0377941902097902,-0.0342354417582418
33550,0.304404545454545,-0.0336025902097902,-0.0327812417582418
33551,0.305874545454545,-0.0349997902097902,-0.0327812417582418
33552,0.304404545454545,-0.0336025902097902,-0.0342354417582418
33553,0.305874545454545,-0.0322053902097902,-0.0313270417582418
33554,0.305874545454545,-0.0336025902097902,-0.0284186417582418
33555,0.300729545454545,-0.0363969902097902,-0.0255102417582418
33556,0.299994545454545,-0.0377941902097902,-0.0196934417582418
33557,0.298524545454545,-0.0419857902097902,-0.0138766417582418
33558,0.296319545454545,-0.0447801902097902,-0.00805984175824176
33559,0.292644545454545,-0.0475745902097902,-0.00224304175824176
33560,0.291909545454545,-0.0517661902097902,0.000665358241758241
33561,0.291174545454545,-0.0559577902097902,0.00793635824175824
33562,0.287499545454545,-0.0615465902097902,0.0108447582417582
33563,0.284559545454545,-0.0629437902097902,0.0122989582417582
33564,0.286029545454545,-0.0615465902097902,0.0181157582417582
33565,0.286764545454545,-0.0587521902097902,0.0181157582417582
33566,0.291909545454545,-0.0517661902097902,0.0122989582417582
33567,0.297054545454545,-0.0461773902097902,0.00648215824175824
33568,0.302934545454545,-0.0349997902097902,-0.00369724175824176
33569,0.314694545454545,-0.0224249902097902,-0.0153308417582418
33570,0.324984545454545,-0.0126445902097902,-0.0240560417582418
33571,0.332334545454545,-0.00565859020979021,-0.0313270417582418
33572,0.334539545454545,-6.97902097902114e-05,-0.0356896417582418
33573,0.338214545454545,0.00412180979020979,-0.0371438417582418
33574,0.339684545454545,0.00132740979020979,-0.0342354417582418
33575,0.340419545454545,0.00412180979020979,-0.0313270417582418
33576,0.341154545454545,-6.97902097902114e-05,-0.0269644417582418
33577,0.340419545454545,-0.00426139020979021,-0.0196934417582418
33578,0.340419545454545,-0.00426139020979021,-0.0153308417582418
33579,0.338214545454545,-0.00845299020979021,-0.0109682417582418
33580,0.336744545454545,-0.0126445902097902,-0.00224304175824176
33581,0.335274545454545,-0.0196305902097902,0.00211955824175824
33582,0.332334545454545,-0.0238221902097902,0.00648215824175824
33583,0.329394545454545,-0.0280137902097902,0.0108447582417582
33584,0.327189545454545,-0.0322053902097902,0.0122989582417582
33585,0.324249545454545,-0.0336025902097902,0.0152073582417582
33586,0.323514545454545,-0.0349997902097902,0.0137531582417582
33587,0.319839545454545,-0.0391913902097902,0.0152073582417582
33588,0.320574545454545,-0.0405885902097902,0.0137531582417582
33589,0.319839545454545,-0.0391913902097902,0.0166615582417582
33590,0.319104545454545,-0.0363969902097902,0.0181157582417582
33591,0.316899545454545,-0.0363969902097902,0.0195699582417582
33592,0.316164545454545,-0.0349997902097902,0.0195699582417582
33593,0.316164545454545,-0.0336025902097902,0.0181157582417582
33594,0.315429545454545,-0.0322053902097902,0.0181157582417582
33595,0.319104545454545,-0.0336025902097902,0.0152073582417582
33596,0.320574545454545,-0.0280137902097902,0.0137531582417582
33597,0.321309545454545,-0.0266165902097902,0.0108447582417582
33598,0.325719545454545,-0.0224249902097902,0.00793635824175824
33599,0.327189545454545,-0.0182333902097902,0.000665358241758241
33600,0.333069545454545,-0.0154389902097902,-0.00515144175824176
33601,0.334539545454545,-0.0140417902097902,-0.00805984175824176
33602,0.336009545454545,-0.0098501902097902,-0.0124224417582418
33603,0.339684545454545,-0.00705579020979021,-0.0153308417582418
33604,0.342624545454545,-0.00565859020979021,-0.0167850417582418
