"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23598,0.0553497221778222,0.0513449110889111,-0.06145846003996
23599,0.0602140221778222,0.0553289110889111,-0.06449986003996
23600,0.0622987221778222,0.0553289110889111,-0.06297916003996
23601,0.0636885221778222,0.0566569110889111,-0.05993776003996
23602,0.0622987221778222,0.0566569110889111,-0.05993776003996
23603,0.0636885221778222,0.0540009110889111,-0.05689636003996
23604,0.0609089221778222,0.0513449110889111,-0.05233426003996
23605,0.0629936221778222,0.0473609110889111,-0.04625146003996
23606,0.0609089221778222,0.0460329110889111,-0.04168936003996
23607,0.0609089221778222,0.0420489110889111,-0.0340858600399600
23608,0.0588242221778222,0.0393929110889111,-0.0295237600399600
23609,0.0560446221778222,0.0354089110889111,-0.0264823600399600
23610,0.0560446221778222,0.0354089110889111,-0.0219202600399600
23611,0.0525701221778222,0.0314249110889111,-0.0234409600399600
23612,0.0484007221778222,0.0300969110889111,-0.0219202600399600
23613,0.0477058221778222,0.0300969110889111,-0.0234409600399600
23614,0.0463160221778222,0.0274409110889111,-0.0234409600399600
23615,0.0470109221778222,0.0261129110889111,-0.0219202600399600
23616,0.0470109221778222,0.0261129110889111,-0.0203995600399600
23617,0.0470109221778222,0.0287689110889111,-0.0203995600399600
23618,0.0490956221778222,0.0274409110889111,-0.0188788600399600
23619,0.0504854221778222,0.0274409110889111,-0.0188788600399600
23620,0.0518752221778222,0.0287689110889111,-0.0219202600399600
23621,0.0504854221778222,0.0287689110889111,-0.0249616600399600
23622,0.0525701221778222,0.0327529110889111,-0.0264823600399600
23623,0.0560446221778222,0.0327529110889111,-0.0295237600399600
23624,0.0560446221778222,0.0367369110889111,-0.0340858600399600
23625,0.0574344221778222,0.0393929110889111,-0.03864796003996
23626,0.0595191221778222,0.0447049110889111,-0.04016866003996
23627,0.0622987221778222,0.0500169110889111,-0.04625146003996
23628,0.0629936221778222,0.0513449110889111,-0.04929286003996
23629,0.0657732221778222,0.0540009110889111,-0.05537566003996
23630,0.0671630221778222,0.0579849110889111,-0.05841706003996
23631,0.0671630221778222,0.0606409110889111,-0.05993776003996
23632,0.0657732221778222,0.0566569110889111,-0.06145846003996
23633,0.0636885221778222,0.0540009110889111,-0.06145846003996
23634,0.0574344221778222,0.0473609110889111,-0.05841706003996
23635,0.0484007221778222,0.0380649110889111,-0.04777216003996
23636,0.0379772221778222,0.0287689110889111,-0.03864796003996
23637,0.0268588221778222,0.0168169110889111,-0.0280030600399600
23638,0.0164353221778222,0.00486491108891109,-0.0188788600399600
23639,0.0108761221778222,-0.000447088911088909,-0.0127960600399600
23640,0.00531692217782218,-0.00443108891108891,-0.0112753600399600
23641,0.00253732217782218,-0.00841508891108891,-0.0127960600399600
23642,-0.000242277822177821,-0.00841508891108891,-0.0112753600399600
23643,0.00253732217782218,-0.00841508891108891,-0.00975466003996004
23644,0.000452622177822177,-0.00708708891108891,-0.0143167600399600
23645,0.000452622177822177,-0.00575908891108891,-0.0188788600399600
23646,0.00253732217782218,-0.00177508891108891,-0.0249616600399600
23647,0.00323222217782218,0.00353691108891109,-0.0295237600399600
23648,0.00601182217782218,0.00752091108891109,-0.0340858600399600
23649,0.00879142217782218,0.0101769110889111,-0.03864796003996
23650,0.0101812221778222,0.0141609110889111,-0.04473076003996
23651,0.0129608221778222,0.0181449110889111,-0.04929286003996
23652,0.0143506221778222,0.0221289110889111,-0.05233426003996
23653,0.0150455221778222,0.0234569110889111,-0.05385496003996
23654,0.0178251221778222,0.0221289110889111,-0.05537566003996
23655,0.0150455221778222,0.0261129110889111,-0.05537566003996
23656,0.0178251221778222,0.0261129110889111,-0.05841706003996
23657,0.0150455221778222,0.0234569110889111,-0.05689636003996
23658,0.0164353221778222,0.0247849110889111,-0.05841706003996
23659,0.0150455221778222,0.0247849110889111,-0.05689636003996
23660,0.0150455221778222,0.0247849110889111,-0.05385496003996
23661,0.0129608221778222,0.0234569110889111,-0.05537566003996
23662,0.0115710221778222,0.0247849110889111,-0.05081356003996
23663,0.0115710221778222,0.0247849110889111,-0.05081356003996
23664,0.0122659221778222,0.0221289110889111,-0.04929286003996
23665,0.0129608221778222,0.0194729110889111,-0.04473076003996
23666,0.0108761221778222,0.0168169110889111,-0.03864796003996
23667,0.0101812221778222,0.0141609110889111,-0.0340858600399600
23668,0.00809652217782218,0.00752091108891109,-0.0310444600399600
23669,0.00601182217782218,0.00486491108891109,-0.0249616600399600
23670,0.00531692217782218,0.00353691108891109,-0.0203995600399600
23671,0.00670672217782218,0.00353691108891109,-0.0158374600399600
23672,0.00531692217782218,0.00088091108891109,-0.0143167600399600
