"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26717,0.0628730391608392,-0.00735483936063936,-0.00371510199800199
26718,0.0642776391608392,-0.00872863936063936,-0.006737301998002
26719,0.0663845391608392,-0.00735483936063936,-0.00371510199800199
26720,0.0649799391608392,-0.00735483936063936,-0.00220400199800200
26721,0.0656822391608392,-0.00735483936063936,-0.00220400199800200
26722,0.0670868391608392,-0.00872863936063936,-0.00220400199800200
26723,0.0663845391608392,-0.00735483936063936,-0.000692901998002003
26724,0.0635753391608392,-0.00735483936063936,-0.00371510199800199
26725,0.0649799391608392,-0.00735483936063936,-0.00220400199800200
26726,0.0635753391608392,-0.00735483936063936,-0.00220400199800200
26727,0.0628730391608392,-0.00872863936063936,0.002329298001998
26728,0.0607661391608391,-0.0101024393606394,0.011395898001998
26729,0.0579569391608392,-0.0101024393606394,0.015929198001998
26730,0.0572546391608391,-0.0142238393606394,0.018951398001998
26731,0.0509339391608392,-0.0142238393606394,0.024995798001998
26732,0.0488270391608391,-0.0169714393606394,0.031040198001998
26733,0.0474224391608392,-0.0197190393606394,0.038595698001998
26734,0.0439109391608391,-0.0265880393606394,0.040106798001998
26735,0.0432086391608391,-0.0238404393606394,0.043128998001998
26736,0.0411017391608391,-0.0265880393606394,0.043128998001998
26737,0.0411017391608391,-0.0293356393606394,0.046151198001998
26738,0.0432086391608391,-0.0265880393606394,0.046151198001998
26739,0.0460178391608392,-0.0210928393606394,0.043128998001998
26740,0.0523385391608391,-0.0142238393606394,0.035573498001998
26741,0.0628730391608392,-0.00323343936063936,0.024995798001998
26742,0.0741098391608392,0.00638316063936064,0.014418098001998
26743,0.0839420391608391,0.0173735606393606,0.002329298001998
26744,0.0916673391608392,0.0242425606393606,-0.006737301998002
26745,0.0965834391608391,0.0283639606393606,-0.012781701998002
26746,0.100094939160839,0.0311115606393606,-0.014292801998002
26747,0.102201839160839,0.0311115606393606,-0.012781701998002
26748,0.102904139160839,0.0311115606393606,-0.011270601998002
26749,0.100094939160839,0.0311115606393606,-0.011270601998002
26750,0.0986903391608392,0.0283639606393606,-0.011270601998002
26751,0.0979880391608392,0.0269901606393606,-0.006737301998002
26752,0.0951788391608392,0.0256163606393606,-0.00522620199800199
26753,0.0930719391608391,0.0214949606393606,0.002329298001998
