"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23712,-0.0109397703296703,-0.0235387260739261,0.00891725874125874
23713,-0.0109397703296703,-0.0222081260739261,0.00270125874125874
23714,-0.00815457032967033,-0.0195469260739261,-0.00662274125874126
23715,-0.00258417032967033,-0.0168857260739261,-0.00817674125874126
23716,0.00159362967032967,-0.0155551260739261,-0.0159467412587413
23717,0.00437882967032967,-0.0115633260739261,-0.0252707412587413
23718,0.00716402967032967,-0.0102327260739261,-0.0252707412587413
23719,0.00925292967032967,-0.00491032607392607,-0.0299327412587413
23720,0.0127344296703297,-0.00224912607392607,-0.0345947412587412
23721,0.0141270296703297,0.000412073926073925,-0.0345947412587412
23722,0.0141270296703297,0.00307327392607392,-0.0361487412587413
23723,0.0148233296703297,0.00307327392607392,-0.0377027412587413
23724,0.0141270296703297,0.00307327392607392,-0.0377027412587413
23725,0.0134307296703297,0.00307327392607392,-0.0361487412587413
23726,0.0127344296703297,0.00573447392607393,-0.0345947412587412
23727,0.0120381296703297,0.00174267392607393,-0.0345947412587412
23728,0.00994922967032967,0.00307327392607392,-0.0377027412587413
23729,0.00994922967032967,0.00573447392607393,-0.0361487412587413
23730,0.00855662967032967,0.00440387392607392,-0.0314867412587413
23731,0.00786032967032967,0.00440387392607392,-0.0314867412587413
23732,0.00716402967032967,-0.000918526073926073,-0.0252707412587413
23733,0.00368252967032967,-0.00357972607392608,-0.0190547412587413
23734,0.00368252967032967,-0.00757152607392607,-0.0143927412587413
23735,0.00298622967032967,-0.0115633260739261,-0.0112847412587413
23736,0.000897329670329669,-0.0142245260739261,-0.00662274125874126
23737,0.000201029670329669,-0.0182163260739261,-0.00196074125874126
23738,0.00159362967032967,-0.0235387260739261,-0.00196074125874126
23739,0.000897329670329669,-0.0248693260739261,-0.00196074125874126
23740,0.00228992967032967,-0.0261999260739261,0.00114725874125874
23741,0.00437882967032967,-0.0235387260739261,-0.00662274125874126
23742,0.00925292967032967,-0.0222081260739261,-0.00973074125874126
23743,0.0162159296703297,-0.0168857260739261,-0.0190547412587413
23744,0.0266604296703297,-0.00757152607392607,-0.0299327412587413
23745,0.0364086296703297,0.00706507392607393,-0.0408107412587413
23746,0.0489420296703297,0.0190404739260739,-0.0532427412587413
23747,0.0559050296703297,0.0270240739260739,-0.0610127412587413
23748,0.0621717296703297,0.0310158739260739,-0.0641207412587413
23749,0.0656532296703297,0.0389994739260739,-0.0656747412587413
23750,0.0670458296703297,0.0376688739260739,-0.0656747412587413
23751,0.0670458296703297,0.0376688739260739,-0.0610127412587413
23752,0.0670458296703297,0.0363382739260739,-0.0579047412587413
23753,0.0656532296703297,0.0350076739260739,-0.0579047412587413
23754,0.0656532296703297,0.0323464739260739,-0.0501347412587413
23755,0.0642606296703297,0.0283546739260739,-0.0454727412587412
23756,0.0628680296703297,0.0230322739260739,-0.0361487412587413
23757,0.0614754296703297,0.0177098739260739,-0.0299327412587413
23758,0.0586902296703297,0.0123874739260739,-0.0237167412587413
23759,0.0579939296703297,0.0110568739260739,-0.0221627412587413
23760,0.0559050296703297,0.00573447392607393,-0.0159467412587413
23761,0.0545124296703297,0.00440387392607392,-0.0143927412587413
23762,0.0510309296703297,0.00307327392607392,-0.0143927412587413
23763,0.0517272296703297,0.00307327392607392,-0.0143927412587413
23764,0.0538161296703297,0.00174267392607393,-0.0159467412587413
23765,0.0545124296703297,0.00174267392607393,-0.0159467412587413
23766,0.0552087296703297,0.00174267392607393,-0.0175007412587413
23767,0.0572976296703297,0.000412073926073925,-0.0175007412587413
23768,0.0572976296703297,0.00174267392607393,-0.0190547412587413
23769,0.0552087296703297,0.000412073926073925,-0.0190547412587413
23770,0.0559050296703297,0.00174267392607393,-0.0237167412587413
23771,0.0552087296703297,0.00307327392607392,-0.0283787412587413
23772,0.0579939296703297,0.00440387392607392,-0.0314867412587413
23773,0.0572976296703297,0.00573447392607393,-0.0361487412587413
23774,0.0586902296703297,0.0110568739260739,-0.0439187412587413
23775,0.0614754296703297,0.0150486739260739,-0.0485807412587413
23776,0.0635643296703297,0.0190404739260739,-0.0547967412587413
23777,0.0649569296703297,0.0217016739260739,-0.0563507412587413
23778,0.0670458296703297,0.0256934739260739,-0.0594587412587413
23779,0.0677421296703297,0.0283546739260739,-0.0625667412587413
23780,0.0705273296703297,0.0296852739260739,-0.0656747412587413
23781,0.0712236296703297,0.0350076739260739,-0.0672287412587413
23782,0.0712236296703297,0.0296852739260739,-0.0656747412587413
23783,0.0670458296703297,0.0270240739260739,-0.0594587412587413
23784,0.0614754296703297,0.0203710739260739,-0.0547967412587413
23785,0.0531198296703297,0.0123874739260739,-0.0454727412587412
23786,0.0426753296703297,0.00174267392607393,-0.0299327412587413
23787,0.0329271296703297,-0.0128939260739261,-0.0190547412587413
23788,0.0224826296703297,-0.0195469260739261,-0.00973074125874126
23789,0.0169122296703297,-0.0235387260739261,-0.00196074125874126
23790,0.0113418296703297,-0.0275305260739261,0.00114725874125874
23791,0.00855662967032967,-0.0301917260739261,0.00270125874125874
23792,0.00786032967032967,-0.0315223260739261,-0.000406741258741253
