"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22437,0.0504902816183816,0.0401398281718282,-0.0322704389610390
22438,0.0504902816183816,0.0374838281718282,-0.0277083389610390
22439,0.0477106816183816,0.0361558281718282,-0.0261876389610390
22440,0.0456259816183816,0.0348278281718282,-0.0185841389610390
22441,0.0442361816183816,0.0295158281718282,-0.0140220389610390
22442,0.0414565816183816,0.0281878281718282,-0.00945993896103896
22443,0.0407616816183816,0.0255318281718282,-0.00489783896103896
22444,0.0365922816183816,0.0215478281718282,-0.00337713896103896
22445,0.0352024816183816,0.0215478281718282,-0.00185643896103896
22446,0.0324228816183816,0.0188918281718282,0.00118496103896104
22447,0.0310330816183816,0.0202198281718282,0.00270566103896104
22448,0.0310330816183816,0.0188918281718282,0.00270566103896104
22449,0.0310330816183816,0.0188918281718282,-0.000335738961038959
22450,0.0310330816183816,0.0162358281718282,0.00118496103896104
22451,0.0331177816183816,0.0175638281718282,0.00270566103896104
22452,0.0324228816183816,0.0188918281718282,-0.000335738961038959
22453,0.0324228816183816,0.0202198281718282,-0.00185643896103896
22454,0.0317279816183816,0.0188918281718282,-0.00185643896103896
22455,0.0310330816183816,0.0162358281718282,-0.00185643896103896
22456,0.0310330816183816,0.0188918281718282,-0.00489783896103896
22457,0.0324228816183816,0.0202198281718282,-0.00489783896103896
22458,0.0345075816183816,0.0202198281718282,-0.0109806389610390
22459,0.0352024816183816,0.0215478281718282,-0.0185841389610390
22460,0.0352024816183816,0.0281878281718282,-0.0246669389610390
22461,0.0379820816183816,0.0334998281718282,-0.0277083389610390
22462,0.0386769816183816,0.0361558281718282,-0.0322704389610390
22463,0.0400667816183816,0.0401398281718282,-0.035311838961039
22464,0.0421514816183816,0.0414678281718282,-0.038353238961039
22465,0.0435412816183816,0.0427958281718282,-0.0444360389610390
22466,0.0442361816183816,0.0441238281718282,-0.0444360389610390
22467,0.0428463816183816,0.0441238281718282,-0.0459567389610390
22468,0.0393718816183816,0.0414678281718282,-0.0413946389610390
22469,0.0331177816183816,0.0348278281718282,-0.038353238961039
22470,0.0247789816183816,0.0242038281718282,-0.0307497389610390
