"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26166,-0.0117314883116883,-0.0130653574425574,0.0122374075924076
26167,-0.0228578883116883,-0.0297825574425574,0.0296974075924076
26168,-0.0332888883116883,-0.0409273574425574,0.0442474075924076
26169,-0.0409382883116883,-0.0478928574425574,0.0500674075924076
26170,-0.0444152883116883,-0.0520721574425574,0.0529774075924076
26171,-0.0444152883116883,-0.0534652574425574,0.0587974075924076
26172,-0.0444152883116883,-0.0506790574425574,0.0587974075924076
26173,-0.0430244883116883,-0.0492859574425574,0.0544324075924076
26174,-0.0423290883116883,-0.0437135574425574,0.0515224075924076
26175,-0.0360704883116883,-0.0395342574425574,0.0500674075924076
26176,-0.0339842883116883,-0.0339618574425574,0.0413374075924076
26177,-0.0318980883116883,-0.0283894574425574,0.0369724075924076
26178,-0.0298118883116883,-0.0269963574425574,0.0326074075924076
26179,-0.0228578883116883,-0.0214239574425574,0.0253324075924076
26180,-0.0186854883116883,-0.0130653574425574,0.0180574075924076
26181,-0.0145130883116883,-0.0102791574425574,0.0151474075924076
26182,-0.0159038883116883,-0.00888605744255744,0.0136924075924076
26183,-0.0131222883116883,-0.00888605744255744,0.0122374075924076
26184,-0.0124268883116883,-0.00609985744255744,0.0107824075924076
26185,-0.0131222883116883,-0.00609985744255744,0.00932740759240759
26186,-0.0117314883116883,-0.00609985744255744,0.00641740759240759
26187,-0.00964528831168831,-0.00470675744255744,0.00787240759240759
26188,-0.0131222883116883,-0.00470675744255744,0.00641740759240759
26189,-0.0117314883116883,-0.00470675744255744,0.00641740759240759
26190,-0.00894988831168831,-0.00470675744255744,0.00496240759240759
26191,-0.00825448831168831,-0.00609985744255744,0.00641740759240759
26192,-0.00686368831168831,-0.00470675744255744,0.00787240759240759
26193,-0.0124268883116883,-0.00888605744255744,0.00932740759240759
26194,-0.0117314883116883,-0.0158515574425574,0.0151474075924076
26195,-0.0152084883116883,-0.0200308574425574,0.0224224075924076
26196,-0.0179900883116883,-0.0242101574425574,0.0267874075924076
26197,-0.0228578883116883,-0.0297825574425574,0.0296974075924076
26198,-0.0228578883116883,-0.0339618574425574,0.0369724075924076
26199,-0.0270302883116883,-0.0381411574425574,0.0427924075924076
26200,-0.0298118883116883,-0.0423204574425574,0.0457024075924076
26201,-0.0353750883116883,-0.0478928574425574,0.0544324075924076
26202,-0.0367658883116883,-0.0506790574425574,0.0529774075924076
26203,-0.0346796883116883,-0.0437135574425574,0.0486124075924076
26204,-0.0332888883116883,-0.0367480574425574,0.0413374075924076
26205,-0.0270302883116883,-0.0269963574425574,0.0296974075924076
26206,-0.0152084883116883,-0.0116722574425574,0.0136924075924076
26207,-0.00686368831168831,0.00365184255744256,-0.00522259240759241
26208,0.00704431168831169,0.0217621425574426,-0.0212275924075924
26209,0.0146937116883117,0.0329069425574426,-0.0343225924075924
26210,0.0216477116883117,0.0440517425574426,-0.0445075924075924
26211,0.0251247116883117,0.0510172425574426,-0.0546925924075924
26212,0.0306879116883117,0.0538034425574426,-0.0576025924075924
26213,0.0313833116883117,0.0538034425574426,-0.0561475924075924
26214,0.0279063116883117,0.0538034425574426,-0.0532375924075924
26215,0.0279063116883117,0.0496241425574425,-0.0532375924075924
26216,0.0258201116883117,0.0468379425574425,-0.0503275924075924
26217,0.0209523116883117,0.0440517425574426,-0.0401425924075924
26218,0.0195615116883117,0.0398724425574426,-0.0415975924075924
26219,0.0160845116883117,0.0343000425574426,-0.0328675924075924
26220,0.0112167116883117,0.0287276425574426,-0.0270475924075924
26221,0.00773971168831169,0.0217621425574426,-0.0212275924075924
26222,0.00565351168831169,0.0189759425574426,-0.0139525924075924
26223,0.00634891168831169,0.0147966425574426,-0.0110425924075924
26224,0.00565351168831169,0.00643804255744256,-0.0110425924075924
26225,0.00634891168831169,0.00365184255744256,-0.00813259240759241
26226,0.00773971168831169,0.00365184255744256,-0.00667759240759241
26227,0.00217651168831169,0.00504494255744256,-0.00376759240759241
26228,0.00495811168831169,0.00365184255744256,-0.00667759240759241
26229,0.00495811168831169,0.000865642557442557,-0.00958759240759241
26230,0.00634891168831169,-0.00192055744255744,-0.00958759240759241
26231,0.00704431168831169,-0.000527457442557441,-0.0110425924075924
26232,0.00704431168831169,-0.00192055744255744,-0.0124975924075924
26233,0.00843511168831169,0.00225874255744256,-0.00958759240759241
26234,0.0119121116883117,0.00365184255744256,-0.0139525924075924
26235,0.0139983116883117,0.00643804255744256,-0.0183175924075924
26236,0.0160845116883117,0.00922424255744256,-0.0241375924075924
26237,0.0209523116883117,0.0175828425574426,-0.0299575924075924
26238,0.0244293116883117,0.0231552425574426,-0.0343225924075924
26239,0.0272109116883117,0.0273345425574426,-0.0430525924075924
