"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23342,-0.00920631688311688,-0.0196496641358641,-0.00929653106893107
23343,-0.0099135168831169,-0.0196496641358641,-0.0122073310689311
23344,-0.0106207168831169,-0.0169474641358641,-0.0107519310689311
23345,-0.0084991168831169,-0.0142452641358641,-0.0122073310689311
23346,-0.0099135168831169,-0.0115430641358641,-0.0136627310689311
23347,-0.0099135168831169,-0.0142452641358641,-0.0122073310689311
23348,-0.0113279168831169,-0.0101919641358641,-0.0136627310689311
23349,-0.0127423168831169,-0.0115430641358641,-0.0136627310689311
23350,-0.0120351168831169,-0.0115430641358641,-0.0151181310689311
23351,-0.0113279168831169,-0.0101919641358641,-0.0107519310689311
23352,-0.0113279168831169,-0.0101919641358641,-0.0122073310689311
23353,-0.0127423168831169,-0.0101919641358641,-0.00929653106893107
23354,-0.0106207168831169,-0.0101919641358641,-0.0107519310689311
23355,-0.0106207168831169,-0.0101919641358641,-0.00638573106893107
23356,-0.0134495168831169,-0.0128941641358641,-0.000564131068931068
23357,-0.0127423168831169,-0.0128941641358641,0.00525746893106893
23358,-0.0162783168831169,-0.0182985641358641,0.00962366893106893
23359,-0.0183999168831169,-0.0196496641358641,0.0139898689310689
23360,-0.0233503168831169,-0.0237029641358641,0.0154452689310689
23361,-0.0233503168831169,-0.0250540641358641,0.0183560689310689
23362,-0.0247647168831169,-0.0277562641358641,0.0227222689310689
23363,-0.0275935168831169,-0.0304584641358641,0.0256330689310689
23364,-0.0297151168831169,-0.0318095641358641,0.0270884689310689
23365,-0.0304223168831169,-0.0291073641358641,0.0285438689310689
23366,-0.0268863168831169,-0.0264051641358641,0.0256330689310689
23367,-0.0226431168831169,-0.0210007641358641,0.0198114689310689
23368,-0.0155711168831169,-0.0142452641358641,0.0154452689310689
23369,-0.00496311688311688,-0.000734264135864134,0.00525746893106893
23370,0.00564488311688312,0.00872343586413587,-0.00638573106893107
23371,0.0155456831168831,0.0208833358641359,-0.0165735310689311
23372,0.0247392831168831,0.0289899358641359,-0.0253059310689311
23373,0.0289824831168831,0.0343943358641359,-0.0311275310689311
23374,0.0332256831168831,0.0397987358641359,-0.0311275310689311
23375,0.0367616831168831,0.0384476358641359,-0.0311275310689311
23376,0.0360544831168831,0.0384476358641359,-0.0311275310689311
23377,0.0367616831168831,0.0370965358641359,-0.0311275310689311
23378,0.0360544831168831,0.0343943358641359,-0.0282167310689311
23379,0.0346400831168831,0.0343943358641359,-0.0223951310689311
