"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26179,0.338378830669331,-0.157673610389610,-0.129019418081918
26180,0.326303730669331,-0.153662310389610,-0.139956918081918
26181,0.309256530669331,-0.138954210389610,-0.154019418081918
26182,0.285816630669331,-0.116223510389610,-0.158706918081918
26183,0.268769430669331,-0.0868073103896104,-0.164956918081918
26184,0.251722230669331,-0.0520427103896104,-0.164956918081918
26185,0.241778030669331,-0.0253007103896104,-0.163394418081918
26186,0.237516230669331,0.00144128961038961,-0.158706918081918
26187,0.243198630669331,0.0174864896103896,-0.154019418081918
26188,0.257404630669331,0.0255090896103896,-0.150894418081918
26189,0.273741530669331,0.0241719896103896,-0.143081918081918
26190,0.292209330669331,0.0148122896103896,-0.133706918081918
26191,0.304994730669331,0.000104189610389611,-0.119644418081918
26192,0.314938930669331,-0.0159410103896104,-0.102456918081918
26193,0.329144930669331,-0.0306491103896104,-0.086831918081918
26194,0.346902430669331,-0.0493685103896104,-0.0696444180819181
26195,0.363949630669331,-0.0627395103896104,-0.0540194180819181
26196,0.372473230669331,-0.0694250103896104,-0.0368319180819181
26197,0.367501130669331,-0.0761105103896104,-0.0196444180819181
26198,0.355426030669331,-0.0827960103896104,-0.00870691808191808
26199,0.341930330669331,-0.0894815103896104,-0.00401941808191808
26200,0.330565530669331,-0.0961670103896104,-0.00245691808191808
26201,0.320621330669331,-0.105526710389610,-0.0102694180819181
26202,0.307835930669331,-0.114886410389610,-0.0180819180819181
26203,0.297891730669331,-0.118897710389610,-0.0352694180819181
26204,0.290078430669331,-0.120234810389610,-0.0524569180819181
26205,0.286526930669331,-0.114886410389610,-0.0774569180819181
26206,0.285816630669331,-0.101515410389610,-0.102456918081918
26207,0.287947530669331,-0.0827960103896104,-0.130581918081918
26208,0.293629930669331,-0.0533798103896104,-0.150894418081918
26209,0.307125630669331,-0.0239636103896104,-0.164956918081918
26210,0.322041930669331,0.00411548961038961,-0.172769418081918
26211,0.339799430669331,0.0308574896103896,-0.174331918081918
26212,0.349033330669331,0.0495768896103896,-0.169644418081918
26213,0.356136330669331,0.0616107896103896,-0.157144418081918
26214,0.363949630669331,0.0642849896103896,-0.144644418081918
26215,0.376735030669331,0.0522510896103896,-0.133706918081918
26216,0.391651330669331,0.0308574896103896,-0.119644418081918
26217,0.403016130669331,0.00545258961038961,-0.105581918081918
26218,0.403726430669331,-0.0253007103896104,-0.088394418081918
26219,0.398044030669331,-0.0600653103896104,-0.072769418081918
26220,0.389520430669331,-0.0881444103896104,-0.0602694180819181
26221,0.380286530669331,-0.110875110389610,-0.0462069180819181
26222,0.366080530669331,-0.122909010389610,-0.0337069180819181
26223,0.350453930669331,-0.126920310389610,-0.0258944180819181
26224,0.336247930669331,-0.120234810389610,-0.0180819180819181
26225,0.327014030669331,-0.106863810389610,-0.0196444180819181
26226,0.315649230669331,-0.0881444103896104,-0.0180819180819181
26227,0.304284430669331,-0.0667508103896104,-0.0180819180819181
26228,0.289368130669331,-0.0466943103896104,-0.0227694180819181
26229,0.279423930669331,-0.0319862103896104,-0.0290194180819181
26230,0.281554830669331,-0.0226265103896104,-0.0368319180819181
26231,0.292209330669331,-0.0146039103896104,-0.0508944180819181
26232,0.304284430669331,-0.0119297103896104,-0.064956918081918
26233,0.315649230669331,-0.00925551038961039,-0.075894418081918
26234,0.322752230669331,-0.0119297103896104,-0.086831918081918
26235,0.332696430669331,-0.0132668103896104,-0.0962069180819181
26236,0.346902430669331,-0.0105926103896104,-0.108706918081918
26237,0.363949630669331,-0.00791841038961039,-0.111831918081918
