"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24517,0.0408821388611389,0.0175272725274725,-0.0177286297702298
24518,0.0387752388611389,0.0134058725274725,-0.0177286297702298
24519,0.0380729388611389,0.0106582725274725,-0.0177286297702298
24520,0.0366683388611389,0.0134058725274725,-0.0192397297702298
24521,0.0380729388611389,0.0134058725274725,-0.0207508297702298
24522,0.0387752388611389,0.0147796725274725,-0.0237730297702298
24523,0.0387752388611389,0.0161534725274725,-0.0252841297702298
24524,0.0408821388611389,0.0189010725274725,-0.0313285297702298
24525,0.0436913388611389,0.0216486725274725,-0.0343507297702298
24526,0.0465005388611389,0.0243962725274725,-0.0403951297702298
24527,0.0486074388611389,0.0285176725274725,-0.0419062297702298
24528,0.0521189388611389,0.0326390725274725,-0.0449284297702298
24529,0.0577373388611389,0.0340128725274725,-0.0494617297702298
24530,0.0612488388611389,0.0367604725274725,-0.0524839297702298
24531,0.0640580388611389,0.0436294725274725,-0.0570172297702298
24532,0.0668672388611389,0.0436294725274725,-0.0555061297702298
24533,0.0668672388611389,0.0436294725274725,-0.0555061297702298
24534,0.0633557388611389,0.0408818725274725,-0.0524839297702298
24535,0.0584396388611389,0.0312652725274725,-0.0449284297702298
24536,0.0500120388611389,0.0216486725274725,-0.0313285297702298
24537,0.0415844388611389,0.0134058725274725,-0.0192397297702298
24538,0.0303476388611389,0.00516307252747253,-0.00563982977022977
24539,0.0219200388611389,-0.000332127472527473,-0.00110652977022977
24540,0.0148970388611389,-0.00445352747252747,0.00191567022977023
24541,0.00998093886113886,-0.00582732747252747,0.00644897022977023
24542,0.00857633886113886,-0.00857492747252747,0.00493787022977023
24543,0.0106832388611389,-0.00994872747252747,0.00796007022977023
24544,0.00998093886113886,-0.00994872747252747,0.00342677022977023
24545,0.0106832388611389,-0.00857492747252747,0.00040457022977023
24546,0.0148970388611389,-0.00857492747252747,-0.00563982977022977
24547,0.0163016388611389,-0.00582732747252747,-0.00715092977022977
24548,0.0198131388611389,-0.00582732747252747,-0.0147064297702298
24549,0.0226223388611389,-0.00445352747252747,-0.0162175297702298
24550,0.0289430388611389,-0.00307972747252747,-0.0192397297702298
24551,0.0303476388611389,-0.00170592747252747,-0.0222619297702298
24552,0.0338591388611389,0.00104167252747253,-0.0237730297702298
24553,0.0380729388611389,0.00104167252747253,-0.0267952297702298
24554,0.0415844388611389,0.00516307252747253,-0.0267952297702298
24555,0.0429890388611389,0.00791067252747253,-0.0313285297702298
24556,0.0457982388611389,0.00791067252747253,-0.0313285297702298
24557,0.0465005388611389,0.00928447252747253,-0.0343507297702298
24558,0.0450959388611389,0.00791067252747253,-0.0358618297702298
24559,0.0465005388611389,0.00791067252747253,-0.0358618297702298
