"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
8470,0.020918991008991,0.0307477862137862,-0.0221713552447552
8471,0.018098991008991,0.0293945862137862,-0.0162185552447552
8472,0.014573991008991,0.0280413862137862,-0.0117539552447552
8473,0.013868991008991,0.0226285862137862,-0.00728935524475524
8474,0.00822899100899101,0.0185689862137862,0.000151644755244755
8475,0.007523991008991,0.0118029862137862,0.00461624475524476
8476,0.007523991008991,0.00909658621378621,0.00759264475524476
8477,0.00329399100899101,0.00639018621378621,0.0120572447552448
8478,0.00188399100899101,0.00233058621378621,0.0135454447552448
8479,0.000473991008991008,0.00233058621378621,0.0135454447552448
8480,-0.00093600899100899,0.00233058621378621,0.0150336447552448
8481,0.000473991008991008,0.00097738621378621,0.0165218447552448
8482,-0.000231008991008993,0.00233058621378621,0.0180100447552448
8483,-0.000231008991008993,0.00233058621378621,0.0165218447552448
8484,-0.00164100899100899,0.00097738621378621,0.0150336447552448
8485,-0.00093600899100899,-0.00172901378621379,0.0150336447552448
8486,-0.00305100899100899,-0.00172901378621379,0.0135454447552448
8487,0.000473991008991008,-0.000375813786213784,0.0150336447552448
8488,0.00329399100899101,-0.00172901378621379,0.0135454447552448
8489,0.00822899100899101,0.00368378621378622,0.00908084475524475
8490,0.015278991008991,0.00774338621378621,0.00461624475524476
8491,0.023033991008991,0.0104497862137862,-0.00431295524475524
8492,0.031493991008991,0.0172157862137862,-0.0117539552447552
8493,0.041363991008991,0.0239817862137862,-0.0191949552447552
8494,0.051938991008991,0.0293945862137862,-0.0251477552447552
8495,0.061103991008991,0.0348073862137862,-0.0340769552447552
8496,0.069563991008991,0.0402201862137862,-0.0444943552447552
8497,0.075203991008991,0.0442797862137862,-0.0504471552447552
8498,0.078728991008991,0.0469861862137862,-0.0563999552447552
8499,0.077318991008991,0.0496925862137862,-0.0608645552447552
8500,0.074498991008991,0.0483393862137862,-0.0608645552447552
8501,0.066743991008991,0.0429265862137862,-0.0549117552447552
8502,0.054053991008991,0.0334541862137862,-0.0504471552447552
8503,0.039953991008991,0.0212753862137862,-0.0370533552447552
8504,0.022328991008991,0.00639018621378621,-0.0251477552447552
8505,0.00540899100899101,-0.00443541378621378,-0.0132421552447552
8506,-0.00728100899100899,-0.0152610137862138,-0.00133655524475524
8507,-0.019971008991009,-0.0206738137862138,0.00461624475524476
8508,-0.028431008991009,-0.0247334137862138,0.00759264475524476
8509,-0.031956008991009,-0.0287930137862138,0.0105690447552448
8510,-0.034776008991009,-0.0260866137862138,0.0120572447552448
8511,-0.030546008991009,-0.0247334137862138,0.0135454447552448
8512,-0.024906008991009,-0.0220270137862138,0.0135454447552448
8513,-0.019971008991009,-0.0179674137862138,0.0120572447552448
8514,-0.010806008991009,-0.0125546137862138,0.00908084475524475
8515,-0.00164100899100899,-0.00578861378621379,0.00461624475524476
8516,0.00822899100899101,-0.00172901378621379,0.00163984475524476
8517,0.015983991008991,0.00233058621378621,-0.00431295524475524
8518,0.023033991008991,0.00774338621378621,-0.00877755524475524
8519,0.028673991008991,0.0131561862137862,-0.0147303552447552
8520,0.032903991008991,0.0145093862137862,-0.0206831552447552
8521,0.032903991008991,0.0131561862137862,-0.0221713552447552
8522,0.033608991008991,0.0158625862137862,-0.0281241552447552
8523,0.029378991008991,0.0158625862137862,-0.0296123552447552
8524,0.023033991008991,0.0131561862137862,-0.0325887552447552
8525,0.018803991008991,0.0118029862137862,-0.0340769552447552
8526,0.011048991008991,0.0104497862137862,-0.0385415552447552
8527,0.00681899100899101,0.0104497862137862,-0.0400297552447552
8528,0.00258899100899101,0.0104497862137862,-0.0415179552447552
8529,-0.00234600899100899,0.0104497862137862,-0.0400297552447552
8530,-0.00305100899100899,0.00503698621378621,-0.0340769552447552
8531,-0.00587100899100899,0.00368378621378622,-0.0296123552447552
8532,-0.008691008991009,-0.00172901378621379,-0.0251477552447552
