"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
20118,-0.0394311272727273,-0.0324959745254745,0.0519540621378621
20119,-0.0380409272727273,-0.0311024745254745,0.0504326621378621
20120,-0.0338703272727273,-0.0241349745254745,0.0413042621378621
20121,-0.0276144272727273,-0.0171674745254745,0.0291330621378621
20122,-0.0157977272727273,-0.00462597452547452,0.0108762621378621
20123,-0.00328592727272727,0.00930902547452547,-0.00433773786213786
20124,0.0106160727272727,0.0232440254745255,-0.0225945378621379
20125,0.0189572727272727,0.0343920254745255,-0.0362871378621379
20126,0.0259082727272727,0.0427530254745255,-0.0469369378621379
20127,0.0279935727272727,0.0469335254745255,-0.0530225378621379
20128,0.0293837727272727,0.0483270254745255,-0.0621509378621379
20129,0.0293837727272727,0.0469335254745255,-0.0484583378621379
20130,0.0286886727272727,0.0483270254745255,-0.0484583378621379
20131,0.0238229727272727,0.0469335254745255,-0.0469369378621379
20132,0.0196523727272727,0.0441465254745255,-0.0423727378621379
20133,0.0154817727272727,0.0371790254745255,-0.0393299378621379
20134,0.0127013727272727,0.0316050254745255,-0.0378085378621379
20135,0.00922587272727273,0.0274245254745255,-0.0317229378621379
20136,0.00436017272727273,0.0218505254745255,-0.0256373378621379
20137,0.00157977272727273,0.0162765254745255,-0.0256373378621379
20138,-0.00189572727272727,0.0134895254745255,-0.0241159378621379
20139,-0.00120062727272727,0.00930902547452547,-0.0210731378621379
20140,-0.00120062727272727,0.00512852547452547,-0.0195517378621379
20141,-0.00120062727272727,0.00234152547452548,-0.0195517378621379
20142,0.00227487272727273,0.00234152547452548,-0.0195517378621379
20143,0.00157977272727273,0.000948025474525476,-0.0195517378621379
20144,0.00227487272727273,-0.000445474525474525,-0.0195517378621379
20145,0.00366507272727273,-0.000445474525474525,-0.0180303378621379
20146,0.00436017272727273,-0.00183897452547452,-0.0180303378621379
20147,0.00644547272727273,-0.00323247452547453,-0.0149875378621379
20148,0.00922587272727273,-0.00323247452547453,-0.0134661378621379
20149,0.0106160727272727,-0.00323247452547453,-0.0165089378621379
20150,0.0120062727272727,0.000948025474525476,-0.0149875378621379
20151,0.0140915727272727,0.00234152547452548,-0.0180303378621379
20152,0.0161768727272727,0.00652202547452548,-0.0225945378621379
20153,0.0203474727272727,0.0107025254745255,-0.0286801378621379
20154,0.0203474727272727,0.0176700254745255,-0.0332443378621379
20155,0.0272984727272727,0.0232440254745255,-0.0362871378621379
20156,0.0293837727272727,0.0274245254745255,-0.0438941378621379
20157,0.0300788727272727,0.0316050254745255,-0.0484583378621379
20158,0.0321641727272727,0.0343920254745255,-0.0515011378621379
20159,0.0349445727272727,0.0399660254745255,-0.0515011378621379
20160,0.0356396727272727,0.0399660254745255,-0.0515011378621379
20161,0.0328592727272727,0.0385725254745255,-0.0469369378621379
