"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
29311,-0.031930553046953,-0.0298153285714286,0.0241217534465534
29312,-0.0268429530469530,-0.0270871285714286,0.0255535534465534
29313,-0.0246625530469530,-0.0243589285714286,0.0212581534465534
29314,-0.0159409530469530,-0.0148102285714286,0.0140991534465534
29315,-0.00431215304695305,-0.00389742857142857,0.00550835344655345
29316,0.00586304695304695,0.00837947142857143,-0.00308244655344655
29317,0.0174918469530470,0.0151999714285714,-0.0102414465534466
29318,0.0276670469530470,0.0233845714285714,-0.0188322465534466
29319,0.0349350469530470,0.0274768714285714,-0.0216958465534466
29320,0.0400226469530470,0.0315691714285714,-0.0245594465534466
29321,0.0429298469530470,0.0315691714285714,-0.0245594465534466
29322,0.0451102469530470,0.0302050714285714,-0.0231276465534466
29323,0.0436566469530470,0.0302050714285714,-0.0216958465534466
29324,0.0451102469530470,0.0261127714285714,-0.0145368465534466
29325,0.0422030469530470,0.0220204714285714,-0.0131050465534466
29326,0.0436566469530470,0.0179281714285714,-0.0102414465534466
29327,0.0400226469530470,0.0138358714285714,-0.00451424655344655
29328,0.0385690469530470,0.00974357142857143,0.00121295344655345
29329,0.0342082469530470,0.00701537142857143,0.00550835344655345
29330,0.0305742469530470,0.00155897142857143,0.00980375344655345
29331,0.0291206469530470,-0.00389742857142857,0.0140991534465534
29332,0.0262134469530470,-0.00389742857142857,0.0212581534465534
29333,0.0262134469530470,-0.00389742857142857,0.0183945534465534
29334,0.0247598469530470,-0.00389742857142857,0.0169627534465534
29335,0.0240330469530470,-0.00662562857142857,0.0198263534465534
29336,0.0233062469530470,-0.00526152857142857,0.0198263534465534
29337,0.0233062469530470,-0.00389742857142857,0.0241217534465534
29338,0.0211258469530470,-0.00526152857142857,0.0226899534465534
29339,0.0203990469530470,-0.00253332857142857,0.0241217534465534
29340,0.0189454469530470,-0.00116922857142857,0.0241217534465534
29341,0.0167650469530470,0.000194871428571428,0.0212581534465534
29342,0.0174918469530470,0.00155897142857143,0.0183945534465534
