"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24146,0.0297370879120879,0.0322042419580420,-0.0229482797202797
24147,0.0290407879120879,0.0295430419580420,-0.0182862797202797
24148,0.0269518879120879,0.0295430419580420,-0.0105162797202797
24149,0.0241666879120879,0.0242206419580420,-0.00740827972027972
24150,0.0206851879120879,0.0202288419580420,0.00191572027972028
24151,0.0185962879120879,0.0175676419580420,0.00502372027972028
24152,0.0151147879120879,0.0122452419580420,0.00657772027972028
24153,0.0123295879120879,0.00825344195804196,0.00813172027972028
24154,0.00884808791208791,0.00692284195804196,0.00968572027972028
24155,0.00815178791208791,0.00825344195804196,0.00968572027972028
24156,0.00815178791208791,0.00692284195804196,0.0112397202797203
24157,0.00745548791208791,0.00692284195804196,0.0112397202797203
24158,0.00815178791208791,0.00559224195804196,0.0127937202797203
24159,0.00954438791208791,0.00559224195804196,0.0143477202797203
24160,0.0109369879120879,0.00559224195804196,0.0143477202797203
24161,0.0116332879120879,0.00692284195804196,0.0159017202797203
24162,0.00884808791208791,0.00692284195804196,0.0159017202797203
24163,0.0109369879120879,0.00825344195804196,0.0127937202797203
24164,0.0123295879120879,0.00692284195804196,0.0143477202797203
24165,0.0137221879120879,0.00958404195804196,0.00968572027972028
24166,0.0165073879120879,0.0109146419580420,0.00657772027972028
24167,0.0178999879120879,0.0162370419580420,0.000361720279720281
24168,0.0199888879120879,0.0175676419580420,-0.00119227972027972
24169,0.0213814879120879,0.0202288419580420,-0.00585427972027972
24170,0.0255592879120879,0.0215594419580420,-0.0105162797202797
24171,0.0248629879120879,0.0242206419580420,-0.0136242797202797
24172,0.0276481879120879,0.0282124419580420,-0.0198402797202797
24173,0.0283444879120879,0.0308736419580420,-0.0245022797202797
24174,0.0283444879120879,0.0322042419580420,-0.0245022797202797
24175,0.0269518879120879,0.0282124419580420,-0.0213942797202797
24176,0.0241666879120879,0.0268818419580420,-0.0182862797202797
24177,0.0178999879120879,0.0215594419580420,-0.0151782797202797
24178,0.00745548791208791,0.0122452419580420,-0.00430027972027972
24179,-0.00577421208791209,-0.00239135804195804,0.00502372027972028
24180,-0.0169150120879121,-0.0130361580419580,0.0174557202797203
24181,-0.0252706120879121,-0.0183585580419580,0.0252257202797203
24182,-0.0301447120879121,-0.0276727580419580,0.0314417202797203
24183,-0.0378040120879121,-0.0329951580419580,0.0329957202797203
24184,-0.0378040120879121,-0.0329951580419580,0.0345497202797203
24185,-0.0391966120879121,-0.0329951580419580,0.0314417202797203
24186,-0.0391966120879121,-0.0343257580419580,0.0283337202797203
24187,-0.0398929120879121,-0.0329951580419580,0.0283337202797203
24188,-0.0378040120879121,-0.0290033580419580,0.0236717202797203
24189,-0.0343225120879121,-0.0263421580419580,0.0174557202797203
24190,-0.0322336120879121,-0.0236809580419580,0.0127937202797203
24191,-0.0301447120879121,-0.0143667580419580,0.00968572027972028
24192,-0.0280558120879121,-0.0130361580419580,0.00346972027972028
24193,-0.0259669120879121,-0.00904435804195804,0.000361720279720281
24194,-0.0231817120879121,-0.00505255804195804,-0.00430027972027972
24195,-0.0210928120879121,-0.00771375804195804,-0.00585427972027972
24196,-0.0169150120879121,-0.00372195804195804,-0.00740827972027972
24197,-0.0169150120879121,-0.00372195804195804,-0.00896227972027972
24198,-0.0162187120879121,-0.00106075804195804,-0.0105162797202797
24199,-0.0141298120879121,-0.00239135804195804,-0.0120702797202797
24200,-0.0155224120879121,-0.00106075804195804,-0.0151782797202797
24201,-0.0127372120879121,-0.00239135804195804,-0.0151782797202797
24202,-0.0141298120879121,-0.00106075804195804,-0.0167322797202797
24203,-0.0134335120879121,-0.00106075804195804,-0.0167322797202797
24204,-0.0155224120879121,-0.00239135804195804,-0.0167322797202797
24205,-0.0141298120879121,-0.00239135804195804,-0.0167322797202797
24206,-0.0148261120879121,-0.00638315804195804,-0.0136242797202797
24207,-0.0148261120879121,-0.00638315804195804,-0.0120702797202797
24208,-0.0148261120879121,-0.00904435804195804,-0.00896227972027972
24209,-0.0176113120879121,-0.0117055580419580,-0.00274627972027972
24210,-0.0183076120879121,-0.0143667580419580,0.000361720279720281
24211,-0.0217891120879121,-0.0183585580419580,0.00968572027972028
24212,-0.0231817120879121,-0.0223503580419580,0.0112397202797203
24213,-0.0273595120879121,-0.0263421580419580,0.0127937202797203
24214,-0.0266632120879121,-0.0276727580419580,0.0190097202797203
24215,-0.0259669120879121,-0.0303339580419580,0.0205637202797203
24216,-0.0259669120879121,-0.0290033580419580,0.0236717202797203
24217,-0.0217891120879121,-0.0263421580419580,0.0221177202797203
24218,-0.0162187120879121,-0.0250115580419580,0.0174557202797203
24219,-0.0092557120879121,-0.0156973580419580,0.00968572027972028
24220,0.000492487912087912,-0.00505255804195804,-0.00119227972027972
24221,0.0102406879120879,0.00426164195804196,-0.0120702797202797
24222,0.0213814879120879,0.0149064419580420,-0.0229482797202797
24223,0.0283444879120879,0.0228900419580420,-0.0276102797202797
