"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23904,0.292859927272727,0.0135150492507493,-0.0963311958041958
23905,0.295688727272727,0.0162172492507493,-0.102152795804196
23906,0.295688727272727,0.0202705492507493,-0.107974395804196
23907,0.296395927272727,0.0216216492507492,-0.109429795804196
23908,0.295688727272727,0.0202705492507493,-0.110885195804196
23909,0.291445527272727,0.0189194492507493,-0.107974395804196
23910,0.284373527272727,0.00811064925074925,-0.103608195804196
23911,0.273765527272727,-0.00404925074925075,-0.0963311958041958
23912,0.264571927272727,-0.0148580507492507,-0.0861433958041958
23913,0.253256727272727,-0.0256668507492507,-0.0745001958041958
23914,0.244770327272727,-0.0364756507492508,-0.0672231958041958
23915,0.236991127272727,-0.0445822507492507,-0.0614015958041958
23916,0.232747927272727,-0.0486355507492508,-0.0541245958041958
23917,0.229919127272727,-0.0540399507492508,-0.0555799958041958
23918,0.230626327272727,-0.0553910507492508,-0.0541245958041958
23919,0.232747927272727,-0.0580932507492508,-0.0541245958041958
23920,0.233455127272727,-0.0594443507492508,-0.0584907958041958
23921,0.239819927272727,-0.0594443507492508,-0.0614015958041958
23922,0.244770327272727,-0.0580932507492508,-0.0643123958041958
23923,0.246891927272727,-0.0553910507492508,-0.0715893958041958
23924,0.252549527272727,-0.0526888507492508,-0.0759555958041958
23925,0.255378327272727,-0.0472844507492508,-0.0832325958041958
23926,0.260328727272727,-0.0418800507492508,-0.0875987958041958
23927,0.262450327272727,-0.0337734507492507,-0.0890541958041958
23928,0.265986327272727,-0.0270179507492508,-0.0919649958041958
23929,0.264571927272727,-0.0216135507492508,-0.0963311958041958
23930,0.265279127272727,-0.0175602507492508,-0.0963311958041958
23931,0.264571927272727,-0.0148580507492507,-0.0963311958041958
23932,0.263157527272727,-0.0135069507492508,-0.0992419958041958
23933,0.261743127272727,-0.0148580507492507,-0.0977865958041958
23934,0.260328727272727,-0.0189113507492508,-0.0977865958041958
23935,0.258207127272727,-0.0216135507492508,-0.0963311958041958
23936,0.258207127272727,-0.0256668507492507,-0.0977865958041958
23937,0.257499927272727,-0.0270179507492508,-0.0992419958041958
23938,0.257499927272727,-0.0297201507492508,-0.0963311958041958
23939,0.258207127272727,-0.0310712507492508,-0.0963311958041958
23940,0.257499927272727,-0.0351245507492507,-0.0919649958041958
23941,0.257499927272727,-0.0364756507492508,-0.0861433958041958
23942,0.256085527272727,-0.0391778507492508,-0.0803217958041958
23943,0.256085527272727,-0.0364756507492508,-0.0745001958041958
23944,0.252549527272727,-0.0364756507492508,-0.0686785958041958
23945,0.249720727272727,-0.0391778507492508,-0.0628569958041958
23946,0.246891927272727,-0.0364756507492508,-0.0555799958041958
23947,0.246184727272727,-0.0391778507492508,-0.0555799958041958
23948,0.242648727272727,-0.0378267507492508,-0.0497583958041958
23949,0.241234327272727,-0.0391778507492508,-0.0512137958041958
23950,0.241941527272727,-0.0364756507492508,-0.0541245958041958
23951,0.244770327272727,-0.0337734507492507,-0.0570353958041958
23952,0.249720727272727,-0.0256668507492507,-0.0657677958041958
23953,0.255378327272727,-0.0135069507492508,-0.0745001958041958
23954,0.261743127272727,-0.00134705074925075,-0.0875987958041958
23955,0.272351127272727,0.00946174925074925,-0.0992419958041958
23956,0.280130327272727,0.0162172492507493,-0.106518995804196
23957,0.286495127272727,0.0229727492507492,-0.112340595804196
23958,0.291445527272727,0.0270260492507492,-0.115251395804196
23959,0.294981527272727,0.0283771492507492,-0.113795995804196
23960,0.297103127272727,0.0256749492507493,-0.112340595804196
23961,0.296395927272727,0.0229727492507492,-0.109429795804196
23962,0.298517527272727,0.0202705492507493,-0.103608195804196
23963,0.296395927272727,0.0162172492507493,-0.102152795804196
23964,0.297103127272727,0.0135150492507493,-0.0963311958041958
23965,0.295688727272727,0.00811064925074925,-0.0919649958041958
23966,0.294274327272727,0.00270624925074925,-0.0890541958041958
23967,0.292152727272727,-0.00269815074925075,-0.0875987958041958
23968,0.290738327272727,-0.00540035074925075,-0.0846879958041958
23969,0.287202327272727,-0.00675145074925075,-0.0832325958041958
23970,0.285080727272727,-0.00404925074925075,-0.0817771958041958
23971,0.282959127272727,-0.00269815074925075,-0.0803217958041958
23972,0.281544727272727,-0.00134705074925075,-0.0774109958041958
23973,0.278715927272727,0.00135514925074925,-0.0774109958041958
23974,0.275887127272727,0.00405734925074925,-0.0774109958041958
23975,0.273765527272727,0.00405734925074925,-0.0759555958041958
23976,0.271643927272727,0.00405734925074925,-0.0745001958041958
23977,0.268815127272727,0.00405734925074925,-0.0759555958041958
23978,0.267400727272727,0.00135514925074925,-0.0774109958041958
23979,0.269522327272727,-0.00134705074925075,-0.0788663958041958
23980,0.268107927272727,-0.00134705074925075,-0.0803217958041958
23981,0.270936727272727,-0.00269815074925075,-0.0832325958041958
23982,0.274472727272727,-0.00269815074925075,-0.0875987958041958
23983,0.277301527272727,-0.00269815074925075,-0.0948757958041958
23984,0.280837527272727,0.00135514925074925,-0.0977865958041958
23985,0.286495127272727,0.00405734925074925,-0.100697395804196
23986,0.288616727272727,0.00946174925074925,-0.102152795804196
23987,0.293567127272727,0.0135150492507493,-0.105063595804196
23988,0.297810327272727,0.0175683492507493,-0.106518995804196
23989,0.301346327272727,0.0189194492507493,-0.107974395804196
23990,0.304175127272727,0.0202705492507493,-0.110885195804196
23991,0.302760727272727,0.0202705492507493,-0.112340595804196
23992,0.299931927272727,0.0148661492507493,-0.112340595804196
23993,0.295688727272727,0.00946174925074925,-0.106518995804196
23994,0.288616727272727,0.00135514925074925,-0.100697395804196
23995,0.278008727272727,-0.00945365074925075,-0.0919649958041958
23996,0.266693527272727,-0.0202624507492507,-0.0832325958041958
23997,0.258207127272727,-0.0283690507492508,-0.0759555958041958
23998,0.250427927272727,-0.0310712507492508,-0.0701339958041958
23999,0.244770327272727,-0.0351245507492507,-0.0701339958041958
24000,0.241941527272727,-0.0378267507492508,-0.0686785958041958
24001,0.241234327272727,-0.0391778507492508,-0.0701339958041958
24002,0.243355927272727,-0.0391778507492508,-0.0715893958041958
24003,0.245477527272727,-0.0378267507492508,-0.0745001958041958
24004,0.245477527272727,-0.0405289507492508,-0.0774109958041958
24005,0.247599127272727,-0.0405289507492508,-0.0803217958041958
24006,0.251135127272727,-0.0405289507492508,-0.0817771958041958
24007,0.258207127272727,-0.0391778507492508,-0.0875987958041958
24008,0.261743127272727,-0.0391778507492508,-0.0934203958041958
24009,0.267400727272727,-0.0378267507492508,-0.100697395804196
24010,0.273765527272727,-0.0337734507492507,-0.107974395804196
24011,0.278715927272727,-0.0310712507492508,-0.107974395804196
24012,0.282251927272727,-0.0297201507492508,-0.112340595804196
24013,0.282959127272727,-0.0229646507492507,-0.110885195804196
24014,0.282251927272727,-0.0202624507492507,-0.112340595804196
24015,0.282251927272727,-0.0175602507492508,-0.112340595804196
24016,0.280837527272727,-0.0162091507492508,-0.112340595804196
24017,0.280130327272727,-0.0135069507492508,-0.112340595804196
24018,0.278715927272727,-0.0121558507492508,-0.112340595804196
24019,0.274472727272727,-0.0121558507492508,-0.109429795804196
24020,0.271643927272727,-0.0135069507492508,-0.106518995804196
24021,0.267400727272727,-0.0148580507492507,-0.103608195804196
24022,0.266693527272727,-0.0162091507492508,-0.0992419958041958
24023,0.263157527272727,-0.0162091507492508,-0.0963311958041958
24024,0.261035927272727,-0.0189113507492508,-0.0919649958041958
24025,0.261035927272727,-0.0256668507492507,-0.0846879958041958
24026,0.257499927272727,-0.0216135507492508,-0.0817771958041958
24027,0.258914327272727,-0.0243157507492507,-0.0759555958041958
24028,0.259621527272727,-0.0297201507492508,-0.0730447958041958
24029,0.259621527272727,-0.0297201507492508,-0.0686785958041958
24030,0.258207127272727,-0.0337734507492507,-0.0643123958041958
24031,0.258207127272727,-0.0351245507492507,-0.0643123958041958
24032,0.259621527272727,-0.0364756507492508,-0.0584907958041958
24033,0.260328727272727,-0.0405289507492508,-0.0599461958041958
24034,0.265279127272727,-0.0364756507492508,-0.0599461958041958
24035,0.270936727272727,-0.0337734507492507,-0.0686785958041958
24036,0.280837527272727,-0.0229646507492507,-0.0774109958041958
24037,0.289323927272727,-0.0108047507492508,-0.0861433958041958
24038,0.299931927272727,4.04925074925025e-06,-0.0992419958041958
24039,0.308418327272727,0.0135150492507493,-0.107974395804196
24040,0.316197527272727,0.0202705492507493,-0.118162195804196
24041,0.320440727272727,0.0270260492507492,-0.121072995804196
24042,0.321855127272727,0.0324304492507492,-0.123983795804196
24043,0.322562327272727,0.0337815492507492,-0.123983795804196
24044,0.323269527272727,0.0351326492507492,-0.126894595804196
24045,0.322562327272727,0.0351326492507492,-0.125439195804196
24046,0.322562327272727,0.0297282492507492,-0.123983795804196
24047,0.322562327272727,0.0283771492507492,-0.121072995804196
24048,0.319733527272727,0.0229727492507492,-0.116706795804196
24049,0.319733527272727,0.0148661492507493,-0.110885195804196
24050,0.316197527272727,0.0108128492507492,-0.103608195804196
24051,0.313368727272727,0.00135514925074925,-0.102152795804196
24052,0.308418327272727,-0.00540035074925075,-0.0992419958041958
24053,0.309125527272727,-0.00810255074925075,-0.0977865958041958
24054,0.310539927272727,-0.0121558507492508,-0.0948757958041958
24055,0.309125527272727,-0.0135069507492508,-0.0948757958041958
24056,0.309125527272727,-0.0135069507492508,-0.0948757958041958
24057,0.309832727272727,-0.0121558507492508,-0.0934203958041958
24058,0.309125527272727,-0.0108047507492508,-0.0934203958041958
24059,0.309125527272727,-0.0108047507492508,-0.0905095958041958
24060,0.309832727272727,-0.0121558507492508,-0.0919649958041958
24061,0.309125527272727,-0.0108047507492508,-0.0905095958041958
24062,0.308418327272727,-0.0135069507492508,-0.0919649958041958
24063,0.309125527272727,-0.0121558507492508,-0.0905095958041958
24064,0.306296727272727,-0.0121558507492508,-0.0905095958041958
24065,0.307003927272727,-0.0121558507492508,-0.0905095958041958
24066,0.309125527272727,-0.00945365074925075,-0.0963311958041958
24067,0.311247127272727,-0.00675145074925075,-0.0992419958041958
24068,0.314783127272727,-0.00404925074925075,-0.105063595804196
24069,0.318319127272727,-0.00269815074925075,-0.107974395804196
