"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31763,-0.0817281818181818,0.000805379020979023,-0.0300384549450549
31764,-0.0809931818181818,0.00220257902097902,-0.0314926549450549
31765,-0.0795231818181818,0.00639417902097902,-0.0300384549450549
31766,-0.0787881818181818,0.00499697902097902,-0.0300384549450549
31767,-0.0795231818181818,0.00639417902097902,-0.0285842549450549
31768,-0.0787881818181818,0.0105857790209790,-0.0271300549450549
31769,-0.0802581818181818,0.00918857902097902,-0.0271300549450549
31770,-0.0795231818181818,0.0105857790209790,-0.0256758549450549
31771,-0.0795231818181818,0.00639417902097902,-0.0256758549450549
31772,-0.0795231818181818,0.00779137902097903,-0.0256758549450549
31773,-0.0795231818181818,0.00779137902097903,-0.0227674549450549
31774,-0.0802581818181818,0.00220257902097902,-0.0213132549450549
31775,-0.0817281818181818,-0.000591820979020979,-0.0169506549450549
31776,-0.0824631818181818,-0.00478342097902098,-0.0111338549450549
31777,-0.0846681818181818,-0.0117694209790210,-0.00967965494505495
31778,-0.0876081818181818,-0.0159610209790210,-0.00677125494505494
31779,-0.0890781818181818,-0.018755420979021,-0.00240865494505495
31780,-0.0868731818181818,-0.0215498209790210,0.00195394505494505
31781,-0.0912831818181818,-0.0243442209790210,0.00195394505494505
31782,-0.0934881818181818,-0.0243442209790210,0.00486234505494506
31783,-0.0927531818181818,-0.0243442209790210,0.00631654505494506
31784,-0.0927531818181818,-0.0215498209790210,0.00777074505494505
31785,-0.0905481818181818,-0.0173582209790210,0.00486234505494506
31786,-0.0839331818181818,-0.00897502097902098,0.00195394505494505
31787,-0.0773181818181818,0.00220257902097902,-0.00386285494505495
31788,-0.0670281818181818,0.0119829790209790,-0.0140422549450549
31789,-0.0589431818181818,0.025954979020979,-0.0227674549450549
31790,-0.0471831818181818,0.037132579020979,-0.0285842549450549
31791,-0.0427731818181818,0.041324179020979,-0.0373094549450549
31792,-0.0398331818181818,0.045515779020979,-0.0387636549450549
31793,-0.0376281818181818,0.051104579020979,-0.0373094549450549
31794,-0.0383631818181818,0.049707379020979,-0.0358552549450549
31795,-0.0368931818181818,0.048310179020979,-0.0329468549450549
31796,-0.0398331818181818,0.048310179020979,-0.0285842549450549
31797,-0.0420381818181818,0.042721379020979,-0.0242216549450549
31798,-0.0420381818181818,0.041324179020979,-0.0198590549450549
31799,-0.0420381818181818,0.035735379020979,-0.0140422549450549
31800,-0.0457131818181818,0.031543779020979,-0.0111338549450549
31801,-0.0457131818181818,0.025954979020979,-0.00677125494505494
31802,-0.0501231818181818,0.0217633790209790,-0.00240865494505495
31803,-0.0545331818181818,0.0175717790209790,-0.000954454945054945
31804,-0.0552681818181818,0.0147773790209790,-0.000954454945054945
31805,-0.0567381818181818,0.0119829790209790,0.00195394505494505
31806,-0.0604131818181818,0.0119829790209790,0.000499745054945055
31807,-0.0626181818181818,0.0105857790209790,0.000499745054945055
31808,-0.0640881818181818,0.0133801790209790,0.00340814505494505
31809,-0.0633531818181818,0.0119829790209790,0.00340814505494505
31810,-0.0670281818181818,0.0175717790209790,0.00340814505494505
31811,-0.0655581818181818,0.0175717790209790,0.00340814505494505
31812,-0.0670281818181818,0.020366179020979,0.00486234505494506
31813,-0.0677631818181818,0.020366179020979,0.00340814505494505
31814,-0.0692331818181818,0.0217633790209790,0.00631654505494506
31815,-0.0692331818181818,0.024557779020979,0.00340814505494505
31816,-0.0692331818181818,0.025954979020979,0.00340814505494505
31817,-0.0677631818181818,0.027352179020979,-0.000954454945054945
31818,-0.0662931818181818,0.031543779020979,-0.00677125494505494
31819,-0.0626181818181818,0.034338179020979,-0.0125880549450549
31820,-0.0574731818181818,0.035735379020979,-0.0154964549450549
31821,-0.0560031818181818,0.039926979020979,-0.0184048549450549
31822,-0.0530631818181818,0.042721379020979,-0.0227674549450549
31823,-0.0523281818181818,0.045515779020979,-0.0285842549450549
31824,-0.0501231818181818,0.046912979020979,-0.0300384549450549
31825,-0.0501231818181818,0.046912979020979,-0.0344010549450549
31826,-0.0515931818181818,0.046912979020979,-0.0358552549450549
31827,-0.0560031818181818,0.042721379020979,-0.0358552549450549
31828,-0.0611481818181818,0.034338179020979,-0.0314926549450549
31829,-0.0707031818181818,0.0231605790209790,-0.0213132549450549
31830,-0.0817281818181818,0.00779137902097903,-0.0140422549450549
31831,-0.0898131818181818,-0.00478342097902098,-0.00677125494505494
31832,-0.0964281818181818,-0.0145638209790210,-0.00240865494505495
31833,-0.101573181818182,-0.0173582209790210,-0.00240865494505495
31834,-0.103778181818182,-0.0173582209790210,0.000499745054945055
31835,-0.104513181818182,-0.0229470209790210,-0.000954454945054945
31836,-0.103043181818182,-0.018755420979021,-0.000954454945054945
31837,-0.0993681818181818,-0.0173582209790210,-0.00531705494505494
31838,-0.0971631818181818,-0.0159610209790210,-0.00822545494505495
31839,-0.0956931818181818,-0.0131666209790210,-0.00967965494505495
31840,-0.0934881818181818,-0.00757782097902097,-0.0169506549450549
31841,-0.0927531818181818,-0.00618062097902098,-0.0198590549450549
31842,-0.0898131818181818,-0.00338622097902098,-0.0256758549450549
