"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21827,0.0716394845154845,0.0360518496503496,-0.0718019496503497
21828,0.0765254845154845,0.0428983496503496,-0.0808523496503497
21829,0.0786194845154845,0.0415290496503497,-0.0853775496503497
21830,0.0800154845154845,0.0456369496503496,-0.0838691496503497
21831,0.0835054845154845,0.0456369496503496,-0.0838691496503497
21832,0.0786194845154845,0.0428983496503496,-0.0838691496503497
21833,0.0772234845154845,0.0374211496503496,-0.0793439496503496
21834,0.0772234845154845,0.0360518496503496,-0.0733103496503496
21835,0.0723374845154845,0.0305746496503497,-0.0687851496503496
21836,0.0702434845154845,0.0278360496503497,-0.0627515496503497
21837,0.0625654845154845,0.0209895496503497,-0.0582263496503497
21838,0.0590754845154845,0.0182509496503497,-0.0521927496503497
21839,0.0576794845154845,0.0114044496503496,-0.0491759496503497
21840,0.0527934845154845,0.0100351496503496,-0.0461591496503497
21841,0.0520954845154845,0.0100351496503496,-0.0431423496503497
21842,0.0513974845154845,0.00592724965034965,-0.0416339496503497
21843,0.0506994845154845,0.00318864965034965,-0.0386171496503496
21844,0.0520954845154845,0.00318864965034965,-0.0401255496503496
21845,0.0534914845154845,0.00592724965034965,-0.0386171496503496
21846,0.0534914845154845,0.00318864965034965,-0.0340919496503497
21847,0.0534914845154845,0.00318864965034965,-0.0340919496503497
21848,0.0562834845154845,0.00455794965034965,-0.0325835496503497
21849,0.0569814845154845,0.00318864965034965,-0.0295667496503497
21850,0.0562834845154845,0.00318864965034965,-0.0325835496503497
21851,0.0583774845154845,0.00318864965034965,-0.0310751496503497
21852,0.0625654845154845,0.00866584965034965,-0.0325835496503497
21853,0.0646594845154845,0.00866584965034965,-0.0356003496503497
21854,0.0681494845154845,0.0155123496503497,-0.0431423496503497
21855,0.0709414845154845,0.0182509496503497,-0.0491759496503497
21856,0.0758274845154845,0.0223588496503496,-0.0537011496503497
21857,0.0786194845154845,0.0292053496503496,-0.0582263496503497
21858,0.0807134845154845,0.0319439496503496,-0.0657683496503496
21859,0.0821094845154845,0.0346825496503496,-0.0718019496503497
21860,0.0835054845154845,0.0360518496503496,-0.0718019496503497
21861,0.0862974845154845,0.0374211496503496,-0.0748187496503497
21862,0.0835054845154845,0.0374211496503496,-0.0718019496503497
21863,0.0779214845154845,0.0319439496503496,-0.0672767496503496
21864,0.0702434845154845,0.0237281496503497,-0.0567179496503497
21865,0.0590754845154845,0.0114044496503496,-0.0356003496503497
21866,0.0458134845154845,-0.00502715034965035,-0.0144827496503497
21867,0.0311554845154845,-0.0200894503496503,0.00060125034965035
21868,0.0220814845154845,-0.0324131503496504,0.0187020503496503
21869,0.0123094845154845,-0.0378903503496504,0.0292608503496503
21870,0.0102154845154845,-0.0433675503496503,0.0337860503496503
21871,0.00672548451548451,-0.0447368503496503,0.0383112503496503
21872,0.00742348451548452,-0.0433675503496503,0.0368028503496503
21873,0.0102154845154845,-0.0419982503496504,0.0352944503496503
21874,0.0123094845154845,-0.0392596503496504,0.0337860503496503
21875,0.0144034845154845,-0.0365210503496503,0.0307692503496503
21876,0.0171954845154845,-0.0310438503496503,0.0247356503496503
21877,0.0220814845154845,-0.0296745503496504,0.0202104503496503
21878,0.0262694845154845,-0.0214587503496503,0.0126684503496503
21879,0.0283634845154845,-0.0173508503496504,0.00814325034965035
21880,0.0318534845154845,-0.0105043503496503,0.00210965034965035
21881,0.0339474845154845,-0.0105043503496503,-0.00090714965034965
21882,0.0339474845154845,-0.00776575034965035,-0.00090714965034965
