"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27233,0.00609689010989011,-0.0387408855144855,0.00246818031968032
27234,0.00960839010989012,-0.0346194855144855,0.00397928031968032
27235,0.0103106901098901,-0.0291242855144855,0.00549038031968032
27236,0.0152267901098901,-0.0181338855144855,0.00246818031968032
27237,0.0187382901098901,-0.0112648855144855,-0.00206511968031968
27238,0.0236543901098901,0.00247311448551449,-0.0126428196803197
27239,0.0306773901098901,0.0120897144855145,-0.0247316196803197
27240,0.0362957901098901,0.0162111144855145,-0.0292649196803197
27241,0.0369980901098901,0.0230801144855145,-0.0353093196803197
27242,0.0355934901098901,0.0230801144855145,-0.0368204196803197
27243,0.0334865901098901,0.0203325144855145,-0.0368204196803197
27244,0.0320819901098901,0.0175849144855145,-0.0383315196803197
27245,0.0285704901098901,0.0134635144855145,-0.0383315196803197
27246,0.0285704901098901,0.0134635144855145,-0.0337982196803197
27247,0.0257612901098901,0.0120897144855145,-0.0307760196803197
27248,0.0271658901098901,0.0148373144855145,-0.0247316196803197
27249,0.0292727901098901,0.0148373144855145,-0.0186872196803197
27250,0.0257612901098901,0.0134635144855145,-0.0111317196803197
27251,0.0250589901098901,0.0134635144855145,-0.00508731968031968
27252,0.0250589901098901,0.0120897144855145,-0.00206511968031968
27253,0.0215474901098901,0.0107159144855145,0.00397928031968032
27254,0.0278681901098901,0.00796831448551449,0.00700148031968032
27255,0.0271658901098901,0.00659451448551449,0.00851258031968032
27256,0.0278681901098901,0.00109931448551449,0.00700148031968032
27257,0.0271658901098901,0.00109931448551449,0.00700148031968032
27258,0.0250589901098901,-0.00302208551448551,0.0145569803196803
27259,0.0271658901098901,-0.00164828551448551,0.00549038031968032
27260,0.0243566901098901,-0.00439588551448551,-0.000554019680319681
27261,0.0215474901098901,-0.00302208551448551,-0.00357621968031968
27262,0.0201428901098901,-0.000274485514485515,-0.00357621968031968
27263,0.0166313901098901,0.00522071448551449,-0.00357621968031968
27264,0.0138221901098901,0.00659451448551449,-0.00508731968031968
27265,0.0124175901098901,0.00522071448551449,-0.00659841968031968
27266,0.0131198901098901,0.00659451448551449,-0.00962061968031968
27267,0.0117152901098901,0.00659451448551449,-0.00810951968031968
27268,0.0110129901098901,0.00796831448551449,-0.00962061968031968
27269,0.0131198901098901,0.00796831448551449,-0.0156650196803197
27270,0.0180359901098901,0.00659451448551449,-0.0171761196803197
27271,0.0229520901098901,0.00796831448551449,-0.0217094196803197
27272,0.0271658901098901,0.0120897144855145,-0.0262427196803197
27273,0.0313796901098901,0.0148373144855145,-0.0277538196803197
27274,0.0377003901098901,0.0203325144855145,-0.0322871196803197
27275,0.0440210901098901,0.0217063144855145,-0.0307760196803197
27276,0.0475325901098901,0.0244539144855145,-0.0322871196803197
27277,0.0454256901098901,0.0272015144855145,-0.0277538196803197
27278,0.0412118901098901,0.0244539144855145,-0.0217094196803197
27279,0.0327842901098901,0.0148373144855145,-0.0126428196803197
27280,0.0222497901098901,0.00659451448551449,-0.000554019680319681
27281,0.00960839010989012,-0.00851728551448551,0.0100236803196803
27282,-0.00233070989010989,-0.0208814855144855,0.0190902803196803
27283,-0.0135675098901099,-0.0291242855144855,0.0221124803196803
27284,-0.0191859098901099,-0.0373670855144855,0.0236235803196803
27285,-0.0262089098901099,-0.0401146855144855,0.0266457803196803
27286,-0.0304227098901099,-0.0456098855144855,0.0236235803196803
27287,-0.0332319098901099,-0.0442360855144855,0.0221124803196803
27288,-0.0353388098901099,-0.0428622855144855,0.0175791803196803
27289,-0.0388503098901099,-0.0373670855144855,0.0130458803196803
27290,-0.0381480098901099,-0.0373670855144855,0.0100236803196803
27291,-0.0346365098901099,-0.0332456855144855,0.00549038031968032
27292,-0.0311250098901099,-0.0277504855144855,0.00246818031968032
27293,-0.0255066098901099,-0.0208814855144855,-0.00206511968031968
27294,-0.0191859098901099,-0.0181338855144855,-0.00508731968031968
27295,-0.0121629098901099,-0.0140124855144855,-0.00810951968031968
27296,-0.00584220989010989,-0.0126386855144855,-0.00508731968031968
27297,-0.00233070989010989,-0.0140124855144855,-0.00508731968031968
27298,0.00118079010989011,-0.0140124855144855,-0.00357621968031968
27299,0.00539459010989012,-0.0140124855144855,-0.00206511968031968
27300,0.00750149010989012,-0.0153862855144855,-0.00508731968031968
27301,0.00750149010989012,-0.0181338855144855,-0.00357621968031968
27302,0.00820379010989011,-0.0167600855144855,-0.00508731968031968
27303,0.00539459010989012,-0.0126386855144855,-0.00659841968031968
27304,0.00328769010989011,-0.0126386855144855,-0.00810951968031968
27305,0.00258539010989011,-0.0112648855144855,-0.00962061968031968
27306,-0.00092610989010989,-0.00989108551448551,-0.00810951968031968
27307,-0.00443760989010989,-0.00851728551448551,-0.00810951968031968
27308,-0.0100560098901099,-0.0112648855144855,-0.00357621968031968
27309,-0.0184836098901099,-0.0181338855144855,0.00246818031968032
27310,-0.0219951098901099,-0.0250028855144855,0.00246818031968032
27311,-0.0297204098901099,-0.0304980855144855,0.00700148031968032
27312,-0.0353388098901099,-0.0346194855144855,0.0130458803196803
27313,-0.0409572098901099,-0.0428622855144855,0.0175791803196803
27314,-0.0416595098901099,-0.0469836855144855,0.0221124803196803
27315,-0.0458733098901099,-0.0497312855144855,0.0266457803196803
27316,-0.0451710098901099,-0.0538526855144855,0.0251346803196803
27317,-0.0444687098901099,-0.0497312855144855,0.0296679803196803
27318,-0.0374457098901099,-0.0469836855144855,0.0266457803196803
27319,-0.0318273098901099,-0.0373670855144855,0.0236235803196803
27320,-0.0233997098901099,-0.0263766855144855,0.0175791803196803
27321,-0.0107583098901099,-0.0112648855144855,0.00851258031968032
27322,0.00118079010989011,0.00247311448551449,-0.00357621968031968
27323,0.0124175901098901,0.0120897144855145,-0.0156650196803197
27324,0.0194405901098901,0.0189587144855145,-0.0201983196803197
27325,0.0236543901098901,0.0244539144855145,-0.0232205196803197
27326,0.0215474901098901,0.0244539144855145,-0.0232205196803197
27327,0.0208451901098901,0.0244539144855145,-0.0247316196803197
27328,0.0166313901098901,0.0258277144855145,-0.0232205196803197
27329,0.0117152901098901,0.0203325144855145,-0.0186872196803197
27330,0.00679919010989011,0.0189587144855145,-0.0171761196803197
27331,-0.00162840989010989,0.0175849144855145,-0.0141539196803197
27332,-0.0093537098901099,0.0148373144855145,-0.0126428196803197
27333,-0.0170790098901099,0.0134635144855145,-0.00810951968031968
27334,-0.0184836098901099,0.0120897144855145,-0.00357621968031968
27335,-0.0233997098901099,0.0107159144855145,-0.000554019680319681
27336,-0.0255066098901099,0.0107159144855145,0.00246818031968032
27337,-0.0269112098901099,0.00796831448551449,0.00549038031968032
27338,-0.0283158098901099,0.00384691448551449,0.0100236803196803
27339,-0.0262089098901099,0.00384691448551449,0.0100236803196803
27340,-0.0212928098901099,0.00109931448551449,0.00851258031968032
27341,-0.0191859098901099,-0.000274485514485515,0.0100236803196803
27342,-0.0170790098901099,-0.00164828551448551,0.0145569803196803
27343,-0.0135675098901099,-0.00302208551448551,0.0130458803196803
27344,-0.0093537098901099,-0.00439588551448551,0.0100236803196803
27345,-0.00373530989010989,-0.00164828551448551,0.0115347803196803
27346,-0.00303300989010989,-0.00439588551448551,0.0130458803196803
27347,0.000478490109890109,-0.000274485514485515,0.0115347803196803
27348,0.000478490109890109,0.00109931448551449,0.0115347803196803
27349,0.00258539010989011,0.00384691448551449,0.0100236803196803
27350,0.00118079010989011,0.00522071448551449,0.00549038031968032
27351,-0.000223809890109887,0.00796831448551449,-0.000554019680319681
27352,-0.00162840989010989,0.0120897144855145,-0.00206511968031968
27353,-0.00092610989010989,0.0148373144855145,-0.00508731968031968
27354,-0.00162840989010989,0.0148373144855145,-0.00962061968031968
27355,-0.00373530989010989,0.0107159144855145,-0.0111317196803197
27356,-0.00373530989010989,0.0120897144855145,-0.0171761196803197
27357,-0.00233070989010989,0.0134635144855145,-0.0186872196803197
27358,-0.00303300989010989,0.0162111144855145,-0.0186872196803197
27359,-0.00092610989010989,0.0148373144855145,-0.0186872196803197
27360,-0.00233070989010989,0.0162111144855145,-0.0156650196803197
27361,-0.00443760989010989,0.0134635144855145,-0.0111317196803197
27362,-0.0093537098901099,0.00659451448551449,-0.000554019680319681
27363,-0.0149721098901099,-0.00164828551448551,0.0130458803196803
27364,-0.0205905098901099,-0.00851728551448551,0.0206013803196803
27365,-0.0269112098901099,-0.0167600855144855,0.0296679803196803
27366,-0.0290181098901099,-0.0250028855144855,0.0372234803196803
27367,-0.0311250098901099,-0.0291242855144855,0.0417567803196803
27368,-0.0311250098901099,-0.0318718855144855,0.0432678803196803
27369,-0.0297204098901099,-0.0346194855144855,0.0417567803196803
27370,-0.0311250098901099,-0.0387408855144855,0.0402456803196803
27371,-0.0311250098901099,-0.0401146855144855,0.0372234803196803
