"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26468,0.0992789442557443,0.0231733347652348,-0.063003971028971
26469,0.0958019442557443,0.0189940347652348,-0.058638971028971
26470,0.0937157442557443,0.0148147347652348,-0.054273971028971
26471,0.0902387442557443,0.0134216347652348,-0.046998971028971
26472,0.0860663442557443,0.0106354347652348,-0.044088971028971
26473,0.0825893442557443,0.00506303476523477,-0.036813971028971
26474,0.0784169442557443,0.000883734765234765,-0.029538971028971
26475,0.0763307442557443,-0.00329556523476524,-0.028083971028971
26476,0.0742445442557443,-0.00329556523476524,-0.025173971028971
26477,0.0742445442557443,-0.00608176523476524,-0.022263971028971
26478,0.0728537442557443,-0.00468866523476524,-0.019353971028971
26479,0.0742445442557443,-0.00468866523476524,-0.013533971028971
26480,0.0728537442557443,-0.00468866523476524,-0.013533971028971
26481,0.0707675442557443,-0.00886796523476524,-0.010623971028971
26482,0.0728537442557443,-0.00747486523476524,-0.013533971028971
26483,0.0728537442557443,-0.00608176523476524,-0.012078971028971
26484,0.0735491442557443,-0.00608176523476524,-0.010623971028971
26485,0.0756353442557443,-0.00608176523476524,-0.010623971028971
26486,0.0735491442557443,-0.00468866523476524,-0.012078971028971
26487,0.0756353442557443,-0.00468866523476524,-0.013533971028971
26488,0.0756353442557443,-0.00190246523476524,-0.014988971028971
26489,0.0777215442557443,0.000883734765234765,-0.023718971028971
26490,0.0832847442557443,0.00645613476523477,-0.028083971028971
26491,0.0860663442557443,0.00784923476523477,-0.033903971028971
26492,0.0888479442557443,0.0134216347652348,-0.041178971028971
26493,0.0909341442557443,0.0176009347652348,-0.048453971028971
26494,0.0978881442557443,0.0203871347652348,-0.049908971028971
26495,0.102060544255744,0.0259595347652348,-0.054273971028971
26496,0.102755944255744,0.0259595347652348,-0.058638971028971
26497,0.103451344255744,0.0273526347652348,-0.058638971028971
26498,0.104146744255744,0.0259595347652348,-0.052818971028971
26499,0.0992789442557443,0.0217802347652348,-0.046998971028971
26500,0.0909341442557443,0.0134216347652348,-0.036813971028971
26501,0.0798077442557443,-0.000509365234765236,-0.017898971028971
26502,0.0658997442557443,-0.0172265652347652,0.00392602897102897
26503,0.0547733442557443,-0.0325506652347652,0.018476028971029
26504,0.0401699442557443,-0.0464816652347652,0.031571028971029
26505,0.0318251442557443,-0.0576264652347652,0.040301028971029
26506,0.0276527442557443,-0.0604126652347652,0.046121028971029
26507,0.0234803442557443,-0.0590195652347652,0.047576028971029
26508,0.0200033442557443,-0.0631988652347652,0.049031028971029
26509,0.0227849442557443,-0.0631988652347652,0.047576028971029
26510,0.0262619442557443,-0.0576264652347652,0.043211028971029
26511,0.0276527442557443,-0.0576264652347652,0.041756028971029
26512,0.0283481442557443,-0.0562333652347652,0.034481028971029
26513,0.0318251442557443,-0.0506609652347652,0.028661028971029
26514,0.0353021442557443,-0.0450885652347652,0.025751028971029
26515,0.0380837442557443,-0.0423023652347652,0.018476028971029
26516,0.0429515442557443,-0.0381230652347652,0.00974602897102897
26517,0.0464285442557443,-0.0339437652347652,0.011201028971029
26518,0.0478193442557443,-0.0339437652347652,0.00538102897102897
26519,0.0492101442557442,-0.0297644652347652,0.00101602897102897
26520,0.0506009442557443,-0.0311575652347652,0.00538102897102897
26521,0.0519917442557443,-0.0311575652347652,0.00392602897102897
26522,0.0526871442557443,-0.0297644652347652,0.00247102897102897
26523,0.0526871442557443,-0.0297644652347652,0.00101602897102897
26524,0.0540779442557443,-0.0297644652347652,-0.00189397102897103
26525,0.0554687442557443,-0.0311575652347652,-0.00189397102897103
26526,0.0540779442557443,-0.0311575652347652,-0.00334897102897103
26527,0.0533825442557443,-0.0283713652347652,-0.00480397102897103
26528,0.0533825442557443,-0.0311575652347652,-0.000438971028971029
26529,0.0533825442557443,-0.0311575652347652,0.00101602897102897
26530,0.0499055442557443,-0.0367299652347652,0.00247102897102897
26531,0.0464285442557443,-0.0409092652347652,0.00974602897102897
26532,0.0401699442557443,-0.0450885652347652,0.012656028971029
26533,0.0373883442557443,-0.0506609652347652,0.017021028971029
26534,0.0353021442557443,-0.0562333652347652,0.022841028971029
26535,0.0290435442557443,-0.0576264652347652,0.028661028971029
26536,0.0269573442557443,-0.0631988652347652,0.031571028971029
26537,0.0234803442557443,-0.0687712652347652,0.035936028971029
26538,0.0213941442557443,-0.0687712652347652,0.038846028971029
26539,0.0213941442557443,-0.0673781652347652,0.037391028971029
26540,0.0241757442557443,-0.0645919652347652,0.033026028971029
26541,0.0304343442557443,-0.0604126652347652,0.021386028971029
26542,0.0380837442557443,-0.0478747652347652,0.00829102897102897
26543,0.0512963442557443,-0.0283713652347652,-0.012078971028971
26544,0.0652043442557443,-0.0116541652347652,-0.029538971028971
26545,0.0756353442557443,0.00366993476523476,-0.048453971028971
26546,0.0853709442557443,0.0176009347652348,-0.064458971028971
26547,0.0923249442557443,0.0231733347652348,-0.064458971028971
26548,0.0964973442557443,0.0287457347652348,-0.067368971028971
26549,0.0964973442557443,0.0287457347652348,-0.068823971028971
26550,0.0964973442557443,0.0287457347652348,-0.067368971028971
26551,0.0937157442557443,0.0273526347652348,-0.063003971028971
26552,0.0916295442557443,0.0245664347652348,-0.061548971028971
26553,0.0902387442557443,0.0217802347652348,-0.057183971028971
26554,0.0881525442557443,0.0203871347652348,-0.052818971028971
26555,0.0825893442557443,0.0176009347652348,-0.046998971028971
26556,0.0791123442557443,0.00924233476523476,-0.041178971028971
26557,0.0784169442557443,0.00366993476523476,-0.038268971028971
26558,0.0749399442557443,0.000883734765234765,-0.030993971028971
26559,0.0707675442557443,-0.00190246523476524,-0.028083971028971
26560,0.0693767442557443,-0.00747486523476524,-0.025173971028971
26561,0.0700721442557443,-0.0102610652347652,-0.022263971028971
26562,0.0700721442557443,-0.0102610652347652,-0.019353971028971
26563,0.0721583442557443,-0.00886796523476524,-0.020808971028971
26564,0.0728537442557443,-0.0144403652347652,-0.020808971028971
26565,0.0735491442557443,-0.0116541652347652,-0.019353971028971
26566,0.0742445442557443,-0.0116541652347652,-0.016443971028971
26567,0.0763307442557443,-0.0144403652347652,-0.017898971028971
26568,0.0770261442557443,-0.0130472652347652,-0.016443971028971
26569,0.0791123442557443,-0.0116541652347652,-0.016443971028971
26570,0.0770261442557443,-0.0102610652347652,-0.020808971028971
26571,0.0798077442557443,-0.00608176523476524,-0.025173971028971
26572,0.0846755442557443,-0.00468866523476524,-0.028083971028971
26573,0.0881525442557443,0.000883734765234765,-0.035358971028971
26574,0.0916295442557443,0.00366993476523476,-0.041178971028971
26575,0.0951065442557443,0.00924233476523476,-0.046998971028971
26576,0.0999743442557443,0.0148147347652348,-0.051363971028971
26577,0.103451344255744,0.0189940347652348,-0.057183971028971
26578,0.107623744255744,0.0203871347652348,-0.061548971028971
26579,0.107623744255744,0.0217802347652348,-0.064458971028971
26580,0.108319144255744,0.0231733347652348,-0.067368971028971
26581,0.108319144255744,0.0203871347652348,-0.064458971028971
26582,0.104842144255744,0.0134216347652348,-0.055728971028971
26583,0.0985835442557443,0.00784923476523477,-0.044088971028971
26584,0.0874571442557443,-0.00608176523476524,-0.026628971028971
26585,0.0756353442557443,-0.0227989652347652,-0.00625897102897103
26586,0.0624227442557443,-0.0395161652347652,0.011201028971029
26587,0.0499055442557443,-0.0534471652347652,0.030116028971029
26588,0.0394745442557443,-0.0645919652347652,0.041756028971029
26589,0.0339113442557443,-0.0715574652347652,0.049031028971029
26590,0.0290435442557443,-0.0743436652347652,0.050486028971029
26591,0.0297389442557443,-0.0757367652347652,0.051941028971029
26592,0.0332159442557443,-0.0701643652347652,0.049031028971029
26593,0.0332159442557443,-0.0687712652347652,0.044666028971029
26594,0.0359975442557443,-0.0659850652347652,0.038846028971029
26595,0.0387791442557443,-0.0618057652347652,0.034481028971029
26596,0.0436469442557443,-0.0576264652347652,0.030116028971029
26597,0.0457331442557443,-0.0506609652347652,0.021386028971029
26598,0.0499055442557443,-0.0450885652347652,0.017021028971029
26599,0.0519917442557443,-0.0395161652347652,0.011201028971029
26600,0.0540779442557443,-0.0353368652347652,0.00683602897102897
26601,0.0554687442557443,-0.0325506652347652,0.00538102897102897
26602,0.0554687442557443,-0.0283713652347652,0.00101602897102897
26603,0.0575549442557443,-0.0311575652347652,-0.00334897102897103
26604,0.0582503442557442,-0.0283713652347652,-0.00625897102897103
26605,0.0603365442557443,-0.0269782652347652,-0.00625897102897103
26606,0.0589457442557443,-0.0297644652347652,-0.00916897102897103
26607,0.0603365442557443,-0.0297644652347652,-0.00625897102897103
26608,0.0589457442557443,-0.0297644652347652,-0.00916897102897103
26609,0.0589457442557443,-0.0325506652347652,-0.00916897102897103
26610,0.0589457442557443,-0.0339437652347652,-0.010623971028971
26611,0.0596411442557443,-0.0311575652347652,-0.00916897102897103
26612,0.0603365442557443,-0.0353368652347652,-0.00625897102897103
26613,0.0575549442557443,-0.0381230652347652,-0.000438971028971029
26614,0.0526871442557443,-0.0436954652347652,0.00247102897102897
26615,0.0519917442557443,-0.0450885652347652,0.00829102897102897
26616,0.0485147442557443,-0.0492678652347652,0.014111028971029
26617,0.0436469442557443,-0.0520540652347652,0.018476028971029
26618,0.0373883442557443,-0.0576264652347652,0.027206028971029
26619,0.0339113442557443,-0.0618057652347652,0.031571028971029
26620,0.0290435442557443,-0.0618057652347652,0.037391028971029
26621,0.0269573442557443,-0.0618057652347652,0.040301028971029
26622,0.0241757442557443,-0.0631988652347652,0.040301028971029
26623,0.0276527442557443,-0.0604126652347652,0.033026028971029
26624,0.0311297442557443,-0.0506609652347652,0.025751028971029
26625,0.0359975442557443,-0.0423023652347652,0.011201028971029
26626,0.0499055442557443,-0.0283713652347652,-0.00625897102897103
26627,0.0624227442557443,-0.00886796523476524,-0.026628971028971
26628,0.0749399442557443,0.00645613476523477,-0.042633971028971
26629,0.0853709442557443,0.0189940347652348,-0.058638971028971
26630,0.0930203442557443,0.0245664347652348,-0.065913971028971
26631,0.0978881442557443,0.0273526347652348,-0.071733971028971
26632,0.0978881442557443,0.0315319347652348,-0.071733971028971
26633,0.0992789442557443,0.0301388347652348,-0.073188971028971
26634,0.0978881442557443,0.0287457347652348,-0.070278971028971
26635,0.0978881442557443,0.0259595347652348,-0.065913971028971
26636,0.0958019442557443,0.0231733347652348,-0.063003971028971
26637,0.0916295442557443,0.0176009347652348,-0.052818971028971
26638,0.0909341442557443,0.0106354347652348,-0.048453971028971
26639,0.0867617442557443,0.00366993476523476,-0.041178971028971
26640,0.0811985442557443,0.00506303476523477,-0.038268971028971
26641,0.0770261442557443,0.000883734765234765,-0.032448971028971
26642,0.0749399442557443,-0.00468866523476524,-0.025173971028971
26643,0.0742445442557443,-0.00468866523476524,-0.019353971028971
26644,0.0735491442557443,-0.00329556523476524,-0.017898971028971
26645,0.0707675442557443,-0.00468866523476524,-0.016443971028971
26646,0.0707675442557443,-0.00747486523476524,-0.017898971028971
26647,0.0714629442557443,-0.00747486523476524,-0.014988971028971
26648,0.0707675442557443,-0.00608176523476524,-0.012078971028971
26649,0.0700721442557443,-0.00468866523476524,-0.013533971028971
26650,0.0714629442557443,-0.00329556523476524,-0.012078971028971
26651,0.0721583442557443,-0.000509365234765236,-0.00916897102897103
26652,0.0749399442557443,-0.00190246523476524,-0.010623971028971
26653,0.0763307442557443,-0.00468866523476524,-0.013533971028971
