"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22169,0.00162074745254745,-0.0120062674325674,0.0125368381618382
22170,0.00162074745254745,-0.0120062674325674,0.0125368381618382
22171,0.000925347452547451,-0.0120062674325674,0.0139918381618382
22172,0.00162074745254745,-0.0106131674325674,0.0154468381618382
22173,0.000229947452547452,-0.00782696743256743,0.0169018381618382
22174,-0.00463785254745255,-0.00922006743256743,0.0198118381618382
22175,-0.00602865254745255,-0.0133993674325674,0.0256318381618382
22176,-0.0122872525474526,-0.0203648674325674,0.0314518381618382
22177,-0.0136780525474525,-0.0231510674325674,0.0372718381618382
22178,-0.0206320525474525,-0.0273303674325674,0.0430918381618382
22179,-0.0248044525474525,-0.0329027674325674,0.0460018381618382
22180,-0.0282814525474526,-0.0370820674325674,0.0518218381618382
22181,-0.0303676525474526,-0.0398682674325674,0.0576418381618382
22182,-0.0331492525474526,-0.0412613674325674,0.0605518381618382
22183,-0.0345400525474526,-0.0412613674325674,0.0590968381618382
22184,-0.0296722525474526,-0.0384751674325674,0.0518218381618382
22185,-0.0261952525474526,-0.0342958674325674,0.0416368381618382
22186,-0.0150688525474525,-0.0189717674325674,0.0256318381618382
22187,-0.00324705254745255,-0.00364766743256743,0.00526183816183816
22188,0.00787934745254745,0.0116764325674326,-0.0151081618381618
22189,0.0203965474525475,0.0228212325674326,-0.0325681618381618
22190,0.0308275474525474,0.0339660325674326,-0.0412981618381618
22191,0.0356953474525475,0.0409315325674326,-0.0485731618381618
22192,0.0384769474525475,0.0423246325674326,-0.0529381618381618
22193,0.0384769474525475,0.0451108325674326,-0.0543931618381618
22194,0.0384769474525475,0.0451108325674326,-0.0514831618381618
22195,0.0363907474525475,0.0451108325674326,-0.0500281618381618
22196,0.0322183474525474,0.0437177325674326,-0.0485731618381618
22197,0.0294367474525475,0.0395384325674326,-0.0427531618381618
22198,0.0252643474525475,0.0339660325674326,-0.0369331618381618
22199,0.0217873474525474,0.0311798325674326,-0.0282031618381618
22200,0.0148333474525475,0.0283936325674326,-0.0252931618381618
22201,0.0113563474525474,0.0200350325674326,-0.0194731618381618
22202,0.00996554745254745,0.0172488325674326,-0.0151081618381618
22203,0.00718394745254745,0.0144626325674326,-0.0107431618381618
22204,0.00370694745254745,0.0116764325674326,-0.00637816183816184
22205,0.00579314745254746,0.00749713256743257,-0.00492316183816184
22206,0.00440234745254745,0.00331783256743257,-0.00201316183816184
22207,0.00579314745254746,0.00331783256743257,-0.00346816183816184
22208,0.00509774745254745,0.00192473256743257,-0.00346816183816184
22209,0.00579314745254746,-0.00225456743256743,-0.00201316183816184
22210,0.00579314745254746,-0.00225456743256743,-0.00492316183816184
22211,0.00648854745254746,-0.00225456743256743,-0.00201316183816184
22212,0.00718394745254745,-0.00364766743256743,-0.00201316183816184
22213,0.00996554745254745,-0.00225456743256743,-0.00346816183816184
22214,0.0106609474525474,-0.000861467432567433,-0.00783316183816184
22215,0.0127471474525475,-0.000861467432567433,-0.0107431618381618
22216,0.0141379474525475,0.00331783256743257,-0.0136531618381618
22217,0.0162241474525475,0.00749713256743257,-0.0223831618381618
22218,0.0203965474525475,0.0130695325674326,-0.0267481618381618
22219,0.0245689474525475,0.0200350325674326,-0.0296581618381618
22220,0.0266551474525475,0.0270005325674326,-0.0369331618381618
22221,0.0287413474525475,0.0325729325674326,-0.0427531618381618
22222,0.0308275474525474,0.0381453325674326,-0.0485731618381618
22223,0.0343045474525475,0.0423246325674326,-0.0514831618381618
22224,0.0363907474525475,0.0423246325674326,-0.0529381618381618
22225,0.0370861474525475,0.0409315325674326,-0.0485731618381618
22226,0.0301321474525474,0.0367522325674326,-0.0427531618381618
22227,0.0217873474525474,0.0270005325674326,-0.0296581618381618
22228,0.0141379474525475,0.0130695325674326,-0.00783316183816184
22229,0.000229947452547452,-0.00504076743256743,0.0110818381618382
22230,-0.0122872525474526,-0.0203648674325674,0.0329068381618382
22231,-0.0192412525474525,-0.0356889674325674,0.0489118381618382
22232,-0.0289768525474526,-0.0468337674325674,0.0547318381618382
